Raw Data
5.6000 3.7015 0.3269
5.6200 3.7148 0.3302
5.6400 3.7282 0.3302
5.6600 3.7415 0.3321
5.6800 3.7549 0.3313
5.7000 3.7682 0.3346
5.7200 3.7814 0.3342
5.7400 3.7948 0.3360
5.7600 3.8081 0.3365
5.7800 3.8214 0.3373
5.8000 3.8347 0.3396
5.8200 3.8481 0.3389
5.8400 3.8614 0.3420
5.8600 3.8747 0.3399
5.8800 3.8881 0.3440
5.9000 3.9014 0.3416
5.9200 3.9148 0.3461
5.9400 3.9282 0.3427
5.9600 3.9415 0.3495
5.9800 3.9548 0.3438
6.0000 3.9682 0.3506
6.0200 3.9815 0.3471
6.0400 3.9948 0.3515
6.0600 4.0081 0.3507
6.0800 4.0214 0.3522
6.1000 4.0347 0.3534
6.1200 4.0481 0.3534
6.1400 4.0614 0.3558
6.1600 4.0747 0.3545
6.1800 4.0881 0.3591
6.2000 4.1014 0.3556
6.2200 4.1148 0.3609
6.2400 4.1281 0.3576
6.2600 4.1415 0.3633
6.2800 4.1548 0.3588
6.3000 4.1682 0.3644
6.3200 4.1815 0.3607
6.3400 4.1948 0.3660
6.3600 4.2081 0.3638
6.3800 4.2215 0.3671
6.4000 4.2348 0.3659
6.4200 4.2482 0.3680
6.4400 4.2615 0.3699
6.4600 4.2748 0.3689
6.4800 4.2882 0.3713
6.5000 4.3015 0.3706
6.5200 4.3148 0.3735
6.5400 4.3281 0.3722
6.5600 4.3414 0.3754
6.5800 4.3548 0.3731
6.6000 4.3681 0.3778
6.6200 4.3814 0.3749
6.6400 4.3947 0.3795
6.6600 4.4081 0.3775
6.6800 4.4215 0.3808
6.7000 4.4348 0.3801
6.7200 4.4481 0.3815
6.7400 4.4615 0.3831
6.7600 4.4749 0.3821
6.7800 4.4882 0.3854
6.8000 4.5015 0.3837
6.8200 4.5148 0.3878
6.8400 4.5281 0.3845
6.8600 4.5415 0.3908
6.8800 4.5548 0.3852
6.9000 4.5681 0.3935
6.9200 4.5814 0.3869
6.9400 4.5947 0.3946
6.9600 4.6081 0.3890
6.9800 4.6214 0.3966
7.0000 4.6348 0.3909
7.0200 4.6481 0.3967
7.0400 4.6615 0.3946
7.0600 4.6748 0.3968
7.0800 4.6882 0.3972
7.1000 4.7015 0.3978
7.1200 4.7149 0.3997
7.1400 4.7282 0.3981
7.1600 4.7415 0.4029
7.1800 4.7548 0.3983
7.2000 4.7682 0.4050
7.2200 4.7815 0.4000
7.2400 4.7948 0.4071
7.2600 4.8081 0.4012
7.2800 4.8214 0.4093
7.3000 4.8348 0.4027
7.3200 4.8481 0.4097
7.3400 4.8614 0.4071
7.3600 4.8748 0.4094
7.3800 4.8881 0.4093
7.4000 4.9015 0.4101
7.4200 4.9148 0.4125
7.4400 4.9281 0.4108
7.4600 4.9415 0.4158
7.4800 4.9549 0.4121
7.5000 4.9682 0.4178
7.5200 4.9815 0.4134
7.5400 4.9948 0.4193
7.5600 5.0081 0.4154
7.5800 5.0215 0.4212
7.6000 5.0348 0.4179
7.6200 5.0481 0.4217
7.6400 5.0614 0.4202
7.6600 5.0748 0.4232
7.6800 5.0881 0.4218
7.7000 5.1014 0.4246
7.7200 5.1148 0.4244
7.7400 5.1282 0.4250
7.7600 5.1415 0.4269
7.7800 5.1549 0.4265
7.8000 5.1682 0.4289
7.8200 5.1815 0.4277
7.8400 5.1949 0.4310
7.8600 5.2082 0.4281
7.8800 5.2215 0.4342
7.9000 5.2347 0.4294
7.9200 5.2481 0.4355
7.9400 5.2614 0.4310
7.9600 5.2747 0.4371
7.9800 5.2881 0.4333
8.0000 5.3014 0.4382
8.0200 5.3148 0.4358
8.0400 5.3281 0.4380
8.0600 5.3414 0.4390
8.0800 5.3548 0.4391
8.1000 5.3682 0.4406
8.1200 5.3815 0.4401
8.1400 5.3948 0.4431
8.1600 5.4081 0.4405
8.1800 5.4215 0.4456
8.2000 5.4349 0.4420
8.2200 5.4482 0.4466
8.2400 5.4614 0.4436
8.2600 5.4747 0.4485
8.2800 5.4881 0.4455
8.3000 5.5014 0.4499
8.3200 5.5147 0.4474
8.3400 5.5280 0.4500
8.3600 5.5414 0.4505
8.3800 5.5547 0.4511
8.4000 5.5681 0.4525
8.4200 5.5814 0.4528
8.4400 5.5948 0.4543
8.4600 5.6081 0.4535
8.4800 5.6215 0.4562
8.5000 5.6348 0.4549
8.5200 5.6481 0.4577
8.5400 5.6615 0.4560
8.5600 5.6748 0.4593
8.5800 5.6882 0.4572
8.6000 5.7015 0.4612
8.6200 5.7148 0.4593
8.6400 5.7282 0.4617
8.6600 5.7415 0.4610
8.6800 5.7548 0.4638
8.7000 5.7681 0.4623
8.7200 5.7814 0.4651
8.7400 5.7947 0.4642
8.7600 5.8081 0.4656
8.7800 5.8214 0.4665
8.8000 5.8347 0.4675
8.8200 5.8481 0.4679
8.8400 5.8615 0.4684
8.8600 5.8749 0.4708
8.8800 5.8882 0.4685
8.9000 5.9015 0.4737
8.9200 5.9149 0.4704
8.9400 5.9282 0.4741
8.9600 5.9415 0.4724
8.9800 5.9548 0.4758
9.0000 5.9681 0.4744
9.0200 5.9815 0.4761
9.0400 5.9948 0.4768
9.0600 6.0080 0.4777
9.0800 6.0214 0.4788
9.1000 6.0347 0.4781
9.1200 6.0481 0.4801
9.1400 6.0614 0.4791
9.1600 6.0748 0.4836
9.1800 6.0881 0.4793
9.2000 6.1015 0.4852
9.2200 6.1148 0.4819
9.2400 6.1281 0.4855
9.2600 6.1415 0.4840
9.2800 6.1549 0.4872
9.3000 6.1682 0.4853
9.3200 6.1815 0.4885
9.3400 6.1948 0.4879
9.3600 6.2081 0.4892
9.3800 6.2215 0.4888
9.4000 6.2348 0.4907
9.4200 6.2481 0.4902
9.4400 6.2614 0.4924
9.4600 6.2747 0.4924
9.4800 6.2881 0.4922
9.5000 6.3014 0.4946
9.5200 6.3148 0.4942
9.5400 6.3281 0.4952
9.5600 6.3415 0.4959
9.5800 6.3549 0.4976
9.6000 6.3682 0.4959
9.6200 6.3815 0.4997
9.6400 6.3949 0.4983
9.6600 6.4082 0.5002
9.6800 6.4215 0.5006
9.7000 6.4348 0.5022
9.7200 6.4481 0.5016
9.7400 6.4614 0.5033
9.7600 6.4748 0.5040
9.7800 6.4880 0.5026
9.8000 6.5014 0.5074
9.8200 6.5147 0.5044
9.8400 6.5281 0.5082
9.8600 6.5414 0.5052
9.8800 6.5548 0.5106
9.9000 6.5681 0.5053
9.9200 6.5815 0.5112
9.9400 6.5949 0.5079
9.9600 6.6082 0.5115
9.9800 6.6215 0.5096
10.0000 6.6349 0.5128
10.0200 6.6482 0.5106
10.0400 6.6615 0.5137
10.0600 6.6748 0.5136
10.0800 6.6881 0.5144
10.1000 6.7015 0.5151
10.1200 6.7148 0.5156
10.1400 6.7281 0.5171
10.1600 6.7414 0.5161
10.1800 6.7548 0.5202
10.2000 6.7681 0.5168
10.2200 6.7814 0.5206
10.2400 6.7948 0.5190
10.2600 6.8081 0.5215
10.2800 6.8215 0.5209
10.3000 6.8348 0.5232
10.3200 6.8481 0.5221
10.3400 6.8614 0.5248
10.3600 6.8748 0.5244
10.3800 6.8882 0.5251
10.4000 6.9015 0.5254
10.4200 6.9148 0.5277
10.4400 6.9281 0.5268
10.4600 6.9414 0.5281
10.4800 6.9548 0.5292
10.5000 6.9681 0.5289
10.5200 6.9814 0.5309
10.5400 6.9947 0.5301
10.5600 7.0081 0.5326
10.5800 7.0214 0.5312
10.6000 7.0348 0.5345
10.6200 7.0481 0.5319
10.6400 7.0615 0.5357
10.6600 7.0748 0.5337
10.6800 7.0881 0.5367
10.7000 7.1015 0.5351
10.7200 7.1148 0.5381
10.7400 7.1282 0.5369
10.7600 7.1415 0.5387
10.7800 7.1548 0.5404
10.8000 7.1681 0.5385
10.8200 7.1815 0.5416
10.8400 7.1948 0.5402
10.8600 7.2081 0.5438
10.8800 7.2214 0.5406
10.9000 7.2347 0.5455
10.9200 7.2481 0.5417
10.9400 7.2614 0.5456
10.9600 7.2747 0.5446
10.9800 7.2881 0.5466
11.0000 7.3015 0.5454
11.0200 7.3149 0.5476
11.0400 7.3282 0.5470
11.0600 7.3415 0.5488
11.0800 7.3549 0.5499
11.1000 7.3682 0.5487
11.1200 7.3815 0.5516
11.1400 7.3948 0.5498
11.1600 7.4081 0.5535
11.1800 7.4214 0.5506
11.2000 7.4348 0.5556
11.2200 7.4481 0.5518
11.2400 7.4614 0.5563
11.2600 7.4747 0.5541
11.2800 7.4881 0.5568
11.3000 7.5015 0.5557
11.3200 7.5148 0.5583
11.3400 7.5282 0.5567
11.3600 7.5415 0.5591
11.3800 7.5549 0.5589
11.4000 7.5682 0.5594
11.4200 7.5815 0.5608
11.4400 7.5948 0.5602
11.4600 7.6082 0.5628
11.4800 7.6215 0.5603
11.5000 7.6348 0.5656
11.5200 7.6481 0.5617
11.5400 7.6615 0.5661
11.5600 7.6748 0.5639
11.5800 7.6881 0.5668
11.6000 7.7014 0.5646
11.6200 7.7147 0.5684
11.6400 7.7281 0.5658
11.6600 7.7414 0.5687
11.6800 7.7548 0.5684
11.7000 7.7681 0.5699
11.7200 7.7815 0.5700
11.7400 7.7948 0.5701
11.7600 7.8081 0.5725
11.7800 7.8215 0.5698
11.8000 7.8348 0.5752
11.8200 7.8482 0.5702
11.8400 7.8615 0.5762
11.8600 7.8748 0.5724
11.8800 7.8881 0.5773
11.9000 7.9014 0.5735
11.9200 7.9148 0.5792
11.9400 7.9281 0.5754
11.9600 7.9414 0.5792
11.9800 7.9547 0.5775
12.0000 7.9681 0.5800
12.0200 7.9815 0.5791
12.0400 7.9948 0.5805
12.0600 8.0081 0.5813
12.0800 8.0215 0.5798
12.1000 8.0348 0.5836
12.1200 8.0481 0.5810
12.1400 8.0615 0.5849
12.1600 8.0748 0.5827
12.1800 8.0882 0.5861
12.2000 8.1015 0.5839
12.2200 8.1148 0.5881
12.2400 8.1281 0.5850
12.2600 8.1415 0.5883
12.2800 8.1548 0.5871
12.3000 8.1681 0.5898
12.3200 8.1814 0.5884
12.3400 8.1947 0.5909
12.3600 8.2081 0.5906
12.3800 8.2214 0.5905
12.4000 8.2348 0.5931
12.4200 8.2481 0.5917
12.4400 8.2615 0.5938
12.4600 8.2748 0.5924
12.4800 8.2882 0.5960
12.5000 8.3015 0.5931
12.5200 8.3148 0.5975
12.5400 8.3282 0.5955
12.5600 8.3415 0.5972
12.5800 8.3548 0.5975
12.6000 8.3681 0.5992
12.6200 8.3815 0.5976
12.6400 8.3948 0.5994
12.6600 8.4081 0.5995
12.6800 8.4214 0.6002
12.7000 8.4347 0.6016
12.7200 8.4481 0.6014
12.7400 8.4614 0.6024
12.7600 8.4747 0.6020
12.7800 8.4881 0.6055
12.8000 8.5015 0.6023
12.8200 8.5149 0.6071
12.8400 8.5282 0.6037
12.8600 8.5415 0.6077
12.8800 8.5548 0.6052
12.9000 8.5682 0.6090
12.9200 8.5815 0.6056
12.9400 8.5948 0.6110
12.9600 8.6081 0.6073
12.9800 8.6215 0.6109
13.0000 8.6348 0.6096
13.0200 8.6481 0.6124
13.0400 8.6614 0.6105
13.0600 8.6747 0.6129
13.0800 8.6881 0.6135
13.1000 8.7014 0.6124
13.1200 8.7147 0.6150
13.1400 8.7281 0.6136
13.1600 8.7415 0.6161
13.1800 8.7549 0.6152
13.2000 8.7682 0.6178
13.2200 8.7815 0.6158
13.2400 8.7948 0.6186
13.2600 8.8082 0.6173
13.2800 8.8215 0.6188
13.3000 8.8348 0.6189
13.3200 8.8481 0.6206
13.3400 8.8614 0.6199
13.3600 8.8748 0.6212
13.3800 8.8881 0.6221
13.4000 8.9014 0.6212
13.4200 8.9147 0.6247
13.4400 8.9281 0.6223
13.4600 8.9415 0.6249
13.4800 8.9548 0.6228
13.5000 8.9681 0.6267
13.5200 8.9815 0.6241
13.5400 8.9948 0.6274
13.5600 9.0081 0.6265
13.5800 9.0215 0.6286
13.6000 9.0348 0.6270
13.6200 9.0482 0.6306
13.6400 9.0615 0.6274
13.6600 9.0748 0.6323
13.6800 9.0881 0.6300
13.7000 9.1015 0.6311
13.7200 9.1148 0.6317
13.7400 9.1281 0.6325
13.7600 9.1414 0.6332
13.7800 9.1547 0.6335
13.8000 9.1681 0.6357
13.8200 9.1814 0.6330
13.8400 9.1947 0.6371
13.8600 9.2081 0.6347
13.8800 9.2214 0.6386
13.9000 9.2348 0.6350
13.9200 9.2482 0.6406
13.9400 9.2615 0.6357
13.9600 9.2748 0.6412
13.9800 9.2882 0.6378
14.0000 9.3015 0.6415
14.0200 9.3148 0.6402
14.0400 9.3281 0.6423
14.0600 9.3415 0.6420
14.0800 9.3548 0.6422
14.1000 9.3681 0.6444
14.1200 9.3814 0.6429
14.1400 9.3947 0.6460
14.1600 9.4081 0.6443
14.1800 9.4214 0.6454
14.2000 9.4347 0.6449
14.2200 9.4481 0.6483
14.2400 9.4615 0.6455
14.2600 9.4748 0.6491
14.2800 9.4882 0.6481
14.3000 9.5015 0.6486
14.3200 9.5148 0.6501
14.3400 9.5282 0.6505
14.3600 9.5415 0.6514
14.3800 9.5548 0.6513
14.4000 9.5681 0.6530
14.4200 9.5815 0.6518
14.4400 9.5948 0.6540
14.4600 9.6081 0.6538
14.4800 9.6214 0.6549
14.5000 9.6347 0.6544
14.5200 9.6481 0.6565
14.5400 9.6614 0.6545
14.5600 9.6748 0.6582
14.5800 9.6881 0.6563
14.6000 9.7014 0.6584
14.6200 9.7148 0.6571
14.6400 9.7281 0.6601
14.6600 9.7415 0.6582
14.6800 9.7548 0.6604
14.7000 9.7682 0.6611
14.7200 9.7816 0.6603
14.7400 9.7948 0.6619
14.7600 9.8081 0.6617
14.7800 9.8215 0.6635
14.8000 9.8348 0.6620
14.8200 9.8481 0.6666
14.8400 9.8614 0.6621
14.8600 9.8747 0.6668
14.8800 9.8881 0.6647
14.9000 9.9014 0.6675
14.9200 9.9147 0.6656
14.9400 9.9281 0.6693
14.9600 9.9415 0.6670
14.9800 9.9549 0.6685
15.0000 9.9682 0.6698
15.0200 9.9815 0.6685
15.0400 9.9948 0.6716
15.0600 10.0082 0.6693
15.0800 10.0215 0.6728
15.1000 10.0348 0.6700
15.1200 10.0481 0.6750
15.1400 10.0614 0.6712
15.1600 10.0747 0.6752
15.1800 10.0881 0.6740
15.2000 10.1014 0.6760
15.2200 10.1147 0.6747
15.2400 10.1281 0.6771
15.2600 10.1414 0.6761
15.2800 10.1548 0.6772
15.3000 10.1681 0.6783
15.3200 10.1815 0.6774
15.3400 10.1949 0.6790
15.3600 10.2082 0.6791
15.3800 10.2215 0.6807
15.4000 10.2348 0.6801
15.4200 10.2482 0.6824
15.4400 10.2615 0.6798
15.4600 10.2748 0.6833
15.4800 10.2881 0.6823
15.5000 10.3014 0.6847
15.5200 10.3148 0.6820
15.5400 10.3281 0.6873
15.5600 10.3414 0.6835
15.5800 10.3547 0.6876
15.6000 10.3681 0.6853
15.6200 10.3814 0.6876
15.6400 10.3948 0.6859
15.6600 10.4081 0.6885
15.6800 10.4215 0.6886
15.7000 10.4348 0.6886
15.7200 10.4482 0.6908
15.7400 10.4615 0.6883
15.7600 10.4748 0.6920
15.7800 10.4881 0.6895
15.8000 10.5015 0.6931
15.8200 10.5148 0.6909
15.8400 10.5282 0.6950
15.8600 10.5415 0.6909
15.8800 10.5548 0.6952
15.9000 10.5682 0.6931
15.9200 10.5814 0.6957
15.9400 10.5947 0.6944
15.9600 10.6080 0.6969
15.9800 10.6214 0.6961
16.0000 10.6347 0.6959
16.0200 10.6481 0.6987
16.0400 10.6614 0.6972
16.0600 10.6748 0.6992
16.0800 10.6882 0.6982
16.1000 10.7015 0.7003
16.1200 10.7148 0.6998
16.1400 10.7282 0.7024
16.1600 10.7415 0.7012
16.1800 10.7549 0.7027
16.2000 10.7681 0.7029
16.2200 10.7814 0.7041
16.2400 10.7948 0.7035
16.2600 10.8081 0.7048
16.2800 10.8214 0.7051
16.3000 10.8347 0.7046
16.3200 10.8480 0.7064
16.3400 10.8614 0.7064
16.3600 10.8747 0.7066
16.3800 10.8881 0.7081
16.4000 10.9014 0.7076
16.4200 10.9148 0.7080
16.4400 10.9282 0.7100
16.4600 10.9415 0.7093
16.4800 10.9548 0.7106
16.5000 10.9682 0.7103
16.5200 10.9815 0.7129
16.5400 10.9948 0.7100
16.5600 11.0081 0.7148
16.5800 11.0214 0.7115
16.6000 11.0348 0.7140
16.6200 11.0481 0.7131
16.6400 11.0614 0.7158
16.6600 11.0747 0.7141
16.6800 11.0881 0.7168
16.7000 11.1014 0.7151
16.7200 11.1148 0.7160
16.7400 11.1281 0.7176
16.7600 11.1414 0.7174
16.7800 11.1548 0.7185
16.8000 11.1682 0.7176
16.8200 11.1815 0.7211
16.8400 11.1948 0.7178
16.8600 11.2082 0.7220
16.8800 11.2215 0.7196
16.9000 11.2348 0.7227
16.9200 11.2481 0.7222
16.9400 11.2615 0.7228
16.9600 11.2748 0.7233
16.9800 11.2881 0.7236
17.0000 11.3014 0.7252
17.0200 11.3147 0.7235
17.0400 11.3280 0.7273
17.0600 11.3414 0.7246
17.0800 11.3548 0.7271
17.1000 11.3681 0.7263
17.1200 11.3815 0.7298
17.1400 11.3948 0.7263
17.1600 11.4082 0.7304
17.1800 11.4215 0.7286
17.2000 11.4348 0.7310
17.2200 11.4482 0.7294
17.2400 11.4615 0.7319
17.2600 11.4748 0.7289
17.2800 11.4881 0.7330
17.3000 11.5014 0.7307
17.3200 11.5148 0.7333
17.3400 11.5281 0.7321
17.3600 11.5414 0.7348
17.3800 11.5548 0.7328
17.4000 11.5681 0.7354
17.4200 11.5815 0.7354
17.4400 11.5948 0.7348
17.4600 11.6081 0.7372
17.4800 11.6214 0.7360
17.5000 11.6348 0.7383
17.5200 11.6482 0.7363
17.5400 11.6615 0.7410
17.5600 11.6748 0.7365
17.5800 11.6881 0.7414
17.6000 11.7015 0.7383
17.6200 11.7148 0.7409
17.6400 11.7281 0.7399
17.6600 11.7414 0.7423
17.6800 11.7548 0.7402
17.7000 11.7681 0.7428
17.7200 11.7814 0.7428
17.7400 11.7947 0.7420
17.7600 11.8081 0.7447
17.7800 11.8214 0.7427
17.8000 11.8348 0.7450
17.8200 11.8481 0.7435
17.8400 11.8614 0.7480
17.8600 11.8748 0.7437
17.8800 11.8882 0.7487
17.9000 11.9015 0.7458
17.9200 11.9148 0.7491
17.9400 11.9281 0.7479
17.9600 11.9415 0.7498
17.9800 11.9548 0.7487
18.0000 11.9681 0.7513
18.0200 11.9814 0.7497
18.0400 11.9948 0.7515
18.0600 12.0081 0.7504
18.0800 12.0214 0.7534
18.1000 12.0347 0.7514
18.1200 12.0481 0.7539
18.1400 12.0614 0.7541
18.1600 12.0747 0.7532
18.1800 12.0881 0.7558
18.2000 12.1014 0.7548
18.2200 12.1148 0.7566
18.2400 12.1282 0.7554
18.2600 12.1416 0.7586
18.2800 12.1549 0.7558
18.3000 12.1682 0.7598
18.3200 12.1816 0.7572
18.3400 12.1949 0.7598
18.3600 12.2082 0.7583
18.3800 12.2214 0.7621
18.4000 12.2348 0.7598
18.4200 12.2481 0.7615
18.4400 12.2614 0.7630
18.4600 12.2747 0.7609
18.4800 12.2881 0.7649
18.5000 12.3014 0.7626
18.5200 12.3148 0.7654
18.5400 12.3281 0.7634
