Raw Data
18.5600 12.3415 0.9254
18.5800 12.3548 0.9215
18.6000 12.3682 0.9257
18.6200 12.3815 0.9230
18.6400 12.3948 0.9264
18.6600 12.4082 0.9251
18.6800 12.4215 0.9270
18.7000 12.4348 0.9271
18.7200 12.4481 0.9266
18.7400 12.4614 0.9304
18.7600 12.4748 0.9275
18.7800 12.4882 0.9312
18.8000 12.5015 0.9283
18.8200 12.5148 0.9331
18.8400 12.5281 0.9292
18.8600 12.5414 0.9350
18.8800 12.5548 0.9314
18.9000 12.5681 0.9346
18.9200 12.5815 0.9334
18.9400 12.5948 0.9358
18.9600 12.6082 0.9352
18.9800 12.6215 0.9364
19.0000 12.6348 0.9374
19.0200 12.6482 0.9367
19.0400 12.6615 0.9393
19.0600 12.6749 0.9375
19.0800 12.6882 0.9411
19.1000 12.7014 0.9391
19.1200 12.7148 0.9424
19.1400 12.7281 0.9404
19.1600 12.7415 0.9430
19.1800 12.7547 0.9427
19.2000 12.7681 0.9437
19.2200 12.7814 0.9417
19.2400 12.7948 0.9426
19.2600 12.8081 0.9410
19.2800 12.8214 0.9449
19.3000 12.8348 0.9435
19.3200 12.8482 0.9466
19.3400 12.8615 0.9450
19.3600 12.8748 0.9474
19.3800 12.8882 0.9473
19.4000 12.9015 0.9497
19.4200 12.9149 0.9487
19.4400 12.9282 0.9494
19.4600 12.9415 0.9509
19.4800 12.9548 0.9516
19.5000 12.9682 0.9518
19.5200 12.9815 0.9527
19.5400 12.9948 0.9546
19.5600 13.0081 0.9527
19.5800 13.0214 0.9561
19.6000 13.0348 0.9551
19.6200 13.0481 0.9566
19.6400 13.0615 0.9564
19.6600 13.0748 0.9577
19.6800 13.0882 0.9585
19.7000 13.1015 0.9576
19.7200 13.1148 0.9616
19.7400 13.1282 0.9583
19.7600 13.1415 0.9626
19.7800 13.1549 0.9603
19.8000 13.1682 0.9631
19.8200 13.1815 0.9615
19.8400 13.1948 0.9648
19.8600 13.2082 0.9633
19.8800 13.2215 0.9651
19.9000 13.2348 0.9658
19.9200 13.2481 0.9653
19.9400 13.2614 0.9672
19.9600 13.2747 0.9658
19.9800 13.2880 0.9692
20.0000 13.3014 0.9663
20.0200 13.3148 0.9718
20.0400 13.3282 0.9673
20.0600 13.3415 0.9727
20.0800 13.3548 0.9699
20.1000 13.3682 0.9737
20.1200 13.3815 0.9712
20.1400 13.3949 0.9740
20.1600 13.4082 0.9729
20.1800 13.4215 0.9751
20.2000 13.4348 0.9755
20.2200 13.4482 0.9765
20.2400 13.4615 0.9768
20.2600 13.4748 0.9774
20.2800 13.4881 0.9782
20.3000 13.5014 0.9751
20.3200 13.5148 0.9769
20.3400 13.5281 0.9744
20.3600 13.5414 0.9786
20.3800 13.5548 0.9760
20.4000 13.5682 0.9806
20.4200 13.5815 0.9776
20.4400 13.5948 0.9828
20.4600 13.6082 0.9790
20.4800 13.6215 0.9836
20.5000 13.6349 0.9810
20.5200 13.6482 0.9846
20.5400 13.6615 0.9829
20.5600 13.6748 0.9854
20.5800 13.6881 0.9849
20.6000 13.7014 0.9852
20.6200 13.7148 0.9879
20.6400 13.7281 0.9860
20.6600 13.7414 0.9898
20.6800 13.7548 0.9861
20.7000 13.7682 0.9914
20.7200 13.7815 0.9870
20.7400 13.7948 0.9942
20.7600 13.8082 0.9879
20.7800 13.8215 0.9940
20.8000 13.8348 0.9908
20.8200 13.8481 0.9947
20.8400 13.8615 0.9929
20.8600 13.8748 0.9951
20.8800 13.8882 0.9949
20.9000 13.9015 0.9948
20.9200 13.9148 0.9975
20.9400 13.9282 0.9955
20.9600 13.9415 0.9988
20.9800 13.9548 0.9966
21.0000 13.9681 1.0009
21.0200 13.9814 0.9970
21.0400 13.9948 1.0026
21.0600 14.0081 0.9985
21.0800 14.0214 1.0033
21.1000 14.0348 1.0009
21.1200 14.0481 1.0038
21.1400 14.0615 1.0018
21.1600 14.0748 1.0056
21.1800 14.0882 1.0037
21.2000 14.1015 1.0063
21.2200 14.1149 1.0052
21.2400 14.1282 1.0069
21.2600 14.1415 1.0070
21.2800 14.1548 1.0080
21.3000 14.1681 1.0097
21.3200 14.1815 1.0078
21.3400 14.1948 1.0116
21.3600 14.2081 1.0055
21.3800 14.2214 1.0047
21.4000 14.2348 1.0034
21.4200 14.2481 1.0062
21.4400 14.2614 1.0055
21.4600 14.2748 1.0096
21.4800 14.2881 1.0084
21.5000 14.3015 1.0104
21.5200 14.3148 1.0112
21.5400 14.3282 1.0117
21.5600 14.3415 1.0131
21.5800 14.3549 1.0124
21.6000 14.3682 1.0158
21.6200 14.3815 1.0130
21.6400 14.3948 1.0183
21.6600 14.4081 1.0140
21.6800 14.4215 1.0182
21.7000 14.4348 1.0157
21.7200 14.4481 1.0203
21.7400 14.4614 1.0176
21.7600 14.4748 1.0204
21.7800 14.4881 1.0195
21.8000 14.5014 1.0216
21.8200 14.5148 1.0217
21.8400 14.5281 1.0225
21.8600 14.5415 1.0233
21.8800 14.5548 1.0232
21.9000 14.5682 1.0256
21.9200 14.5815 1.0226
21.9400 14.5949 1.0280
21.9600 14.6082 1.0240
21.9800 14.6215 1.0286
22.0000 14.6348 1.0256
22.0200 14.6482 1.0311
22.0400 14.6615 1.0262
22.0600 14.6748 1.0309
22.0800 14.6881 1.0296
22.1000 14.7014 1.0315
22.1200 14.7148 1.0305
22.1400 14.7281 1.0319
22.1600 14.7414 1.0323
22.1800 14.7548 1.0329
22.2000 14.7682 1.0347
22.2200 14.7816 1.0323
22.2400 14.7949 1.0365
22.2600 14.8082 1.0344
22.2800 14.8215 1.0380
22.3000 14.8349 1.0355
22.3200 14.8482 1.0394
22.3400 14.8615 1.0364
22.3600 14.8748 1.0409
22.3800 14.8881 1.0394
22.4000 14.9014 1.0408
22.4200 14.9148 1.0404
22.4400 14.9281 1.0423
22.4600 14.9414 1.0412
22.4800 14.9548 1.0438
22.5000 14.9681 1.0434
22.5200 14.9814 1.0437
22.5400 14.9948 1.0454
22.5600 15.0082 1.0448
22.5800 15.0215 1.0468
22.6000 15.0349 1.0450
22.6200 15.0482 1.0494
22.6400 15.0615 1.0452
22.6600 15.0749 1.0507
22.6800 15.0882 1.0477
22.7000 15.1015 1.0513
22.7200 15.1148 1.0492
22.7400 15.1281 1.0525
22.7600 15.1415 1.0492
22.7800 15.1548 1.0525
22.8000 15.1681 1.0516
22.8200 15.1814 1.0535
22.8400 15.1948 1.0530
22.8600 15.2081 1.0545
22.8800 15.2214 1.0550
22.9000 15.2348 1.0548
22.9200 15.2481 1.0571
22.9400 15.2615 1.0553
22.9600 15.2748 1.0592
22.9800 15.2881 1.0567
23.0000 15.3015 1.0589
23.0200 15.3148 1.0589
23.0400 15.3282 1.0610
23.0600 15.3415 1.0595
23.0800 15.3548 1.0626
23.1000 15.3682 1.0615
23.1200 15.3815 1.0626
23.1400 15.3948 1.0633
23.1600 15.4081 1.0640
23.1800 15.4214 1.0643
23.2000 15.4347 1.0643
23.2200 15.4481 1.0666
23.2400 15.4614 1.0648
23.2600 15.4747 1.0683
23.2800 15.4881 1.0667
23.3000 15.5015 1.0684
23.3200 15.5149 1.0679
23.3400 15.5282 1.0704
23.3600 15.5415 1.0685
23.3800 15.5549 1.0704
23.4000 15.5682 1.0707
23.4200 15.5815 1.0715
23.4400 15.5948 1.0721
23.4600 15.6081 1.0733
23.4800 15.6215 1.0731
23.5000 15.6348 1.0738
23.5200 15.6481 1.0758
23.5400 15.6614 1.0740
23.5600 15.6748 1.0769
23.5800 15.6881 1.0755
23.6000 15.7015 1.0783
23.6200 15.7148 1.0754
23.6400 15.7282 1.0793
23.6600 15.7415 1.0745
23.6800 15.7549 1.0796
23.7000 15.7682 1.0774
23.7200 15.7815 1.0808
23.7400 15.7949 1.0794
23.7600 15.8082 1.0821
23.7800 15.8215 1.0802
23.8000 15.8348 1.0833
23.8200 15.8481 1.0831
23.8400 15.8615 1.0827
23.8600 15.8748 1.0851
23.8800 15.8881 1.0839
23.9000 15.9014 1.0869
23.9200 15.9147 1.0840
23.9400 15.9281 1.0892
23.9600 15.9414 1.0852
23.9800 15.9548 1.0897
24.0000 15.9681 1.0877
24.0200 15.9815 1.0897
24.0400 15.9949 1.0888
24.0600 16.0082 1.0910
24.0800 16.0215 1.0906
24.1000 16.0349 1.0912
24.1200 16.0482 1.0929
24.1400 16.0615 1.0918
24.1600 16.0748 1.0943
24.1800 16.0881 1.0932
24.2000 16.1015 1.0958
24.2200 16.1148 1.0938
24.2400 16.1281 1.0982
24.2600 16.1414 1.0942
24.2800 16.1547 1.0986
24.3000 16.1681 1.0969
24.3200 16.1814 1.0990
24.3400 16.1948 1.0978
24.3600 16.2082 1.1002
24.3800 16.2215 1.0991
24.4000 16.2349 1.1001
24.4200 16.2482 1.1007
24.4400 16.2615 1.1009
24.4600 16.2749 1.1017
24.4800 16.2882 1.1015
24.5000 16.3015 1.1035
24.5200 16.3148 1.1020
24.5400 16.3281 1.1061
24.5600 16.3415 1.1024
24.5800 16.3548 1.1066
24.6000 16.3681 1.1043
24.6200 16.3814 1.1077
24.6400 16.3948 1.1049
24.6600 16.4081 1.1090
24.6800 16.4214 1.1069
24.7000 16.4348 1.1087
24.7200 16.4481 1.1085
24.7400 16.4615 1.1087
24.7600 16.4749 1.1080
24.7800 16.4882 1.1102
24.8000 16.5014 1.1109
24.8200 16.5148 1.1104
24.8400 16.5282 1.1128
24.8600 16.5415 1.1114
24.8800 16.5548 1.1141
24.9000 16.5682 1.1134
24.9200 16.5815 1.1160
24.9400 16.5948 1.1145
24.9600 16.6081 1.1171
24.9800 16.6214 1.1163
25.0000 16.6348 1.1175
25.0200 16.6481 1.1187
25.0400 16.6615 1.1184
25.0600 16.6748 1.1193
25.0800 16.6881 1.1202
25.1000 16.7015 1.1215
25.1200 16.7149 1.1203
25.1400 16.7282 1.1238
25.1600 16.7415 1.1209
25.1800 16.7548 1.1250
25.2000 16.7682 1.1225
25.2200 16.7815 1.1266
25.2400 16.7948 1.1238
25.2600 16.8081 1.1282
25.2800 16.8215 1.1259
25.3000 16.8348 1.1271
25.3200 16.8481 1.1287
25.3400 16.8614 1.1293
25.3600 16.8747 1.1291
25.3800 16.8881 1.1304
25.4000 16.9014 1.1304
25.4200 16.9147 1.1310
25.4400 16.9281 1.1329
25.4600 16.9415 1.1317
25.4800 16.9549 1.1338
25.5000 16.9682 1.1327
25.5200 16.9815 1.1356
25.5400 16.9949 1.1333
25.5600 17.0082 1.1375
25.5800 17.0215 1.1356
25.6000 17.0348 1.1371
25.6200 17.0481 1.1356
25.6400 17.0614 1.1376
25.6600 17.0748 1.1362
25.6800 17.0881 1.1391
25.7000 17.1014 1.1388
25.7200 17.1148 1.1394
25.7400 17.1281 1.1405
25.7600 17.1415 1.1391
25.7800 17.1548 1.1415
25.8000 17.1682 1.1411
25.8200 17.1815 1.1440
25.8400 17.1949 1.1407
25.8600 17.2082 1.1461
25.8800 17.2215 1.1431
25.9000 17.2348 1.1466
25.9200 17.2482 1.1449
25.9400 17.2615 1.1485
25.9600 17.2748 1.1458
25.9800 17.2881 1.1491
26.0000 17.3015 1.1486
26.0200 17.3148 1.1488
26.0400 17.3281 1.1509
26.0600 17.3414 1.1506
26.0800 17.3548 1.1516
26.1000 17.3681 1.1514
26.1200 17.3815 1.1544
26.1400 17.3948 1.1518
26.1600 17.4081 1.1562
26.1800 17.4215 1.1537
26.2000 17.4349 1.1562
26.2200 17.4482 1.1549
26.2400 17.4615 1.1577
26.2600 17.4748 1.1567
26.2800 17.4882 1.1593
26.3000 17.5015 1.1583
26.3200 17.5148 1.1593
26.3400 17.5281 1.1606
26.3600 17.5415 1.1614
26.3800 17.5548 1.1605
26.4000 17.5681 1.1626
26.4200 17.5814 1.1633
26.4400 17.5947 1.1629
26.4600 17.6081 1.1651
26.4800 17.6215 1.1635
26.5000 17.6348 1.1665
26.5200 17.6481 1.1646
26.5400 17.6615 1.1687
26.5600 17.6749 1.1652
26.5800 17.6882 1.1705
26.6000 17.7015 1.1681
26.6200 17.7148 1.1701
26.6400 17.7282 1.1700
26.6600 17.7415 1.1723
26.6800 17.7548 1.1709
26.7000 17.7681 1.1735
26.7200 17.7815 1.1734
26.7400 17.7948 1.1716
26.7600 17.8081 1.1735
26.7800 17.8214 1.1719
26.8000 17.8348 1.1735
26.8200 17.8481 1.1714
26.8400 17.8615 1.1762
26.8600 17.8748 1.1722
26.8800 17.8881 1.1777
26.9000 17.9015 1.1753
26.9200 17.9148 1.1775
26.9400 17.9282 1.1770
26.9600 17.9415 1.1803
26.9800 17.9548 1.1782
27.0000 17.9682 1.1814
27.0200 17.9816 1.1802
27.0400 17.9949 1.1817
27.0600 18.0081 1.1830
27.0800 18.0215 1.1835
27.1000 18.0348 1.1841
27.1200 18.0481 1.1838
27.1400 18.0614 1.1870
27.1600 18.0747 1.1836
27.1800 18.0881 1.1884
27.2000 18.1014 1.1860
27.2200 18.1147 1.1892
27.2400 18.1281 1.1871
27.2600 18.1415 1.1910
27.2800 18.1549 1.1882
27.3000 18.1682 1.1922
27.3200 18.1815 1.1908
27.3400 18.1948 1.1924
27.3600 18.2082 1.1922
27.3800 18.2216 1.1941
27.4000 18.2348 1.1940
27.4200 18.2481 1.1948
27.4400 18.2615 1.1974
27.4600 18.2748 1.1941
27.4800 18.2881 1.1985
27.5000 18.3014 1.1965
27.5200 18.3147 1.1997
27.5400 18.3281 1.1972
27.5600 18.3414 1.2017
27.5800 18.3548 1.1986
27.6000 18.3681 1.2030
27.6200 18.3815 1.2003
27.6400 18.3949 1.2033
27.6600 18.4082 1.2021
27.6800 18.4215 1.2050
27.7000 18.4348 1.2039
27.7200 18.4482 1.2050
27.7400 18.4615 1.2068
27.7600 18.4748 1.2050
27.7800 18.4881 1.2091
27.8000 18.5015 1.2064
27.8200 18.5148 1.2099
27.8400 18.5281 1.2073
27.8600 18.5414 1.2112
27.8800 18.5547 1.2079
27.9000 18.5681 1.2124
27.9200 18.5815 1.2101
27.9400 18.5948 1.2124
27.9600 18.6082 1.2118
27.9800 18.6215 1.2146
28.0000 18.6349 1.2133
28.0200 18.6482 1.2143
28.0400 18.6615 1.2164
28.0600 18.6748 1.2149
28.0800 18.6882 1.2176
28.1000 18.7015 1.2161
28.1200 18.7148 1.2196
28.1400 18.7282 1.2171
28.1600 18.7415 1.2217
28.1800 18.7549 1.2186
28.2000 18.7682 1.2221
28.2200 18.7815 1.2209
28.2400 18.7948 1.2231
28.2600 18.8081 1.2221
28.2800 18.8214 1.2248
28.3000 18.8347 1.2232
28.3200 18.8481 1.2255
28.3400 18.8614 1.2259
28.3600 18.8748 1.2260
28.3800 18.8882 1.2274
28.4000 18.9015 1.2281
28.4200 18.9148 1.2281
28.4400 18.9282 1.2267
28.4600 18.9415 1.2289
28.4800 18.9549 1.2265
28.5000 18.9681 1.2311
28.5200 18.9815 1.2295
28.5400 18.9948 1.2313
28.5600 19.0082 1.2308
28.5800 19.0214 1.2341
28.6000 19.0347 1.2320
28.6200 19.0481 1.2351
28.6400 19.0614 1.2344
28.6600 19.0748 1.2362
28.6800 19.0881 1.2352
28.7000 19.1015 1.2378
28.7200 19.1149 1.2377
28.7400 19.1282 1.2374
28.7600 19.1415 1.2411
28.7800 19.1548 1.2384
28.8000 19.1682 1.2422
28.8200 19.1815 1.2402
28.8400 19.1948 1.2440
28.8600 19.2081 1.2410
28.8800 19.2215 1.2466
28.9000 19.2348 1.2419
28.9200 19.2481 1.2464
28.9400 19.2614 1.2454
28.9600 19.2747 1.2478
28.9800 19.2881 1.2461
29.0000 19.3015 1.2487
29.0200 19.3148 1.2478
29.0400 19.3281 1.2491
29.0600 19.3415 1.2513
29.0800 19.3548 1.2492
29.1000 19.3682 1.2526
29.1200 19.3815 1.2508
29.1400 19.3948 1.2540
29.1600 19.4082 1.2522
29.1800 19.4216 1.2556
29.2000 19.4349 1.2536
29.2200 19.4482 1.2561
29.2400 19.4615 1.2562
29.2600 19.4748 1.2575
29.2800 19.4882 1.2566
29.3000 19.5014 1.2593
29.3200 19.5147 1.2581
29.3400 19.5281 1.2602
29.3600 19.5414 1.2606
29.3800 19.5548 1.2601
29.4000 19.5681 1.2624
29.4200 19.5815 1.2607
29.4400 19.5949 1.2631
29.4600 19.6082 1.2605
29.4800 19.6215 1.2647
29.5000 19.6348 1.2623
29.5200 19.6482 1.2663
29.5400 19.6615 1.2639
29.5600 19.6748 1.2686
29.5800 19.6881 1.2647
29.6000 19.7014 1.2700
29.6200 19.7148 1.2668
29.6400 19.7281 1.2704
29.6600 19.7414 1.2694
29.6800 19.7547 1.2714
29.7000 19.7681 1.2706
29.7200 19.7814 1.2722
29.7400 19.7948 1.2737
29.7600 19.8081 1.2725
29.7800 19.8215 1.2762
29.8000 19.8349 1.2735
29.8200 19.8482 1.2770
29.8400 19.8615 1.2750
29.8600 19.8748 1.2790
29.8800 19.8882 1.2746
29.9000 19.9016 1.2771
29.9200 19.9148 1.2729
29.9400 19.9281 1.2752
29.9600 19.9414 1.2754
29.9800 19.9548 1.2765
30.0000 19.9681 1.2786
30.0200 19.9814 1.2781
30.0400 19.9947 1.2814
30.0600 20.0081 1.2792
30.0800 20.0215 1.2843
30.1000 20.0348 1.2809
30.1200 20.0481 1.2847
30.1400 20.0615 1.2836
30.1600 20.0748 1.2860
30.1800 20.0882 1.2841
30.2000 20.1015 1.2875
30.2200 20.1148 1.2873
30.2400 20.1281 1.2879
30.2600 20.1415 1.2897
30.2800 20.1548 1.2898
30.3000 20.1682 1.2907
30.3200 20.1815 1.2916
30.3400 20.1949 1.2926
30.3600 20.2082 1.2916
30.3800 20.2215 1.2951
30.4000 20.2348 1.2935
30.4200 20.2481 1.2961
30.4400 20.2614 1.2946
30.4600 20.2747 1.2987
30.4800 20.2881 1.2956
30.5000 20.3014 1.3002
30.5200 20.3148 1.2976
30.5400 20.3282 1.3006
30.5600 20.3415 1.2995
30.5800 20.3548 1.3029
30.6000 20.3682 1.3005
30.6200 20.3816 1.3040
30.6400 20.3949 1.3027
30.6600 20.4082 1.3036
30.6800 20.4215 1.3061
30.7000 20.4348 1.3049
30.7200 20.4481 1.3069
30.7400 20.4614 1.3056
30.7600 20.4747 1.3097
30.7800 20.4881 1.3064
30.8000 20.5014 1.3110
30.8200 20.5148 1.3088
30.8400 20.5281 1.3118
30.8600 20.5415 1.3104
30.8800 20.5548 1.3133
30.9000 20.5682 1.3119
30.9200 20.5815 1.3147
30.9400 20.5948 1.3152
30.9600 20.6082 1.3136
30.9800 20.6215 1.3174
31.0000 20.6349 1.3142
31.0200 20.6482 1.3173
31.0400 20.6615 1.3151
31.0600 20.6748 1.3192
31.0800 20.6882 1.3165
31.1000 20.7014 1.3211
31.1200 20.7147 1.3195
31.1400 20.7281 1.3209
31.1600 20.7414 1.3220
31.1800 20.7548 1.3229
31.2000 20.7681 1.3221
31.2200 20.7814 1.3249
31.2400 20.7948 1.3251
31.2600 20.8082 1.3256
31.2800 20.8216 1.3259
31.3000 20.8349 1.3277
31.3200 20.8482 1.3281
31.3400 20.8616 1.3289
31.3600 20.8749 1.3300
31.3800 20.8882 1.3296
31.4000 20.9015 1.3318
31.4200 20.9148 1.3320
31.4400 20.9282 1.3325
31.4600 20.9415 1.3330
31.4800 20.9548 1.3359
31.5000 20.9681 1.3334
31.5200 20.9814 1.3374
31.5400 20.9948 1.3355
31.5600 21.0081 1.3383
31.5800 21.0215 1.3370
31.6000 21.0348 1.3406
31.6200 21.0482 1.3391
31.6400 21.0615 1.3401
31.6600 21.0748 1.3427
31.6800 21.0882 1.3409
31.7000 21.1016 1.3441
31.7200 21.1149 1.3431
31.7400 21.1282 1.3449
31.7600 21.1415 1.3443
31.7800 21.1548 1.3477
31.8000 21.1682 1.3453
31.8200 21.1815 1.3483
31.8400 21.1948 1.3482
31.8600 21.2081 1.3487
31.8800 21.2215 1.3499
31.9000 21.2348 1.3500
31.9200 21.2481 1.3509
31.9400 21.2614 1.3493
31.9600 21.2748 1.3524
31.9800 21.2882 1.3477
32.0000 21.3015 1.3531
32.0200 21.3148 1.3505
32.0400 21.3281 1.3546
32.0600 21.3415 1.3525
32.0800 21.3549 1.3561
32.1000 21.3682 1.3554
32.1200 21.3815 1.3575
32.1400 21.3948 1.3577
32.1600 21.4082 1.3589
32.1800 21.4215 1.3592
32.2000 21.4348 1.3606
32.2200 21.4481 1.3604
32.2400 21.4614 1.3618
32.2600 21.4748 1.3633
32.2800 21.4881 1.3624
32.3000 21.5014 1.3649
32.3200 21.5148 1.3651
32.3400 21.5282 1.3665
32.3600 21.5415 1.3650
32.3800 21.5548 1.3684
32.4000 21.5681 1.3654
32.4200 21.5815 1.3692
32.4400 21.5948 1.3668
32.4600 21.6081 1.3716
32.4800 21.6215 1.3683
32.5000 21.6348 1.3743
32.5200 21.6482 1.3699
32.5400 21.6615 1.3740
32.5600 21.6748 1.3731
32.5800 21.6881 1.3749
32.6000 21.7014 1.3751
32.6200 21.7148 1.3762
32.6400 21.7281 1.3777
32.6600 21.7414 1.3762
32.6800 21.7548 1.3807
32.7000 21.7682 1.3774
32.7200 21.7816 1.3816
32.7400 21.7949 1.3798
32.7600 21.8082 1.3828
32.7800 21.8216 1.3822
32.8000 21.8349 1.3846
32.8200 21.8482 1.3839
32.8400 21.8614 1.3853
32.8600 21.8748 1.3869
32.8800 21.8881 1.3859
32.9000 21.9014 1.3884
32.9200 21.9147 1.3879
32.9400 21.9281 1.3902
32.9600 21.9415 1.3884
32.9800 21.9548 1.3929
33.0000 21.9682 1.3899
33.0200 21.9815 1.3938
33.0400 21.9948 1.3929
33.0600 22.0082 1.3949
33.0800 22.0216 1.3940
33.1000 22.0348 1.3969
33.1200 22.0482 1.3961
33.1400 22.0615 1.3981
33.1600 22.0749 1.3981
33.1800 22.0882 1.3992
33.2000 22.1014 1.3996
33.2200 22.1148 1.4015
33.2400 22.1281 1.4012
33.2600 22.1415 1.4022
33.2800 22.1548 1.4043
33.3000 22.1681 1.4033
33.3200 22.1814 1.4059
33.3400 22.1948 1.4049
33.3600 22.2081 1.4077
33.3800 22.2214 1.4060
33.4000 22.2348 1.4094
33.4200 22.2482 1.4052
33.4400 22.2615 1.4078
33.4600 22.2748 1.4063
33.4800 22.2882 1.4096
33.5000 22.3015 1.4075
33.5200 22.3149 1.4114
33.5400 22.3282 1.4109
33.5600 22.3415 1.4117
33.5800 22.3548 1.4147
33.6000 22.3681 1.4130
33.6200 22.3815 1.4163
33.6400 22.3947 1.4145
33.6600 22.4081 1.4191
33.6800 22.4214 1.4155
33.7000 22.4348 1.4206
33.7200 22.4481 1.4180
33.7400 22.4614 1.4214
33.7600 22.4748 1.4206
33.7800 22.4882 1.4226
33.8000 22.5015 1.4224
33.8200 22.5149 1.4243
33.8400 22.5282 1.4248
33.8600 22.5415 1.4248
33.8800 22.5549 1.4275
33.9000 22.5682 1.4256
33.9200 22.5815 1.4292
33.9400 22.5948 1.4279
33.9600 22.6081 1.4314
33.9800 22.6215 1.4283
34.0000 22.6348 1.4332
34.0200 22.6481 1.4309
34.0400 22.6614 1.4340
34.0600 22.6748 1.4327
34.0800 22.6881 1.4367
34.1000 22.7014 1.4336
34.1200 22.7148 1.4384
34.1400 22.7282 1.4355
34.1600 22.7415 1.4393
34.1800 22.7548 1.4389
34.2000 22.7681 1.4407
34.2200 22.7815 1.4402
34.2400 22.7949 1.4420
34.2600 22.8082 1.4430
34.2800 22.8215 1.4419
34.3000 22.8348 1.4457
34.3200 22.8482 1.4444
34.3400 22.8615 1.4464
34.3600 22.8748 1.4457
34.3800 22.8881 1.4495
34.4000 22.9014 1.4466
34.4200 22.9147 1.4520
34.4400 22.9281 1.4485
34.4600 22.9414 1.4531
34.4800 22.9548 1.4505
34.5000 22.9682 1.4548
34.5200 22.9816 1.4522
34.5400 22.9948 1.4562
34.5600 23.0081 1.4555
34.5800 23.0215 1.4552
34.6000 23.0349 1.4564
34.6200 23.0482 1.4538
34.6400 23.0615 1.4553
34.6600 23.0748 1.4535
34.6800 23.0881 1.4573
34.7000 23.1015 1.4550
34.7200 23.1148 1.4609
34.7400 23.1281 1.4576
34.7600 23.1414 1.4619
34.7800 23.1548 1.4606
34.8000 23.1681 1.4640
34.8200 23.1814 1.4625
34.8400 23.1948 1.4654
34.8600 23.2082 1.4655
34.8800 23.2215 1.4666
34.9000 23.2349 1.4686
34.9200 23.2482 1.4682
34.9400 23.2615 1.4700
34.9600 23.2749 1.4702
34.9800 23.2882 1.4727
35.0000 23.3015 1.4699
35.0200 23.3148 1.4729
35.0400 23.3281 1.4709
35.0600 23.3415 1.4737
35.0800 23.3548 1.4730
35.1000 23.3681 1.4766
35.1200 23.3814 1.4742
35.1400 23.3948 1.4783
35.1600 23.4082 1.4774
35.1800 23.4215 1.4798
35.2000 23.4348 1.4796
35.2200 23.4482 1.4809
35.2400 23.4615 1.4818
35.2600 23.4748 1.4820
35.2800 23.4881 1.4853
35.3000 23.5015 1.4829
35.3200 23.5148 1.4866
35.3400 23.5282 1.4854
35.3600 23.5415 1.4884
35.3800 23.5548 1.4869
35.4000 23.5682 1.4916
35.4200 23.5815 1.4879
35.4400 23.5948 1.4928
35.4600 23.6081 1.4915
35.4800 23.6214 1.4932
35.5000 23.6348 1.4945
35.5200 23.6481 1.4948
35.5400 23.6614 1.4966
35.5600 23.6748 1.4961
35.5800 23.6881 1.4997
35.6000 23.7015 1.4961
35.6200 23.7148 1.5021
35.6400 23.7282 1.4987
35.6600 23.7415 1.5034
35.6800 23.7549 1.4996
35.7000 23.7682 1.5047
35.7200 23.7815 1.5005
35.7400 23.7948 1.5060
35.7600 23.8082 1.5029
35.7800 23.8215 1.5056
35.8000 23.8348 1.5058
35.8200 23.8481 1.5079
35.8400 23.8614 1.5082
35.8600 23.8747 1.5090
35.8800 23.8881 1.5113
35.9000 23.9014 1.5094
35.9200 23.9147 1.5138
35.9400 23.9281 1.5123
35.9600 23.9415 1.5157
35.9800 23.9548 1.5134
36.0000 23.9681 1.5183
36.0200 23.9815 1.5159
36.0400 23.9948 1.5203
36.0600 24.0082 1.5181
36.0800 24.0215 1.5220
36.1000 24.0348 1.5198
36.1200 24.0481 1.5239
36.1400 24.0615 1.5217
36.1600 24.0748 1.5249
36.1800 24.0881 1.5254
36.2000 24.1014 1.5250
36.2200 24.1148 1.5276
36.2400 24.1281 1.5271
36.2600 24.1414 1.5298
36.2800 24.1548 1.5289
36.3000 24.1681 1.5323
36.3200 24.1815 1.5305
36.3400 24.1948 1.5339
36.3600 24.2081 1.5328
36.3800 24.2215 1.5360
36.4000 24.2349 1.5344
36.4200 24.2482 1.5387
36.4400 24.2615 1.5364
36.4600 24.2748 1.5395
36.4800 24.2882 1.5406
36.5000 24.3015 1.5400
36.5200 24.3148 1.5426
36.5400 24.3281 1.5422
36.5600 24.3414 1.5444
36.5800 24.3548 1.5429
36.6000 24.3681 1.5458
36.6200 24.3814 1.5433
36.6400 24.3948 1.5458
36.6600 24.4082 1.5437
36.6800 24.4216 1.5470
36.7000 24.4349 1.5456
36.7200 24.4482 1.5500
36.7400 24.4615 1.5485
36.7600 24.4749 1.5519
36.7800 24.4882 1.5519
36.8000 24.5015 1.5528
36.8200 24.5148 1.5549
36.8400 24.5281 1.5544
36.8600 24.5414 1.5572
36.8800 24.5548 1.5562
36.9000 24.5681 1.5600
36.9200 24.5814 1.5575
36.9400 24.5948 1.5620
36.9600 24.6081 1.5602
36.9800 24.6215 1.5642
37.0000 24.6348 1.5619
37.0200 24.6482 1.5669
37.0400 24.6616 1.5633
37.0600 24.6749 1.5675
37.0800 24.6882 1.5676
37.1000 24.7015 1.5690
37.1200 24.7149 1.5695
37.1400 24.7282 1.5707
37.1600 24.7415 1.5724
37.1800 24.7548 1.5720
