Raw Data
5.5600 3.6758 0.3074
5.5800 3.6891 0.2989
5.6000 3.7024 0.3069
5.6200 3.7157 0.3112
5.6400 3.7291 0.3007
5.6600 3.7424 0.3118
5.6800 3.7557 0.3143
5.7000 3.7691 0.3056
5.7200 3.7824 0.3170
5.7400 3.7958 0.3184
5.7600 3.8091 0.3084
5.7800 3.8224 0.3250
5.8000 3.8358 0.3202
5.8200 3.8491 0.3138
5.8400 3.8625 0.3286
5.8600 3.8758 0.3246
5.8800 3.8891 0.3175
5.9000 3.9025 0.3362
5.9200 3.9159 0.3224
5.9400 3.9292 0.3259
5.9600 3.9424 0.3430
5.9800 3.9558 0.3279
6.0000 3.9691 0.3308
6.0200 3.9824 0.3436
6.0400 3.9958 0.3292
6.0600 4.0091 0.3391
6.0800 4.0224 0.3469
6.1000 4.0358 0.3342
6.1200 4.0491 0.3431
6.1400 4.0624 0.3536
6.1600 4.0758 0.3386
6.1800 4.0892 0.3458
6.2000 4.1025 0.3555
6.2200 4.1158 0.3449
6.2400 4.1291 0.3539
6.2600 4.1425 0.3511
6.2800 4.1558 0.3534
6.3000 4.1691 0.3590
6.3200 4.1824 0.3554
6.3400 4.1958 0.3573
6.3600 4.2091 0.3582
6.3800 4.2225 0.3604
6.4000 4.2357 0.3657
6.4200 4.2490 0.3648
6.4400 4.2624 0.3630
6.4600 4.2757 0.3683
6.4800 4.2890 0.3688
6.5000 4.3024 0.3636
6.5200 4.3158 0.3725
6.5400 4.3292 0.3703
6.5600 4.3425 0.3686
6.5800 4.3559 0.3765
6.6000 4.3692 0.3724
6.6200 4.3825 0.3741
6.6400 4.3959 0.3808
6.6600 4.4091 0.3731
6.6800 4.4224 0.3777
6.7000 4.4357 0.3858
6.7200 4.4491 0.3797
6.7400 4.4624 0.3809
6.7600 4.4757 0.3895
6.7800 4.4891 0.3826
6.8000 4.5024 0.3839
6.8200 4.5158 0.3963
6.8400 4.5291 0.3914
6.8600 4.5424 0.3940
6.8800 4.5558 0.3921
6.9000 4.5692 0.3970
6.9200 4.5825 0.3957
6.9400 4.5958 0.3947
6.9600 4.6091 0.3972
6.9800 4.6225 0.3949
7.0000 4.6358 0.3985
7.0200 4.6491 0.4011
7.0400 4.6624 0.4044
7.0600 4.6758 0.4061
7.0800 4.6891 0.4052
7.1000 4.7024 0.4018
7.1200 4.7157 0.4068
7.1400 4.7290 0.4091
7.1600 4.7424 0.4083
7.1800 4.7558 0.4114
7.2000 4.7691 0.4090
7.2200 4.7824 0.4114
7.2400 4.7958 0.4132
7.2600 4.8092 0.4147
7.2800 4.8225 0.4165
7.3000 4.8358 0.4173
7.3200 4.8491 0.4167
7.3400 4.8625 0.4212
7.3600 4.8759 0.4216
7.3800 4.8892 0.4181
7.4000 4.9024 0.4243
7.4200 4.9158 0.4296
7.4400 4.9291 0.4220
7.4600 4.9424 0.4278
7.4800 4.9557 0.4315
7.5000 4.9690 0.4268
7.5200 4.9824 0.4326
7.5400 4.9957 0.4302
7.5600 5.0091 0.4288
7.5800 5.0224 0.4382
7.6000 5.0358 0.4359
7.6200 5.0492 0.4352
7.6400 5.0625 0.4411
7.6600 5.0758 0.4359
7.6800 5.0892 0.4387
7.7000 5.1025 0.4435
7.7200 5.1158 0.4372
7.7400 5.1291 0.4426
7.7600 5.1424 0.4493
7.7800 5.1558 0.4405
7.8000 5.1691 0.4449
7.8200 5.1824 0.4541
7.8400 5.1958 0.4434
7.8600 5.2091 0.4499
7.8800 5.2224 0.4509
7.9000 5.2358 0.4463
7.9200 5.2491 0.4543
7.9400 5.2624 0.4545
7.9600 5.2758 0.4522
7.9800 5.2892 0.4552
8.0000 5.3025 0.4585
8.0200 5.3158 0.4554
8.0400 5.3291 0.4629
8.0600 5.3425 0.4631
8.0800 5.3559 0.4571
8.1000 5.3692 0.4690
8.1200 5.3825 0.4609
8.1400 5.3958 0.4652
8.1600 5.4091 0.4686
8.1800 5.4224 0.4633
8.2000 5.4357 0.4700
8.2200 5.4490 0.4737
8.2400 5.4624 0.4679
8.2600 5.4757 0.4679
8.2800 5.4891 0.4806
8.3000 5.5024 0.4707
8.3200 5.5158 0.4741
8.3400 5.5292 0.4834
8.3600 5.5425 0.4726
8.3800 5.5558 0.4769
8.4000 5.5691 0.4809
8.4200 5.5825 0.4784
8.4400 5.5958 0.4794
8.4600 5.6091 0.4821
8.4800 5.6224 0.4858
8.5000 5.6358 0.4865
8.5200 5.6491 0.4830
8.5400 5.6624 0.4869
8.5600 5.6757 0.4921
8.5800 5.6890 0.4869
8.6000 5.7024 0.4908
8.6200 5.7157 0.4887
8.6400 5.7291 0.4883
8.6600 5.7424 0.4969
8.6800 5.7557 0.4903
8.7000 5.7691 0.4930
8.7200 5.7825 0.4996
8.7400 5.7958 0.4931
8.7600 5.8092 0.4958
8.7800 5.8225 0.5039
8.8000 5.8358 0.4963
8.8200 5.8491 0.4989
8.8400 5.8624 0.5061
8.8600 5.8757 0.4983
8.8800 5.8891 0.5031
8.9000 5.9024 0.5063
8.9200 5.9157 0.5004
8.9400 5.9291 0.5093
8.9600 5.9424 0.5079
8.9800 5.9558 0.5041
9.0000 5.9692 0.5100
9.0200 5.9825 0.5134
9.0400 5.9958 0.5059
9.0600 6.0091 0.5131
9.0800 6.0225 0.5103
9.1000 6.0358 0.5120
9.1200 6.0491 0.5188
9.1400 6.0624 0.5147
9.1600 6.0758 0.5137
9.1800 6.0892 0.5207
9.2000 6.1025 0.5209
9.2200 6.1158 0.5152
9.2400 6.1292 0.5203
9.2600 6.1425 0.5249
9.2800 6.1558 0.5203
9.3000 6.1691 0.5229
9.3200 6.1824 0.5307
9.3400 6.1958 0.5208
9.3600 6.2091 0.5222
9.3800 6.2224 0.5352
9.4000 6.2357 0.5227
9.4200 6.2491 0.5264
9.4400 6.2625 0.5351
9.4600 6.2758 0.5262
9.4800 6.2891 0.5320
9.5000 6.3025 0.5367
9.5200 6.3158 0.5244
9.5400 6.3292 0.5340
9.5600 6.3425 0.5432
9.5800 6.3558 0.5277
9.6000 6.3691 0.5359
9.6200 6.3825 0.5451
9.6400 6.3958 0.5273
9.6600 6.4091 0.5391
9.6800 6.4224 0.5490
9.7000 6.4357 0.5275
9.7200 6.4491 0.5478
9.7400 6.4624 0.5425
9.7600 6.4758 0.5324
9.7800 6.4891 0.5528
9.8000 6.5025 0.5473
9.8200 6.5158 0.5356
9.8400 6.5291 0.5522
9.8600 6.5425 0.5481
9.8800 6.5558 0.5429
9.9000 6.5692 0.5525
9.9200 6.5825 0.5502
9.9400 6.5958 0.5429
9.9600 6.6091 0.5562
9.9800 6.6224 0.5509
10.0000 6.6357 0.5500
10.0200 6.6490 0.5572
10.0400 6.6624 0.5555
10.0600 6.6758 0.5479
10.0800 6.6891 0.5617
10.1000 6.7024 0.5552
10.1200 6.7157 0.5503
10.1400 6.7291 0.5692
10.1600 6.7425 0.5553
10.1800 6.7558 0.5527
10.2000 6.7691 0.5728
10.2200 6.7825 0.5588
10.2400 6.7959 0.5540
10.2600 6.8092 0.5731
10.2800 6.8225 0.5600
10.3000 6.8358 0.5605
10.3200 6.8491 0.5752
10.3400 6.8625 0.5621
10.3600 6.8758 0.5644
10.3800 6.8891 0.5726
10.4000 6.9024 0.5640
10.4200 6.9157 0.5724
10.4400 6.9291 0.5744
10.4600 6.9424 0.5649
10.4800 6.9558 0.5725
10.5000 6.9691 0.5759
10.5200 6.9825 0.5681
10.5400 6.9958 0.5752
10.5600 7.0091 0.5766
10.5800 7.0225 0.5745
10.6000 7.0358 0.5778
10.6200 7.0492 0.5802
10.6400 7.0625 0.5762
10.6600 7.0758 0.5816
10.6800 7.0891 0.5800
10.7000 7.1025 0.5814
10.7200 7.1158 0.5822
10.7400 7.1291 0.5806
10.7600 7.1424 0.5874
10.7800 7.1558 0.5842
10.8000 7.1691 0.5806
10.8200 7.1824 0.5878
10.8400 7.1958 0.5922
10.8600 7.2091 0.5821
10.8800 7.2225 0.5910
10.9000 7.2358 0.5937
10.9200 7.2491 0.5830
10.9400 7.2625 0.5939
10.9600 7.2758 0.5935
10.9800 7.2892 0.5893
11.0000 7.3025 0.5985
11.0200 7.3158 0.5940
11.0400 7.3291 0.5941
11.0600 7.3424 0.6023
11.0800 7.3558 0.5926
11.1000 7.3691 0.5951
11.1200 7.3824 0.6072
11.1400 7.3957 0.5959
11.1600 7.4091 0.5960
11.1800 7.4224 0.6066
11.2000 7.4358 0.5994
11.2200 7.4491 0.6011
11.2400 7.4625 0.6035
11.2600 7.4758 0.5990
11.2800 7.4891 0.6084
11.3000 7.5024 0.6086
11.3200 7.5158 0.5993
11.3400 7.5291 0.6035
11.3600 7.5425 0.6150
11.3800 7.5558 0.6034
11.4000 7.5692 0.6086
11.4200 7.5825 0.6131
11.4400 7.5958 0.6079
11.4600 7.6091 0.6102
11.4800 7.6224 0.6119
11.5000 7.6357 0.6097
11.5200 7.6491 0.6143
11.5400 7.6624 0.6173
11.5600 7.6757 0.6113
11.5800 7.6891 0.6195
11.6000 7.7025 0.6176
11.6200 7.7159 0.6123
11.6400 7.7292 0.6205
11.6600 7.7425 0.6215
11.6800 7.7559 0.6151
11.7000 7.7692 0.6258
11.7200 7.7825 0.6231
11.7400 7.7958 0.6222
11.7600 7.8091 0.6265
11.7800 7.8225 0.6209
11.8000 7.8358 0.6247
11.8200 7.8491 0.6294
11.8400 7.8624 0.6258
11.8600 7.8757 0.6248
11.8800 7.8891 0.6285
11.9000 7.9024 0.6297
11.9200 7.9157 0.6268
11.9400 7.9291 0.6285
11.9600 7.9425 0.6310
11.9800 7.9558 0.6302
12.0000 7.9692 0.6306
12.0200 7.9825 0.6326
12.0400 7.9958 0.6300
12.0600 8.0092 0.6361
12.0800 8.0225 0.6335
12.1000 8.0358 0.6336
12.1200 8.0491 0.6386
12.1400 8.0624 0.6377
12.1600 8.0758 0.6309
12.1800 8.0891 0.6385
12.2000 8.1024 0.6371
12.2200 8.1157 0.6361
12.2400 8.1291 0.6418
12.2600 8.1424 0.6382
12.2800 8.1558 0.6400
12.3000 8.1691 0.6436
12.3200 8.1825 0.6411
12.3400 8.1958 0.6478
12.3600 8.2091 0.6453
12.3800 8.2224 0.6458
12.4000 8.2358 0.6491
12.4200 8.2492 0.6475
12.4400 8.2625 0.6435
12.4600 8.2758 0.6469
12.4800 8.2891 0.6491
12.5000 8.3025 0.6439
12.5200 8.3158 0.6552
12.5400 8.3291 0.6505
12.5600 8.3424 0.6486
12.5800 8.3557 0.6567
12.6000 8.3691 0.6507
12.6200 8.3824 0.6495
12.6400 8.3957 0.6589
12.6600 8.4091 0.6500
12.6800 8.4225 0.6534
12.7000 8.4358 0.6603
12.7200 8.4492 0.6531
12.7400 8.4625 0.6509
12.7600 8.4758 0.6632
12.7800 8.4892 0.6522
12.8000 8.5025 0.6556
12.8200 8.5158 0.6675
12.8400 8.5291 0.6583
12.8600 8.5424 0.6538
12.8800 8.5558 0.6684
12.9000 8.5691 0.6617
12.9200 8.5824 0.6612
12.9400 8.5957 0.6688
12.9600 8.6091 0.6625
12.9800 8.6224 0.6591
13.0000 8.6358 0.6686
13.0200 8.6491 0.6637
13.0400 8.6625 0.6640
13.0600 8.6758 0.6684
13.0800 8.6891 0.6669
13.1000 8.7025 0.6654
13.1200 8.7158 0.6708
13.1400 8.7292 0.6729
13.1600 8.7425 0.6648
13.1800 8.7558 0.6702
13.2000 8.7691 0.6732
13.2200 8.7824 0.6715
13.2400 8.7958 0.6757
13.2600 8.8091 0.6737
13.2800 8.8224 0.6713
13.3000 8.8357 0.6793
13.3200 8.8491 0.6771
13.3400 8.8624 0.6687
13.3600 8.8758 0.6804
13.3800 8.8891 0.6798
13.4000 8.9025 0.6668
13.4200 8.9158 0.6850
13.4400 8.9291 0.6815
13.4600 8.9425 0.6726
13.4800 8.9558 0.6864
13.5000 8.9692 0.6816
13.5200 8.9825 0.6766
13.5400 8.9958 0.6914
13.5600 9.0091 0.6814
13.5800 9.0225 0.6757
13.6000 9.0358 0.6933
13.6200 9.0491 0.6823
13.6400 9.0624 0.6798
13.6600 9.0757 0.6983
13.6800 9.0891 0.6834
13.7000 9.1024 0.6820
13.7200 9.1157 0.6986
13.7400 9.1291 0.6916
13.7600 9.1425 0.6845
13.7800 9.1559 0.6939
13.8000 9.1692 0.6862
13.8200 9.1825 0.6870
13.8400 9.1959 0.6975
13.8600 9.2092 0.6914
13.8800 9.2225 0.6904
13.9000 9.2358 0.6970
13.9200 9.2491 0.6960
13.9400 9.2624 0.6911
13.9600 9.2757 0.6978
13.9800 9.2890 0.6983
14.0000 9.3024 0.6946
14.0200 9.3157 0.6949
14.0400 9.3291 0.7026
14.0600 9.3424 0.6960
14.0800 9.3558 0.6979
14.1000 9.3691 0.7047
14.1200 9.3825 0.6966
14.1400 9.3958 0.7060
14.1600 9.4091 0.7048
14.1800 9.4225 0.6960
14.2000 9.4358 0.7114
14.2200 9.4492 0.7064
14.2400 9.4625 0.6949
14.2600 9.4758 0.7102
14.2800 9.4891 0.7105
14.3000 9.5024 0.6964
14.3200 9.5158 0.7123
14.3400 9.5291 0.7098
14.3600 9.5424 0.6988
14.3800 9.5557 0.7164
14.4000 9.5691 0.7136
14.4200 9.5825 0.7015
14.4400 9.5958 0.7211
14.4600 9.6091 0.7079
14.4800 9.6225 0.7033
14.5000 9.6358 0.7195
14.5200 9.6491 0.7140
14.5400 9.6625 0.7078
14.5600 9.6758 0.7191
14.5800 9.6892 0.7153
14.6000 9.7025 0.7072
14.6200 9.7158 0.7237
14.6400 9.7291 0.7156
14.6600 9.7425 0.7106
14.6800 9.7558 0.7235
14.7000 9.7691 0.7177
14.7200 9.7824 0.7157
14.7400 9.7957 0.7224
14.7600 9.8091 0.7204
14.7800 9.8224 0.7170
14.8000 9.8358 0.7215
14.8200 9.8491 0.7260
14.8400 9.8625 0.7132
14.8600 9.8758 0.7255
14.8800 9.8892 0.7240
14.9000 9.9025 0.7167
14.9200 9.9158 0.7304
14.9400 9.9291 0.7237
14.9600 9.9425 0.7173
14.9800 9.9558 0.7284
15.0000 9.9691 0.7258
15.0200 9.9824 0.7187
15.0400 9.9958 0.7316
15.0600 10.0091 0.7277
15.0800 10.0224 0.7182
15.1000 10.0357 0.7361
15.1200 10.0491 0.7258
15.1400 10.0624 0.7196
15.1600 10.0758 0.7377
15.1800 10.0891 0.7309
15.2000 10.1024 0.7230
15.2200 10.1158 0.7375
15.2400 10.1291 0.7309
15.2600 10.1425 0.7250
15.2800 10.1558 0.7412
15.3000 10.1692 0.7283
15.3200 10.1825 0.7277
15.3400 10.1958 0.7414
15.3600 10.2091 0.7303
15.3800 10.2224 0.7367
15.4000 10.2358 0.7427
15.4200 10.2491 0.7302
15.4400 10.2624 0.7384
15.4600 10.2757 0.7439
15.4800 10.2891 0.7321
15.5000 10.3024 0.7377
15.5200 10.3158 0.7434
15.5400 10.3291 0.7342
15.5600 10.3425 0.7432
15.5800 10.3559 0.7422
15.6000 10.3692 0.7348
15.6200 10.3825 0.7508
15.6400 10.3958 0.7443
15.6600 10.4092 0.7362
15.6800 10.4225 0.7465
15.7000 10.4358 0.7400
15.7200 10.4491 0.7467
15.7400 10.4624 0.7462
15.7600 10.4758 0.7452
15.7800 10.4891 0.7456
15.8000 10.5024 0.7439
15.8200 10.5157 0.7514
15.8400 10.5290 0.7487
15.8600 10.5424 0.7453
15.8800 10.5557 0.7511
15.9000 10.5691 0.7499
15.9200 10.5825 0.7502
15.9400 10.5958 0.7555
15.9600 10.6092 0.7528
15.9800 10.6225 0.7490
16.0000 10.6358 0.7581
16.0200 10.6492 0.7513
16.0400 10.6625 0.7458
16.0600 10.6758 0.7618
16.0800 10.6891 0.7551
16.1000 10.7024 0.7493
16.1200 10.7157 0.7615
16.1400 10.7291 0.7544
16.1600 10.7424 0.7572
16.1800 10.7557 0.7640
16.2000 10.7691 0.7541
16.2200 10.7825 0.7588
16.2400 10.7958 0.7661
16.2600 10.8091 0.7531
16.2800 10.8225 0.7581
16.3000 10.8358 0.7641
16.3200 10.8491 0.7585
16.3400 10.8624 0.7612
16.3600 10.8758 0.7684
16.3800 10.8891 0.7617
16.4000 10.9025 0.7631
16.4200 10.9158 0.7648
16.4400 10.9291 0.7658
16.4600 10.9425 0.7638
16.4800 10.9558 0.7688
16.5000 10.9691 0.7674
16.5200 10.9824 0.7647
16.5400 10.9957 0.7712
16.5600 11.0091 0.7665
16.5800 11.0224 0.7647
16.6000 11.0357 0.7719
16.6200 11.0491 0.7726
16.6400 11.0624 0.7654
16.6600 11.0758 0.7721
16.6800 11.0891 0.7691
16.7000 11.1025 0.7699
16.7200 11.1158 0.7755
16.7400 11.1292 0.7736
16.7600 11.1425 0.7705
16.7800 11.1558 0.7781
16.8000 11.1691 0.7757
16.8200 11.1825 0.7759
16.8400 11.1958 0.7806
16.8600 11.2091 0.7709
16.8800 11.2224 0.7751
16.9000 11.2357 0.7806
16.9200 11.2490 0.7761
16.9400 11.2624 0.7832
16.9600 11.2757 0.7780
16.9800 11.2891 0.7748
17.0000 11.3024 0.7868
17.0200 11.3158 0.7806
17.0400 11.3292 0.7753
17.0600 11.3425 0.7882
17.0800 11.3558 0.7822
17.1000 11.3692 0.7736
17.1200 11.3825 0.7910
17.1400 11.3958 0.7839
17.1600 11.4091 0.7799
17.1800 11.4224 0.7935
17.2000 11.4358 0.7830
17.2200 11.4491 0.7861
17.2400 11.4624 0.7929
17.2600 11.4757 0.7816
17.2800 11.4891 0.7903
17.3000 11.5025 0.7913
17.3200 11.5158 0.7824
17.3400 11.5291 0.7892
17.3600 11.5425 0.7975
17.3800 11.5558 0.7868
17.4000 11.5692 0.7889
17.4200 11.5825 0.7934
17.4400 11.5958 0.7925
17.4600 11.6092 0.7937
17.4800 11.6225 0.7900
17.5000 11.6358 0.7919
17.5200 11.6491 0.7951
17.5400 11.6624 0.7969
17.5600 11.6758 0.7959
17.5800 11.6891 0.7965
17.6000 11.7024 0.7977
17.6200 11.7157 0.7975
17.6400 11.7290 0.8006
17.6600 11.7424 0.7966
17.6800 11.7557 0.7965
17.7000 11.7691 0.8007
17.7200 11.7824 0.8008
17.7400 11.7958 0.8013
17.7600 11.8092 0.8003
17.7800 11.8225 0.8038
17.8000 11.8358 0.8042
17.8200 11.8491 0.8049
17.8400 11.8625 0.8077
17.8600 11.8758 0.8012
17.8800 11.8891 0.8044
17.9000 11.9024 0.8110
17.9200 11.9158 0.8065
17.9400 11.9291 0.8022
17.9600 11.9424 0.8115
17.9800 11.9558 0.8095
18.0000 11.9691 0.8000
18.0200 11.9824 0.8155
18.0400 11.9957 0.8049
18.0600 12.0091 0.8065
18.0800 12.0224 0.8173
18.1000 12.0358 0.8065
18.1200 12.0492 0.8065
18.1400 12.0625 0.8190
18.1600 12.0758 0.8072
18.1800 12.0892 0.8113
18.2000 12.1025 0.8196
18.2200 12.1158 0.8097
18.2400 12.1291 0.8144
18.2600 12.1424 0.8217
18.2800 12.1558 0.8071
18.3000 12.1691 0.8192
18.3200 12.1824 0.8205
18.3400 12.1957 0.8096
18.3600 12.2091 0.8222
18.3800 12.2224 0.8185
18.4000 12.2358 0.8097
18.4200 12.2491 0.8249
18.4400 12.2624 0.8192
18.4600 12.2758 0.8126
18.4800 12.2891 0.8208
18.5000 12.3025 0.8187
18.5200 12.3158 0.8184
