Raw Data
18.6000 12.3689 0.4627
18.6200 12.3823 0.4657
18.6400 12.3956 0.4637
18.6600 12.4090 0.4658
18.6800 12.4223 0.4615
18.7000 12.4355 0.4666
18.7200 12.4488 0.4656
18.7400 12.4622 0.4637
18.7600 12.4755 0.4677
18.7800 12.4888 0.4670
18.8000 12.5022 0.4670
18.8200 12.5156 0.4644
18.8400 12.5290 0.4674
18.8600 12.5423 0.4682
18.8800 12.5556 0.4691
18.9000 12.5690 0.4740
18.9200 12.5823 0.4582
18.9400 12.5957 0.4635
18.9600 12.6089 0.4802
18.9800 12.6222 0.4649
19.0000 12.6355 0.4657
19.0200 12.6489 0.4742
19.0400 12.6622 0.4682
19.0600 12.6755 0.4624
19.0800 12.6888 0.4777
19.1000 12.7022 0.4737
19.1200 12.7156 0.4637
19.1400 12.7289 0.4704
19.1600 12.7422 0.4726
19.1800 12.7556 0.4680
19.2000 12.7690 0.4745
19.2200 12.7823 0.4703
19.2400 12.7957 0.4719
19.2600 12.8090 0.4715
19.2800 12.8223 0.4766
19.3000 12.8356 0.4747
19.3200 12.8489 0.4694
19.3400 12.8622 0.4746
19.3600 12.8755 0.4771
19.3800 12.8889 0.4689
19.4000 12.9022 0.4728
19.4200 12.9155 0.4811
19.4400 12.9288 0.4719
19.4600 12.9422 0.4740
19.4800 12.9556 0.4761
19.5000 12.9689 0.4753
19.5200 12.9822 0.4824
19.5400 12.9956 0.4726
19.5600 13.0090 0.4660
19.5800 13.0223 0.4844
19.6000 13.0356 0.4837
19.6200 13.0490 0.4670
19.6400 13.0623 0.4831
19.6600 13.0756 0.4800
19.6800 13.0889 0.4757
19.7000 13.1023 0.4817
19.7200 13.1156 0.4804
19.7400 13.1289 0.4800
19.7600 13.1422 0.4791
19.7800 13.1555 0.4827
19.8000 13.1688 0.4811
19.8200 13.1822 0.4809
19.8400 13.1955 0.4807
19.8600 13.2089 0.4841
19.8800 13.2222 0.4820
19.9000 13.2356 0.4802
19.9200 13.2490 0.4775
19.9400 13.2623 0.4850
19.9600 13.2756 0.4841
19.9800 13.2889 0.4837
20.0000 13.3023 0.4804
20.0200 13.3156 0.4792
20.0400 13.3289 0.4822
20.0600 13.3422 0.4870
20.0800 13.3556 0.4876
20.1000 13.3689 0.4871
20.1200 13.3823 0.4804
20.1400 13.3955 0.4882
20.1600 13.4089 0.4872
20.1800 13.4222 0.4852
20.2000 13.4355 0.4859
20.2200 13.4489 0.4844
20.2400 13.4622 0.4862
20.2600 13.4756 0.4852
20.2800 13.4889 0.4885
20.3000 13.5023 0.4908
20.3200 13.5156 0.4880
20.3400 13.5289 0.4843
20.3600 13.5423 0.4883
20.3800 13.5557 0.4982
20.4000 13.5690 0.4854
20.4200 13.5823 0.4852
20.4400 13.5956 0.4955
20.4600 13.6089 0.4893
20.4800 13.6222 0.4890
20.5000 13.6356 0.4897
20.5200 13.6489 0.4895
20.5400 13.6622 0.4919
20.5600 13.6755 0.4923
20.5800 13.6889 0.4844
20.6000 13.7022 0.4967
20.6200 13.7155 0.4983
20.6400 13.7289 0.4839
20.6600 13.7423 0.4934
20.6800 13.7556 0.5011
20.7000 13.7689 0.4874
20.7200 13.7823 0.4923
20.7400 13.7956 0.4960
20.7600 13.8089 0.4908
20.7800 13.8223 0.4962
20.8000 13.8356 0.4987
20.8200 13.8490 0.4902
20.8400 13.8623 0.4982
20.8600 13.8756 0.4943
20.8800 13.8888 0.4893
20.9000 13.9022 0.5050
20.9200 13.9155 0.4996
20.9400 13.9288 0.4911
20.9600 13.9422 0.5029
20.9800 13.9556 0.4960
21.0000 13.9690 0.4957
21.0200 13.9823 0.5014
21.0400 13.9957 0.4961
21.0600 14.0090 0.4956
21.0800 14.0223 0.5040
21.1000 14.0357 0.4976
21.1200 14.0490 0.4994
21.1400 14.0622 0.5102
21.1600 14.0755 0.4926
21.1800 14.0888 0.5001
21.2000 14.1022 0.5068
21.2200 14.1155 0.4947
21.2400 14.1289 0.5046
21.2600 14.1422 0.5042
21.2800 14.1556 0.4929
21.3000 14.1689 0.5008
21.3200 14.1823 0.5089
21.3400 14.1956 0.4982
21.3600 14.2090 0.5043
21.3800 14.2223 0.5063
21.4000 14.2356 0.4994
21.4200 14.2489 0.5054
21.4400 14.2623 0.5087
21.4600 14.2756 0.4996
21.4800 14.2889 0.4979
21.5000 14.3022 0.5149
21.5200 14.3156 0.5016
21.5400 14.3289 0.4993
21.5600 14.3422 0.5163
21.5800 14.3555 0.5020
21.6000 14.3688 0.5029
21.6200 14.3822 0.5134
21.6400 14.3956 0.4977
21.6600 14.4089 0.5131
21.6800 14.4222 0.5107
21.7000 14.4356 0.4979
21.7200 14.4490 0.5128
21.7400 14.4623 0.5078
21.7600 14.4756 0.5009
21.7800 14.4889 0.5104
21.8000 14.5022 0.5141
21.8200 14.5156 0.5029
21.8400 14.5289 0.5068
21.8600 14.5422 0.5119
21.8800 14.5556 0.5058
21.9000 14.5689 0.5146
21.9200 14.5823 0.5101
21.9400 14.5955 0.5153
21.9600 14.6088 0.5110
21.9800 14.6222 0.5112
22.0000 14.6355 0.5147
22.0200 14.6489 0.5122
22.0400 14.6622 0.5129
22.0600 14.6756 0.5128
22.0800 14.6889 0.5125
22.1000 14.7023 0.5113
22.1200 14.7156 0.5182
22.1400 14.7289 0.5119
22.1600 14.7423 0.5113
22.1800 14.7556 0.5196
22.2000 14.7689 0.5082
22.2200 14.7822 0.5157
22.2400 14.7956 0.5229
22.2600 14.8089 0.5087
22.2800 14.8223 0.5212
22.3000 14.8356 0.5204
22.3200 14.8489 0.5115
22.3400 14.8622 0.5222
22.3600 14.8756 0.5218
22.3800 14.8889 0.5086
22.4000 14.9022 0.5264
22.4200 14.9156 0.5228
22.4400 14.9289 0.5091
22.4600 14.9423 0.5264
22.4800 14.9556 0.5198
22.5000 14.9689 0.5095
22.5200 14.9823 0.5291
22.5400 14.9956 0.5222
22.5600 15.0090 0.5129
22.5800 15.0223 0.5265
22.6000 15.0356 0.5238
22.6200 15.0489 0.5136
22.6400 15.0623 0.5279
22.6600 15.0756 0.5230
22.6800 15.0889 0.5172
22.7000 15.1022 0.5267
22.7200 15.1156 0.5257
22.7400 15.1289 0.5130
22.7600 15.1422 0.5247
22.7800 15.1556 0.5430
22.8000 15.1690 0.5170
22.8200 15.1823 0.5097
22.8400 15.1956 0.5480
22.8600 15.2089 0.5319
22.8800 15.2223 0.5026
22.9000 15.2357 0.5289
22.9200 15.2490 0.5463
22.9400 15.2623 0.5176
22.9600 15.2756 0.5152
22.9800 15.2889 0.5399
23.0000 15.3022 0.5333
23.0200 15.3155 0.5238
23.0400 15.3289 0.5199
23.0600 15.3422 0.5393
23.0800 15.3555 0.5332
23.1000 15.3689 0.5060
23.1200 15.3822 0.5359
23.1400 15.3956 0.5497
23.1600 15.4089 0.5130
23.1800 15.4223 0.5272
23.2000 15.4356 0.5450
23.2200 15.4489 0.5188
23.2400 15.4623 0.5381
23.2600 15.4756 0.5354
23.2800 15.4889 0.5173
23.3000 15.5022 0.5371
23.3200 15.5155 0.5335
23.3400 15.5289 0.5299
23.3600 15.5422 0.5354
23.3800 15.5555 0.5287
23.4000 15.5689 0.5378
23.4200 15.5822 0.5320
23.4400 15.5956 0.5231
23.4600 15.6089 0.5433
23.4800 15.6222 0.5387
23.5000 15.6356 0.5193
23.5200 15.6490 0.5378
23.5400 15.6623 0.5408
23.5600 15.6756 0.5166
23.5800 15.6889 0.5378
23.6000 15.7022 0.5399
23.6200 15.7156 0.5207
23.6400 15.7289 0.5363
23.6600 15.7423 0.5344
23.6800 15.7556 0.5269
23.7000 15.7689 0.5401
23.7200 15.7823 0.5357
23.7400 15.7956 0.5252
23.7600 15.8089 0.5391
23.7800 15.8222 0.5356
23.8000 15.8356 0.5312
23.8200 15.8489 0.5401
23.8400 15.8622 0.5318
23.8600 15.8755 0.5327
23.8800 15.8889 0.5450
23.9000 15.9023 0.5341
23.9200 15.9156 0.5298
23.9400 15.9289 0.5457
23.9600 15.9423 0.5468
23.9800 15.9556 0.5197
24.0000 15.9690 0.5396
24.0200 15.9823 0.5539
24.0400 15.9956 0.5253
24.0600 16.0090 0.5350
24.0800 16.0223 0.5531
24.1000 16.0356 0.5371
24.1200 16.0489 0.5296
24.1400 16.0622 0.5511
24.1600 16.0755 0.5390
24.1800 16.0889 0.5332
24.2000 16.1022 0.5502
24.2200 16.1155 0.5393
24.2400 16.1289 0.5420
24.2600 16.1423 0.5518
24.2800 16.1556 0.5318
24.3000 16.1689 0.5433
24.3200 16.1823 0.5555
24.3400 16.1956 0.5304
24.3600 16.2090 0.5456
24.3800 16.2223 0.5536
24.4000 16.2355 0.5331
24.4200 16.2489 0.5447
24.4400 16.2622 0.5466
24.4600 16.2756 0.5361
24.4800 16.2889 0.5509
24.5000 16.3022 0.5498
24.5200 16.3156 0.5378
24.5400 16.3289 0.5531
24.5600 16.3422 0.5490
24.5800 16.3556 0.5406
24.6000 16.3689 0.5548
24.6200 16.3823 0.5502
24.6400 16.3956 0.5425
24.6600 16.4089 0.5546
24.6800 16.4223 0.5461
24.7000 16.4356 0.5454
24.7200 16.4490 0.5515
24.7400 16.4623 0.5530
24.7600 16.4756 0.5446
24.7800 16.4889 0.5554
24.8000 16.5022 0.5525
24.8200 16.5155 0.5429
24.8400 16.5288 0.5557
24.8600 16.5422 0.5543
24.8800 16.5555 0.5434
24.9000 16.5689 0.5567
24.9200 16.5822 0.5500
24.9400 16.5956 0.5451
24.9600 16.6089 0.5628
24.9800 16.6223 0.5541
25.0000 16.6357 0.5423
25.0200 16.6490 0.5588
25.0400 16.6623 0.5560
25.0600 16.6756 0.5395
25.0800 16.6890 0.5604
25.1000 16.7023 0.5579
25.1200 16.7156 0.5484
25.1400 16.7289 0.5624
25.1600 16.7422 0.5586
25.1800 16.7556 0.5512
25.2000 16.7689 0.5613
25.2200 16.7822 0.5555
25.2400 16.7955 0.5510
25.2600 16.8089 0.5588
25.2800 16.8222 0.5614
25.3000 16.8356 0.5512
25.3200 16.8489 0.5624
25.3400 16.8623 0.5601
25.3600 16.8756 0.5532
25.3800 16.8889 0.5571
25.4000 16.9023 0.5646
25.4200 16.9156 0.5549
25.4400 16.9290 0.5623
25.4600 16.9423 0.5587
25.4800 16.9556 0.5588
25.5000 16.9689 0.5653
25.5200 16.9822 0.5540
25.5400 16.9955 0.5588
25.5600 17.0088 0.5727
25.5800 17.0222 0.5521
25.6000 17.0355 0.5667
25.6200 17.0489 0.5699
25.6400 17.0622 0.5505
25.6600 17.0755 0.5731
25.6800 17.0889 0.5730
25.7000 17.1022 0.5473
25.7200 17.1156 0.5730
25.7400 17.1289 0.5707
25.7600 17.1422 0.5504
25.7800 17.1556 0.5725
25.8000 17.1690 0.5714
25.8200 17.1823 0.5589
25.8400 17.1956 0.5706
25.8600 17.2089 0.5667
25.8800 17.2223 0.5690
25.9000 17.2356 0.5738
25.9200 17.2489 0.5599
25.9400 17.2622 0.5740
25.9600 17.2755 0.5796
25.9800 17.2888 0.5563
26.0000 17.3022 0.5732
26.0200 17.3155 0.5831
26.0400 17.3289 0.5588
26.0600 17.3423 0.5656
26.0800 17.3556 0.5758
26.1000 17.3690 0.5670
26.1200 17.3823 0.5732
26.1400 17.3957 0.5733
26.1600 17.4090 0.5673
26.1800 17.4223 0.5768
26.2000 17.4356 0.5761
26.2200 17.4489 0.5756
26.2400 17.4623 0.5767
26.2600 17.4756 0.5689
26.2800 17.4889 0.5750
26.3000 17.5022 0.5867
26.3200 17.5155 0.5684
26.3400 17.5289 0.5702
26.3600 17.5422 0.5894
26.3800 17.5556 0.5701
26.4000 17.5689 0.5643
26.4200 17.5823 0.5943
26.4400 17.5956 0.5789
26.4600 17.6090 0.5630
26.4800 17.6223 0.5879
26.5000 17.6356 0.5817
26.5200 17.6490 0.5680
26.5400 17.6623 0.5852
26.5600 17.6756 0.5830
26.5800 17.6889 0.5739
26.6000 17.7022 0.5834
26.6200 17.7156 0.5767
26.6400 17.7289 0.5748
26.6600 17.7422 0.5912
26.6800 17.7555 0.5825
26.7000 17.7689 0.5737
26.7200 17.7822 0.5873
26.7400 17.7956 0.5814
26.7600 17.8089 0.5774
26.7800 17.8223 0.5875
26.8000 17.8356 0.5807
26.8200 17.8490 0.5729
26.8400 17.8623 0.5886
26.8600 17.8756 0.5854
26.8800 17.8890 0.5767
26.9000 17.9023 0.5859
26.9200 17.9156 0.5869
26.9400 17.9289 0.5842
26.9600 17.9423 0.5877
26.9800 17.9556 0.5865
27.0000 17.9689 0.5851
27.0200 17.9822 0.5852
27.0400 17.9955 0.5903
27.0600 18.0089 0.5873
27.0800 18.0222 0.5819
27.1000 18.0355 0.5939
27.1200 18.0489 0.5916
27.1400 18.0623 0.5778
27.1600 18.0756 0.5928
27.1800 18.0890 0.5952
27.2000 18.1023 0.5743
27.2200 18.1156 0.5935
27.2400 18.1289 0.5970
27.2600 18.1423 0.5787
27.2800 18.1555 0.5973
27.3000 18.1689 0.5936
27.3200 18.1822 0.5865
27.3400 18.1956 0.5948
27.3600 18.2089 0.5891
27.3800 18.2222 0.5884
27.4000 18.2355 0.5995
27.4200 18.2489 0.5887
27.4400 18.2622 0.5868
27.4600 18.2755 0.6034
27.4800 18.2889 0.5856
27.5000 18.3023 0.5956
27.5200 18.3156 0.5991
27.5400 18.3289 0.5866
27.5600 18.3423 0.6005
27.5800 18.3556 0.5970
27.6000 18.3690 0.5888
27.6200 18.3823 0.5975
27.6400 18.3956 0.5970
27.6600 18.4089 0.5976
27.6800 18.4222 0.5979
27.7000 18.4356 0.5939
27.7200 18.4489 0.5964
27.7400 18.4622 0.6000
27.7600 18.4755 0.5920
27.7800 18.4889 0.6013
27.8000 18.5022 0.5984
27.8200 18.5156 0.5973
27.8400 18.5289 0.5995
27.8600 18.5422 0.5990
27.8800 18.5556 0.5975
27.9000 18.5689 0.5985
27.9200 18.5823 0.5983
27.9400 18.5956 0.5991
27.9600 18.6090 0.6019
27.9800 18.6223 0.5987
28.0000 18.6356 0.5980
28.0200 18.6489 0.6028
28.0400 18.6623 0.5996
28.0600 18.6756 0.6042
28.0800 18.6889 0.6030
28.1000 18.7022 0.6010
28.1200 18.7155 0.6057
28.1400 18.7289 0.6013
28.1600 18.7422 0.6039
28.1800 18.7555 0.6046
28.2000 18.7689 0.6071
28.2200 18.7823 0.6020
28.2400 18.7957 0.6133
28.2600 18.8090 0.5963
28.2800 18.8223 0.6026
28.3000 18.8357 0.6206
28.3200 18.8490 0.5987
28.3400 18.8623 0.6047
28.3600 18.8756 0.6210
28.3800 18.8889 0.6018
28.4000 18.9022 0.6045
28.4200 18.9155 0.6147
28.4400 18.9288 0.6059
28.4600 18.9422 0.6082
28.4800 18.9555 0.6169
28.5000 18.9689 0.6044
28.5200 18.9823 0.6069
28.5400 18.9956 0.6121
28.5600 19.0089 0.6045
28.5800 19.0223 0.6093
28.6000 19.0357 0.6101
28.6200 19.0490 0.6099
28.6400 19.0623 0.6093
28.6600 19.0756 0.6114
28.6800 19.0890 0.6105
28.7000 19.1023 0.6084
28.7200 19.1156 0.6162
28.7400 19.1289 0.6114
28.7600 19.1422 0.6138
28.7800 19.1556 0.6156
28.8000 19.1689 0.6117
28.8200 19.1822 0.6120
28.8400 19.1955 0.6169
28.8600 19.2089 0.6170
28.8800 19.2222 0.6112
28.9000 19.2356 0.6170
28.9200 19.2489 0.6130
28.9400 19.2623 0.6117
28.9600 19.2756 0.6253
28.9800 19.2890 0.6097
29.0000 19.3023 0.6170
29.0200 19.3156 0.6246
29.0400 19.3289 0.6119
29.0600 19.3423 0.6204
29.0800 19.3556 0.6190
29.1000 19.3689 0.6175
29.1200 19.3823 0.6182
29.1400 19.3956 0.6242
29.1600 19.4089 0.6158
29.1800 19.4222 0.6234
29.2000 19.4355 0.6244
29.2200 19.4489 0.6180
29.2400 19.4622 0.6207
29.2600 19.4756 0.6254
29.2800 19.4889 0.6161
29.3000 19.5023 0.6223
29.3200 19.5156 0.6276
29.3400 19.5290 0.6143
29.3600 19.5423 0.6256
29.3800 19.5556 0.6284
29.4000 19.5690 0.6121
29.4200 19.5823 0.6314
29.4400 19.5956 0.6297
29.4600 19.6089 0.6148
29.4800 19.6222 0.6314
29.5000 19.6356 0.6245
29.5200 19.6489 0.6197
29.5400 19.6622 0.6356
29.5600 19.6755 0.6252
29.5800 19.6889 0.6222
29.6000 19.7022 0.6320
29.6200 19.7156 0.6275
29.6400 19.7289 0.6220
29.6600 19.7422 0.6267
29.6800 19.7556 0.6270
29.7000 19.7689 0.6293
29.7200 19.7822 0.6344
29.7400 19.7956 0.6280
29.7600 19.8090 0.6289
29.7800 19.8223 0.6305
29.8000 19.8356 0.6265
29.8200 19.8489 0.6317
29.8400 19.8622 0.6327
29.8600 19.8756 0.6319
29.8800 19.8889 0.6289
29.9000 19.9022 0.6280
29.9200 19.9155 0.6362
29.9400 19.9289 0.6325
29.9600 19.9422 0.6315
29.9800 19.9556 0.6336
30.0000 19.9689 0.6329
30.0200 19.9823 0.6332
30.0400 19.9957 0.6324
30.0600 20.0090 0.6324
30.0800 20.0223 0.6346
30.1000 20.0356 0.6326
30.1200 20.0490 0.6363
30.1400 20.0623 0.6396
30.1600 20.0756 0.6315
30.1800 20.0889 0.6410
30.2000 20.1022 0.6441
30.2200 20.1156 0.6276
30.2400 20.1289 0.6425
30.2600 20.1422 0.6448
30.2800 20.1555 0.6293
30.3000 20.1689 0.6444
30.3200 20.1822 0.6409
30.3400 20.1955 0.6263
30.3600 20.2089 0.6485
30.3800 20.2222 0.6418
30.4000 20.2356 0.6285
30.4200 20.2490 0.6459
30.4400 20.2623 0.6451
30.4600 20.2756 0.6327
30.4800 20.2890 0.6438
30.5000 20.3023 0.6371
30.5200 20.3156 0.6366
30.5400 20.3289 0.6553
30.5600 20.3422 0.6342
30.5800 20.3555 0.6411
30.6000 20.3689 0.6519
30.6200 20.3822 0.6358
30.6400 20.3955 0.6449
30.6600 20.4089 0.6550
30.6800 20.4223 0.6333
30.7000 20.4356 0.6458
30.7200 20.4489 0.6532
30.7400 20.4623 0.6352
30.7600 20.4756 0.6500
30.7800 20.4890 0.6532
30.8000 20.5023 0.6360
30.8200 20.5156 0.6556
30.8400 20.5289 0.6463
30.8600 20.5423 0.6364
30.8800 20.5556 0.6588
30.9000 20.5689 0.6458
30.9200 20.5823 0.6452
30.9400 20.5956 0.6578
30.9600 20.6090 0.6432
30.9800 20.6222 0.6480
31.0000 20.6355 0.6579
31.0200 20.6489 0.6436
31.0400 20.6622 0.6506
31.0600 20.6755 0.6576
31.0800 20.6889 0.6403
31.1000 20.7022 0.6581
31.1200 20.7156 0.6538
31.1400 20.7289 0.6422
31.1600 20.7423 0.6606
31.1800 20.7556 0.6546
31.2000 20.7689 0.6418
31.2200 20.7823 0.6617
31.2400 20.7956 0.6508
31.2600 20.8089 0.6454
31.2800 20.8223 0.6611
31.3000 20.8356 0.6539
31.3200 20.8489 0.6474
31.3400 20.8622 0.6582
31.3600 20.8755 0.6566
31.3800 20.8888 0.6511
31.4000 20.9022 0.6559
31.4200 20.9155 0.6560
31.4400 20.9288 0.6541
31.4600 20.9422 0.6581
31.4800 20.9556 0.6581
31.5000 20.9690 0.6571
31.5200 20.9823 0.6591
31.5400 20.9956 0.6599
31.5600 21.0089 0.6635
31.5800 21.0223 0.6583
31.6000 21.0356 0.6561
31.6200 21.0489 0.6633
31.6400 21.0622 0.6578
31.6600 21.0756 0.6598
31.6800 21.0889 0.6611
31.7000 21.1022 0.6600
31.7200 21.1155 0.6661
31.7400 21.1289 0.6597
31.7600 21.1422 0.6590
31.7800 21.1556 0.6680
31.8000 21.1689 0.6609
31.8200 21.1822 0.6638
31.8400 21.1956 0.6702
31.8600 21.2089 0.6572
31.8800 21.2223 0.6670
31.9000 21.2356 0.6664
31.9200 21.2490 0.6628
31.9400 21.2623 0.6663
31.9600 21.2757 0.6663
31.9800 21.2889 0.6616
32.0000 21.3022 0.6695
32.0200 21.3156 0.6679
32.0400 21.3289 0.6612
32.0600 21.3422 0.6702
32.0800 21.3555 0.6703
32.1000 21.3688 0.6661
32.1200 21.3822 0.6704
32.1400 21.3956 0.6642
32.1600 21.4089 0.6684
32.1800 21.4222 0.6741
32.2000 21.4356 0.6643
32.2200 21.4490 0.6699
32.2400 21.4623 0.6699
32.2600 21.4756 0.6668
32.2800 21.4889 0.6749
32.3000 21.5023 0.6694
32.3200 21.5156 0.6657
32.3400 21.5289 0.6794
32.3600 21.5422 0.6692
32.3800 21.5556 0.6692
32.4000 21.5689 0.6745
32.4200 21.5822 0.6713
32.4400 21.5956 0.6715
32.4600 21.6089 0.6758
32.4800 21.6222 0.6709
32.5000 21.6356 0.6722
32.5200 21.6489 0.6734
32.5400 21.6622 0.6766
32.5600 21.6756 0.6768
32.5800 21.6890 0.6693
32.6000 21.7023 0.6753
32.6200 21.7156 0.6806
32.6400 21.7289 0.6691
32.6600 21.7423 0.6803
32.6800 21.7556 0.6774
32.7000 21.7689 0.6712
32.7200 21.7822 0.6817
32.7400 21.7956 0.6764
32.7600 21.8089 0.6736
32.7800 21.8222 0.6828
32.8000 21.8355 0.6774
32.8200 21.8489 0.6712
32.8400 21.8622 0.6848
32.8600 21.8756 0.6825
32.8800 21.8889 0.6740
32.9000 21.9022 0.6863
32.9200 21.9156 0.6804
32.9400 21.9289 0.6747
32.9600 21.9423 0.6890
32.9800 21.9556 0.6794
33.0000 21.9689 0.6745
33.0200 21.9822 0.6879
33.0400 21.9956 0.6790
33.0600 22.0089 0.6785
33.0800 22.0223 0.6954
33.1000 22.0356 0.6732
33.1200 22.0490 0.6796
33.1400 22.0623 0.6924
33.1600 22.0756 0.6775
33.1800 22.0889 0.6843
33.2000 22.1022 0.6944
33.2200 22.1155 0.6771
33.2400 22.1288 0.6875
33.2600 22.1422 0.6922
33.2800 22.1556 0.6802
33.3000 22.1690 0.6927
33.3200 22.1823 0.6868
33.3400 22.1956 0.6809
33.3600 22.2090 0.6941
33.3800 22.2223 0.6895
33.4000 22.2357 0.6855
33.4200 22.2490 0.6935
33.4400 22.2623 0.6860
33.4600 22.2756 0.6878
33.4800 22.2889 0.6921
33.5000 22.3022 0.6868
33.5200 22.3155 0.6937
33.5400 22.3288 0.6931
33.5600 22.3422 0.6872
33.5800 22.3555 0.6976
33.6000 22.3689 0.6931
33.6200 22.3822 0.6908
33.6400 22.3956 0.6959
33.6600 22.4090 0.6920
33.6800 22.4223 0.6896
33.7000 22.4356 0.6977
33.7200 22.4490 0.6935
33.7400 22.4623 0.6920
33.7600 22.4757 0.6961
33.7800 22.4889 0.6945
33.8000 22.5022 0.6978
33.8200 22.5155 0.7003
33.8400 22.5289 0.6934
33.8600 22.5422 0.6988
33.8800 22.5555 0.6953
33.9000 22.5688 0.6995
33.9200 22.5822 0.6993
33.9400 22.5956 0.6962
33.9600 22.6089 0.7007
33.9800 22.6222 0.7006
34.0000 22.6356 0.6982
34.0200 22.6489 0.7006
34.0400 22.6623 0.6976
34.0600 22.6756 0.7025
34.0800 22.6889 0.7048
34.1000 22.7023 0.6973
34.1200 22.7156 0.7031
34.1400 22.7289 0.7081
34.1600 22.7422 0.6989
34.1800 22.7556 0.7066
34.2000 22.7689 0.7061
34.2200 22.7822 0.7009
34.2400 22.7955 0.7084
34.2600 22.8088 0.7053
34.2800 22.8222 0.7056
34.3000 22.8356 0.7101
34.3200 22.8489 0.7081
34.3400 22.8622 0.7021
34.3600 22.8756 0.7096
34.3800 22.8890 0.7072
34.4000 22.9023 0.7029
34.4200 22.9156 0.7110
34.4400 22.9290 0.7116
34.4600 22.9423 0.7021
34.4800 22.9556 0.7134
34.5000 22.9689 0.7089
34.5200 22.9822 0.7075
34.5400 22.9955 0.7104
34.5600 23.0089 0.7120
34.5800 23.0222 0.7063
34.6000 23.0355 0.7113
34.6200 23.0489 0.7156
34.6400 23.0622 0.7054
34.6600 23.0755 0.7116
34.6800 23.0889 0.7184
34.7000 23.1022 0.7078
34.7200 23.1156 0.7171
34.7400 23.1289 0.7143
34.7600 23.1423 0.7094
34.7800 23.1556 0.7166
34.8000 23.1689 0.7176
34.8200 23.1823 0.7091
34.8400 23.1957 0.7192
34.8600 23.2090 0.7179
34.8800 23.2223 0.7124
34.9000 23.2356 0.7212
34.9200 23.2489 0.7174
34.9400 23.2622 0.7170
34.9600 23.2755 0.7210
34.9800 23.2888 0.7148
35.0000 23.3022 0.7193
35.0200 23.3155 0.7194
35.0400 23.3289 0.7199
35.0600 23.3422 0.7183
35.0800 23.3556 0.7170
35.1000 23.3689 0.7193
35.1200 23.3823 0.7191
35.1400 23.3956 0.7220
35.1600 23.4089 0.7241
35.1800 23.4223 0.7187
35.2000 23.4356 0.7215
35.2200 23.4489 0.7249
35.2400 23.4623 0.7203
35.2600 23.4756 0.7262
35.2800 23.4889 0.7283
35.3000 23.5022 0.7164
35.3200 23.5155 0.7222
35.3400 23.5288 0.7331
35.3600 23.5422 0.7186
35.3800 23.5555 0.7267
35.4000 23.5688 0.7280
35.4200 23.5822 0.7203
35.4400 23.5956 0.7267
35.4600 23.6090 0.7277
35.4800 23.6223 0.7205
35.5000 23.6357 0.7278
35.5200 23.6490 0.7299
35.5400 23.6623 0.7237
35.5600 23.6757 0.7285
35.5800 23.6890 0.7347
35.6000 23.7022 0.7241
35.6200 23.7155 0.7288
35.6400 23.7289 0.7349
35.6600 23.7422 0.7268
35.6800 23.7555 0.7278
35.7000 23.7689 0.7371
35.7200 23.7822 0.7223
35.7400 23.7956 0.7283
35.7600 23.8089 0.7391
35.7800 23.8222 0.7256
35.8000 23.8356 0.7322
35.8200 23.8490 0.7364
35.8400 23.8623 0.7239
35.8600 23.8756 0.7360
35.8800 23.8890 0.7421
35.9000 23.9023 0.7254
35.9200 23.9156 0.7324
35.9400 23.9289 0.7403
35.9600 23.9422 0.7289
35.9800 23.9556 0.7342
36.0000 23.9689 0.7403
36.0200 23.9822 0.7300
36.0400 23.9956 0.7369
36.0600 24.0089 0.7407
36.0800 24.0222 0.7332
36.1000 24.0356 0.7363
36.1200 24.0489 0.7418
36.1400 24.0623 0.7363
36.1600 24.0756 0.7392
36.1800 24.0890 0.7357
36.2000 24.1023 0.7354
36.2200 24.1156 0.7382
36.2400 24.1289 0.7435
36.2600 24.1422 0.7332
36.2800 24.1556 0.7400
36.3000 24.1690 0.7456
36.3200 24.1822 0.7332
36.3400 24.1955 0.7403
36.3600 24.2089 0.7481
36.3800 24.2222 0.7338
36.4000 24.2356 0.7407
36.4200 24.2489 0.7528
36.4400 24.2622 0.7348
36.4600 24.2755 0.7390
36.4800 24.2889 0.7525
36.5000 24.3022 0.7344
36.5200 24.3156 0.7438
36.5400 24.3289 0.7562
36.5600 24.3423 0.7347
36.5800 24.3556 0.7414
36.6000 24.3690 0.7552
36.6200 24.3823 0.7363
36.6400 24.3956 0.7474
36.6600 24.4089 0.7520
36.6800 24.4222 0.7373
36.7000 24.4355 0.7483
36.7200 24.4489 0.7518
36.7400 24.4622 0.7399
36.7600 24.4756 0.7472
36.7800 24.4889 0.7572
36.8000 24.5022 0.7389
36.8200 24.5156 0.7466
36.8400 24.5289 0.7575
36.8600 24.5422 0.7427
36.8800 24.5555 0.7496
36.9000 24.5689 0.7546
36.9200 24.5823 0.7423
36.9400 24.5956 0.7503
36.9600 24.6089 0.7586
36.9800 24.6223 0.7489
37.0000 24.6356 0.7533
37.0200 24.6490 0.7528
37.0400 24.6623 0.7486
37.0600 24.6756 0.7571
37.0800 24.6889 0.7556
37.1000 24.7022 0.7502
37.1200 24.7155 0.7534
37.1400 24.7288 0.7564
37.1600 24.7422 0.7532
37.1800 24.7555 0.7595
37.2000 24.7689 0.7579
37.2200 24.7822 0.7545
