Raw Data
Time Displacement Force
(s) (mm) (N)
6.5400 4.3290 0.4922
6.5600 4.3424 0.4873
6.5800 4.3557 0.5039
6.6000 4.3690 0.4947
6.6200 4.3823 0.4980
6.6400 4.3957 0.5086
6.6600 4.4089 0.4961
6.6800 4.4222 0.5023
6.7000 4.4355 0.5114
6.7200 4.4489 0.4986
6.7400 4.4622 0.5032
6.7600 4.4755 0.5184
6.7800 4.4889 0.5037
6.8000 4.5022 0.5117
6.8200 4.5156 0.5215
6.8400 4.5289 0.5077
6.8600 4.5423 0.5175
6.8800 4.5556 0.5233
6.9000 4.5690 0.5148
6.9200 4.5823 0.5212
6.9400 4.5956 0.5270
6.9600 4.6089 0.5192
6.9800 4.6223 0.5280
7.0000 4.6356 0.5291
7.0200 4.6489 0.5227
7.0400 4.6622 0.5297
7.0600 4.6756 0.5363
7.0800 4.6889 0.5252
7.1000 4.7022 0.5385
7.1200 4.7155 0.5369
7.1400 4.7289 0.5282
7.1600 4.7422 0.5448
7.1800 4.7556 0.5375
7.2000 4.7689 0.5336
7.2200 4.7823 0.5465
7.2400 4.7956 0.5442
7.2600 4.8090 0.5351
7.2800 4.8223 0.5467
7.3000 4.8356 0.5518
7.3200 4.8489 0.5389
7.3400 4.8623 0.5548
7.3600 4.8756 0.5514
7.3800 4.8889 0.5439
7.4000 4.9022 0.5620
7.4200 4.9156 0.5557
7.4400 4.9289 0.5514
7.4600 4.9423 0.5610
7.4800 4.9555 0.5624
7.5000 4.9689 0.5572
7.5200 4.9822 0.5644
7.5400 4.9956 0.5653
7.5600 5.0089 0.5641
7.5800 5.0222 0.5647
7.6000 5.0356 0.5704
7.6200 5.0490 0.5653
7.6400 5.0623 0.5688
7.6600 5.0756 0.5717
7.6800 5.0890 0.5687
7.7000 5.1023 0.5733
7.7200 5.1157 0.5788
7.7400 5.1289 0.5696
7.7600 5.1422 0.5760
7.7800 5.1556 0.5851
7.8000 5.1689 0.5749
7.8200 5.1822 0.5778
7.8400 5.1956 0.5899
7.8600 5.2089 0.5791
7.8800 5.2222 0.5832
7.9000 5.2356 0.5917
7.9200 5.2489 0.5802
7.9400 5.2622 0.5921
7.9600 5.2756 0.5936
7.9800 5.2890 0.5848
8.0000 5.3023 0.5930
8.0200 5.3156 0.5957
8.0400 5.3289 0.5915
8.0600 5.3423 0.5941
8.0800 5.3557 0.5945
8.1000 5.3690 0.5931
8.1200 5.3823 0.6025
8.1400 5.3956 0.5997
8.1600 5.4089 0.6023
8.1800 5.4223 0.6060
8.2000 5.4356 0.6066
8.2200 5.4489 0.5994
8.2400 5.4622 0.6122
8.2600 5.4755 0.6137
8.2800 5.4889 0.6056
8.3000 5.5022 0.6154
8.3200 5.5156 0.6143
8.3400 5.5290 0.6086
8.3600 5.5423 0.6113
8.3800 5.5556 0.6174
8.4000 5.5689 0.6143
8.4200 5.5823 0.6154
8.4400 5.5956 0.6204
8.4600 5.6090 0.6174
8.4800 5.6222 0.6206
8.5000 5.6356 0.6271
8.5200 5.6489 0.6216
8.5400 5.6622 0.6247
8.5600 5.6755 0.6275
8.5800 5.6888 0.6267
8.6000 5.7022 0.6300
8.6200 5.7155 0.6299
8.6400 5.7289 0.6249
8.6600 5.7422 0.6339
8.6800 5.7556 0.6383
8.7000 5.7689 0.6258
8.7200 5.7823 0.6364
8.7400 5.7956 0.6446
8.7600 5.8090 0.6314
8.7800 5.8223 0.6394
8.8000 5.8357 0.6393
8.8200 5.8489 0.6374
8.8400 5.8622 0.6469
8.8600 5.8755 0.6459
8.8800 5.8889 0.6402
8.9000 5.9022 0.6492
8.9200 5.9155 0.6498
8.9400 5.9289 0.6445
8.9600 5.9422 0.6521
8.9800 5.9556 0.6489
9.0000 5.9690 0.6465
9.0200 5.9823 0.6568
9.0400 5.9956 0.6483
9.0600 6.0090 0.6510
9.0800 6.0223 0.6576
9.1000 6.0356 0.6535
9.1200 6.0489 0.6555
9.1400 6.0622 0.6601
9.1600 6.0756 0.6585
9.1800 6.0890 0.6548
9.2000 6.1023 0.6688
9.2200 6.1156 0.6630
9.2400 6.1290 0.6586
9.2600 6.1423 0.6667
9.2800 6.1556 0.6670
9.3000 6.1689 0.6638
9.3200 6.1822 0.6718
9.3400 6.1956 0.6695
9.3600 6.2089 0.6694
9.3800 6.2222 0.6708
9.4000 6.2355 0.6730
9.4200 6.2489 0.6736
9.4400 6.2623 0.6757
9.4600 6.2756 0.6733
9.4800 6.2889 0.6745
9.5000 6.3023 0.6790
9.5200 6.3156 0.6713
9.5400 6.3290 0.6767
9.5600 6.3423 0.6897
9.5800 6.3556 0.6777
9.6000 6.3689 0.6818
9.6200 6.3823 0.6874
9.6400 6.3956 0.6783
9.6600 6.4089 0.6831
9.6800 6.4222 0.6970
9.7000 6.4355 0.6758
9.7200 6.4489 0.6890
9.7400 6.4622 0.7006
9.7600 6.4755 0.6852
9.7800 6.4889 0.6921
9.8000 6.5023 0.6942
9.8200 6.5156 0.6858
9.8400 6.5290 0.6972
9.8600 6.5423 0.6980
9.8800 6.5557 0.6892
9.9000 6.5690 0.6990
9.9200 6.5823 0.7013
9.9400 6.5956 0.6936
9.9600 6.6089 0.7045
9.9800 6.6222 0.7018
10.0000 6.6356 0.7002
10.0200 6.6489 0.7063
10.0400 6.6622 0.7030
10.0600 6.6756 0.7051
10.0800 6.6889 0.7094
10.1000 6.7022 0.7054
10.1200 6.7156 0.7069
10.1400 6.7289 0.7104
10.1600 6.7423 0.7112
10.1800 6.7556 0.7041
10.2000 6.7690 0.7142
10.2200 6.7823 0.7150
10.2400 6.7957 0.7081
10.2600 6.8090 0.7215
10.2800 6.8223 0.7143
10.3000 6.8356 0.7164
10.3200 6.8489 0.7164
10.3400 6.8623 0.7174
10.3600 6.8756 0.7156
10.3800 6.8889 0.7227
10.4000 6.9022 0.7234
10.4200 6.9155 0.7183
10.4400 6.9289 0.7290
10.4600 6.9422 0.7236
10.4800 6.9556 0.7206
10.5000 6.9690 0.7292
10.5200 6.9823 0.7221
10.5400 6.9957 0.7257
10.5600 7.0090 0.7353
10.5800 7.0223 0.7322
10.6000 7.0356 0.7278
10.6200 7.0490 0.7362
10.6400 7.0623 0.7327
10.6600 7.0756 0.7281
10.6800 7.0889 0.7419
10.7000 7.1023 0.7294
10.7200 7.1156 0.7358
10.7400 7.1289 0.7478
