Raw Data
5.6400 3.7293 0.1518
5.6600 3.7426 0.1475
5.6800 3.7559 0.1591
5.7000 3.7692 0.1578
5.7200 3.7826 0.1500
5.7400 3.7959 0.1652
5.7600 3.8092 0.1593
5.7800 3.8226 0.1598
5.8000 3.8359 0.1666
5.8200 3.8493 0.1573
5.8400 3.8627 0.1601
5.8600 3.8760 0.1665
5.8800 3.8893 0.1583
5.9000 3.9027 0.1615
5.9200 3.9160 0.1694
5.9400 3.9293 0.1596
5.9600 3.9426 0.1642
5.9800 3.9559 0.1766
6.0000 3.9693 0.1607
6.0200 3.9826 0.1670
6.0400 3.9959 0.1812
6.0600 4.0092 0.1630
6.0800 4.0226 0.1712
6.1000 4.0359 0.1775
6.1200 4.0492 0.1674
6.1400 4.0626 0.1765
6.1600 4.0760 0.1774
6.1800 4.0893 0.1663
6.2000 4.1027 0.1764
6.2200 4.1160 0.1841
6.2400 4.1293 0.1749
6.2600 4.1426 0.1795
6.2800 4.1560 0.1829
6.3000 4.1693 0.1770
6.3200 4.1826 0.1819
6.3400 4.1960 0.1806
6.3600 4.2093 0.1792
6.3800 4.2226 0.1818
6.4000 4.2359 0.1849
6.4200 4.2492 0.1860
6.4400 4.2625 0.1850
6.4600 4.2759 0.1853
6.4800 4.2892 0.1818
6.5000 4.3026 0.1875
6.5200 4.3160 0.1903
6.5400 4.3294 0.1833
6.5600 4.3427 0.1900
6.5800 4.3560 0.1909
6.6000 4.3693 0.1895
6.6200 4.3827 0.1897
6.6400 4.3960 0.1888
6.6600 4.4093 0.1977
6.6800 4.4226 0.1954
6.7000 4.4359 0.1908
6.7200 4.4493 0.1933
6.7400 4.4626 0.1963
6.7600 4.4759 0.1936
6.7800 4.4892 0.1963
6.8000 4.5026 0.1946
6.8200 4.5159 0.1961
6.8400 4.5293 0.2048
6.8600 4.5426 0.1909
6.8800 4.5560 0.1968
6.9000 4.5693 0.2062
6.9200 4.5827 0.1920
6.9400 4.5959 0.2025
6.9600 4.6093 0.2057
6.9800 4.6226 0.1958
7.0000 4.6360 0.2059
7.0200 4.6493 0.2057
7.0400 4.6626 0.2003
7.0600 4.6759 0.2165
7.0800 4.6893 0.2000
7.1000 4.7026 0.2008
7.1200 4.7159 0.2165
7.1400 4.7292 0.2009
7.1600 4.7426 0.2065
7.1800 4.7560 0.2140
7.2000 4.7693 0.2010
7.2200 4.7826 0.2120
7.2400 4.7960 0.2164
7.2600 4.8093 0.2008
7.2800 4.8227 0.2125
7.3000 4.8360 0.2194
7.3200 4.8493 0.2022
7.3400 4.8626 0.2193
7.3600 4.8760 0.2190
7.3800 4.8893 0.2041
7.4000 4.9026 0.2249
7.4200 4.9159 0.2164
7.4400 4.9293 0.2079
7.4600 4.9426 0.2228
7.4800 4.9559 0.2160
7.5000 4.9692 0.2131
7.5200 4.9826 0.2283
7.5400 4.9959 0.2165
7.5600 5.0093 0.2144
7.5800 5.0226 0.2253
7.6000 5.0360 0.2214
7.6200 5.0493 0.2129
7.6400 5.0627 0.2293
7.6600 5.0760 0.2233
7.6800 5.0893 0.2222
7.7000 5.1027 0.2279
7.7200 5.1160 0.2245
7.7400 5.1293 0.2199
7.7600 5.1426 0.2315
7.7800 5.1559 0.2282
7.8000 5.1693 0.2208
7.8200 5.1826 0.2310
7.8400 5.1959 0.2319
7.8600 5.2093 0.2238
7.8800 5.2226 0.2307
7.9000 5.2359 0.2283
7.9200 5.2493 0.2261
7.9400 5.2626 0.2357
7.9600 5.2759 0.2322
7.9800 5.2893 0.2266
8.0000 5.3027 0.2374
8.0200 5.3160 0.2303
8.0400 5.3293 0.2309
8.0600 5.3427 0.2400
8.0800 5.3560 0.2310
8.1000 5.3693 0.2342
8.1200 5.3826 0.2421
8.1400 5.3959 0.2345
8.1600 5.4093 0.2316
8.1800 5.4226 0.2438
8.2000 5.4359 0.2388
8.2200 5.4492 0.2341
8.2400 5.4625 0.2454
8.2600 5.4759 0.2352
8.2800 5.4893 0.2370
8.3000 5.5026 0.2462
8.3200 5.5160 0.2359
8.3400 5.5294 0.2435
8.3600 5.5427 0.2435
8.3800 5.5560 0.2351
8.4000 5.5693 0.2459
8.4200 5.5827 0.2442
8.4400 5.5960 0.2384
8.4600 5.6093 0.2487
8.4800 5.6226 0.2461
8.5000 5.6359 0.2402
8.5200 5.6493 0.2504
8.5400 5.6626 0.2453
8.5600 5.6759 0.2416
8.5800 5.6892 0.2556
8.6000 5.7026 0.2453
8.6200 5.7159 0.2475
8.6400 5.7292 0.2528
8.6600 5.7426 0.2452
8.6800 5.7559 0.2536
8.7000 5.7693 0.2481
8.7200 5.7827 0.2456
8.7400 5.7960 0.2591
8.7600 5.8093 0.2486
8.7800 5.8227 0.2495
8.8000 5.8360 0.2555
8.8200 5.8493 0.2533
8.8400 5.8626 0.2553
8.8600 5.8759 0.2575
8.8800 5.8892 0.2511
8.9000 5.9026 0.2570
8.9200 5.9159 0.2573
8.9400 5.9292 0.2540
8.9600 5.9426 0.2667
8.9800 5.9560 0.2561
9.0000 5.9693 0.2577
9.0200 5.9826 0.2615
9.0400 5.9960 0.2534
9.0600 6.0093 0.2607
9.0800 6.0227 0.2612
9.1000 6.0360 0.2568
9.1200 6.0493 0.2622
9.1400 6.0626 0.2662
9.1600 6.0760 0.2573
9.1800 6.0893 0.2634
9.2000 6.1026 0.2674
9.2200 6.1160 0.2600
9.2400 6.1293 0.2665
9.2600 6.1427 0.2615
9.2800 6.1560 0.2678
9.3000 6.1693 0.2705
9.3200 6.1826 0.2599
9.3400 6.1959 0.2673
9.3600 6.2093 0.2699
9.3800 6.2226 0.2625
9.4000 6.2359 0.2715
9.4200 6.2493 0.2667
9.4400 6.2626 0.2645
9.4600 6.2760 0.2739
9.4800 6.2893 0.2665
9.5000 6.3026 0.2697
9.5200 6.3160 0.2770
9.5400 6.3293 0.2656
9.5600 6.3426 0.2743
9.5800 6.3560 0.2777
9.6000 6.3693 0.2653
9.6200 6.3826 0.2764
9.6400 6.3959 0.2771
9.6600 6.4092 0.2660
9.6800 6.4226 0.2784
9.7000 6.4359 0.2747
9.7200 6.4493 0.2718
9.7400 6.4626 0.2805
9.7600 6.4759 0.2741
9.7800 6.4893 0.2739
9.8000 6.5027 0.2819
9.8200 6.5160 0.2749
9.8400 6.5293 0.2740
9.8600 6.5427 0.2844
9.8800 6.5560 0.2726
9.9000 6.5693 0.2801
9.9200 6.5826 0.2811
9.9400 6.5959 0.2760
9.9600 6.6093 0.2829
9.9800 6.6226 0.2814
10.0000 6.6359 0.2737
10.0200 6.6492 0.2877
10.0400 6.6626 0.2848
10.0600 6.6759 0.2799
10.0800 6.6893 0.2809
10.1000 6.7026 0.2830
10.1200 6.7159 0.2816
10.1400 6.7293 0.2829
10.1600 6.7427 0.2822
10.1800 6.7560 0.2859
10.2000 6.7693 0.2863
10.2200 6.7827 0.2866
10.2400 6.7960 0.2899
10.2600 6.8094 0.2821
10.2800 6.8227 0.2898
10.3000 6.8360 0.2938
10.3200 6.8493 0.2817
10.3400 6.8626 0.2935
10.3600 6.8759 0.2928
10.3800 6.8892 0.2831
10.4000 6.9026 0.2953
10.4200 6.9159 0.2889
10.4400 6.9292 0.2868
10.4600 6.9426 0.2955
10.4800 6.9559 0.2927
10.5000 6.9693 0.2900
10.5200 6.9827 0.2964
10.5400 6.9960 0.2917
10.5600 7.0093 0.2876
10.5800 7.0226 0.3060
10.6000 7.0360 0.2930
10.6200 7.0493 0.2876
10.6400 7.0626 0.3060
10.6600 7.0760 0.2907
10.6800 7.0893 0.2944
10.7000 7.1026 0.3039
10.7200 7.1160 0.2929
10.7400 7.1293 0.2987
10.7600 7.1426 0.3039
10.7800 7.1559 0.2933
10.8000 7.1693 0.2987
10.8200 7.1826 0.3056
10.8400 7.1959 0.2962
10.8600 7.2093 0.3045
10.8800 7.2227 0.3052
10.9000 7.2360 0.2943
10.9200 7.2493 0.3066
10.9400 7.2626 0.3036
10.9600 7.2760 0.2963
10.9800 7.2893 0.3038
11.0000 7.3026 0.3051
11.0200 7.3159 0.3004
11.0400 7.3293 0.3103
11.0600 7.3426 0.3019
11.0800 7.3559 0.2999
11.1000 7.3692 0.3143
11.1200 7.3826 0.3052
11.1400 7.3959 0.3025
11.1600 7.4093 0.3166
11.1800 7.4226 0.3032
11.2000 7.4359 0.3043
11.2200 7.4493 0.3126
11.2400 7.4626 0.3052
11.2600 7.4759 0.3053
11.2800 7.4892 0.3170
11.3000 7.5026 0.3078
11.3200 7.5160 0.3073
11.3400 7.5293 0.3189
11.3600 7.5426 0.3069
11.3800 7.5560 0.3118
11.4000 7.5693 0.3195
11.4200 7.5827 0.3063
11.4400 7.5960 0.3123
11.4600 7.6093 0.3221
11.4800 7.6226 0.3105
11.5000 7.6359 0.3128
11.5200 7.6492 0.3235
11.5400 7.6626 0.3142
11.5600 7.6759 0.3143
11.5800 7.6893 0.3246
11.6000 7.7027 0.3058
11.6200 7.7160 0.3146
11.6400 7.7294 0.3301
11.6600 7.7427 0.3152
11.6800 7.7560 0.3133
11.7000 7.7694 0.3293
11.7200 7.7827 0.3129
11.7400 7.7960 0.3175
11.7600 7.8093 0.3317
11.7800 7.8226 0.3138
11.8000 7.8359 0.3188
11.8200 7.8492 0.3294
11.8400 7.8625 0.3122
11.8600 7.8759 0.3223
11.8800 7.8893 0.3295
11.9000 7.9026 0.3148
11.9200 7.9159 0.3252
11.9400 7.9293 0.3248
11.9600 7.9427 0.3212
11.9800 7.9560 0.3283
12.0000 7.9693 0.3259
12.0200 7.9827 0.3206
12.0400 7.9960 0.3275
12.0600 8.0094 0.3289
12.0800 8.0226 0.3201
12.1000 8.0359 0.3281
12.1200 8.0492 0.3324
12.1400 8.0626 0.3234
12.1600 8.0759 0.3265
12.1800 8.0892 0.3324
12.2000 8.1025 0.3306
12.2200 8.1159 0.3253
12.2400 8.1293 0.3348
12.2600 8.1426 0.3298
12.2800 8.1559 0.3287
12.3000 8.1693 0.3367
12.3200 8.1827 0.3311
12.3400 8.1960 0.3263
12.3600 8.2093 0.3379
12.3800 8.2226 0.3307
12.4000 8.2360 0.3288
12.4200 8.2493 0.3412
12.4400 8.2626 0.3333
12.4600 8.2760 0.3289
12.4800 8.2893 0.3387
12.5000 8.3026 0.3328
12.5200 8.3160 0.3319
12.5400 8.3292 0.3439
12.5600 8.3425 0.3319
12.5800 8.3559 0.3337
12.6000 8.3693 0.3430
12.6200 8.3826 0.3316
12.6400 8.3959 0.3431
12.6600 8.4093 0.3433
12.6800 8.4226 0.3302
12.7000 8.4360 0.3384
12.7200 8.4493 0.3421
12.7400 8.4627 0.3358
12.7600 8.4760 0.3420
12.7800 8.4894 0.3415
12.8000 8.5026 0.3323
12.8200 8.5159 0.3443
12.8400 8.5292 0.3405
12.8600 8.5426 0.3413
12.8800 8.5559 0.3427
12.9000 8.5693 0.3396
12.9200 8.5826 0.3434
12.9400 8.5959 0.3431
12.9600 8.6093 0.3460
12.9800 8.6226 0.3451
13.0000 8.6359 0.3422
13.0200 8.6493 0.3485
13.0400 8.6626 0.3405
13.0600 8.6760 0.3461
13.0800 8.6893 0.3458
13.1000 8.7026 0.3453
13.1200 8.7159 0.3445
13.1400 8.7293 0.3477
13.1600 8.7427 0.3454
13.1800 8.7560 0.3441
13.2000 8.7693 0.3511
13.2200 8.7826 0.3428
13.2400 8.7959 0.3500
13.2600 8.8093 0.3556
13.2800 8.8226 0.3425
13.3000 8.8359 0.3512
13.3200 8.8493 0.3470
13.3400 8.8626 0.3459
13.3600 8.8759 0.3564
13.3800 8.8893 0.3505
13.4000 8.9026 0.3494
13.4200 8.9160 0.3531
13.4400 8.9293 0.3530
13.4600 8.9426 0.3519
13.4800 8.9560 0.3596
13.5000 8.9693 0.3469
13.5200 8.9827 0.3530
13.5400 8.9960 0.3619
13.5600 9.0093 0.3474
13.5800 9.0226 0.3557
13.6000 9.0360 0.3590
13.6200 9.0492 0.3493
13.6400 9.0625 0.3596
13.6600 9.0759 0.3584
13.6800 9.0892 0.3522
13.7000 9.1026 0.3592
13.7200 9.1159 0.3555
13.7400 9.1293 0.3534
13.7600 9.1427 0.3638
13.7800 9.1560 0.3545
13.8000 9.1694 0.3542
13.8200 9.1827 0.3601
13.8400 9.1960 0.3569
13.8600 9.2094 0.3625
13.8800 9.2227 0.3616
13.9000 9.2359 0.3537
13.9200 9.2492 0.3652
13.9400 9.2626 0.3593
13.9600 9.2759 0.3532
13.9800 9.2892 0.3664
14.0000 9.3026 0.3589
14.0200 9.3159 0.3578
14.0400 9.3293 0.3671
14.0600 9.3426 0.3585
14.0800 9.3559 0.3663
14.1000 9.3693 0.3656
14.1200 9.3827 0.3594
14.1400 9.3960 0.3638
14.1600 9.4093 0.3643
14.1800 9.4226 0.3563
14.2000 9.4360 0.3701
14.2200 9.4493 0.3603
14.2400 9.4626 0.3590
14.2600 9.4759 0.3775
14.2800 9.4893 0.3612
14.3000 9.5026 0.3582
14.3200 9.5159 0.3787
14.3400 9.5292 0.3597
14.3600 9.5426 0.3594
14.3800 9.5559 0.3859
14.4000 9.5693 0.3566
14.4200 9.5826 0.3596
14.4400 9.5960 0.3852
14.4600 9.6093 0.3581
14.4800 9.6227 0.3620
14.5000 9.6360 0.3850
14.5200 9.6493 0.3556
14.5400 9.6626 0.3703
14.5600 9.6760 0.3789
14.5800 9.6893 0.3539
14.6000 9.7027 0.3733
14.6200 9.7160 0.3837
14.6400 9.7293 0.3551
14.6600 9.7426 0.3763
14.6800 9.7560 0.3800
14.7000 9.7693 0.3558
14.7200 9.7826 0.3814
14.7400 9.7959 0.3782
14.7600 9.8093 0.3593
14.7800 9.8226 0.3803
14.8000 9.8359 0.3735
14.8200 9.8493 0.3640
14.8400 9.8626 0.3862
14.8600 9.8760 0.3741
14.8800 9.8893 0.3621
14.9000 9.9027 0.3843
14.9200 9.9160 0.3701
14.9400 9.9293 0.3701
14.9600 9.9426 0.3860
14.9800 9.9559 0.3719
15.0000 9.9693 0.3719
15.0200 9.9826 0.3834
15.0400 9.9960 0.3726
15.0600 10.0093 0.3767
15.0800 10.0226 0.3825
15.1000 10.0359 0.3708
15.1200 10.0493 0.3784
15.1400 10.0626 0.3810
15.1600 10.0759 0.3754
15.1800 10.0893 0.3802
15.2000 10.1026 0.3805
15.2200 10.1160 0.3752
15.2400 10.1293 0.3808
15.2600 10.1426 0.3803
15.2800 10.1560 0.3797
15.3000 10.1693 0.3811
15.3200 10.1827 0.3844
15.3400 10.1960 0.3802
15.3600 10.2093 0.3844
15.3800 10.2226 0.3815
15.4000 10.2360 0.3812
15.4200 10.2493 0.3801
15.4400 10.2626 0.3872
15.4600 10.2759 0.3818
15.4800 10.2892 0.3786
15.5000 10.3026 0.3884
15.5200 10.3159 0.3824
15.5400 10.3293 0.3794
15.5600 10.3427 0.3902
15.5800 10.3560 0.3823
15.6000 10.3694 0.3792
15.6200 10.3827 0.3905
15.6400 10.3960 0.3834
15.6600 10.4093 0.3863
15.6800 10.4227 0.3867
15.7000 10.4360 0.3849
15.7200 10.4493 0.3880
15.7400 10.4626 0.3870
15.7600 10.4760 0.3852
15.7800 10.4893 0.3873
15.8000 10.5026 0.3898
15.8200 10.5159 0.3865
15.8400 10.5292 0.3906
15.8600 10.5426 0.3898
15.8800 10.5559 0.3878
15.9000 10.5693 0.3940
15.9200 10.5826 0.3890
15.9400 10.5960 0.3880
15.9600 10.6094 0.3906
15.9800 10.6227 0.3896
16.0000 10.6360 0.3892
16.0200 10.6493 0.3923
16.0400 10.6627 0.3935
16.0600 10.6760 0.3904
16.0800 10.6892 0.3939
16.1000 10.7026 0.3943
16.1200 10.7159 0.3930
16.1400 10.7292 0.4025
16.1600 10.7425 0.3877
16.1800 10.7559 0.3954
16.2000 10.7693 0.3976
16.2200 10.7827 0.3897
16.2400 10.7960 0.3962
16.2600 10.8093 0.3968
16.2800 10.8226 0.3935
16.3000 10.8360 0.3944
16.3200 10.8493 0.4001
16.3400 10.8626 0.3897
16.3600 10.8759 0.3980
16.3800 10.8893 0.4019
16.4000 10.9027 0.3917
16.4200 10.9160 0.4005
16.4400 10.9293 0.3994
16.4600 10.9426 0.3949
16.4800 10.9560 0.3986
16.5000 10.9693 0.3973
16.5200 10.9826 0.3973
16.5400 10.9959 0.3990
16.5600 11.0092 0.3994
16.5800 11.0226 0.3953
16.6000 11.0359 0.4023
16.6200 11.0492 0.3957
16.6400 11.0626 0.3988
16.6600 11.0759 0.4057
16.6800 11.0893 0.3995
16.7000 11.1026 0.4025
16.7200 11.1160 0.4053
16.7400 11.1293 0.3988
16.7600 11.1427 0.4035
16.7800 11.1560 0.4042
16.8000 11.1693 0.4009
16.8200 11.1826 0.4012
16.8400 11.1960 0.4041
16.8600 11.2093 0.3992
16.8800 11.2226 0.4051
16.9000 11.2359 0.4070
16.9200 11.2492 0.4013
16.9400 11.2626 0.4050
16.9600 11.2759 0.4029
16.9800 11.2892 0.4047
17.0000 11.3026 0.4076
17.0200 11.3160 0.4028
17.0400 11.3294 0.4080
17.0600 11.3427 0.4010
17.0800 11.3560 0.4060
17.1000 11.3693 0.4094
17.1200 11.3827 0.4019
17.1400 11.3960 0.4083
17.1600 11.4093 0.4092
17.1800 11.4226 0.4037
17.2000 11.4360 0.4086
17.2200 11.4493 0.4084
17.2400 11.4626 0.4067
17.2600 11.4759 0.4124
17.2800 11.4892 0.4074
17.3000 11.5026 0.4052
17.3200 11.5160 0.4126
17.3400 11.5293 0.4089
17.3600 11.5426 0.4090
17.3800 11.5560 0.4128
17.4000 11.5693 0.4091
17.4200 11.5827 0.4087
17.4400 11.5960 0.4074
17.4600 11.6093 0.4117
17.4800 11.6227 0.4066
17.5000 11.6360 0.4091
17.5200 11.6493 0.4096
17.5400 11.6626 0.4087
17.5600 11.6760 0.4118
17.5800 11.6893 0.4125
17.6000 11.7026 0.4083
17.6200 11.7159 0.4155
17.6400 11.7292 0.4153
17.6600 11.7426 0.4089
17.6800 11.7559 0.4132
17.7000 11.7692 0.4155
17.7200 11.7826 0.4118
17.7400 11.7960 0.4109
17.7600 11.8094 0.4170
17.7800 11.8227 0.4130
17.8000 11.8360 0.4103
17.8200 11.8493 0.4183
17.8400 11.8627 0.4133
17.8600 11.8760 0.4148
17.8800 11.8893 0.4179
17.9000 11.9026 0.4163
17.9200 11.9159 0.4110
17.9400 11.9293 0.4190
17.9600 11.9426 0.4185
17.9800 11.9559 0.4079
18.0000 11.9692 0.4199
18.0200 11.9826 0.4182
18.0400 11.9959 0.4061
18.0600 12.0092 0.4229
18.0800 12.0226 0.4198
18.1000 12.0360 0.4086
18.1200 12.0494 0.4175
18.1400 12.0627 0.4204
18.1600 12.0760 0.4096
18.1800 12.0893 0.4242
18.2000 12.1027 0.4230
18.2200 12.1160 0.4063
18.2400 12.1293 0.4277
18.2600 12.1426 0.4199
18.2800 12.1559 0.4104
18.3000 12.1693 0.4274
18.3200 12.1826 0.4188
18.3400 12.1959 0.4130
18.3600 12.2092 0.4276
18.3800 12.2226 0.4218
18.4000 12.2359 0.4150
18.4200 12.2493 0.4278
18.4400 12.2626 0.4181
18.4600 12.2760 0.4205
18.4800 12.2893 0.4292
18.5000 12.3026 0.4175
18.5200 12.3159 0.4266
18.5400 12.3293 0.4227
18.5600 12.3426 0.4213
18.5800 12.3560 0.4241
