Raw Data
5.6000 3.7023 0.3629
5.6200 3.7157 0.3701
5.6400 3.7290 0.3676
5.6600 3.7424 0.3663
5.6800 3.7557 0.3758
5.7000 3.7690 0.3749
5.7200 3.7823 0.3686
5.7400 3.7957 0.3809
5.7600 3.8090 0.3762
5.7800 3.8223 0.3758
5.8000 3.8357 0.3930
5.8200 3.8491 0.3800
5.8400 3.8624 0.3815
5.8600 3.8757 0.3973
5.8800 3.8891 0.3838
5.9000 3.9024 0.3881
5.9200 3.9158 0.3996
5.9400 3.9291 0.3907
5.9600 3.9424 0.3985
5.9800 3.9557 0.4065
6.0000 3.9690 0.3944
6.0200 3.9824 0.3995
6.0400 3.9957 0.4120
6.0600 4.0090 0.4015
6.0800 4.0223 0.4074
6.1000 4.0357 0.4104
6.1200 4.0490 0.4060
6.1400 4.0623 0.4134
6.1600 4.0757 0.4138
6.1800 4.0891 0.4119
6.2000 4.1024 0.4203
6.2200 4.1157 0.4165
6.2400 4.1290 0.4151
6.2600 4.1424 0.4257
6.2800 4.1557 0.4208
6.3000 4.1691 0.4225
6.3200 4.1824 0.4279
6.3400 4.1957 0.4277
6.3600 4.2091 0.4353
6.3800 4.2224 0.4309
6.4000 4.2356 0.4342
6.4200 4.2489 0.4357
6.4400 4.2623 0.4323
6.4600 4.2756 0.4388
6.4800 4.2890 0.4405
6.5000 4.3023 0.4361
6.5200 4.3157 0.4458
6.5400 4.3291 0.4415
6.5600 4.3425 0.4380
6.5800 4.3558 0.4546
6.6000 4.3691 0.4504
6.6200 4.3825 0.4398
6.6400 4.3958 0.4572
6.6600 4.4091 0.4532
6.6800 4.4223 0.4533
6.7000 4.4357 0.4610
6.7200 4.4490 0.4552
6.7400 4.4623 0.4551
6.7600 4.4756 0.4648
6.7800 4.4890 0.4609
6.8000 4.5023 0.4591
6.8200 4.5157 0.4719
6.8400 4.5290 0.4622
6.8600 4.5424 0.4608
6.8800 4.5557 0.4816
6.9000 4.5691 0.4672
6.9200 4.5824 0.4664
6.9400 4.5957 0.4807
6.9600 4.6090 0.4699
6.9800 4.6224 0.4708
7.0000 4.6357 0.4857
7.0200 4.6490 0.4749
7.0400 4.6623 0.4755
7.0600 4.6757 0.4893
7.0800 4.6890 0.4788
7.1000 4.7024 0.4816
7.1200 4.7157 0.4922
7.1400 4.7290 0.4803
7.1600 4.7423 0.4883
7.1800 4.7557 0.4938
7.2000 4.7690 0.4839
7.2200 4.7824 0.4927
7.2400 4.7957 0.4979
7.2600 4.8091 0.4940
7.2800 4.8224 0.4951
7.3000 4.8357 0.4985
7.3200 4.8490 0.4999
7.3400 4.8624 0.4970
7.3600 4.8758 0.5017
7.3800 4.8891 0.5030
7.4000 4.9024 0.5029
7.4200 4.9157 0.5087
7.4400 4.9290 0.5047
7.4600 4.9424 0.5064
7.4800 4.9556 0.5112
7.5000 4.9690 0.5082
7.5200 4.9823 0.5070
7.5400 4.9957 0.5169
7.5600 5.0090 0.5120
7.5800 5.0223 0.5116
7.6000 5.0357 0.5272
7.6200 5.0491 0.5133
7.6400 5.0624 0.5167
7.6600 5.0758 0.5325
7.6800 5.0891 0.5197
7.7000 5.1024 0.5212
7.7200 5.1158 0.5337
7.7400 5.1291 0.5199
7.7600 5.1423 0.5295
7.7800 5.1557 0.5368
7.8000 5.1690 0.5256
7.8200 5.1824 0.5318
7.8400 5.1957 0.5390
7.8600 5.2090 0.5321
7.8800 5.2223 0.5394
7.9000 5.2357 0.5424
7.9200 5.2490 0.5335
7.9400 5.2623 0.5416
7.9600 5.2757 0.5468
7.9800 5.2891 0.5380
8.0000 5.3024 0.5432
8.0200 5.3157 0.5474
8.0400 5.3291 0.5437
8.0600 5.3424 0.5448
8.0800 5.3558 0.5497
8.1000 5.3691 0.5463
8.1200 5.3824 0.5510
8.1400 5.3957 0.5566
8.1600 5.4090 0.5515
8.1800 5.4224 0.5517
8.2000 5.4357 0.5616
8.2200 5.4490 0.5557
8.2400 5.4623 0.5528
8.2600 5.4756 0.5639
8.2800 5.4890 0.5603
8.3000 5.5023 0.5574
8.3200 5.5157 0.5691
8.3400 5.5291 0.5603
8.3600 5.5425 0.5579
8.3800 5.5558 0.5712
8.4000 5.5691 0.5690
8.4200 5.5824 0.5611
8.4400 5.5957 0.5816
8.4600 5.6091 0.5718
8.4800 5.6224 0.5676
8.5000 5.6357 0.5790
8.5200 5.6490 0.5731
8.5400 5.6624 0.5740
8.5600 5.6757 0.5809
8.5800 5.6890 0.5719
8.6000 5.7023 0.5766
8.6200 5.7156 0.5880
8.6400 5.7290 0.5738
8.6600 5.7423 0.5844
8.6800 5.7557 0.5879
8.7000 5.7691 0.5757
8.7200 5.7824 0.5882
8.7400 5.7957 0.5881
8.7600 5.8091 0.5859
8.7800 5.8224 0.5904
8.8000 5.8358 0.5931
8.8200 5.8491 0.5892
8.8400 5.8623 0.5932
8.8600 5.8756 0.6003
8.8800 5.8890 0.5932
8.9000 5.9023 0.5952
8.9200 5.9156 0.5972
8.9400 5.9290 0.5987
8.9600 5.9423 0.6015
8.9800 5.9557 0.5991
9.0000 5.9691 0.5993
9.0200 5.9824 0.6006
9.0400 5.9957 0.6073
9.0600 6.0091 0.6022
9.0800 6.0224 0.6056
9.1000 6.0357 0.6103
9.1200 6.0490 0.6053
9.1400 6.0624 0.6091
9.1600 6.0757 0.6101
9.1800 6.0891 0.6168
9.2000 6.1024 0.6112
9.2200 6.1157 0.6178
9.2400 6.1291 0.6148
9.2600 6.1424 0.6162
9.2800 6.1557 0.6164
9.3000 6.1690 0.6170
9.3200 6.1823 0.6219
9.3400 6.1957 0.6164
9.3600 6.2090 0.6233
9.3800 6.2223 0.6201
9.4000 6.2357 0.6227
9.4200 6.2490 0.6256
9.4400 6.2624 0.6200
9.4600 6.2757 0.6236
9.4800 6.2890 0.6309
9.5000 6.3024 0.6271
9.5200 6.3158 0.6276
9.5400 6.3291 0.6329
9.5600 6.3424 0.6303
9.5800 6.3557 0.6275
9.6000 6.3691 0.6370
9.6200 6.3824 0.6321
9.6400 6.3957 0.6321
9.6600 6.4090 0.6413
9.6800 6.4223 0.6350
9.7000 6.4357 0.6318
9.7200 6.4490 0.6466
9.7400 6.4623 0.6376
9.7600 6.4757 0.6378
9.7800 6.4891 0.6515
9.8000 6.5024 0.6360
9.8200 6.5158 0.6414
9.8400 6.5291 0.6531
9.8600 6.5424 0.6378
9.8800 6.5558 0.6459
9.9000 6.5691 0.6518
9.9200 6.5824 0.6369
9.9400 6.5957 0.6563
9.9600 6.6090 0.6583
9.9800 6.6224 0.6424
10.0000 6.6357 0.6561
10.0200 6.6490 0.6582
10.0400 6.6623 0.6467
10.0600 6.6757 0.6574
10.0800 6.6890 0.6574
10.1000 6.7023 0.6531
10.1200 6.7157 0.6630
10.1400 6.7290 0.6616
10.1600 6.7424 0.6549
10.1800 6.7557 0.6664
10.2000 6.7691 0.6652
10.2200 6.7824 0.6587
10.2400 6.7958 0.6604
10.2600 6.8091 0.6693
10.2800 6.8224 0.6623
10.3000 6.8357 0.6643
10.3200 6.8490 0.6739
10.3400 6.8624 0.6661
10.3600 6.8757 0.6644
10.3800 6.8890 0.6786
10.4000 6.9023 0.6698
10.4200 6.9156 0.6696
10.4400 6.9290 0.6768
10.4600 6.9423 0.6714
10.4800 6.9557 0.6742
10.5000 6.9691 0.6846
10.5200 6.9824 0.6707
10.5400 6.9958 0.6775
10.5600 7.0091 0.6850
10.5800 7.0224 0.6744
10.6000 7.0357 0.6813
10.6200 7.0491 0.6839
10.6400 7.0624 0.6783
10.6600 7.0757 0.6892
10.6800 7.0890 0.6886
10.7000 7.1024 0.6852
10.7200 7.1157 0.6872
10.7400 7.1290 0.6883
10.7600 7.1423 0.6880
10.7800 7.1557 0.6873
10.8000 7.1690 0.6871
10.8200 7.1823 0.6961
10.8400 7.1957 0.6919
10.8600 7.2090 0.6882
10.8800 7.2224 0.6955
10.9000 7.2357 0.6956
10.9200 7.2490 0.6940
10.9400 7.2624 0.7048
10.9600 7.2757 0.6961
10.9800 7.2891 0.6934
11.0000 7.3024 0.7109
11.0200 7.3157 0.6988
11.0400 7.3290 0.7022
11.0600 7.3424 0.7050
11.0800 7.3557 0.6945
11.1000 7.3690 0.7051
11.1200 7.3823 0.7108
11.1400 7.3957 0.6995
11.1600 7.4090 0.7044
11.1800 7.4223 0.7140
11.2000 7.4357 0.7060
11.2200 7.4490 0.7060
11.2400 7.4624 0.7138
11.2600 7.4757 0.7084
11.2800 7.4890 0.7133
11.3000 7.5023 0.7126
11.3200 7.5157 0.7108
11.3400 7.5291 0.7124
11.3600 7.5424 0.7195
11.3800 7.5557 0.7136
11.4000 7.5691 0.7173
11.4200 7.5824 0.7229
11.4400 7.5957 0.7126
11.4600 7.6090 0.7207
11.4800 7.6223 0.7315
11.5000 7.6356 0.7166
11.5200 7.6490 0.7183
11.5400 7.6623 0.7291
11.5600 7.6756 0.7166
11.5800 7.6890 0.7253
11.6000 7.7024 0.7332
11.6200 7.7158 0.7176
11.6400 7.7291 0.7223
11.6600 7.7424 0.7390
11.6800 7.7558 0.7204
11.7000 7.7691 0.7291
11.7200 7.7824 0.7372
11.7400 7.7957 0.7242
11.7600 7.8090 0.7357
11.7800 7.8224 0.7376
11.8000 7.8357 0.7261
11.8200 7.8490 0.7385
11.8400 7.8623 0.7387
11.8600 7.8756 0.7305
11.8800 7.8890 0.7358
11.9000 7.9023 0.7450
11.9200 7.9157 0.7358
11.9400 7.9290 0.7396
11.9600 7.9424 0.7432
11.9800 7.9558 0.7334
12.0000 7.9691 0.7402
12.0200 7.9824 0.7511
12.0400 7.9957 0.7411
12.0600 8.0091 0.7374
12.0800 8.0224 0.7496
12.1000 8.0357 0.7498
12.1200 8.0490 0.7506
12.1400 8.0623 0.7459
12.1600 8.0757 0.7493
12.1800 8.0890 0.7540
12.2000 8.1023 0.7537
12.2200 8.1156 0.7443
12.2400 8.1290 0.7490
12.2600 8.1423 0.7541
12.2800 8.1557 0.7527
12.3000 8.1690 0.7483
12.3200 8.1824 0.7615
12.3400 8.1957 0.7546
12.3600 8.2091 0.7499
12.3800 8.2224 0.7661
12.4000 8.2357 0.7547
12.4200 8.2491 0.7566
12.4400 8.2624 0.7663
12.4600 8.2757 0.7605
12.4800 8.2890 0.7604
12.5000 8.3024 0.7658
12.5200 8.3157 0.7602
12.5400 8.3290 0.7609
12.5600 8.3423 0.7682
12.5800 8.3556 0.7641
12.6000 8.3690 0.7632
12.6200 8.3823 0.7677
12.6400 8.3957 0.7669
12.6600 8.4090 0.7685
12.6800 8.4224 0.7667
12.7000 8.4358 0.7712
12.7200 8.4491 0.7709
12.7400 8.4624 0.7712
12.7600 8.4757 0.7754
12.7800 8.4891 0.7709
12.8000 8.5024 0.7713
12.8200 8.5157 0.7786
12.8400 8.5290 0.7776
12.8600 8.5423 0.7702
12.8800 8.5557 0.7758
12.9000 8.5690 0.7804
12.9200 8.5823 0.7737
12.9400 8.5957 0.7783
12.9600 8.6090 0.7829
12.9800 8.6223 0.7763
13.0000 8.6357 0.7828
13.0200 8.6490 0.7830
13.0400 8.6624 0.7751
13.0600 8.6758 0.7861
13.0800 8.6891 0.7826
13.1000 8.7024 0.7835
13.1200 8.7157 0.7893
13.1400 8.7291 0.7848
13.1600 8.7424 0.7809
13.1800 8.7557 0.7918
13.2000 8.7690 0.7881
13.2200 8.7824 0.7863
13.2400 8.7957 0.7916
13.2600 8.8090 0.7864
13.2800 8.8223 0.7898
13.3000 8.8357 0.7951
13.3200 8.8490 0.7891
13.3400 8.8624 0.7964
13.3600 8.8757 0.7951
13.3800 8.8890 0.7911
13.4000 8.9024 0.7967
13.4200 8.9158 0.7957
13.4400 8.9291 0.7961
13.4600 8.9424 0.7996
13.4800 8.9557 0.7982
13.5000 8.9691 0.7972
13.5200 8.9824 0.7982
13.5400 8.9957 0.8038
13.5600 9.0090 0.7999
13.5800 9.0224 0.7972
13.6000 9.0357 0.8077
13.6200 9.0490 0.8035
13.6400 9.0623 0.8020
13.6600 9.0756 0.8075
13.6800 9.0890 0.8034
13.7000 9.1023 0.8045
13.7200 9.1156 0.8102
13.7400 9.1290 0.8095
13.7600 9.1424 0.8044
13.7800 9.1558 0.8101
13.8000 9.1691 0.8096
13.8200 9.1825 0.8043
13.8400 9.1958 0.8152
13.8600 9.2091 0.8085
13.8800 9.2224 0.8080
13.9000 9.2357 0.8162
13.9200 9.2490 0.8140
13.9400 9.2623 0.8101
13.9600 9.2757 0.8155
13.9800 9.2890 0.8157
14.0000 9.3023 0.8151
14.0200 9.3157 0.8144
14.0400 9.3290 0.8211
14.0600 9.3424 0.8160
14.0800 9.3557 0.8208
14.1000 9.3690 0.8244
14.1200 9.3824 0.8152
14.1400 9.3958 0.8190
14.1600 9.4091 0.8249
14.1800 9.4224 0.8184
14.2000 9.4357 0.8264
14.2200 9.4491 0.8283
14.2400 9.4624 0.8176
14.2600 9.4757 0.8301
14.2800 9.4890 0.8334
14.3000 9.5023 0.8222
14.3200 9.5157 0.8294
14.3400 9.5290 0.8293
14.3600 9.5423 0.8268
14.3800 9.5556 0.8366
14.4000 9.5690 0.8319
14.4200 9.5824 0.8288
14.4400 9.5957 0.8361
14.4600 9.6090 0.8338
14.4800 9.6224 0.8284
14.5000 9.6357 0.8398
14.5200 9.6491 0.8348
14.5400 9.6624 0.8333
14.5600 9.6757 0.8379
14.5800 9.6891 0.8372
14.6000 9.7024 0.8372
14.6200 9.7157 0.8425
14.6400 9.7290 0.8378
14.6600 9.7424 0.8405
14.6800 9.7557 0.8422
14.7000 9.7690 0.8372
14.7200 9.7823 0.8421
14.7400 9.7956 0.8424
14.7600 9.8090 0.8414
14.7800 9.8224 0.8465
14.8000 9.8357 0.8384
14.8200 9.8490 0.8452
14.8400 9.8624 0.8499
14.8600 9.8758 0.8393
14.8800 9.8891 0.8509
14.9000 9.9024 0.8499
14.9200 9.9157 0.8402
14.9400 9.9291 0.8525
14.9600 9.9424 0.8487
14.9800 9.9557 0.8425
15.0000 9.9690 0.8591
15.0200 9.9824 0.8507
15.0400 9.9957 0.8422
15.0600 10.0090 0.8603
15.0800 10.0223 0.8527
15.1000 10.0357 0.8464
15.1200 10.0490 0.8605
15.1400 10.0624 0.8514
15.1600 10.0757 0.8531
15.1800 10.0890 0.8631
15.2000 10.1024 0.8538
15.2200 10.1157 0.8550
15.2400 10.1291 0.8623
15.2600 10.1424 0.8568
15.2800 10.1557 0.8564
15.3000 10.1691 0.8616
15.3200 10.1824 0.8519
15.3400 10.1957 0.8578
15.3600 10.2090 0.8696
15.3800 10.2224 0.8554
15.4000 10.2357 0.8560
15.4200 10.2490 0.8682
15.4400 10.2623 0.8573
15.4600 10.2756 0.8594
15.4800 10.2890 0.8711
15.5000 10.3023 0.8565
15.5200 10.3157 0.8619
15.5400 10.3290 0.8703
15.5600 10.3424 0.8561
15.5800 10.3558 0.8635
15.6000 10.3691 0.8734
15.6200 10.3824 0.8572
15.6400 10.3957 0.8666
15.6600 10.4091 0.8748
15.6800 10.4224 0.8560
15.7000 10.4357 0.8703
15.7200 10.4490 0.8777
15.7400 10.4623 0.8587
15.7600 10.4757 0.8733
15.7800 10.4890 0.8794
15.8000 10.5023 0.8595
15.8200 10.5156 0.8801
15.8400 10.5290 0.8813
15.8600 10.5423 0.8597
15.8800 10.5557 0.8796
15.9000 10.5690 0.8823
15.9200 10.5824 0.8650
15.9400 10.5958 0.8828
15.9600 10.6091 0.8780
15.9800 10.6224 0.8686
16.0000 10.6357 0.8873
16.0200 10.6491 0.8793
16.0400 10.6624 0.8688
16.0600 10.6757 0.8881
16.0800 10.6890 0.8795
16.1000 10.7023 0.8757
16.1200 10.7157 0.8902
16.1400 10.7290 0.8810
16.1600 10.7423 0.8745
16.1800 10.7556 0.8931
16.2000 10.7690 0.8851
16.2200 10.7824 0.8775
16.2400 10.7957 0.8928
16.2600 10.8090 0.8871
16.2800 10.8224 0.8843
16.3000 10.8357 0.8922
16.3200 10.8491 0.8911
16.3400 10.8624 0.8857
16.3600 10.8757 0.8931
16.3800 10.8890 0.8950
16.4000 10.9024 0.8907
16.4200 10.9157 0.8896
16.4400 10.9291 0.8940
16.4600 10.9424 0.8968
16.4800 10.9557 0.8917
16.5000 10.9691 0.8946
16.5200 10.9824 0.8941
16.5400 10.9957 0.8973
16.5600 11.0090 0.8957
16.5800 11.0223 0.8945
16.6000 11.0357 0.9012
16.6200 11.0490 0.8999
16.6400 11.0623 0.8978
16.6600 11.0757 0.9003
16.6800 11.0891 0.9003
16.7000 11.1024 0.9011
16.7200 11.1157 0.9043
16.7400 11.1291 0.9019
16.7600 11.1424 0.8987
16.7800 11.1557 0.9031
16.8000 11.1690 0.9046
16.8200 11.1824 0.9054
16.8400 11.1957 0.9101
16.8600 11.2091 0.9007
16.8800 11.2224 0.9080
16.9000 11.2356 0.9132
16.9200 11.2490 0.9085
16.9400 11.2623 0.9066
16.9600 11.2756 0.9137
16.9800 11.2890 0.9064
17.0000 11.3024 0.9106
17.0200 11.3157 0.9146
17.0400 11.3291 0.9051
17.0600 11.3424 0.9130
17.0800 11.3557 0.9139
17.1000 11.3691 0.9075
17.1200 11.3824 0.9209
17.1400 11.3957 0.9117
17.1600 11.4090 0.9139
17.1800 11.4223 0.9194
17.2000 11.4357 0.9134
17.2200 11.4490 0.9181
17.2400 11.4623 0.9270
17.2600 11.4756 0.9169
17.2800 11.4890 0.9158
17.3000 11.5024 0.9228
17.3200 11.5157 0.9162
17.3400 11.5290 0.9225
17.3600 11.5424 0.9291
17.3800 11.5557 0.9205
17.4000 11.5691 0.9215
17.4200 11.5824 0.9276
17.4400 11.5957 0.9208
17.4600 11.6091 0.9265
17.4800 11.6224 0.9289
17.5000 11.6358 0.9203
17.5200 11.6490 0.9299
17.5400 11.6624 0.9317
17.5600 11.6757 0.9230
17.5800 11.6890 0.9332
17.6000 11.7023 0.9274
17.6200 11.7156 0.9311
17.6400 11.7289 0.9381
17.6600 11.7423 0.9227
17.6800 11.7557 0.9341
17.7000 11.7690 0.9379
17.7200 11.7824 0.9250
17.7400 11.7958 0.9330
17.7600 11.8091 0.9396
17.7800 11.8224 0.9309
17.8000 11.8357 0.9337
17.8200 11.8491 0.9415
17.8400 11.8624 0.9317
17.8600 11.8757 0.9404
17.8800 11.8890 0.9381
17.9000 11.9023 0.9346
17.9200 11.9157 0.9423
17.9400 11.9290 0.9349
17.9600 11.9424 0.9413
17.9800 11.9557 0.9451
18.0000 11.9690 0.9328
18.0200 11.9823 0.9458
18.0400 11.9957 0.9430
18.0600 12.0090 0.9351
18.0800 12.0223 0.9488
18.1000 12.0357 0.9443
18.1200 12.0491 0.9372
18.1400 12.0624 0.9485
18.1600 12.0757 0.9463
18.1800 12.0891 0.9384
18.2000 12.1024 0.9559
18.2200 12.1157 0.9473
18.2400 12.1290 0.9397
18.2600 12.1424 0.9559
18.2800 12.1557 0.9477
18.3000 12.1690 0.9456
18.3200 12.1823 0.9559
18.3400 12.1956 0.9474
18.3600 12.2090 0.9467
18.3800 12.2223 0.9537
18.4000 12.2357 0.9502
18.4200 12.2490 0.9466
18.4400 12.2624 0.9563
18.4600 12.2757 0.9506
18.4800 12.2891 0.9521
18.5000 12.3024 0.9586
18.5200 12.3157 0.9515
18.5400 12.3290 0.9554
18.5600 12.3424 0.9617
