Raw Data
5.6400 3.7290 0.1695
5.6600 3.7423 0.1741
5.6800 3.7556 0.1801
5.7000 3.7689 0.1747
5.7200 3.7823 0.1782
5.7400 3.7956 0.1817
5.7600 3.8089 0.1750
5.7800 3.8223 0.1762
5.8000 3.8356 0.1878
5.8200 3.8490 0.1785
5.8400 3.8623 0.1797
5.8600 3.8756 0.1879
5.8800 3.8890 0.1787
5.9000 3.9024 0.1810
5.9200 3.9157 0.1880
5.9400 3.9290 0.1862
5.9600 3.9423 0.1831
5.9800 3.9556 0.1895
6.0000 3.9690 0.1856
6.0200 3.9823 0.1874
6.0400 3.9956 0.1934
6.0600 4.0089 0.1840
6.0800 4.0222 0.1897
6.1000 4.0356 0.1981
6.1200 4.0489 0.1884
6.1400 4.0622 0.1898
6.1600 4.0756 0.2014
6.1800 4.0890 0.1856
6.2000 4.1023 0.1907
6.2200 4.1156 0.2040
6.2400 4.1290 0.1890
6.2600 4.1423 0.1972
6.2800 4.1557 0.2023
6.3000 4.1690 0.1916
6.3200 4.1823 0.1998
6.3400 4.1956 0.2086
6.3600 4.2090 0.1935
6.3800 4.2223 0.1956
6.4000 4.2356 0.2124
6.4200 4.2489 0.1927
6.4400 4.2622 0.1973
6.4600 4.2755 0.2142
6.4800 4.2889 0.1962
6.5000 4.3022 0.2031
6.5200 4.3156 0.2123
6.5400 4.3290 0.1997
6.5600 4.3424 0.2020
6.5800 4.3557 0.2144
6.6000 4.3690 0.1990
6.6200 4.3824 0.2033
6.6400 4.3957 0.2142
6.6600 4.4090 0.1971
6.6800 4.4222 0.2100
6.7000 4.4356 0.2190
6.7200 4.4489 0.2005
6.7400 4.4622 0.2145
6.7600 4.4755 0.2149
6.7800 4.4889 0.2073
6.8000 4.5023 0.2130
6.8200 4.5156 0.2194
6.8400 4.5290 0.2043
6.8600 4.5423 0.2128
6.8800 4.5556 0.2219
6.9000 4.5690 0.2072
6.9200 4.5823 0.2200
6.9400 4.5956 0.2236
6.9600 4.6090 0.2115
6.9800 4.6223 0.2213
7.0000 4.6356 0.2196
7.0200 4.6489 0.2143
7.0400 4.6622 0.2260
7.0600 4.6756 0.2238
7.0800 4.6889 0.2125
7.1000 4.7023 0.2256
7.1200 4.7156 0.2268
7.1400 4.7289 0.2172
7.1600 4.7423 0.2271
7.1800 4.7556 0.2247
7.2000 4.7689 0.2201
7.2200 4.7823 0.2290
7.2400 4.7956 0.2279
7.2600 4.8090 0.2239
7.2800 4.8223 0.2272
7.3000 4.8356 0.2289
7.3200 4.8489 0.2291
7.3400 4.8623 0.2264
7.3600 4.8757 0.2321
7.3800 4.8890 0.2299
7.4000 4.9023 0.2296
7.4200 4.9156 0.2331
7.4400 4.9289 0.2322
7.4600 4.9423 0.2317
7.4800 4.9556 0.2375
7.5000 4.9689 0.2335
7.5200 4.9822 0.2346
7.5400 4.9956 0.2407
7.5600 5.0089 0.2389
7.5800 5.0222 0.2345
7.6000 5.0356 0.2418
7.6200 5.0490 0.2372
7.6400 5.0624 0.2347
7.6600 5.0757 0.2399
7.6800 5.0890 0.2453
7.7000 5.1023 0.2370
7.7200 5.1157 0.2412
7.7400 5.1290 0.2419
7.7600 5.1423 0.2407
7.7800 5.1556 0.2440
7.8000 5.1689 0.2451
7.8200 5.1823 0.2365
7.8400 5.1956 0.2451
7.8600 5.2089 0.2488
7.8800 5.2223 0.2393
7.9000 5.2356 0.2505
7.9200 5.2489 0.2457
7.9400 5.2623 0.2427
7.9600 5.2756 0.2538
7.9800 5.2890 0.2485
8.0000 5.3023 0.2449
8.0200 5.3156 0.2537
8.0400 5.3290 0.2538
8.0600 5.3424 0.2476
8.0800 5.3557 0.2505
8.1000 5.3690 0.2511
8.1200 5.3823 0.2504
8.1400 5.3956 0.2547
8.1600 5.4090 0.2556
8.1800 5.4223 0.2515
8.2000 5.4356 0.2533
8.2200 5.4489 0.2561
8.2400 5.4622 0.2525
8.2600 5.4756 0.2548
8.2800 5.4889 0.2622
8.3000 5.5023 0.2577
8.3200 5.5156 0.2524
8.3400 5.5290 0.2607
8.3600 5.5424 0.2570
8.3800 5.5557 0.2560
8.4000 5.5690 0.2674
8.4200 5.5823 0.2573
8.4400 5.5957 0.2561
8.4600 5.6090 0.2630
8.4800 5.6223 0.2570
8.5000 5.6356 0.2633
8.5200 5.6489 0.2636
8.5400 5.6623 0.2569
8.5600 5.6756 0.2669
8.5800 5.6889 0.2668
8.6000 5.7022 0.2621
8.6200 5.7156 0.2689
8.6400 5.7289 0.2653
8.6600 5.7422 0.2693
8.6800 5.7556 0.2661
8.7000 5.7690 0.2646
8.7200 5.7823 0.2677
8.7400 5.7957 0.2672
8.7600 5.8090 0.2707
8.7800 5.8223 0.2705
8.8000 5.8357 0.2663
8.8200 5.8490 0.2685
8.8400 5.8623 0.2769
8.8600 5.8756 0.2658
8.8800 5.8889 0.2736
8.9000 5.9022 0.2766
8.9200 5.9155 0.2632
8.9400 5.9289 0.2769
8.9600 5.9422 0.2777
8.9800 5.9556 0.2670
9.0000 5.9690 0.2782
9.0200 5.9823 0.2775
9.0400 5.9956 0.2720
9.0600 6.0090 0.2787
9.0800 6.0223 0.2805
9.1000 6.0356 0.2653
9.1200 6.0489 0.2806
9.1400 6.0623 0.2840
9.1600 6.0756 0.2671
9.1800 6.0890 0.2834
9.2000 6.1023 0.2836
9.2200 6.1156 0.2721
9.2400 6.1290 0.2832
9.2600 6.1423 0.2829
9.2800 6.1556 0.2749
9.3000 6.1689 0.2865
9.3200 6.1822 0.2860
9.3400 6.1956 0.2710
9.3600 6.2089 0.2880
9.3800 6.2222 0.2879
9.4000 6.2356 0.2782
9.4200 6.2490 0.2867
9.4400 6.2623 0.2861
9.4600 6.2756 0.2802
9.4800 6.2890 0.2910
9.5000 6.3023 0.2866
9.5200 6.3157 0.2811
9.5400 6.3290 0.2913
9.5600 6.3423 0.2865
9.5800 6.3556 0.2876
9.6000 6.3690 0.2924
9.6200 6.3823 0.2886
9.6400 6.3956 0.2829
9.6600 6.4089 0.2924
9.6800 6.4222 0.2906
9.7000 6.4356 0.2820
9.7200 6.4489 0.2958
9.7400 6.4622 0.2955
9.7600 6.4756 0.2854
9.7800 6.4889 0.2948
9.8000 6.5023 0.2939
9.8200 6.5157 0.2866
9.8400 6.5290 0.2953
9.8600 6.5423 0.3003
9.8800 6.5557 0.2885
9.9000 6.5690 0.2925
9.9200 6.5823 0.2994
9.9400 6.5956 0.2932
9.9600 6.6090 0.2961
9.9800 6.6223 0.2970
10.0000 6.6356 0.2905
10.0200 6.6489 0.2995
10.0400 6.6622 0.2980
10.0600 6.6756 0.2912
10.0800 6.6889 0.3006
10.1000 6.7023 0.3002
10.1200 6.7156 0.2921
10.1400 6.7289 0.3044
10.1600 6.7423 0.3022
10.1800 6.7557 0.2928
10.2000 6.7690 0.3034
10.2200 6.7823 0.3027
10.2400 6.7957 0.2939
10.2600 6.8090 0.3077
10.2800 6.8223 0.3052
10.3000 6.8356 0.2925
10.3200 6.8489 0.3079
10.3400 6.8623 0.3053
10.3600 6.8756 0.3008
10.3800 6.8889 0.3085
10.4000 6.9022 0.3056
10.4200 6.9156 0.3010
10.4400 6.9289 0.3049
10.4600 6.9422 0.3091
10.4800 6.9556 0.3039
10.5000 6.9690 0.3079
10.5200 6.9824 0.3095
10.5400 6.9957 0.2985
10.5600 7.0090 0.3080
10.5800 7.0223 0.3147
10.6000 7.0357 0.3050
10.6200 7.0490 0.3056
10.6400 7.0623 0.3175
10.6600 7.0756 0.3044
10.6800 7.0890 0.3088
10.7000 7.1023 0.3196
10.7200 7.1156 0.3027
10.7400 7.1289 0.3113
10.7600 7.1422 0.3220
10.7800 7.1556 0.3004
10.8000 7.1689 0.3129
10.8200 7.1823 0.3238
10.8400 7.1956 0.3034
10.8600 7.2090 0.3135
10.8800 7.2223 0.3214
10.9000 7.2357 0.3074
10.9200 7.2490 0.3192
10.9400 7.2623 0.3171
10.9600 7.2756 0.3069
10.9800 7.2890 0.3212
11.0000 7.3023 0.3206
11.0200 7.3156 0.3134
11.0400 7.3289 0.3205
11.0600 7.3423 0.3184
11.0800 7.3556 0.3135
11.1000 7.3689 0.3207
11.1200 7.3822 0.3238
11.1400 7.3956 0.3162
11.1600 7.4089 0.3193
11.1800 7.4223 0.3190
11.2000 7.4356 0.3182
11.2200 7.4489 0.3230
11.2400 7.4623 0.3211
11.2600 7.4756 0.3184
11.2800 7.4889 0.3200
11.3000 7.5022 0.3279
11.3200 7.5156 0.3206
11.3400 7.5290 0.3208
11.3600 7.5423 0.3307
11.3800 7.5556 0.3208
11.4000 7.5690 0.3232
11.4200 7.5823 0.3252
11.4400 7.5956 0.3224
11.4600 7.6089 0.3264
11.4800 7.6222 0.3274
11.5000 7.6356 0.3267
11.5200 7.6489 0.3198
11.5400 7.6622 0.3335
11.5600 7.6756 0.3275
11.5800 7.6890 0.3210
11.6000 7.7024 0.3325
11.6200 7.7157 0.3247
11.6400 7.7290 0.3264
11.6600 7.7423 0.3327
11.6800 7.7557 0.3235
11.7000 7.7690 0.3293
11.7200 7.7823 0.3345
11.7400 7.7956 0.3251
11.7600 7.8089 0.3317
11.7800 7.8223 0.3348
11.8000 7.8356 0.3244
11.8200 7.8489 0.3338
11.8400 7.8622 0.3377
11.8600 7.8755 0.3274
11.8800 7.8889 0.3329
11.9000 7.9022 0.3336
11.9200 7.9156 0.3321
11.9400 7.9290 0.3353
11.9600 7.9423 0.3323
11.9800 7.9557 0.3322
12.0000 7.9690 0.3367
12.0200 7.9823 0.3313
12.0400 7.9957 0.3372
12.0600 8.0090 0.3383
12.0800 8.0223 0.3312
12.1000 8.0356 0.3361
12.1200 8.0489 0.3407
12.1400 8.0623 0.3339
12.1600 8.0756 0.3311
12.1800 8.0889 0.3396
12.2000 8.1022 0.3373
12.2200 8.1155 0.3323
12.2400 8.1289 0.3388
12.2600 8.1423 0.3348
12.2800 8.1556 0.3356
12.3000 8.1690 0.3443
12.3200 8.1823 0.3345
12.3400 8.1957 0.3330
12.3600 8.2090 0.3439
12.3800 8.2223 0.3338
12.4000 8.2357 0.3380
12.4200 8.2490 0.3432
12.4400 8.2623 0.3385
12.4600 8.2756 0.3424
12.4800 8.2890 0.3435
12.5000 8.3023 0.3350
12.5200 8.3156 0.3456
12.5400 8.3289 0.3440
12.5600 8.3422 0.3382
12.5800 8.3555 0.3499
12.6000 8.3689 0.3401
12.6200 8.3823 0.3395
12.6400 8.3956 0.3508
12.6600 8.4089 0.3418
12.6800 8.4223 0.3402
12.7000 8.4357 0.3501
12.7200 8.4490 0.3372
12.7400 8.4623 0.3440
12.7600 8.4756 0.3530
12.7800 8.4889 0.3437
12.8000 8.5022 0.3429
12.8200 8.5156 0.3506
12.8400 8.5289 0.3481
12.8600 8.5423 0.3415
12.8800 8.5557 0.3484
12.9000 8.5689 0.3464
12.9200 8.5822 0.3455
12.9400 8.5956 0.3497
12.9600 8.6089 0.3451
12.9800 8.6223 0.3433
13.0000 8.6356 0.3520
13.0200 8.6489 0.3508
13.0400 8.6623 0.3418
13.0600 8.6757 0.3517
13.0800 8.6890 0.3475
13.1000 8.7023 0.3447
13.1200 8.7157 0.3554
13.1400 8.7290 0.3478
13.1600 8.7423 0.3460
13.1800 8.7556 0.3559
13.2000 8.7689 0.3519
13.2200 8.7822 0.3458
13.2400 8.7956 0.3541
13.2600 8.8089 0.3541
13.2800 8.8222 0.3473
13.3000 8.8356 0.3568
13.3200 8.8489 0.3509
13.3400 8.8623 0.3475
13.3600 8.8756 0.3613
13.3800 8.8889 0.3532
13.4000 8.9023 0.3458
13.4200 8.9157 0.3611
13.4400 8.9290 0.3566
13.4600 8.9423 0.3479
13.4800 8.9556 0.3655
13.5000 8.9690 0.3564
13.5200 8.9823 0.3506
13.5400 8.9956 0.3634
13.5600 9.0090 0.3601
13.5800 9.0223 0.3440
13.6000 9.0356 0.3670
13.6200 9.0489 0.3583
13.6400 9.0622 0.3477
13.6600 9.0755 0.3720
13.6800 9.0889 0.3518
13.7000 9.1022 0.3497
13.7200 9.1155 0.3738
13.7400 9.1289 0.3566
13.7600 9.1423 0.3530
13.7800 9.1557 0.3695
13.8000 9.1690 0.3546
13.8200 9.1824 0.3568
13.8400 9.1957 0.3741
13.8600 9.2090 0.3552
13.8800 9.2223 0.3580
13.9000 9.2356 0.3682
13.9200 9.2489 0.3592
13.9400 9.2622 0.3574
13.9600 9.2756 0.3687
13.9800 9.2889 0.3602
14.0000 9.3022 0.3624
14.0200 9.3156 0.3697
14.0400 9.3289 0.3609
14.0600 9.3423 0.3618
14.0800 9.3556 0.3661
14.1000 9.3689 0.3648
14.1200 9.3823 0.3637
14.1400 9.3957 0.3683
14.1600 9.4090 0.3654
14.1800 9.4223 0.3628
14.2000 9.4356 0.3705
14.2200 9.4490 0.3664
14.2400 9.4623 0.3641
14.2600 9.4756 0.3704
14.2800 9.4889 0.3730
14.3000 9.5023 0.3645
14.3200 9.5156 0.3691
14.3400 9.5289 0.3718
14.3600 9.5422 0.3652
14.3800 9.5556 0.3719
14.4000 9.5689 0.3712
14.4200 9.5823 0.3658
14.4400 9.5956 0.3671
14.4600 9.6090 0.3799
14.4800 9.6223 0.3641
14.5000 9.6357 0.3700
14.5200 9.6490 0.3778
14.5400 9.6623 0.3646
14.5600 9.6756 0.3721
14.5800 9.6890 0.3767
14.6000 9.7023 0.3706
14.6200 9.7156 0.3766
14.6400 9.7289 0.3778
14.6600 9.7423 0.3688
14.6800 9.7556 0.3774
14.7000 9.7689 0.3784
14.7200 9.7822 0.3727
14.7400 9.7956 0.3803
14.7600 9.8089 0.3726
14.7800 9.8223 0.3710
14.8000 9.8356 0.3797
14.8200 9.8489 0.3787
14.8400 9.8623 0.3730
14.8600 9.8757 0.3769
14.8800 9.8890 0.3814
14.9000 9.9023 0.3750
14.9200 9.9156 0.3799
14.9400 9.9290 0.3812
14.9600 9.9423 0.3761
14.9800 9.9556 0.3779
15.0000 9.9689 0.3866
15.0200 9.9823 0.3774
15.0400 9.9956 0.3799
15.0600 10.0089 0.3863
15.0800 10.0222 0.3784
15.1000 10.0356 0.3807
15.1200 10.0489 0.3866
15.1400 10.0623 0.3778
15.1600 10.0756 0.3825
15.1800 10.0889 0.3847
15.2000 10.1023 0.3782
15.2200 10.1156 0.3826
15.2400 10.1290 0.3887
15.2600 10.1423 0.3771
15.2800 10.1556 0.3892
15.3000 10.1690 0.3870
15.3200 10.1823 0.3764
15.3400 10.1957 0.3896
15.3600 10.2090 0.3901
15.3800 10.2223 0.3827
15.4000 10.2356 0.3873
15.4200 10.2489 0.3896
15.4400 10.2622 0.3830
15.4600 10.2755 0.3893
15.4800 10.2889 0.3935
15.5000 10.3022 0.3850
15.5200 10.3156 0.3886
15.5400 10.3289 0.3919
15.5600 10.3423 0.3871
15.5800 10.3557 0.3865
15.6000 10.3690 0.3881
15.6200 10.3823 0.3903
15.6400 10.3957 0.3878
15.6600 10.4090 0.3930
15.6800 10.4224 0.3866
15.7000 10.4356 0.3911
15.7200 10.4489 0.3955
15.7400 10.4623 0.3918
15.7600 10.4756 0.3911
15.7800 10.4889 0.3944
15.8000 10.5022 0.3911
15.8200 10.5155 0.3908
15.8400 10.5289 0.3959
15.8600 10.5422 0.3911
15.8800 10.5556 0.3894
15.9000 10.5689 0.3957
15.9200 10.5823 0.3933
15.9400 10.5957 0.3908
15.9600 10.6090 0.3968
15.9800 10.6223 0.3924
16.0000 10.6357 0.3911
16.0200 10.6490 0.3995
16.0400 10.6623 0.3952
16.0600 10.6756 0.3932
16.0800 10.6889 0.3954
16.1000 10.7022 0.3961
16.1200 10.7156 0.3911
16.1400 10.7289 0.3982
16.1600 10.7422 0.3981
16.1800 10.7556 0.3976
16.2000 10.7689 0.3959
16.2200 10.7823 0.3966
16.2400 10.7956 0.4000
16.2600 10.8090 0.4007
16.2800 10.8223 0.3997
16.3000 10.8357 0.3964
16.3200 10.8490 0.3983
16.3400 10.8623 0.4028
16.3600 10.8756 0.4000
16.3800 10.8890 0.3978
16.4000 10.9023 0.4039
16.4200 10.9157 0.3990
16.4400 10.9290 0.3976
16.4600 10.9423 0.4066
16.4800 10.9556 0.3968
16.5000 10.9690 0.4036
16.5200 10.9823 0.4089
16.5400 10.9956 0.3952
16.5600 11.0089 0.4071
16.5800 11.0223 0.4081
16.6000 11.0356 0.3948
16.6200 11.0489 0.4044
16.6400 11.0622 0.4105
16.6600 11.0756 0.3949
16.6800 11.0890 0.4074
16.7000 11.1023 0.4103
16.7200 11.1156 0.3972
16.7400 11.1290 0.4042
16.7600 11.1423 0.4120
16.7800 11.1557 0.3967
16.8000 11.1690 0.4126
16.8200 11.1823 0.4106
16.8400 11.1957 0.3971
16.8600 11.2090 0.4118
16.8800 11.2223 0.4128
16.9000 11.2356 0.4000
16.9200 11.2489 0.4095
16.9400 11.2622 0.4088
16.9600 11.2755 0.4029
16.9800 11.2889 0.4103
17.0000 11.3023 0.4104
17.0200 11.3156 0.4029
17.0400 11.3290 0.4085
17.0600 11.3423 0.4085
17.0800 11.3557 0.4022
17.1000 11.3690 0.4100
17.1200 11.3824 0.4118
17.1400 11.3957 0.3965
17.1600 11.4089 0.4071
17.1800 11.4223 0.4184
17.2000 11.4356 0.3998
17.2200 11.4489 0.4074
17.2400 11.4622 0.4173
17.2600 11.4756 0.4042
17.2800 11.4889 0.4094
17.3000 11.5023 0.4128
17.3200 11.5156 0.4059
17.3400 11.5289 0.4107
17.3600 11.5423 0.4156
17.3800 11.5556 0.4075
17.4000 11.5690 0.4076
17.4200 11.5823 0.4184
17.4400 11.5957 0.4070
17.4600 11.6090 0.4093
17.4800 11.6224 0.4203
17.5000 11.6357 0.4083
17.5200 11.6490 0.4070
17.5400 11.6623 0.4241
17.5600 11.6756 0.4092
17.5800 11.6890 0.4086
17.6000 11.7022 0.4219
17.6200 11.7155 0.4116
17.6400 11.7289 0.4116
17.6600 11.7422 0.4233
17.6800 11.7556 0.4121
17.7000 11.7689 0.4115
17.7200 11.7823 0.4218
17.7400 11.7957 0.4128
17.7600 11.8090 0.4099
17.7800 11.8223 0.4209
17.8000 11.8356 0.4147
17.8200 11.8490 0.4107
17.8400 11.8623 0.4223
17.8600 11.8756 0.4181
17.8800 11.8889 0.4106
17.9000 11.9022 0.4256
17.9200 11.9156 0.4195
17.9400 11.9290 0.4081
17.9600 11.9423 0.4315
17.9800 11.9556 0.4200
18.0000 11.9689 0.4091
18.0200 11.9823 0.4310
18.0400 11.9956 0.4186
18.0600 12.0089 0.4106
18.0800 12.0223 0.4331
18.1000 12.0357 0.4174
18.1200 12.0490 0.4097
18.1400 12.0623 0.4320
18.1600 12.0756 0.4182
18.1800 12.0890 0.4102
18.2000 12.1023 0.4341
18.2200 12.1157 0.4166
18.2400 12.1290 0.4195
18.2600 12.1423 0.4351
18.2800 12.1556 0.4216
18.3000 12.1689 0.4154
18.3200 12.1822 0.4344
18.3400 12.1955 0.4224
18.3600 12.2089 0.4172
18.3800 12.2223 0.4388
18.4000 12.2356 0.4222
18.4200 12.2489 0.4170
18.4400 12.2623 0.4368
18.4600 12.2756 0.4199
18.4800 12.2890 0.4219
18.5000 12.3023 0.4371
18.5200 12.3156 0.4222
18.5400 12.3289 0.4241
18.5600 12.3423 0.4363
18.5800 12.3557 0.4229
18.6000 12.3690 0.4302
