Raw Data
5.6400 3.7290 0.2294
5.6600 3.7423 0.2199
5.6800 3.7556 0.2277
5.7000 3.7689 0.2310
5.7200 3.7823 0.2228
5.7400 3.7956 0.2283
5.7600 3.8089 0.2354
5.7800 3.8223 0.2260
5.8000 3.8356 0.2307
5.8200 3.8490 0.2360
5.8400 3.8623 0.2280
5.8600 3.8757 0.2373
5.8800 3.8890 0.2352
5.9000 3.9024 0.2277
5.9200 3.9157 0.2391
5.9400 3.9290 0.2420
5.9600 3.9423 0.2304
5.9800 3.9556 0.2421
6.0000 3.9690 0.2447
6.0200 3.9823 0.2366
6.0400 3.9956 0.2392
6.0600 4.0089 0.2439
6.0800 4.0223 0.2365
6.1000 4.0356 0.2437
6.1200 4.0489 0.2455
6.1400 4.0623 0.2417
6.1600 4.0756 0.2460
6.1800 4.0890 0.2474
6.2000 4.1024 0.2403
6.2200 4.1157 0.2480
6.2400 4.1290 0.2495
6.2600 4.1424 0.2469
6.2800 4.1557 0.2466
6.3000 4.1690 0.2526
6.3200 4.1823 0.2527
6.3400 4.1957 0.2528
6.3600 4.2090 0.2534
6.3800 4.2223 0.2542
6.4000 4.2356 0.2509
6.4200 4.2489 0.2583
6.4400 4.2622 0.2560
6.4600 4.2756 0.2528
6.4800 4.2889 0.2603
6.5000 4.3023 0.2567
6.5200 4.3157 0.2521
6.5400 4.3291 0.2671
6.5600 4.3424 0.2582
6.5800 4.3557 0.2564
6.6000 4.3691 0.2664
6.6200 4.3824 0.2610
6.6400 4.3957 0.2583
6.6600 4.4090 0.2709
6.6800 4.4223 0.2616
6.7000 4.4356 0.2628
6.7200 4.4489 0.2724
6.7400 4.4622 0.2640
6.7600 4.4756 0.2662
6.7800 4.4889 0.2756
6.8000 4.5023 0.2663
6.8200 4.5156 0.2651
6.8400 4.5290 0.2780
6.8600 4.5423 0.2680
6.8800 4.5557 0.2684
6.9000 4.5690 0.2798
6.9200 4.5824 0.2685
6.9400 4.5957 0.2694
6.9600 4.6090 0.2770
6.9800 4.6223 0.2729
7.0000 4.6357 0.2744
7.0200 4.6490 0.2813
7.0400 4.6623 0.2781
7.0600 4.6756 0.2736
7.0800 4.6890 0.2842
7.1000 4.7023 0.2759
7.1200 4.7156 0.2817
7.1400 4.7289 0.2815
7.1600 4.7423 0.2814
7.1800 4.7557 0.2788
7.2000 4.7690 0.2889
7.2200 4.7823 0.2816
7.2400 4.7957 0.2780
7.2600 4.8090 0.2935
7.2800 4.8224 0.2783
7.3000 4.8357 0.2800
7.3200 4.8490 0.2976
7.3400 4.8623 0.2804
7.3600 4.8757 0.2840
7.3800 4.8890 0.2961
7.4000 4.9023 0.2864
7.4200 4.9156 0.2925
7.4400 4.9290 0.2938
7.4600 4.9423 0.2819
7.4800 4.9556 0.2950
7.5000 4.9689 0.2955
7.5200 4.9823 0.2809
7.5400 4.9956 0.2950
7.5600 5.0089 0.2977
7.5800 5.0223 0.2884
7.6000 5.0356 0.2974
7.6200 5.0490 0.2962
7.6400 5.0624 0.2944
7.6600 5.0757 0.2965
7.6800 5.0890 0.2962
7.7000 5.1024 0.2956
7.7200 5.1157 0.2973
7.7400 5.1290 0.3023
7.7600 5.1423 0.2966
7.7800 5.1556 0.3027
7.8000 5.1690 0.3028
7.8200 5.1823 0.3001
7.8400 5.1956 0.3040
7.8600 5.2089 0.3050
7.8800 5.2223 0.2982
7.9000 5.2356 0.3078
7.9200 5.2490 0.3022
7.9400 5.2623 0.3003
7.9600 5.2756 0.3116
7.9800 5.2890 0.3052
8.0000 5.3024 0.3023
8.0200 5.3157 0.3118
8.0400 5.3290 0.3085
8.0600 5.3424 0.3042
8.0800 5.3557 0.3126
8.1000 5.3690 0.3083
8.1200 5.3823 0.3068
8.1400 5.3956 0.3189
8.1600 5.4090 0.3074
8.1800 5.4223 0.3062
8.2000 5.4356 0.3210
8.2200 5.4489 0.3083
8.2400 5.4622 0.3105
8.2600 5.4756 0.3168
8.2800 5.4889 0.3112
8.3000 5.5023 0.3155
8.3200 5.5157 0.3183
8.3400 5.5290 0.3121
8.3600 5.5424 0.3146
8.3800 5.5557 0.3174
8.4000 5.5690 0.3171
8.4200 5.5824 0.3176
8.4400 5.5957 0.3208
8.4600 5.6090 0.3166
8.4800 5.6223 0.3188
8.5000 5.6356 0.3230
8.5200 5.6490 0.3165
8.5400 5.6623 0.3208
8.5600 5.6756 0.3214
8.5800 5.6889 0.3181
8.6000 5.7022 0.3229
8.6200 5.7156 0.3191
8.6400 5.7289 0.3202
8.6600 5.7423 0.3224
8.6800 5.7556 0.3257
8.7000 5.7690 0.3194
8.7200 5.7824 0.3251
8.7400 5.7957 0.3244
8.7600 5.8090 0.3217
8.7800 5.8224 0.3317
8.8000 5.8357 0.3233
8.8200 5.8490 0.3235
8.8400 5.8623 0.3307
8.8600 5.8756 0.3269
8.8800 5.8889 0.3271
8.9000 5.9023 0.3318
8.9200 5.9156 0.3268
8.9400 5.9289 0.3269
8.9600 5.9423 0.3293
8.9800 5.9557 0.3304
9.0000 5.9690 0.3250
9.0200 5.9823 0.3342
9.0400 5.9957 0.3344
9.0600 6.0090 0.3280
9.0800 6.0224 0.3369
9.1000 6.0357 0.3309
9.1200 6.0490 0.3304
9.1400 6.0623 0.3363
9.1600 6.0757 0.3321
9.1800 6.0890 0.3335
9.2000 6.1023 0.3392
9.2200 6.1157 0.3358
9.2400 6.1290 0.3322
9.2600 6.1424 0.3419
9.2800 6.1557 0.3363
9.3000 6.1690 0.3382
9.3200 6.1823 0.3363
9.3400 6.1956 0.3383
9.3600 6.2090 0.3346
9.3800 6.2223 0.3411
9.4000 6.2356 0.3437
9.4200 6.2490 0.3372
9.4400 6.2623 0.3393
9.4600 6.2757 0.3426
9.4800 6.2890 0.3379
9.5000 6.3023 0.3435
9.5200 6.3157 0.3457
9.5400 6.3290 0.3403
9.5600 6.3423 0.3387
9.5800 6.3557 0.3508
9.6000 6.3690 0.3382
9.6200 6.3823 0.3415
9.6400 6.3956 0.3526
9.6600 6.4089 0.3353
9.6800 6.4222 0.3482
9.7000 6.4356 0.3514
9.7200 6.4489 0.3446
9.7400 6.4623 0.3488
9.7600 6.4756 0.3512
9.7800 6.4890 0.3443
9.8000 6.5024 0.3485
9.8200 6.5157 0.3532
9.8400 6.5290 0.3434
9.8600 6.5424 0.3545
9.8800 6.5557 0.3510
9.9000 6.5691 0.3462
9.9200 6.5823 0.3568
9.9400 6.5956 0.3493
9.9600 6.6090 0.3513
9.9800 6.6223 0.3555
10.0000 6.6356 0.3504
10.0200 6.6489 0.3535
10.0400 6.6623 0.3596
10.0600 6.6756 0.3516
10.0800 6.6890 0.3534
10.1000 6.7023 0.3605
10.1200 6.7156 0.3509
10.1400 6.7290 0.3555
10.1600 6.7423 0.3632
10.1800 6.7557 0.3486
10.2000 6.7690 0.3588
10.2200 6.7824 0.3630
10.2400 6.7957 0.3543
10.2600 6.8091 0.3598
10.2800 6.8223 0.3608
10.3000 6.8356 0.3540
10.3200 6.8490 0.3643
10.3400 6.8623 0.3614
10.3600 6.8756 0.3575
10.3800 6.8889 0.3657
10.4000 6.9023 0.3618
10.4200 6.9156 0.3580
10.4400 6.9289 0.3673
10.4600 6.9423 0.3630
10.4800 6.9556 0.3623
10.5000 6.9690 0.3702
10.5200 6.9824 0.3592
10.5400 6.9957 0.3595
10.5600 7.0090 0.3678
10.5800 7.0223 0.3656
10.6000 7.0357 0.3648
10.6200 7.0490 0.3706
10.6400 7.0623 0.3664
10.6600 7.0756 0.3663
10.6800 7.0890 0.3744
10.7000 7.1023 0.3681
10.7200 7.1157 0.3670
10.7400 7.1290 0.3732
10.7600 7.1423 0.3666
10.7800 7.1556 0.3686
10.8000 7.1690 0.3712
10.8200 7.1823 0.3701
10.8400 7.1956 0.3740
10.8600 7.2090 0.3709
10.8800 7.2224 0.3691
10.9000 7.2357 0.3754
10.9200 7.2490 0.3711
10.9400 7.2623 0.3753
10.9600 7.2757 0.3735
10.9800 7.2890 0.3713
11.0000 7.3023 0.3784
11.0200 7.3156 0.3756
11.0400 7.3289 0.3756
11.0600 7.3423 0.3779
11.0800 7.3556 0.3698
11.1000 7.3689 0.3829
11.1200 7.3823 0.3813
11.1400 7.3956 0.3683
11.1600 7.4090 0.3805
11.1800 7.4223 0.3821
11.2000 7.4356 0.3755
11.2200 7.4490 0.3821
11.2400 7.4623 0.3823
11.2600 7.4756 0.3741
11.2800 7.4889 0.3808
11.3000 7.5023 0.3804
11.3200 7.5156 0.3782
11.3400 7.5290 0.3845
11.3600 7.5423 0.3802
11.3800 7.5557 0.3796
11.4000 7.5690 0.3831
11.4200 7.5824 0.3814
11.4400 7.5957 0.3870
11.4600 7.6090 0.3789
11.4800 7.6223 0.3836
11.5000 7.6356 0.3862
11.5200 7.6489 0.3819
11.5400 7.6622 0.3881
11.5600 7.6756 0.3874
11.5800 7.6890 0.3833
11.6000 7.7024 0.3830
11.6200 7.7157 0.3846
11.6400 7.7291 0.3854
11.6600 7.7424 0.3870
11.6800 7.7557 0.3888
11.7000 7.7691 0.3875
11.7200 7.7824 0.3842
11.7400 7.7957 0.3857
11.7600 7.8090 0.3940
11.7800 7.8223 0.3856
11.8000 7.8356 0.3849
11.8200 7.8489 0.3919
11.8400 7.8622 0.3899
11.8600 7.8756 0.3873
11.8800 7.8889 0.3902
11.9000 7.9023 0.3896
11.9200 7.9156 0.3872
11.9400 7.9290 0.3894
11.9600 7.9424 0.3895
11.9800 7.9557 0.3917
12.0000 7.9690 0.3926
12.0200 7.9824 0.3902
12.0400 7.9957 0.3884
12.0600 8.0090 0.3924
12.0800 8.0223 0.3909
12.1000 8.0356 0.3898
12.1200 8.0489 0.3957
12.1400 8.0623 0.3943
12.1600 8.0756 0.3876
12.1800 8.0889 0.3968
12.2000 8.1022 0.3946
12.2200 8.1156 0.3883
12.2400 8.1290 0.3994
12.2600 8.1423 0.3913
12.2800 8.1556 0.3900
12.3000 8.1690 0.4027
12.3200 8.1824 0.3897
12.3400 8.1957 0.3897
12.3600 8.2090 0.3966
12.3800 8.2223 0.3996
12.4000 8.2357 0.3952
12.4200 8.2490 0.4007
12.4400 8.2624 0.3967
12.4600 8.2757 0.3917
12.4800 8.2890 0.4018
12.5000 8.3023 0.4009
12.5200 8.3156 0.3978
12.5400 8.3289 0.4024
12.5600 8.3422 0.3977
12.5800 8.3556 0.3992
12.6000 8.3690 0.3981
12.6200 8.3823 0.4037
12.6400 8.3956 0.4013
12.6600 8.4090 0.4028
12.6800 8.4224 0.4007
12.7000 8.4357 0.3978
12.7200 8.4490 0.4034
12.7400 8.4623 0.4031
12.7600 8.4757 0.4026
12.7800 8.4890 0.4014
12.8000 8.5023 0.4033
12.8200 8.5156 0.4050
12.8400 8.5289 0.4014
12.8600 8.5423 0.4060
12.8800 8.5556 0.3998
12.9000 8.5689 0.4004
12.9200 8.5823 0.4049
12.9400 8.5956 0.4055
12.9600 8.6090 0.4036
12.9800 8.6223 0.4058
13.0000 8.6356 0.4074
13.0200 8.6490 0.4013
13.0400 8.6623 0.4067
13.0600 8.6757 0.4039
13.0800 8.6890 0.4015
13.1000 8.7023 0.4107
13.1200 8.7157 0.4016
13.1400 8.7291 0.4008
13.1600 8.7424 0.4069
13.1800 8.7557 0.4003
13.2000 8.7690 0.4108
13.2200 8.7823 0.4069
13.2400 8.7956 0.3995
13.2600 8.8090 0.4078
13.2800 8.8223 0.4079
13.3000 8.8356 0.4023
13.3200 8.8490 0.4078
13.3400 8.8623 0.4078
13.3600 8.8756 0.4029
13.3800 8.8890 0.4119
13.4000 8.9024 0.4119
13.4200 8.9157 0.4017
13.4400 8.9290 0.4124
13.4600 8.9423 0.4080
13.4800 8.9557 0.4060
13.5000 8.9690 0.4138
13.5200 8.9824 0.4102
13.5400 8.9957 0.4067
13.5600 9.0090 0.4110
13.5800 9.0223 0.4125
13.6000 9.0357 0.4094
13.6200 9.0489 0.4153
13.6400 9.0622 0.4118
13.6600 9.0756 0.4116
13.6800 9.0889 0.4154
13.7000 9.1022 0.4139
13.7200 9.1156 0.4121
13.7400 9.1289 0.4164
13.7600 9.1423 0.4185
13.7800 9.1557 0.4093
13.8000 9.1691 0.4192
13.8200 9.1824 0.4166
13.8400 9.1957 0.4139
13.8600 9.2091 0.4201
13.8800 9.2224 0.4155
13.9000 9.2356 0.4176
13.9200 9.2489 0.4224
13.9400 9.2623 0.4228
13.9600 9.2756 0.4133
13.9800 9.2889 0.4253
14.0000 9.3022 0.4185
14.0200 9.3156 0.4198
14.0400 9.3290 0.4254
14.0600 9.3423 0.4201
14.0800 9.3557 0.4197
14.1000 9.3690 0.4236
14.1200 9.3824 0.4229
14.1400 9.3957 0.4225
14.1600 9.4090 0.4214
14.1800 9.4223 0.4221
14.2000 9.4357 0.4246
14.2200 9.4490 0.4267
14.2400 9.4623 0.4202
14.2600 9.4756 0.4269
14.2800 9.4889 0.4283
14.3000 9.5023 0.4235
14.3200 9.5156 0.4248
14.3400 9.5290 0.4257
14.3600 9.5423 0.4269
14.3800 9.5556 0.4287
14.4000 9.5690 0.4304
14.4200 9.5823 0.4243
14.4400 9.5956 0.4290
14.4600 9.6090 0.4293
14.4800 9.6224 0.4263
14.5000 9.6357 0.4283
14.5200 9.6490 0.4285
14.5400 9.6623 0.4278
14.5600 9.6756 0.4291
14.5800 9.6890 0.4336
14.6000 9.7023 0.4296
14.6200 9.7157 0.4274
14.6400 9.7290 0.4361
14.6600 9.7423 0.4316
14.6800 9.7557 0.4306
14.7000 9.7690 0.4341
14.7200 9.7823 0.4350
14.7400 9.7956 0.4316
14.7600 9.8089 0.4353
14.7800 9.8223 0.4357
14.8000 9.8356 0.4351
14.8200 9.8490 0.4358
14.8400 9.8623 0.4328
14.8600 9.8757 0.4371
14.8800 9.8890 0.4385
14.9000 9.9024 0.4327
14.9200 9.9157 0.4392
14.9400 9.9290 0.4372
14.9600 9.9423 0.4370
14.9800 9.9556 0.4402
15.0000 9.9689 0.4392
15.0200 9.9823 0.4381
15.0400 9.9957 0.4399
15.0600 10.0090 0.4361
15.0800 10.0223 0.4374
15.1000 10.0356 0.4417
15.1200 10.0490 0.4428
15.1400 10.0623 0.4394
15.1600 10.0756 0.4420
15.1800 10.0889 0.4442
15.2000 10.1023 0.4395
15.2200 10.1157 0.4404
15.2400 10.1290 0.4404
15.2600 10.1423 0.4411
15.2800 10.1557 0.4416
15.3000 10.1690 0.4439
15.3200 10.1824 0.4407
15.3400 10.1957 0.4394
15.3600 10.2090 0.4465
15.3800 10.2223 0.4423
15.4000 10.2357 0.4413
15.4200 10.2490 0.4481
15.4400 10.2623 0.4442
15.4600 10.2756 0.4480
15.4800 10.2889 0.4447
15.5000 10.3023 0.4478
15.5200 10.3156 0.4465
15.5400 10.3290 0.4458
15.5600 10.3424 0.4485
15.5800 10.3557 0.4481
15.6000 10.3691 0.4433
15.6200 10.3824 0.4486
15.6400 10.3957 0.4472
15.6600 10.4090 0.4455
15.6800 10.4224 0.4472
15.7000 10.4357 0.4412
15.7200 10.4490 0.4475
15.7400 10.4623 0.4553
15.7600 10.4757 0.4402
15.7800 10.4890 0.4461
15.8000 10.5023 0.4534
15.8200 10.5156 0.4425
15.8400 10.5289 0.4479
15.8600 10.5423 0.4540
15.8800 10.5556 0.4417
15.9000 10.5690 0.4491
15.9200 10.5823 0.4519
15.9400 10.5957 0.4397
15.9600 10.6091 0.4494
15.9800 10.6224 0.4525
16.0000 10.6357 0.4430
16.0200 10.6490 0.4493
16.0400 10.6624 0.4492
16.0600 10.6756 0.4452
16.0800 10.6889 0.4532
16.1000 10.7023 0.4481
16.1200 10.7156 0.4478
16.1400 10.7289 0.4529
16.1600 10.7423 0.4466
16.1800 10.7556 0.4493
16.2000 10.7690 0.4569
16.2200 10.7824 0.4450
16.2400 10.7957 0.4469
16.2600 10.8090 0.4527
16.2800 10.8223 0.4501
16.3000 10.8357 0.4526
16.3200 10.8490 0.4535
16.3400 10.8623 0.4512
16.3600 10.8756 0.4510
16.3800 10.8890 0.4531
16.4000 10.9023 0.4513
16.4200 10.9157 0.4523
16.4400 10.9290 0.4593
16.4600 10.9423 0.4500
16.4800 10.9557 0.4551
16.5000 10.9690 0.4600
16.5200 10.9823 0.4456
16.5400 10.9956 0.4571
16.5600 11.0090 0.4620
16.5800 11.0223 0.4448
16.6000 11.0356 0.4579
16.6200 11.0489 0.4601
16.6400 11.0623 0.4525
16.6600 11.0756 0.4630
16.6800 11.0890 0.4584
16.7000 11.1023 0.4520
16.7200 11.1157 0.4645
16.7400 11.1290 0.4576
16.7600 11.1424 0.4519
16.7800 11.1557 0.4669
16.8000 11.1690 0.4565
16.8200 11.1823 0.4544
16.8400 11.1957 0.4649
16.8600 11.2090 0.4527
16.8800 11.2223 0.4619
16.9000 11.2356 0.4679
16.9200 11.2489 0.4570
16.9400 11.2623 0.4628
16.9600 11.2756 0.4622
16.9800 11.2889 0.4593
17.0000 11.3023 0.4629
17.0200 11.3157 0.4652
17.0400 11.3290 0.4595
17.0600 11.3424 0.4638
17.0800 11.3557 0.4613
17.1000 11.3690 0.4703
17.1200 11.3824 0.4646
17.1400 11.3957 0.4628
17.1600 11.4090 0.4676
17.1800 11.4223 0.4594
17.2000 11.4356 0.4688
17.2200 11.4490 0.4663
17.2400 11.4623 0.4590
17.2600 11.4756 0.4754
17.2800 11.4889 0.4691
17.3000 11.5023 0.4602
17.3200 11.5157 0.4715
17.3400 11.5290 0.4685
17.3600 11.5423 0.4602
17.3800 11.5557 0.4739
17.4000 11.5690 0.4665
17.4200 11.5824 0.4640
17.4400 11.5957 0.4754
17.4600 11.6090 0.4650
17.4800 11.6224 0.4682
17.5000 11.6357 0.4756
17.5200 11.6490 0.4681
17.5400 11.6623 0.4664
17.5600 11.6757 0.4757
17.5800 11.6890 0.4698
17.6000 11.7023 0.4682
17.6200 11.7156 0.4780
17.6400 11.7289 0.4737
17.6600 11.7422 0.4700
17.6800 11.7556 0.4756
17.7000 11.7689 0.4706
17.7200 11.7823 0.4753
17.7400 11.7957 0.4722
17.7600 11.8091 0.4723
17.7800 11.8224 0.4725
17.8000 11.8357 0.4720
17.8200 11.8490 0.4739
17.8400 11.8624 0.4704
17.8600 11.8757 0.4773
17.8800 11.8890 0.4757
17.9000 11.9023 0.4744
17.9200 11.9156 0.4802
17.9400 11.9290 0.4769
17.9600 11.9423 0.4763
17.9800 11.9556 0.4760
18.0000 11.9689 0.4771
18.0200 11.9823 0.4796
18.0400 11.9956 0.4771
18.0600 12.0089 0.4797
18.0800 12.0223 0.4812
18.1000 12.0357 0.4759
18.1200 12.0490 0.4778
18.1400 12.0624 0.4811
18.1600 12.0757 0.4792
18.1800 12.0890 0.4851
18.2000 12.1024 0.4802
18.2200 12.1157 0.4766
18.2400 12.1290 0.4851
18.2600 12.1423 0.4812
18.2800 12.1556 0.4761
18.3000 12.1690 0.4875
18.3200 12.1823 0.4761
18.3400 12.1956 0.4853
18.3600 12.2089 0.4884
18.3800 12.2223 0.4781
18.4000 12.2356 0.4853
18.4200 12.2490 0.4885
18.4400 12.2623 0.4805
18.4600 12.2757 0.4887
18.4800 12.2890 0.4896
18.5000 12.3023 0.4809
18.5200 12.3156 0.4827
18.5400 12.3290 0.4895
18.5600 12.3423 0.4856
18.5800 12.3557 0.4891
