Raw Data
5.6200 3.7155 0.1971
5.6400 3.7289 0.1952
5.6600 3.7422 0.1903
5.6800 3.7555 0.1993
5.7000 3.7689 0.1996
5.7200 3.7822 0.1943
5.7400 3.7955 0.1979
5.7600 3.8089 0.2000
5.7800 3.8222 0.1950
5.8000 3.8356 0.1999
5.8200 3.8489 0.2024
5.8400 3.8623 0.1971
5.8600 3.8756 0.2052
5.8800 3.8889 0.2023
5.9000 3.9023 0.1999
5.9200 3.9156 0.2074
5.9400 3.9289 0.2043
5.9600 3.9422 0.2039
5.9800 3.9555 0.2080
6.0000 3.9689 0.2062
6.0200 3.9822 0.2039
6.0400 3.9955 0.2170
6.0600 4.0088 0.2085
6.0800 4.0222 0.2070
6.1000 4.0355 0.2158
6.1200 4.0489 0.2093
6.1400 4.0622 0.2143
6.1600 4.0756 0.2145
6.1800 4.0889 0.2144
6.2000 4.1023 0.2157
6.2200 4.1156 0.2161
6.2400 4.1289 0.2141
6.2600 4.1423 0.2168
6.2800 4.1556 0.2198
6.3000 4.1689 0.2144
6.3200 4.1822 0.2248
6.3400 4.1956 0.2201
6.3600 4.2089 0.2165
6.3800 4.2222 0.2256
6.4000 4.2355 0.2190
6.4200 4.2488 0.2186
6.4400 4.2621 0.2288
6.4600 4.2755 0.2243
6.4800 4.2888 0.2227
6.5000 4.3022 0.2252
6.5200 4.3156 0.2230
6.5400 4.3290 0.2277
6.5600 4.3423 0.2229
6.5800 4.3556 0.2304
6.6000 4.3690 0.2259
6.6200 4.3823 0.2268
6.6400 4.3956 0.2325
6.6600 4.4089 0.2251
6.6800 4.4222 0.2288
6.7000 4.4355 0.2392
6.7200 4.4489 0.2234
6.7400 4.4622 0.2345
6.7600 4.4755 0.2387
6.7800 4.4888 0.2274
6.8000 4.5022 0.2386
6.8200 4.5156 0.2359
6.8400 4.5289 0.2314
6.8600 4.5422 0.2385
6.8800 4.5556 0.2372
6.9000 4.5689 0.2349
6.9200 4.5823 0.2385
6.9400 4.5956 0.2368
6.9600 4.6089 0.2394
6.9800 4.6222 0.2435
7.0000 4.6356 0.2321
7.0200 4.6489 0.2434
7.0400 4.6622 0.2449
7.0600 4.6755 0.2328
7.0800 4.6889 0.2485
7.1000 4.7022 0.2457
7.1200 4.7155 0.2379
7.1400 4.7288 0.2511
7.1600 4.7422 0.2456
7.1800 4.7556 0.2375
7.2000 4.7689 0.2532
7.2200 4.7822 0.2438
7.2400 4.7956 0.2437
7.2600 4.8090 0.2530
7.2800 4.8223 0.2484
7.3000 4.8356 0.2495
7.3200 4.8489 0.2567
7.3400 4.8623 0.2504
7.3600 4.8756 0.2516
7.3800 4.8889 0.2507
7.4000 4.9022 0.2574
7.4200 4.9155 0.2538
7.4400 4.9289 0.2560
7.4600 4.9422 0.2554
7.4800 4.9555 0.2568
7.5000 4.9688 0.2532
7.5200 4.9822 0.2616
7.5400 4.9955 0.2519
7.5600 5.0089 0.2573
7.5800 5.0222 0.2649
7.6000 5.0356 0.2542
7.6200 5.0489 0.2593
7.6400 5.0623 0.2675
7.6600 5.0756 0.2511
7.6800 5.0889 0.2634
7.7000 5.1023 0.2708
7.7200 5.1156 0.2528
7.7400 5.1289 0.2669
7.7600 5.1422 0.2716
7.7800 5.1555 0.2560
7.8000 5.1689 0.2710
7.8200 5.1822 0.2741
7.8400 5.1955 0.2530
7.8600 5.2088 0.2770
7.8800 5.2222 0.2719
7.9000 5.2355 0.2544
7.9200 5.2489 0.2779
7.9400 5.2622 0.2759
7.9600 5.2755 0.2585
7.9800 5.2889 0.2797
8.0000 5.3023 0.2692
8.0200 5.3156 0.2639
8.0400 5.3289 0.2829
8.0600 5.3423 0.2746
8.0800 5.3556 0.2655
8.1000 5.3690 0.2843
8.1200 5.3823 0.2706
8.1400 5.3956 0.2683
8.1600 5.4089 0.2835
8.1800 5.4222 0.2697
8.2000 5.4355 0.2754
8.2200 5.4488 0.2824
8.2400 5.4621 0.2713
8.2600 5.4755 0.2796
8.2800 5.4888 0.2829
8.3000 5.5022 0.2752
8.3200 5.5156 0.2800
8.3400 5.5290 0.2853
8.3600 5.5423 0.2760
8.3800 5.5556 0.2774
8.4000 5.5689 0.2843
8.4200 5.5823 0.2825
8.4400 5.5956 0.2800
8.4600 5.6089 0.2859
8.4800 5.6222 0.2915
8.5000 5.6355 0.2822
8.5200 5.6489 0.2848
8.5400 5.6622 0.2913
8.5600 5.6755 0.2839
8.5800 5.6888 0.2888
8.6000 5.7022 0.2924
8.6200 5.7155 0.2810
8.6400 5.7288 0.2877
8.6600 5.7422 0.2945
8.6800 5.7555 0.2870
8.7000 5.7689 0.2890
8.7200 5.7823 0.2940
8.7400 5.7956 0.2837
8.7600 5.8089 0.2933
8.7800 5.8223 0.2929
8.8000 5.8356 0.2853
8.8200 5.8489 0.2959
8.8400 5.8622 0.2992
8.8600 5.8755 0.2850
8.8800 5.8888 0.3009
8.9000 5.9022 0.2983
8.9200 5.9155 0.2900
8.9400 5.9288 0.2990
8.9600 5.9422 0.3014
8.9800 5.9556 0.2887
9.0000 5.9689 0.2953
9.0200 5.9823 0.3040
9.0400 5.9956 0.2916
9.0600 6.0089 0.3025
9.0800 6.0223 0.3087
9.1000 6.0356 0.2931
9.1200 6.0489 0.3012
9.1400 6.0622 0.3085
9.1600 6.0756 0.2921
9.1800 6.0889 0.3054
9.2000 6.1023 0.3097
9.2200 6.1156 0.2942
9.2400 6.1289 0.3046
9.2600 6.1423 0.3075
9.2800 6.1556 0.2953
9.3000 6.1689 0.3090
9.3200 6.1822 0.3088
9.3400 6.1955 0.2971
9.3600 6.2088 0.3061
9.3800 6.2222 0.3130
9.4000 6.2355 0.3012
9.4200 6.2489 0.3081
9.4400 6.2623 0.3132
9.4600 6.2756 0.2977
9.4800 6.2889 0.3126
9.5000 6.3022 0.3117
9.5200 6.3156 0.3009
9.5400 6.3289 0.3159
9.5600 6.3422 0.3087
9.5800 6.3556 0.3106
9.6000 6.3689 0.3138
9.6200 6.3823 0.3130
9.6400 6.3956 0.3094
9.6600 6.4088 0.3132
9.6800 6.4222 0.3193
9.7000 6.4355 0.3092
9.7200 6.4489 0.3096
9.7400 6.4622 0.3189
9.7600 6.4755 0.3149
9.7800 6.4889 0.3126
9.8000 6.5023 0.3165
9.8200 6.5156 0.3164
9.8400 6.5289 0.3121
9.8600 6.5423 0.3223
9.8800 6.5556 0.3128
9.9000 6.5690 0.3193
9.9200 6.5822 0.3262
9.9400 6.5955 0.3128
9.9600 6.6089 0.3235
9.9800 6.6222 0.3248
10.0000 6.6355 0.3147
10.0200 6.6488 0.3209
10.0400 6.6622 0.3291
10.0600 6.6756 0.3144
10.0800 6.6889 0.3203
10.1000 6.7022 0.3271
10.1200 6.7155 0.3183
10.1400 6.7289 0.3232
10.1600 6.7422 0.3246
10.1800 6.7556 0.3222
10.2000 6.7689 0.3292
10.2200 6.7823 0.3278
10.2400 6.7956 0.3240
10.2600 6.8090 0.3296
10.2800 6.8223 0.3298
10.3000 6.8356 0.3250
10.3200 6.8489 0.3322
10.3400 6.8622 0.3257
10.3600 6.8755 0.3282
10.3800 6.8888 0.3329
10.4000 6.9022 0.3294
10.4200 6.9155 0.3273
10.4400 6.9288 0.3347
10.4600 6.9422 0.3296
10.4800 6.9555 0.3291
10.5000 6.9689 0.3334
10.5200 6.9823 0.3355
10.5400 6.9956 0.3271
10.5600 7.0089 0.3376
10.5800 7.0222 0.3375
10.6000 7.0356 0.3304
10.6200 7.0489 0.3382
10.6400 7.0622 0.3355
10.6600 7.0755 0.3357
10.6800 7.0889 0.3373
10.7000 7.1022 0.3374
10.7200 7.1156 0.3348
10.7400 7.1289 0.3385
10.7600 7.1422 0.3397
10.7800 7.1555 0.3371
10.8000 7.1689 0.3409
10.8200 7.1822 0.3402
10.8400 7.1955 0.3347
10.8600 7.2089 0.3424
10.8800 7.2223 0.3410
10.9000 7.2356 0.3378
10.9200 7.2489 0.3443
10.9400 7.2622 0.3446
10.9600 7.2756 0.3409
10.9800 7.2889 0.3440
11.0000 7.3022 0.3437
11.0200 7.3155 0.3412
11.0400 7.3289 0.3471
11.0600 7.3422 0.3427
11.0800 7.3555 0.3402
11.1000 7.3688 0.3477
11.1200 7.3822 0.3455
11.1400 7.3955 0.3447
11.1600 7.4089 0.3485
11.1800 7.4222 0.3465
11.2000 7.4355 0.3477
11.2200 7.4489 0.3513
11.2400 7.4622 0.3425
11.2600 7.4755 0.3520
11.2800 7.4889 0.3480
11.3000 7.5022 0.3429
11.3200 7.5156 0.3535
11.3400 7.5289 0.3505
11.3600 7.5422 0.3443
11.3800 7.5556 0.3556
11.4000 7.5689 0.3544
11.4200 7.5823 0.3420
11.4400 7.5956 0.3571
11.4600 7.6089 0.3525
11.4800 7.6222 0.3448
11.5000 7.6355 0.3597
11.5200 7.6488 0.3520
11.5400 7.6622 0.3450
11.5600 7.6755 0.3585
11.5800 7.6889 0.3589
11.6000 7.7023 0.3478
11.6200 7.7157 0.3544
11.6400 7.7290 0.3586
11.6600 7.7423 0.3507
11.6800 7.7556 0.3547
11.7000 7.7690 0.3593
11.7200 7.7823 0.3466
11.7400 7.7956 0.3580
11.7600 7.8089 0.3657
11.7800 7.8222 0.3500
11.8000 7.8355 0.3614
11.8200 7.8488 0.3654
11.8400 7.8621 0.3503
11.8600 7.8755 0.3599
11.8800 7.8889 0.3673
11.9000 7.9022 0.3522
11.9200 7.9155 0.3623
11.9400 7.9289 0.3619
11.9600 7.9423 0.3509
11.9800 7.9556 0.3654
12.0000 7.9690 0.3631
12.0200 7.9823 0.3545
12.0400 7.9956 0.3669
12.0600 8.0090 0.3647
12.0800 8.0223 0.3576
12.1000 8.0355 0.3676
12.1200 8.0488 0.3669
12.1400 8.0622 0.3545
12.1600 8.0755 0.3670
12.1800 8.0888 0.3663
12.2000 8.1021 0.3607
12.2200 8.1155 0.3659
12.2400 8.1289 0.3697
12.2600 8.1422 0.3598
12.2800 8.1556 0.3669
12.3000 8.1689 0.3692
12.3200 8.1823 0.3637
12.3400 8.1956 0.3687
12.3600 8.2089 0.3657
12.3800 8.2222 0.3645
12.4000 8.2356 0.3686
12.4200 8.2489 0.3667
12.4400 8.2623 0.3663
12.4600 8.2756 0.3743
12.4800 8.2889 0.3674
12.5000 8.3022 0.3681
12.5200 8.3156 0.3715
12.5400 8.3289 0.3657
12.5600 8.3422 0.3683
12.5800 8.3555 0.3733
12.6000 8.3689 0.3669
12.6200 8.3822 0.3659
12.6400 8.3955 0.3737
12.6600 8.4089 0.3708
12.6800 8.4223 0.3700
12.7000 8.4356 0.3723
12.7200 8.4489 0.3680
12.7400 8.4622 0.3713
12.7600 8.4756 0.3741
12.7800 8.4889 0.3740
12.8000 8.5022 0.3718
12.8200 8.5155 0.3750
12.8400 8.5288 0.3767
12.8600 8.5422 0.3681
12.8800 8.5555 0.3765
12.9000 8.5689 0.3743
12.9200 8.5822 0.3707
12.9400 8.5955 0.3781
12.9600 8.6089 0.3775
12.9800 8.6222 0.3721
13.0000 8.6355 0.3781
13.0200 8.6489 0.3796
13.0400 8.6622 0.3667
13.0600 8.6756 0.3833
13.0800 8.6889 0.3790
13.1000 8.7022 0.3728
13.1200 8.7156 0.3855
13.1400 8.7290 0.3758
13.1600 8.7423 0.3753
13.1800 8.7556 0.3865
13.2000 8.7689 0.3792
13.2200 8.7822 0.3752
13.2400 8.7956 0.3881
13.2600 8.8089 0.3811
13.2800 8.8222 0.3757
13.3000 8.8355 0.3882
13.3200 8.8489 0.3781
13.3400 8.8622 0.3770
13.3600 8.8755 0.3902
13.3800 8.8889 0.3771
13.4000 8.9023 0.3836
13.4200 8.9156 0.3874
13.4400 8.9289 0.3811
13.4600 8.9422 0.3845
13.4800 8.9556 0.3924
13.5000 8.9689 0.3811
13.5200 8.9823 0.3902
13.5400 8.9956 0.3900
13.5600 9.0089 0.3822
13.5800 9.0222 0.3899
13.6000 9.0356 0.3905
13.6200 9.0489 0.3863
13.6400 9.0621 0.3880
13.6600 9.0755 0.3947
13.6800 9.0888 0.3851
13.7000 9.1022 0.3888
13.7200 9.1155 0.3919
13.7400 9.1288 0.3906
13.7600 9.1422 0.3920
13.7800 9.1556 0.3824
13.8000 9.1690 0.3940
13.8200 9.1823 0.3872
13.8400 9.1956 0.3918
13.8600 9.2090 0.3951
13.8800 9.2223 0.3881
13.9000 9.2355 0.3922
13.9200 9.2488 0.3913
13.9400 9.2622 0.3889
13.9600 9.2755 0.3973
13.9800 9.2888 0.3894
14.0000 9.3022 0.3884
14.0200 9.3155 0.3951
14.0400 9.3289 0.3925
14.0600 9.3422 0.3906
14.0800 9.3556 0.3963
14.1000 9.3689 0.3940
14.1200 9.3823 0.3887
14.1400 9.3956 0.3929
14.1600 9.4089 0.3934
14.1800 9.4222 0.3926
14.2000 9.4356 0.3977
14.2200 9.4489 0.3941
14.2400 9.4623 0.3888
14.2600 9.4755 0.3973
14.2800 9.4888 0.3968
14.3000 9.5022 0.3953
14.3200 9.5155 0.3981
14.3400 9.5289 0.3966
14.3600 9.5422 0.3940
14.3800 9.5555 0.3988
14.4000 9.5689 0.3999
14.4200 9.5822 0.3956
14.4400 9.5956 0.3960
14.4600 9.6089 0.4034
14.4800 9.6223 0.3946
14.5000 9.6356 0.3994
14.5200 9.6489 0.4004
14.5400 9.6622 0.3965
14.5600 9.6755 0.4012
14.5800 9.6889 0.4032
14.6000 9.7023 0.3994
14.6200 9.7156 0.4024
14.6400 9.7289 0.4036
14.6600 9.7422 0.4022
14.6800 9.7556 0.4012
14.7000 9.7689 0.4037
14.7200 9.7822 0.4019
14.7400 9.7955 0.4044
14.7600 9.8089 0.4041
14.7800 9.8222 0.3985
14.8000 9.8356 0.4078
14.8200 9.8489 0.4046
14.8400 9.8622 0.4023
14.8600 9.8756 0.4034
14.8800 9.8890 0.4050
14.9000 9.9023 0.4026
14.9200 9.9156 0.4079
14.9400 9.9289 0.4070
14.9600 9.9423 0.4065
14.9800 9.9555 0.4114
15.0000 9.9689 0.4042
15.0200 9.9822 0.4080
15.0400 9.9956 0.4136
15.0600 10.0089 0.4016
15.0800 10.0222 0.4087
15.1000 10.0355 0.4127
15.1200 10.0489 0.4053
15.1400 10.0622 0.4116
15.1600 10.0755 0.4147
15.1800 10.0889 0.4085
15.2000 10.1022 0.4149
15.2200 10.1156 0.4114
15.2400 10.1289 0.4032
15.2600 10.1422 0.4171
15.2800 10.1556 0.4118
15.3000 10.1690 0.4062
15.3200 10.1823 0.4137
15.3400 10.1956 0.4155
15.3600 10.2089 0.4124
15.3800 10.2222 0.4111
15.4000 10.2356 0.4190
15.4200 10.2489 0.4123
15.4400 10.2622 0.4166
15.4600 10.2755 0.4172
15.4800 10.2888 0.4086
15.5000 10.3022 0.4196
15.5200 10.3155 0.4177
15.5400 10.3289 0.4130
15.5600 10.3423 0.4171
15.5800 10.3556 0.4192
15.6000 10.3690 0.4183
15.6200 10.3823 0.4183
15.6400 10.3956 0.4192
15.6600 10.4090 0.4174
15.6800 10.4223 0.4180
15.7000 10.4356 0.4217
15.7200 10.4489 0.4237
15.7400 10.4622 0.4193
15.7600 10.4756 0.4218
15.7800 10.4889 0.4204
15.8000 10.5022 0.4189
15.8200 10.5155 0.4234
15.8400 10.5288 0.4223
15.8600 10.5422 0.4161
15.8800 10.5555 0.4236
15.9000 10.5689 0.4220
15.9200 10.5822 0.4219
15.9400 10.5956 0.4257
15.9600 10.6090 0.4181
15.9800 10.6223 0.4230
16.0000 10.6356 0.4240
16.0200 10.6490 0.4232
16.0400 10.6623 0.4278
16.0600 10.6756 0.4221
16.0800 10.6889 0.4241
16.1000 10.7022 0.4307
16.1200 10.7155 0.4226
16.1400 10.7289 0.4221
16.1600 10.7422 0.4297
16.1800 10.7555 0.4257
16.2000 10.7689 0.4231
16.2200 10.7823 0.4277
16.2400 10.7956 0.4249
16.2600 10.8089 0.4343
16.2800 10.8222 0.4267
16.3000 10.8356 0.4207
16.3200 10.8489 0.4331
16.3400 10.8622 0.4280
16.3600 10.8755 0.4250
16.3800 10.8889 0.4291
16.4000 10.9023 0.4321
16.4200 10.9156 0.4299
16.4400 10.9289 0.4274
16.4600 10.9422 0.4304
16.4800 10.9556 0.4333
16.5000 10.9689 0.4287
16.5200 10.9822 0.4295
16.5400 10.9955 0.4301
16.5600 11.0089 0.4322
16.5800 11.0222 0.4302
16.6000 11.0355 0.4353
16.6200 11.0488 0.4300
16.6400 11.0622 0.4369
16.6600 11.0756 0.4348
16.6800 11.0889 0.4294
16.7000 11.1022 0.4359
16.7200 11.1156 0.4311
16.7400 11.1289 0.4300
16.7600 11.1423 0.4412
16.7800 11.1556 0.4301
16.8000 11.1689 0.4294
16.8200 11.1822 0.4423
16.8400 11.1956 0.4338
16.8600 11.2089 0.4301
16.8800 11.2222 0.4480
16.9000 11.2355 0.4329
16.9200 11.2488 0.4320
16.9400 11.2622 0.4453
16.9600 11.2755 0.4282
16.9800 11.2888 0.4353
17.0000 11.3022 0.4512
17.0200 11.3156 0.4261
17.0400 11.3289 0.4359
17.0600 11.3423 0.4446
17.0800 11.3556 0.4254
17.1000 11.3690 0.4400
17.1200 11.3823 0.4458
17.1400 11.3956 0.4229
17.1600 11.4089 0.4434
17.1800 11.4222 0.4467
17.2000 11.4355 0.4304
17.2200 11.4489 0.4433
17.2400 11.4622 0.4442
17.2600 11.4755 0.4335
17.2800 11.4889 0.4439
17.3000 11.5022 0.4423
17.3200 11.5156 0.4361
17.3400 11.5289 0.4410
17.3600 11.5422 0.4434
17.3800 11.5556 0.4369
17.4000 11.5689 0.4409
17.4200 11.5823 0.4481
17.4400 11.5956 0.4383
17.4600 11.6089 0.4389
17.4800 11.6223 0.4466
17.5000 11.6356 0.4454
17.5200 11.6489 0.4399
17.5400 11.6622 0.4530
17.5600 11.6756 0.4416
17.5800 11.6889 0.4396
17.6000 11.7022 0.4548
17.6200 11.7155 0.4366
17.6400 11.7288 0.4468
17.6600 11.7422 0.4544
17.6800 11.7555 0.4350
17.7000 11.7689 0.4486
17.7200 11.7822 0.4531
17.7400 11.7956 0.4364
17.7600 11.8090 0.4503
17.7800 11.8223 0.4534
17.8000 11.8356 0.4355
17.8200 11.8489 0.4589
17.8400 11.8623 0.4482
17.8600 11.8756 0.4357
17.8800 11.8889 0.4601
17.9000 11.9022 0.4491
17.9200 11.9155 0.4361
17.9400 11.9289 0.4597
17.9600 11.9422 0.4490
17.9800 11.9555 0.4418
18.0000 11.9689 0.4559
18.0200 11.9822 0.4518
18.0400 11.9955 0.4452
18.0600 12.0088 0.4609
18.0800 12.0222 0.4535
18.1000 12.0356 0.4442
18.1200 12.0490 0.4598
18.1400 12.0623 0.4512
18.1600 12.0756 0.4462
18.1800 12.0889 0.4588
18.2000 12.1023 0.4554
18.2200 12.1156 0.4476
18.2400 12.1289 0.4605
18.2600 12.1422 0.4527
18.2800 12.1555 0.4520
18.3000 12.1689 0.4603
18.3200 12.1822 0.4491
18.3400 12.1955 0.4578
18.3600 12.2088 0.4578
18.3800 12.2222 0.4478
18.4000 12.2355 0.4609
18.4200 12.2489 0.4579
18.4400 12.2622 0.4573
18.4600 12.2756 0.4587
18.4800 12.2889 0.4555
18.5000 12.3022 0.4617
18.5200 12.3155 0.4606
18.5400 12.3289 0.4556
18.5600 12.3422 0.4572
18.5800 12.3556 0.4617
