Raw Data
17.8600 5.9369 -0.1191
17.8800 5.9436 -0.1071
17.9000 5.9502 -0.1184
17.9200 5.9568 -0.1165
17.9400 5.9634 -0.1116
17.9600 5.9701 -0.1240
17.9800 5.9768 -0.1110
18.0000 5.9835 -0.1127
18.0200 5.9902 -0.1297
18.0400 5.9969 -0.1069
18.0600 6.0035 -0.1154
18.0800 6.0101 -0.1233
18.1000 6.0167 -0.1189
18.1200 6.0234 -0.1117
18.1400 6.0301 -0.1180
18.1600 6.0368 -0.1247
18.1800 6.0435 -0.1195
18.2000 6.0502 -0.1120
18.2200 6.0568 -0.1201
18.2400 6.0635 -0.1268
18.2600 6.0701 -0.1113
18.2800 6.0768 -0.1248
18.3000 6.0834 -0.1235
18.3200 6.0900 -0.1085
18.3400 6.0967 -0.1261
18.3600 6.1034 -0.1221
18.3800 6.1101 -0.1100
18.4000 6.1168 -0.1230
18.4200 6.1235 -0.1245
18.4400 6.1302 -0.1141
18.4600 6.1368 -0.1272
18.4800 6.1434 -0.1188
18.5000 6.1501 -0.1063
18.5200 6.1568 -0.1324
18.5400 6.1635 -0.1213
18.5600 6.1702 -0.1157
18.5800 6.1769 -0.1242
18.6000 6.1835 -0.1254
18.6200 6.1902 -0.1176
18.6400 6.1967 -0.1185
18.6600 6.2034 -0.1230
18.6800 6.2101 -0.1240
18.7000 6.2168 -0.1191
18.7200 6.2235 -0.1212
18.7400 6.2302 -0.1208
18.7600 6.2369 -0.1212
18.7800 6.2435 -0.1267
18.8000 6.2502 -0.1231
18.8200 6.2568 -0.1132
18.8400 6.2634 -0.1293
18.8600 6.2701 -0.1214
18.8800 6.2768 -0.1208
18.9000 6.2835 -0.1298
18.9200 6.2901 -0.1198
18.9400 6.2968 -0.1210
18.9600 6.3035 -0.1296
18.9800 6.3101 -0.1192
19.0000 6.3167 -0.1237
19.0200 6.3234 -0.1311
19.0400 6.3300 -0.1155
19.0600 6.3367 -0.1261
19.0800 6.3434 -0.1351
19.1000 6.3501 -0.1152
19.1200 6.3568 -0.1237
19.1400 6.3635 -0.1306
19.1600 6.3701 -0.1155
19.1800 6.3767 -0.1297
19.2000 6.3834 -0.1216
19.2200 6.3901 -0.1197
19.2400 6.3969 -0.1296
19.2600 6.4035 -0.1233
19.2800 6.4102 -0.1187
19.3000 6.4169 -0.1357
19.3200 6.4235 -0.1274
19.3400 6.4302 -0.1155
19.3600 6.4368 -0.1254
19.3800 6.4434 -0.1262
19.4000 6.4501 -0.1223
19.4200 6.4568 -0.1312
19.4400 6.4635 -0.1207
19.4600 6.4702 -0.1229
19.4800 6.4769 -0.1308
19.5000 6.4836 -0.1277
19.5200 6.4902 -0.1237
19.5400 6.4968 -0.1287
19.5600 6.5034 -0.1259
19.5800 6.5100 -0.1238
19.6000 6.5168 -0.1273
19.6200 6.5235 -0.1247
19.6400 6.5302 -0.1269
19.6600 6.5369 -0.1314
19.6800 6.5435 -0.1211
19.7000 6.5501 -0.1349
19.7200 6.5567 -0.1295
19.7400 6.5633 -0.1194
19.7600 6.5700 -0.1303
19.7800 6.5767 -0.1298
19.8000 6.5835 -0.1257
19.8200 6.5901 -0.1319
19.8400 6.5968 -0.1295
19.8600 6.6035 -0.1194
19.8800 6.6101 -0.1378
19.9000 6.6168 -0.1280
19.9200 6.6234 -0.1228
19.9400 6.6301 -0.1345
19.9600 6.6368 -0.1264
19.9800 6.6435 -0.1292
20.0000 6.6502 -0.1320
20.0200 6.6569 -0.1224
20.0400 6.6636 -0.1366
20.0600 6.6702 -0.1310
20.0800 6.6768 -0.1177
20.1000 6.6834 -0.1354
20.1200 6.6901 -0.1354
20.1400 6.6968 -0.1186
20.1600 6.7035 -0.1362
20.1800 6.7102 -0.1367
20.2000 6.7169 -0.1210
20.2200 6.7235 -0.1384
20.2400 6.7302 -0.1313
20.2600 6.7368 -0.1257
20.2800 6.7434 -0.1371
20.3000 6.7501 -0.1215
20.3200 6.7568 -0.1308
20.3400 6.7635 -0.1351
20.3600 6.7701 -0.1277
20.3800 6.7768 -0.1301
20.4000 6.7835 -0.1346
20.4200 6.7901 -0.1291
20.4400 6.7968 -0.1359
20.4600 6.8034 -0.1341
20.4800 6.8101 -0.1222
20.5000 6.8168 -0.1400
20.5200 6.8235 -0.1322
20.5400 6.8301 -0.1258
20.5600 6.8368 -0.1451
20.5800 6.8435 -0.1318
20.6000 6.8502 -0.1310
20.6200 6.8568 -0.1393
20.6400 6.8634 -0.1307
20.6600 6.8701 -0.1338
20.6800 6.8768 -0.1421
20.7000 6.8835 -0.1323
20.7200 6.8902 -0.1313
20.7400 6.8969 -0.1444
20.7600 6.9036 -0.1334
20.7800 6.9102 -0.1395
20.8000 6.9168 -0.1365
20.8200 6.9234 -0.1279
20.8400 6.9301 -0.1389
20.8600 6.9368 -0.1375
20.8800 6.9435 -0.1333
20.9000 6.9502 -0.1411
20.9200 6.9569 -0.1386
20.9400 6.9635 -0.1319
20.9600 6.9702 -0.1434
20.9800 6.9768 -0.1418
21.0000 6.9834 -0.1324
21.0200 6.9901 -0.1366
21.0400 6.9968 -0.1398
21.0600 7.0035 -0.1391
21.0800 7.0101 -0.1424
21.1000 7.0168 -0.1350
21.1200 7.0235 -0.1374
21.1400 7.0302 -0.1417
21.1600 7.0368 -0.1398
21.1800 7.0434 -0.1390
21.2000 7.0500 -0.1412
21.2200 7.0567 -0.1372
21.2400 7.0634 -0.1351
21.2600 7.0701 -0.1451
21.2800 7.0768 -0.1370
21.3000 7.0835 -0.1402
21.3200 7.0901 -0.1474
21.3400 7.0968 -0.1307
21.3600 7.1034 -0.1416
21.3800 7.1101 -0.1505
21.4000 7.1168 -0.1367
21.4200 7.1235 -0.1386
21.4400 7.1302 -0.1427
21.4600 7.1368 -0.1369
21.4800 7.1435 -0.1438
21.5000 7.1502 -0.1444
21.5200 7.1568 -0.1405
21.5400 7.1634 -0.1393
21.5600 7.1701 -0.1450
21.5800 7.1768 -0.1398
21.6000 7.1835 -0.1432
21.6200 7.1902 -0.1417
21.6400 7.1969 -0.1457
21.6600 7.2035 -0.1416
21.6800 7.2102 -0.1401
21.7000 7.2168 -0.1487
21.7200 7.2234 -0.1388
21.7400 7.2300 -0.1407
21.7600 7.2368 -0.1535
21.7800 7.2435 -0.1422
21.8000 7.2502 -0.1440
21.8200 7.2568 -0.1473
21.8400 7.2635 -0.1417
21.8600 7.2702 -0.1439
21.8800 7.2768 -0.1511
21.9000 7.2834 -0.1392
21.9200 7.2901 -0.1408
21.9400 7.2968 -0.1480
21.9600 7.3035 -0.1402
21.9800 7.3101 -0.1488
22.0000 7.3168 -0.1490
22.0200 7.3235 -0.1427
22.0400 7.3301 -0.1467
22.0600 7.3368 -0.1518
22.0800 7.3434 -0.1417
22.1000 7.3501 -0.1454
22.1200 7.3568 -0.1498
22.1400 7.3635 -0.1406
22.1600 7.3702 -0.1510
22.1800 7.3768 -0.1473
22.2000 7.3835 -0.1431
22.2200 7.3902 -0.1527
22.2400 7.3968 -0.1403
22.2600 7.4034 -0.1467
22.2800 7.4101 -0.1524
22.3000 7.4168 -0.1431
22.3200 7.4235 -0.1441
22.3400 7.4302 -0.1554
22.3600 7.4369 -0.1442
22.3800 7.4435 -0.1482
22.4000 7.4502 -0.1521
22.4200 7.4568 -0.1429
22.4400 7.4634 -0.1491
22.4600 7.4700 -0.1478
22.4800 7.4767 -0.1443
22.5000 7.4834 -0.1494
22.5200 7.4901 -0.1505
22.5400 7.4968 -0.1496
22.5600 7.5035 -0.1456
22.5800 7.5102 -0.1526
22.6000 7.5168 -0.1528
22.6200 7.5234 -0.1444
22.6400 7.5300 -0.1469
22.6600 7.5367 -0.1558
22.6800 7.5434 -0.1473
22.7000 7.5502 -0.1494
22.7200 7.5568 -0.1536
22.7400 7.5635 -0.1462
22.7600 7.5702 -0.1543
22.7800 7.5768 -0.1557
22.8000 7.5834 -0.1473
22.8200 7.5901 -0.1478
22.8400 7.5968 -0.1585
22.8600 7.6035 -0.1456
22.8800 7.6102 -0.1536
22.9000 7.6168 -0.1574
22.9200 7.6235 -0.1424
22.9400 7.6302 -0.1538
22.9600 7.6369 -0.1565
22.9800 7.6435 -0.1449
23.0000 7.6501 -0.1543
23.0200 7.6568 -0.1521
23.0400 7.6635 -0.1471
23.0600 7.6702 -0.1567
23.0800 7.6768 -0.1549
23.1000 7.6835 -0.1464
23.1200 7.6902 -0.1624
23.1400 7.6968 -0.1530
23.1600 7.7034 -0.1454
23.1800 7.7101 -0.1622
23.2000 7.7167 -0.1533
23.2200 7.7235 -0.1491
23.2400 7.7302 -0.1635
23.2600 7.7368 -0.1477
23.2800 7.7435 -0.1481
23.3000 7.7502 -0.1661
23.3200 7.7568 -0.1491
23.3400 7.7634 -0.1470
23.3600 7.7700 -0.1643
23.3800 7.7767 -0.1461
23.4000 7.7834 -0.1505
23.4200 7.7901 -0.1684
23.4400 7.7968 -0.1478
23.4600 7.8034 -0.1543
23.4800 7.8101 -0.1610
23.5000 7.8168 -0.1480
23.5200 7.8234 -0.1556
23.5400 7.8301 -0.1597
23.5600 7.8368 -0.1490
23.5800 7.8435 -0.1564
23.6000 7.8502 -0.1593
23.6200 7.8569 -0.1562
23.6400 7.8635 -0.1557
23.6600 7.8702 -0.1626
23.6800 7.8769 -0.1552
23.7000 7.8835 -0.1587
23.7200 7.8901 -0.1568
23.7400 7.8968 -0.1560
23.7600 7.9035 -0.1570
23.7800 7.9102 -0.1601
23.8000 7.9169 -0.1542
23.8200 7.9236 -0.1545
23.8400 7.9302 -0.1604
23.8600 7.9368 -0.1577
23.8800 7.9434 -0.1539
23.9000 7.9500 -0.1598
23.9200 7.9567 -0.1562
23.9400 7.9635 -0.1568
23.9600 7.9702 -0.1616
23.9800 7.9768 -0.1560
24.0000 7.9835 -0.1541
24.0200 7.9902 -0.1661
24.0400 7.9969 -0.1611
24.0600 8.0035 -0.1511
24.0800 8.0101 -0.1646
24.1000 8.0167 -0.1613
24.1200 8.0234 -0.1529
24.1400 8.0301 -0.1639
24.1600 8.0368 -0.1631
24.1800 8.0435 -0.1533
24.2000 8.0502 -0.1627
24.2200 8.0568 -0.1565
24.2400 8.0634 -0.1578
24.2600 8.0701 -0.1631
24.2800 8.0767 -0.1565
24.3000 8.0835 -0.1620
24.3200 8.0902 -0.1651
24.3400 8.0969 -0.1532
24.3600 8.1035 -0.1670
24.3800 8.1102 -0.1616
24.4000 8.1168 -0.1559
24.4200 8.1234 -0.1619
24.4400 8.1301 -0.1587
24.4600 8.1367 -0.1603
24.4800 8.1435 -0.1680
24.5000 8.1502 -0.1610
24.5200 8.1569 -0.1610
24.5400 8.1636 -0.1637
24.5600 8.1702 -0.1575
24.5800 8.1768 -0.1631
24.6000 8.1834 -0.1659
24.6200 8.1901 -0.1525
24.6400 8.1967 -0.1645
24.6600 8.2034 -0.1651
24.6800 8.2101 -0.1583
24.7000 8.2168 -0.1679
24.7200 8.2235 -0.1637
24.7400 8.2302 -0.1579
24.7600 8.2368 -0.1680
24.7800 8.2434 -0.1622
24.8000 8.2500 -0.1598
24.8200 8.2567 -0.1657
24.8400 8.2634 -0.1618
24.8600 8.2701 -0.1676
24.8800 8.2768 -0.1681
24.9000 8.2835 -0.1605
24.9200 8.2902 -0.1660
24.9400 8.2968 -0.1672
24.9600 8.3034 -0.1614
24.9800 8.3101 -0.1679
25.0000 8.3167 -0.1622
25.0200 8.3235 -0.1693
25.0400 8.3301 -0.1641
25.0600 8.3368 -0.1626
25.0800 8.3435 -0.1705
25.1000 8.3502 -0.1717
25.1200 8.3569 -0.1625
25.1400 8.3635 -0.1696
25.1600 8.3701 -0.1654
25.1800 8.3767 -0.1649
25.2000 8.3834 -0.1689
25.2200 8.3901 -0.1638
25.2400 8.3968 -0.1645
25.2600 8.4035 -0.1713
25.2800 8.4102 -0.1628
25.3000 8.4169 -0.1698
25.3200 8.4235 -0.1712
25.3400 8.4301 -0.1619
25.3600 8.4367 -0.1648
25.3800 8.4435 -0.1723
25.4000 8.4502 -0.1623
25.4200 8.4568 -0.1683
25.4400 8.4635 -0.1672
25.4600 8.4702 -0.1650
25.4800 8.4768 -0.1692
25.5000 8.4834 -0.1682
25.5200 8.4900 -0.1659
25.5400 8.4967 -0.1692
25.5600 8.5034 -0.1664
25.5800 8.5101 -0.1620
25.6000 8.5168 -0.1732
25.6200 8.5234 -0.1660
25.6400 8.5301 -0.1651
25.6600 8.5368 -0.1725
25.6800 8.5434 -0.1695
25.7000 8.5501 -0.1638
25.7200 8.5567 -0.1720
25.7400 8.5634 -0.1664
25.7600 8.5702 -0.1685
25.7800 8.5769 -0.1729
25.8000 8.5836 -0.1666
25.8200 8.5902 -0.1710
25.8400 8.5969 -0.1743
25.8600 8.6035 -0.1648
25.8800 8.6101 -0.1707
25.9000 8.6167 -0.1665
25.9200 8.6235 -0.1658
25.9400 8.6302 -0.1743
25.9600 8.6369 -0.1702
25.9800 8.6436 -0.1668
26.0000 8.6502 -0.1706
26.0200 8.6569 -0.1674
26.0400 8.6635 -0.1737
26.0600 8.6701 -0.1734
26.0800 8.6767 -0.1684
26.1000 8.6834 -0.1696
26.1200 8.6901 -0.1710
26.1400 8.6968 -0.1689
26.1600 8.7035 -0.1694
26.1800 8.7102 -0.1739
26.2000 8.7168 -0.1723
26.2200 8.7235 -0.1714
26.2400 8.7300 -0.1700
26.2600 8.7367 -0.1721
26.2800 8.7434 -0.1740
26.3000 8.7501 -0.1694
26.3200 8.7568 -0.1667
26.3400 8.7635 -0.1766
26.3600 8.7701 -0.1734
26.3800 8.7768 -0.1683
26.4000 8.7834 -0.1770
26.4200 8.7901 -0.1726
26.4400 8.7967 -0.1648
26.4600 8.8034 -0.1772
26.4800 8.8102 -0.1709
26.5000 8.8169 -0.1711
26.5200 8.8235 -0.1763
26.5400 8.8302 -0.1709
26.5600 8.8369 -0.1689
26.5800 8.8435 -0.1750
26.6000 8.8501 -0.1707
26.6200 8.8568 -0.1761
26.6400 8.8635 -0.1764
26.6600 8.8701 -0.1713
26.6800 8.8768 -0.1724
26.7000 8.8835 -0.1759
26.7200 8.8902 -0.1738
26.7400 8.8969 -0.1782
26.7600 8.9035 -0.1764
26.7800 8.9101 -0.1659
26.8000 8.9167 -0.1739
26.8200 8.9234 -0.1772
26.8400 8.9301 -0.1723
26.8600 8.9368 -0.1789
26.8800 8.9435 -0.1725
26.9000 8.9502 -0.1716
26.9200 8.9569 -0.1725
26.9400 8.9635 -0.1771
26.9600 8.9701 -0.1783
26.9800 8.9767 -0.1683
27.0000 8.9834 -0.1793
27.0200 8.9901 -0.1756
27.0400 8.9968 -0.1761
27.0600 9.0035 -0.1774
27.0800 9.0102 -0.1751
27.1000 9.0168 -0.1742
27.1200 9.0235 -0.1797
27.1400 9.0301 -0.1717
27.1600 9.0367 -0.1794
27.1800 9.0434 -0.1815
27.2000 9.0501 -0.1709
27.2200 9.0568 -0.1792
27.2400 9.0635 -0.1847
27.2600 9.0702 -0.1716
27.2800 9.0769 -0.1787
27.3000 9.0835 -0.1781
27.3200 9.0901 -0.1729
27.3400 9.0967 -0.1791
27.3600 9.1034 -0.1792
27.3800 9.1102 -0.1747
27.4000 9.1169 -0.1787
27.4200 9.1235 -0.1739
27.4400 9.1302 -0.1776
27.4600 9.1369 -0.1834
27.4800 9.1435 -0.1795
27.5000 9.1501 -0.1769
27.5200 9.1567 -0.1764
27.5400 9.1634 -0.1763
27.5600 9.1701 -0.1881
27.5800 9.1768 -0.1792
27.6000 9.1835 -0.1747
27.6200 9.1902 -0.1808
27.6400 9.1969 -0.1784
27.6600 9.2035 -0.1769
27.6800 9.2101 -0.1843
27.7000 9.2167 -0.1762
27.7200 9.2234 -0.1800
27.7400 9.2301 -0.1830
27.7600 9.2368 -0.1750
27.7800 9.2435 -0.1836
27.8000 9.2502 -0.1828
27.8200 9.2568 -0.1802
27.8400 9.2635 -0.1831
27.8600 9.2701 -0.1847
27.8800 9.2767 -0.1730
27.9000 9.2834 -0.1884
27.9200 9.2902 -0.1829
27.9400 9.2969 -0.1794
27.9600 9.3035 -0.1850
27.9800 9.3102 -0.1789
28.0000 9.3169 -0.1788
28.0200 9.3235 -0.1900
28.0400 9.3301 -0.1817
28.0600 9.3368 -0.1795
28.0800 9.3434 -0.1872
28.1000 9.3502 -0.1810
28.1200 9.3568 -0.1796
28.1400 9.3635 -0.1928
28.1600 9.3702 -0.1804
28.1800 9.3769 -0.1818
28.2000 9.3835 -0.1895
28.2200 9.3901 -0.1786
28.2400 9.3967 -0.1848
28.2600 9.4034 -0.1875
28.2800 9.4101 -0.1801
28.3000 9.4168 -0.1829
28.3200 9.4235 -0.1899
28.3400 9.4302 -0.1791
28.3600 9.4369 -0.1850
28.3800 9.4435 -0.1903
28.4000 9.4501 -0.1805
28.4200 9.4567 -0.1845
28.4400 9.4634 -0.1910
28.4600 9.4701 -0.1798
28.4800 9.4768 -0.1863
28.5000 9.4835 -0.1895
28.5200 9.4902 -0.1829
28.5400 9.4968 -0.1863
28.5600 9.5035 -0.1926
28.5800 9.5101 -0.1871
28.6000 9.5167 -0.1830
28.6200 9.5234 -0.1917
28.6400 9.5301 -0.1856
28.6600 9.5368 -0.1883
28.6800 9.5435 -0.1927
28.7000 9.5502 -0.1831
28.7200 9.5569 -0.1910
28.7400 9.5635 -0.1913
28.7600 9.5701 -0.1857
28.7800 9.5768 -0.1847
28.8000 9.5834 -0.1936
28.8200 9.5901 -0.1883
28.8400 9.5968 -0.1883
28.8600 9.6035 -0.1895
28.8800 9.6102 -0.1891
28.9000 9.6169 -0.1908
28.9200 9.6235 -0.1907
28.9400 9.6301 -0.1911
28.9600 9.6367 -0.1861
28.9800 9.6434 -0.1860
29.0000 9.6501 -0.1915
29.0200 9.6568 -0.1879
29.0400 9.6635 -0.1911
29.0600 9.6702 -0.1901
29.0800 9.6769 -0.1902
29.1000 9.6835 -0.1901
29.1200 9.6901 -0.1919
29.1400 9.6967 -0.1869
29.1600 9.7034 -0.1870
29.1800 9.7101 -0.1953
29.2000 9.7168 -0.1877
29.2200 9.7234 -0.1946
29.2400 9.7301 -0.1930
29.2600 9.7368 -0.1846
29.2800 9.7435 -0.1973
29.3000 9.7501 -0.1927
29.3200 9.7568 -0.1844
29.3400 9.7634 -0.2006
29.3600 9.7701 -0.1877
29.3800 9.7768 -0.1884
29.4000 9.7835 -0.1987
29.4200 9.7902 -0.1913
29.4400 9.7969 -0.1909
29.4600 9.8035 -0.2022
29.4800 9.8101 -0.1881
29.5000 9.8167 -0.1893
29.5200 9.8234 -0.2008
29.5400 9.8301 -0.1886
29.5600 9.8368 -0.1942
29.5800 9.8435 -0.1984
29.6000 9.8502 -0.1835
29.6200 9.8569 -0.1981
29.6400 9.8635 -0.1994
29.6600 9.8701 -0.1823
29.6800 9.8767 -0.1956
29.7000 9.8834 -0.2018
29.7200 9.8901 -0.1879
29.7400 9.8968 -0.1949
29.7600 9.9035 -0.1992
29.7800 9.9101 -0.1881
29.8000 9.9168 -0.2000
29.8200 9.9235 -0.1957
29.8400 9.9301 -0.1891
29.8600 9.9367 -0.2003
29.8800 9.9433 -0.1894
29.9000 9.9501 -0.1926
29.9200 9.9568 -0.1995
29.9400 9.9635 -0.1954
29.9600 9.9701 -0.1934
29.9800 9.9768 -0.1971
30.0000 9.9835 -0.2013
30.0200 9.9901 -0.1895
30.0400 9.9967 -0.1930
30.0600 10.0034 -0.1988
30.0800 10.0101 -0.1970
30.1000 10.0168 -0.1964
30.1200 10.0235 -0.2030
30.1400 10.0302 -0.1936
30.1600 10.0369 -0.1920
30.1800 10.0435 -0.2019
30.2000 10.0502 -0.1984
30.2200 10.0568 -0.1928
30.2400 10.0634 -0.1996
30.2600 10.0701 -0.1947
30.2800 10.0768 -0.1966
30.3000 10.0835 -0.2005
30.3200 10.0902 -0.1967
30.3400 10.0969 -0.1998
30.3600 10.1035 -0.1959
30.3800 10.1101 -0.1957
30.4000 10.1167 -0.1994
30.4200 10.1234 -0.1938
30.4400 10.1301 -0.1956
30.4600 10.1368 -0.2024
30.4800 10.1435 -0.1924
30.5000 10.1501 -0.1995
30.5200 10.1568 -0.2015
30.5400 10.1635 -0.1953
30.5600 10.1701 -0.2021
30.5800 10.1767 -0.2065
30.6000 10.1834 -0.1901
30.6200 10.1901 -0.2012
30.6400 10.1968 -0.2049
30.6600 10.2035 -0.1954
30.6800 10.2101 -0.2035
30.7000 10.2168 -0.2034
30.7200 10.2235 -0.1947
30.7400 10.2302 -0.2042
30.7600 10.2368 -0.2003
30.7800 10.2434 -0.1954
30.8000 10.2501 -0.2008
30.8200 10.2568 -0.2063
30.8400 10.2635 -0.1969
30.8600 10.2702 -0.1971
30.8800 10.2769 -0.2050
30.9000 10.2836 -0.2053
30.9200 10.2902 -0.1956
30.9400 10.2968 -0.2007
30.9600 10.3034 -0.2046
30.9800 10.3101 -0.1978
31.0000 10.3168 -0.2020
31.0200 10.3235 -0.2047
31.0400 10.3302 -0.1941
31.0600 10.3369 -0.2057
31.0800 10.3435 -0.2055
31.1000 10.3501 -0.1930
31.1200 10.3567 -0.2075
31.1400 10.3634 -0.2025
31.1600 10.3701 -0.1950
31.1800 10.3768 -0.2085
31.2000 10.3835 -0.1996
31.2200 10.3901 -0.1927
31.2400 10.3968 -0.2086
31.2600 10.4035 -0.2005
31.2800 10.4101 -0.1958
31.3000 10.4167 -0.2102
31.3200 10.4234 -0.2021
31.3400 10.4301 -0.1908
31.3600 10.4368 -0.2102
31.3800 10.4435 -0.2015
31.4000 10.4501 -0.1951
31.4200 10.4569 -0.2139
31.4400 10.4635 -0.2005
31.4600 10.4702 -0.1949
31.4800 10.4767 -0.2148
31.5000 10.4834 -0.1981
31.5200 10.4901 -0.2018
31.5400 10.4968 -0.2143
31.5600 10.5035 -0.1935
31.5800 10.5102 -0.2072
31.6000 10.5169 -0.2153
31.6200 10.5235 -0.1954
31.6400 10.5302 -0.2060
31.6600 10.5368 -0.2118
31.6800 10.5434 -0.1944
31.7000 10.5501 -0.2041
31.7200 10.5568 -0.2147
31.7400 10.5635 -0.1921
31.7600 10.5702 -0.2053
31.7800 10.5769 -0.2153
31.8000 10.5836 -0.1977
31.8200 10.5902 -0.2090
31.8400 10.5968 -0.2083
31.8600 10.6034 -0.1955
31.8800 10.6101 -0.2121
31.9000 10.6168 -0.2113
31.9200 10.6235 -0.2010
31.9400 10.6302 -0.2115
31.9600 10.6369 -0.2042
31.9800 10.6435 -0.2063
32.0000 10.6501 -0.2116
32.0200 10.6567 -0.2010
32.0400 10.6633 -0.2037
32.0600 10.6700 -0.2121
32.0800 10.6768 -0.2031
32.1000 10.6835 -0.2068
32.1200 10.6901 -0.2141
32.1400 10.6968 -0.1974
32.1600 10.7035 -0.2059
32.1800 10.7101 -0.2147
32.2000 10.7167 -0.2023
32.2200 10.7234 -0.2062
32.2400 10.7301 -0.2063
32.2600 10.7368 -0.2080
32.2800 10.7435 -0.2096
32.3000 10.7502 -0.2072
32.3200 10.7569 -0.2102
32.3400 10.7636 -0.2114
32.3600 10.7702 -0.2024
32.3800 10.7768 -0.2118
32.4000 10.7834 -0.2098
32.4200 10.7901 -0.2055
32.4400 10.7968 -0.2169
32.4600 10.8035 -0.2098
32.4800 10.8102 -0.2037
32.5000 10.8169 -0.2139
32.5200 10.8235 -0.2086
32.5400 10.8301 -0.2115
32.5600 10.8367 -0.2155
32.5800 10.8433 -0.2021
32.6000 10.8500 -0.2099
32.6200 10.8568 -0.2184
32.6400 10.8635 -0.2018
32.6600 10.8702 -0.2145
32.6800 10.8769 -0.2156
32.7000 10.8835 -0.1983
32.7200 10.8902 -0.2147
32.7400 10.8968 -0.2163
32.7600 10.9034 -0.2023
32.7800 10.9101 -0.2224
32.8000 10.9168 -0.2118
32.8200 10.9235 -0.2025
32.8400 10.9301 -0.2273
32.8600 10.9368 -0.2077
32.8800 10.9435 -0.2088
32.9000 10.9502 -0.2258
32.9200 10.9568 -0.2061
32.9400 10.9634 -0.2117
32.9600 10.9701 -0.2256
32.9800 10.9768 -0.2040
33.0000 10.9835 -0.2141
33.0200 10.9902 -0.2212
33.0400 10.9969 -0.2074
33.0600 11.0035 -0.2159
33.0800 11.0102 -0.2201
33.1000 11.0168 -0.2083
33.1200 11.0234 -0.2148
33.1400 11.0301 -0.2146
33.1600 11.0368 -0.2122
33.1800 11.0435 -0.2223
33.2000 11.0502 -0.2109
33.2200 11.0569 -0.2134
33.2400 11.0636 -0.2202
33.2600 11.0702 -0.2161
33.2800 11.0768 -0.2181
33.3000 11.0834 -0.2150
33.3200 11.0901 -0.2134
33.3400 11.0968 -0.2199
33.3600 11.1035 -0.2165
33.3800 11.1101 -0.2105
33.4000 11.1168 -0.2176
33.4200 11.1235 -0.2117
33.4400 11.1302 -0.2138
33.4600 11.1368 -0.2252
33.4800 11.1434 -0.2090
33.5000 11.1501 -0.2187
33.5200 11.1568 -0.2196
33.5400 11.1635 -0.2087
33.5600 11.1701 -0.2190
33.5800 11.1768 -0.2228
33.6000 11.1835 -0.2061
33.6200 11.1902 -0.2189
33.6400 11.1968 -0.2222
33.6600 11.2034 -0.2075
33.6800 11.2101 -0.2219
33.7000 11.2168 -0.2215
33.7200 11.2235 -0.2073
33.7400 11.2302 -0.2238
33.7600 11.2369 -0.2146
33.7800 11.2436 -0.2159
33.8000 11.2502 -0.2276
33.8200 11.2568 -0.2141
33.8400 11.2634 -0.2152
33.8600 11.2701 -0.2252
33.8800 11.2768 -0.2118
33.9000 11.2835 -0.2196
33.9200 11.2902 -0.2223
33.9400 11.2969 -0.2101
33.9600 11.3035 -0.2252
33.9800 11.3102 -0.2197
34.0000 11.3168 -0.2098
34.0200 11.3234 -0.2239
34.0400 11.3300 -0.2180
34.0600 11.3367 -0.2122
34.0800 11.3435 -0.2272
34.1000 11.3501 -0.2165
34.1200 11.3569 -0.2146
34.1400 11.3636 -0.2260
34.1600 11.3702 -0.2155
34.1800 11.3767 -0.2216
34.2000 11.3833 -0.2201
34.2200 11.3900 -0.2130
34.2400 11.3967 -0.2212
34.2600 11.4035 -0.2198
34.2800 11.4102 -0.2203
34.3000 11.4168 -0.2208
34.3200 11.4235 -0.2212
34.3400 11.4302 -0.2222
34.3600 11.4368 -0.2230
34.3800 11.4434 -0.2169
34.4000 11.4501 -0.2229
34.4200 11.4568 -0.2235
34.4400 11.4635 -0.2179
34.4600 11.4702 -0.2214
34.4800 11.4769 -0.2220
34.5000 11.4836 -0.2190
34.5200 11.4902 -0.2253
34.5400 11.4968 -0.2190
34.5600 11.5034 -0.2180
34.5800 11.5101 -0.2240
34.6000 11.5168 -0.2253
34.6200 11.5235 -0.2208
34.6400 11.5302 -0.2301
34.6600 11.5369 -0.2211
34.6800 11.5435 -0.2121
34.7000 11.5502 -0.2325
34.7200 11.5568 -0.2206
34.7400 11.5634 -0.2140
34.7600 11.5700 -0.2367
34.7800 11.5768 -0.2198
34.8000 11.5835 -0.2108
34.8200 11.5901 -0.2410
34.8400 11.5968 -0.2177
34.8600 11.6035 -0.2154
34.8800 11.6101 -0.2406
34.9000 11.6168 -0.2198
34.9200 11.6234 -0.2174
34.9400 11.6300 -0.2361
34.9600 11.6367 -0.2153
34.9800 11.6435 -0.2232
35.0000 11.6501 -0.2390
35.0200 11.6568 -0.2188
35.0400 11.6635 -0.2199
35.0600 11.6702 -0.2365
35.0800 11.6768 -0.2209
35.1000 11.6834 -0.2255
35.1200 11.6901 -0.2310
35.1400 11.6968 -0.2230
35.1600 11.7035 -0.2255
35.1800 11.7102 -0.2272
35.2000 11.7169 -0.2251
35.2200 11.7235 -0.2306
35.2400 11.7302 -0.2298
35.2600 11.7368 -0.2233
35.2800 11.7434 -0.2251
35.3000 11.7501 -0.2320
35.3200 11.7568 -0.2315
