Raw Data
18.6200 6.1900 0.3537
18.6400 6.1967 0.3437
18.6600 6.2033 0.3528
18.6800 6.2099 0.3520
18.7000 6.2166 0.3372
18.7200 6.2233 0.3505
18.7400 6.2300 0.3474
18.7600 6.2367 0.3365
18.7800 6.2433 0.3472
18.8000 6.2500 0.3483
18.8200 6.2567 0.3320
18.8400 6.2633 0.3486
18.8600 6.2699 0.3457
18.8800 6.2766 0.3392
18.9000 6.2833 0.3436
18.9200 6.2899 0.3371
18.9400 6.2966 0.3372
18.9600 6.3033 0.3374
18.9800 6.3100 0.3387
19.0000 6.3167 0.3392
19.0200 6.3233 0.3358
19.0400 6.3299 0.3364
19.0600 6.3365 0.3376
19.0800 6.3432 0.3368
19.1000 6.3499 0.3416
19.1200 6.3566 0.3336
19.1400 6.3633 0.3310
19.1600 6.3700 0.3329
19.1800 6.3767 0.3353
19.2000 6.3833 0.3319
19.2200 6.3899 0.3337
19.2400 6.3966 0.3345
19.2600 6.4033 0.3322
19.2800 6.4100 0.3340
19.3000 6.4167 0.3347
19.3200 6.4234 0.3330
19.3400 6.4300 0.3296
19.3600 6.4367 0.3261
19.3800 6.4433 0.3320
19.4000 6.4499 0.3322
19.4200 6.4566 0.3275
19.4400 6.4633 0.3253
19.4600 6.4700 0.3294
19.4800 6.4766 0.3274
19.5000 6.4833 0.3294
19.5200 6.4900 0.3302
19.5400 6.4967 0.3227
19.5600 6.5034 0.3229
19.5800 6.5099 0.3253
19.6000 6.5165 0.3276
19.6200 6.5232 0.3218
19.6400 6.5299 0.3229
19.6600 6.5366 0.3234
19.6800 6.5433 0.3244
19.7000 6.5500 0.3236
19.7200 6.5567 0.3265
19.7400 6.5633 0.3189
19.7600 6.5699 0.3265
19.7800 6.5765 0.3232
19.8000 6.5832 0.3170
19.8200 6.5899 0.3231
19.8400 6.5966 0.3194
19.8600 6.6033 0.3145
19.8800 6.6099 0.3208
19.9000 6.6166 0.3188
19.9200 6.6233 0.3096
19.9400 6.6299 0.3223
19.9600 6.6366 0.3184
19.9800 6.6432 0.3129
20.0000 6.6500 0.3174
20.0200 6.6567 0.3168
20.0400 6.6633 0.3111
20.0600 6.6700 0.3195
20.0800 6.6767 0.3139
20.1000 6.6834 0.3080
20.1200 6.6900 0.3197
20.1400 6.6966 0.3196
20.1600 6.7033 0.3054
20.1800 6.7100 0.3151
20.2000 6.7167 0.3112
20.2200 6.7234 0.3093
20.2400 6.7300 0.3101
20.2600 6.7367 0.3076
20.2800 6.7433 0.3065
20.3000 6.7499 0.3057
20.3200 6.7566 0.3102
20.3400 6.7632 0.3076
20.3600 6.7699 0.3057
20.3800 6.7766 0.3094
20.4000 6.7833 0.2978
20.4200 6.7899 0.2989
20.4400 6.7966 0.3114
20.4600 6.8033 0.2988
20.4800 6.8099 0.2987
20.5000 6.8165 0.3072
20.5200 6.8232 0.2979
20.5400 6.8299 0.3010
20.5600 6.8366 0.3136
20.5800 6.8433 0.2867
20.6000 6.8500 0.2977
20.6200 6.8567 0.3107
20.6400 6.8633 0.2851
20.6600 6.8699 0.2983
20.6800 6.8766 0.3050
20.7000 6.8832 0.2807
20.7200 6.8900 0.2976
20.7400 6.8967 0.3031
20.7600 6.9034 0.2823
20.7800 6.9101 0.3019
20.8000 6.9167 0.2990
20.8200 6.9233 0.2797
20.8400 6.9299 0.2975
20.8600 6.9366 0.2945
20.8800 6.9432 0.2816
20.9000 6.9500 0.2959
20.9200 6.9567 0.2853
20.9400 6.9633 0.2854
20.9600 6.9700 0.3005
20.9800 6.9767 0.2871
21.0000 6.9834 0.2806
21.0200 6.9900 0.2963
21.0400 6.9966 0.2801
21.0600 7.0033 0.2838
21.0800 7.0099 0.2906
21.1000 7.0166 0.2844
21.1200 7.0233 0.2824
21.1400 7.0300 0.2871
21.1600 7.0367 0.2850
21.1800 7.0433 0.2850
21.2000 7.0499 0.2826
21.2200 7.0565 0.2826
21.2400 7.0632 0.2872
21.2600 7.0699 0.2778
21.2800 7.0766 0.2823
21.3000 7.0833 0.2797
21.3200 7.0899 0.2776
21.3400 7.0966 0.2853
21.3600 7.1032 0.2754
21.3800 7.1099 0.2751
21.4000 7.1165 0.2871
21.4200 7.1232 0.2749
21.4400 7.1299 0.2749
21.4600 7.1367 0.2816
21.4800 7.1433 0.2731
21.5000 7.1500 0.2735
21.5200 7.1567 0.2831
21.5400 7.1634 0.2681
21.5600 7.1700 0.2762
21.5800 7.1766 0.2840
21.6000 7.1832 0.2650
21.6200 7.1899 0.2823
21.6400 7.1966 0.2795
21.6600 7.2033 0.2629
21.6800 7.2100 0.2762
21.7000 7.2167 0.2742
21.7200 7.2234 0.2620
21.7400 7.2300 0.2773
21.7600 7.2366 0.2704
21.7800 7.2432 0.2664
21.8000 7.2499 0.2809
21.8200 7.2567 0.2686
21.8400 7.2633 0.2602
21.8600 7.2700 0.2755
21.8800 7.2767 0.2677
21.9000 7.2833 0.2636
21.9200 7.2899 0.2638
21.9400 7.2965 0.2670
21.9600 7.3032 0.2663
21.9800 7.3099 0.2668
22.0000 7.3166 0.2649
22.0200 7.3233 0.2649
22.0400 7.3300 0.2624
22.0600 7.3366 0.2584
22.0800 7.3433 0.2659
22.1000 7.3499 0.2631
22.1200 7.3566 0.2583
22.1400 7.3632 0.2597
22.1600 7.3699 0.2581
22.1800 7.3766 0.2606
22.2000 7.3833 0.2693
22.2200 7.3900 0.2545
22.2400 7.3967 0.2590
22.2600 7.4034 0.2603
22.2800 7.4100 0.2538
22.3000 7.4166 0.2593
22.3200 7.4232 0.2612
22.3400 7.4300 0.2525
22.3600 7.4367 0.2567
22.3800 7.4434 0.2604
22.4000 7.4500 0.2502
22.4200 7.4567 0.2559
22.4400 7.4633 0.2574
22.4600 7.4699 0.2450
22.4800 7.4766 0.2568
22.5000 7.4832 0.2563
22.5200 7.4899 0.2428
22.5400 7.4966 0.2552
22.5600 7.5033 0.2511
22.5800 7.5100 0.2410
22.6000 7.5166 0.2546
22.6200 7.5233 0.2509
22.6400 7.5300 0.2443
22.6600 7.5365 0.2540
22.6800 7.5432 0.2470
22.7000 7.5499 0.2436
22.7200 7.5566 0.2505
22.7400 7.5633 0.2451
22.7600 7.5700 0.2377
22.7800 7.5767 0.2457
22.8000 7.5834 0.2449
22.8200 7.5900 0.2438
22.8400 7.5966 0.2489
22.8600 7.6032 0.2496
22.8800 7.6099 0.2375
22.9000 7.6166 0.2395
22.9200 7.6233 0.2483
22.9400 7.6300 0.2381
22.9600 7.6367 0.2415
22.9800 7.6434 0.2463
23.0000 7.6500 0.2354
23.0200 7.6566 0.2442
23.0400 7.6632 0.2494
23.0600 7.6699 0.2397
23.0800 7.6766 0.2374
23.1000 7.6833 0.2405
23.1200 7.6900 0.2372
23.1400 7.6967 0.2355
23.1600 7.7034 0.2426
23.1800 7.7100 0.2282
23.2000 7.7166 0.2379
23.2200 7.7232 0.2398
23.2400 7.7299 0.2337
23.2600 7.7366 0.2390
23.2800 7.7433 0.2357
23.3000 7.7500 0.2330
23.3200 7.7567 0.2357
23.3400 7.7633 0.2329
23.3600 7.7699 0.2333
23.3800 7.7765 0.2318
23.4000 7.7832 0.2342
23.4200 7.7899 0.2312
23.4400 7.7966 0.2241
23.4600 7.8033 0.2412
23.4800 7.8099 0.2317
23.5000 7.8166 0.2202
23.5200 7.8233 0.2357
23.5400 7.8299 0.2274
23.5600 7.8366 0.2188
23.5800 7.8432 0.2362
23.6000 7.8499 0.2231
23.6200 7.8566 0.2254
23.6400 7.8633 0.2279
23.6600 7.8700 0.2202
23.6800 7.8767 0.2284
23.7000 7.8834 0.2315
23.7200 7.8900 0.2192
23.7400 7.8966 0.2218
23.7600 7.9032 0.2278
23.7800 7.9099 0.2135
23.8000 7.9166 0.2218
23.8200 7.9234 0.2283
23.8400 7.9300 0.2094
23.8600 7.9367 0.2160
23.8800 7.9434 0.2273
23.9000 7.9500 0.2123
23.9200 7.9566 0.2211
23.9400 7.9632 0.2243
23.9600 7.9699 0.2078
23.9800 7.9766 0.2162
24.0000 7.9833 0.2217
24.0200 7.9900 0.2072
24.0400 7.9967 0.2167
24.0600 8.0034 0.2163
24.0800 8.0100 0.2055
24.1000 8.0166 0.2176
24.1200 8.0232 0.2228
24.1400 8.0299 0.2053
24.1600 8.0366 0.2120
24.1800 8.0433 0.2190
24.2000 8.0500 0.2081
24.2200 8.0566 0.2063
24.2400 8.0633 0.2135
24.2600 8.0700 0.2078
24.2800 8.0766 0.2080
24.3000 8.0832 0.2141
24.3200 8.0899 0.2136
24.3400 8.0966 0.2069
24.3600 8.1033 0.2071
24.3800 8.1100 0.2084
24.4000 8.1167 0.2023
24.4200 8.1234 0.2143
24.4400 8.1300 0.2039
24.4600 8.1366 0.1984
24.4800 8.1432 0.2114
24.5000 8.1499 0.2027
24.5200 8.1566 0.1940
24.5400 8.1634 0.2135
24.5600 8.1700 0.2025
24.5800 8.1767 0.1967
24.6000 8.1834 0.2066
24.6200 8.1900 0.1976
24.6400 8.1966 0.2000
24.6600 8.2032 0.2082
24.6800 8.2099 0.1965
24.7000 8.2166 0.1995
24.7200 8.2233 0.2029
24.7400 8.2300 0.1897
24.7600 8.2367 0.2031
24.7800 8.2434 0.2067
24.8000 8.2500 0.1948
24.8200 8.2566 0.1926
24.8400 8.2632 0.1990
24.8600 8.2699 0.1954
24.8800 8.2766 0.1927
24.9000 8.2833 0.1948
24.9200 8.2900 0.1993
24.9400 8.2966 0.1895
24.9600 8.3033 0.1935
24.9800 8.3100 0.1966
25.0000 8.3166 0.1925
25.0200 8.3232 0.1956
25.0400 8.3299 0.1988
25.0600 8.3366 0.1831
25.0800 8.3433 0.1919
25.1000 8.3500 0.1968
25.1200 8.3567 0.1826
25.1400 8.3634 0.1921
25.1600 8.3700 0.1928
25.1800 8.3766 0.1849
25.2000 8.3832 0.1937
25.2200 8.3899 0.1965
25.2400 8.3966 0.1800
25.2600 8.4033 0.1895
25.2800 8.4100 0.1931
25.3000 8.4167 0.1782
25.3200 8.4234 0.1887
25.3400 8.4300 0.1892
25.3600 8.4366 0.1776
25.3800 8.4432 0.1921
25.4000 8.4499 0.1869
25.4200 8.4566 0.1786
25.4400 8.4633 0.1885
25.4600 8.4700 0.1857
25.4800 8.4767 0.1820
25.5000 8.4833 0.1820
25.5200 8.4900 0.1799
25.5400 8.4966 0.1780
25.5600 8.5032 0.1852
25.5800 8.5098 0.1817
25.6000 8.5166 0.1789
25.6200 8.5233 0.1804
25.6400 8.5299 0.1790
25.6600 8.5366 0.1839
25.6800 8.5433 0.1845
25.7000 8.5500 0.1746
25.7200 8.5566 0.1795
25.7400 8.5632 0.1767
25.7600 8.5699 0.1833
25.7800 8.5766 0.1733
25.8000 8.5833 0.1735
25.8200 8.5900 0.1780
25.8400 8.5967 0.1740
25.8600 8.6034 0.1701
25.8800 8.6100 0.1817
25.9000 8.6166 0.1764
25.9200 8.6232 0.1693
25.9400 8.6299 0.1798
25.9600 8.6366 0.1744
25.9800 8.6434 0.1679
26.0000 8.6500 0.1831
26.0200 8.6567 0.1694
26.0400 8.6634 0.1620
26.0600 8.6700 0.1765
26.0800 8.6766 0.1714
26.1000 8.6832 0.1702
26.1200 8.6899 0.1741
26.1400 8.6966 0.1724
26.1600 8.7033 0.1631
26.1800 8.7100 0.1733
26.2000 8.7166 0.1718
26.2200 8.7233 0.1618
26.2400 8.7300 0.1664
26.2600 8.7366 0.1654
26.2800 8.7432 0.1618
26.3000 8.7498 0.1740
26.3200 8.7565 0.1701
26.3400 8.7633 0.1543
26.3600 8.7699 0.1666
26.3800 8.7766 0.1711
26.4000 8.7833 0.1544
26.4200 8.7900 0.1660
26.4400 8.7966 0.1692
26.4600 8.8032 0.1506
26.4800 8.8099 0.1687
26.5000 8.8166 0.1682
26.5200 8.8233 0.1494
26.5400 8.8300 0.1681
26.5600 8.8367 0.1717
26.5800 8.8434 0.1431
26.6000 8.8500 0.1690
26.6200 8.8567 0.1681
26.6400 8.8633 0.1409
26.6600 8.8699 0.1646
26.6800 8.8766 0.1693
26.7000 8.8833 0.1391
26.7200 8.8900 0.1638
26.7400 8.8967 0.1610
26.7600 8.9034 0.1479
26.7800 8.9100 0.1678
26.8000 8.9166 0.1583
26.8200 8.9232 0.1447
26.8400 8.9299 0.1607
26.8600 8.9366 0.1595
26.8800 8.9433 0.1450
26.9000 8.9500 0.1585
26.9200 8.9567 0.1522
26.9400 8.9633 0.1481
26.9600 8.9700 0.1552
26.9800 8.9766 0.1544
27.0000 8.9832 0.1549
27.0200 8.9899 0.1573
27.0400 8.9966 0.1489
27.0600 9.0033 0.1455
27.0800 9.0100 0.1525
27.1000 9.0166 0.1533
27.1200 9.0233 0.1409
27.1400 9.0300 0.1481
27.1600 9.0366 0.1537
27.1800 9.0432 0.1483
27.2000 9.0499 0.1475
27.2200 9.0566 0.1502
27.2400 9.0633 0.1399
27.2600 9.0700 0.1506
27.2800 9.0767 0.1515
27.3000 9.0834 0.1358
27.3200 9.0900 0.1443
27.3400 9.0966 0.1513
27.3600 9.1032 0.1341
27.3800 9.1099 0.1423
27.4000 9.1166 0.1512
27.4200 9.1233 0.1351
27.4400 9.1300 0.1442
27.4600 9.1367 0.1441
27.4800 9.1434 0.1361
27.5000 9.1500 0.1416
27.5200 9.1566 0.1437
27.5400 9.1632 0.1344
27.5600 9.1699 0.1424
27.5800 9.1766 0.1392
27.6000 9.1833 0.1287
27.6200 9.1900 0.1441
27.6400 9.1967 0.1419
27.6600 9.2033 0.1303
27.6800 9.2100 0.1364
27.7000 9.2166 0.1366
27.7200 9.2232 0.1327
27.7400 9.2298 0.1398
27.7600 9.2365 0.1336
27.7800 9.2433 0.1336
27.8000 9.2500 0.1341
27.8200 9.2567 0.1294
27.8400 9.2634 0.1320
27.8600 9.2700 0.1348
27.8800 9.2766 0.1323
27.9000 9.2832 0.1287
27.9200 9.2899 0.1257
27.9400 9.2966 0.1339
27.9600 9.3033 0.1292
27.9800 9.3100 0.1253
28.0000 9.3167 0.1283
28.0200 9.3234 0.1305
28.0400 9.3300 0.1232
28.0600 9.3367 0.1348
28.0800 9.3433 0.1281
28.1000 9.3499 0.1227
28.1200 9.3566 0.1314
28.1400 9.3633 0.1220
28.1600 9.3700 0.1236
28.1800 9.3767 0.1353
28.2000 9.3833 0.1230
28.2200 9.3900 0.1177
28.2400 9.3966 0.1306
28.2600 9.4032 0.1239
28.2800 9.4099 0.1257
28.3000 9.4165 0.1250
28.3200 9.4233 0.1174
28.3400 9.4300 0.1235
28.3600 9.4366 0.1252
28.3800 9.4433 0.1199
28.4000 9.4500 0.1246
28.4200 9.4566 0.1175
28.4400 9.4632 0.1231
28.4600 9.4699 0.1202
28.4800 9.4766 0.1199
28.5000 9.4833 0.1235
28.5200 9.4900 0.1171
28.5400 9.4967 0.1148
28.5600 9.5033 0.1177
28.5800 9.5100 0.1112
28.6000 9.5166 0.1114
28.6200 9.5232 0.1202
28.6400 9.5299 0.1089
28.6600 9.5366 0.1172
28.6800 9.5433 0.1205
28.7000 9.5500 0.1120
28.7200 9.5567 0.1138
28.7400 9.5634 0.1155
28.7600 9.5700 0.1107
28.7800 9.5767 0.1106
28.8000 9.5833 0.1102
28.8200 9.5899 0.1115
28.8400 9.5966 0.1128
28.8600 9.6033 0.1071
28.8800 9.6100 0.1096
28.9000 9.6167 0.1190
28.9200 9.6234 0.1041
28.9400 9.6301 0.1030
28.9600 9.6367 0.1157
28.9800 9.6432 0.1040
29.0000 9.6499 0.1077
29.0200 9.6565 0.1136
29.0400 9.6633 0.0984
29.0600 9.6700 0.1045
29.0800 9.6766 0.1126
29.1000 9.6833 0.1010
29.1200 9.6900 0.1055
29.1400 9.6966 0.1085
29.1600 9.7032 0.1005
29.1800 9.7099 0.1029
29.2000 9.7165 0.1081
29.2200 9.7233 0.0974
29.2400 9.7299 0.1052
29.2600 9.7366 0.1070
29.2800 9.7433 0.0990
29.3000 9.7500 0.1018
29.3200 9.7567 0.1047
29.3400 9.7633 0.1014
29.3600 9.7699 0.1042
29.3800 9.7766 0.1003
29.4000 9.7833 0.0999
29.4200 9.7900 0.1011
29.4400 9.7967 0.0951
29.4600 9.8034 0.0974
29.4800 9.8101 0.1000
29.5000 9.8167 0.0952
29.5200 9.8233 0.1000
29.5400 9.8299 0.1010
29.5600 9.8366 0.0936
29.5800 9.8433 0.0974
29.6000 9.8500 0.0943
29.6200 9.8567 0.0917
29.6400 9.8634 0.1009
29.6600 9.8700 0.0921
29.6800 9.8767 0.0815
29.7000 9.8833 0.1059
29.7200 9.8899 0.0922
29.7400 9.8966 0.0864
29.7600 9.9033 0.1010
29.7800 9.9100 0.0901
29.8000 9.9166 0.0806
29.8200 9.9233 0.1000
29.8400 9.9300 0.0864
29.8600 9.9366 0.0839
29.8800 9.9432 0.0986
29.9000 9.9498 0.0825
29.9200 9.9565 0.0840
29.9400 9.9632 0.0995
29.9600 9.9699 0.0834
29.9800 9.9766 0.0842
30.0000 9.9833 0.1035
30.0200 9.9900 0.0731
30.0400 9.9966 0.0817
30.0600 10.0032 0.0953
30.0800 10.0099 0.0790
30.1000 10.0166 0.0870
30.1200 10.0233 0.0910
30.1400 10.0300 0.0725
30.1600 10.0367 0.0863
30.1800 10.0434 0.0909
30.2000 10.0500 0.0797
30.2200 10.0567 0.0869
30.2400 10.0633 0.0838
30.2600 10.0699 0.0769
30.2800 10.0766 0.0832
30.3000 10.0833 0.0809
30.3200 10.0900 0.0781
30.3400 10.0967 0.0799
30.3600 10.1034 0.0808
30.3800 10.1100 0.0842
30.4000 10.1167 0.0768
30.4200 10.1233 0.0830
30.4400 10.1299 0.0793
30.4600 10.1365 0.0785
30.4800 10.1433 0.0771
30.5000 10.1500 0.0745
30.5200 10.1566 0.0730
30.5400 10.1633 0.0792
30.5600 10.1700 0.0697
30.5800 10.1766 0.0728
30.6000 10.1832 0.0802
30.6200 10.1899 0.0741
30.6400 10.1965 0.0707
30.6600 10.2033 0.0718
30.6800 10.2100 0.0722
30.7000 10.2167 0.0789
30.7200 10.2233 0.0702
30.7400 10.2300 0.0629
30.7600 10.2367 0.0761
30.7800 10.2433 0.0787
30.8000 10.2499 0.0662
30.8200 10.2566 0.0682
30.8400 10.2633 0.0739
30.8600 10.2700 0.0715
30.8800 10.2766 0.0704
30.9000 10.2833 0.0569
30.9200 10.2900 0.0698
30.9400 10.2967 0.0728
30.9600 10.3033 0.0619
30.9800 10.3099 0.0702
31.0000 10.3166 0.0684
31.0200 10.3233 0.0640
31.0400 10.3300 0.0767
31.0600 10.3367 0.0641
31.0800 10.3434 0.0635
31.1000 10.3500 0.0737
31.1200 10.3566 0.0602
31.1400 10.3632 0.0608
31.1600 10.3699 0.0755
31.1800 10.3765 0.0634
31.2000 10.3833 0.0662
31.2200 10.3900 0.0675
31.2400 10.3966 0.0525
31.2600 10.4033 0.0727
31.2800 10.4100 0.0683
31.3000 10.4167 0.0523
31.3200 10.4233 0.0661
31.3400 10.4299 0.0646
31.3600 10.4365 0.0467
31.3800 10.4432 0.0697
31.4000 10.4499 0.0626
31.4200 10.4566 0.0557
31.4400 10.4633 0.0644
31.4600 10.4700 0.0588
31.4800 10.4767 0.0493
31.5000 10.4833 0.0677
31.5200 10.4899 0.0566
31.5400 10.4966 0.0529
31.5600 10.5033 0.0614
31.5800 10.5100 0.0538
31.6000 10.5167 0.0527
31.6200 10.5234 0.0593
31.6400 10.5300 0.0562
31.6600 10.5367 0.0509
31.6800 10.5433 0.0571
31.7000 10.5499 0.0466
31.7200 10.5566 0.0540
31.7400 10.5633 0.0580
31.7600 10.5700 0.0515
31.7800 10.5767 0.0454
31.8000 10.5834 0.0542
31.8200 10.5901 0.0538
31.8400 10.5967 0.0453
31.8600 10.6033 0.0526
31.8800 10.6099 0.0561
31.9000 10.6165 0.0470
31.9200 10.6232 0.0481
31.9400 10.6299 0.0487
31.9600 10.6366 0.0469
31.9800 10.6433 0.0458
32.0000 10.6500 0.0501
32.0200 10.6567 0.0397
32.0400 10.6633 0.0446
32.0600 10.6699 0.0535
32.0800 10.6765 0.0385
32.1000 10.6832 0.0426
32.1200 10.6900 0.0452
32.1400 10.6967 0.0391
32.1600 10.7033 0.0434
32.1800 10.7100 0.0456
32.2000 10.7167 0.0372
32.2200 10.7233 0.0364
32.2400 10.7299 0.0434
32.2600 10.7366 0.0420
32.2800 10.7433 0.0422
32.3000 10.7500 0.0401
32.3200 10.7567 0.0305
32.3400 10.7634 0.0446
32.3600 10.7701 0.0404
32.3800 10.7767 0.0271
32.4000 10.7834 0.0355
32.4200 10.7899 0.0405
32.4400 10.7966 0.0276
32.4600 10.8033 0.0376
32.4800 10.8100 0.0428
32.5000 10.8167 0.0290
32.5200 10.8233 0.0351
32.5400 10.8300 0.0364
32.5600 10.8367 0.0277
32.5800 10.8433 0.0315
32.6000 10.8499 0.0295
32.6200 10.8565 0.0295
32.6400 10.8632 0.0338
32.6600 10.8700 0.0268
32.6800 10.8767 0.0271
32.7000 10.8833 0.0319
32.7200 10.8900 0.0318
32.7400 10.8967 0.0190
32.7600 10.9033 0.0352
32.7800 10.9099 0.0323
32.8000 10.9165 0.0174
32.8200 10.9232 0.0290
32.8400 10.9300 0.0338
32.8600 10.9366 0.0114
32.8800 10.9433 0.0212
32.9000 10.9500 0.0363
32.9200 10.9567 0.0184
32.9400 10.9633 0.0210
32.9600 10.9699 0.0268
32.9800 10.9766 0.0164
33.0000 10.9832 0.0249
33.0200 10.9899 0.0280
33.0400 10.9966 0.0092
33.0600 11.0033 0.0188
33.0800 11.0100 0.0245
33.1000 11.0167 0.0174
33.1200 11.0233 0.0157
33.1400 11.0299 0.0264
33.1600 11.0366 0.0186
33.1800 11.0432 0.0126
33.2000 11.0500 0.0135
33.2200 11.0567 0.0212
33.2400 11.0634 0.0143
33.2600 11.0700 0.0152
33.2800 11.0767 0.0114
33.3000 11.0833 0.0088
33.3200 11.0899 0.0211
33.3400 11.0965 0.0151
33.3600 11.1032 0.0166
33.3800 11.1100 0.0171
33.4000 11.1166 0.0050
33.4200 11.1233 0.0068
33.4400 11.1300 0.0214
33.4600 11.1367 0.0081
33.4800 11.1433 0.0046
33.5000 11.1499 0.0164
33.5200 11.1565 0.0057
33.5400 11.1632 0.0093
33.5600 11.1699 0.0234
33.5800 11.1766 0.0039
33.6000 11.1833 0.0057
33.6200 11.1900 0.0110
33.6400 11.1967 0.0007
33.6600 11.2033 0.0082
33.6800 11.2099 0.0144
33.7000 11.2165 -0.0006
33.7200 11.2232 0.0029
33.7400 11.2300 0.0108
33.7600 11.2367 0.0042
33.7800 11.2434 0.0084
33.8000 11.2501 0.0064
33.8200 11.2567 -0.0002
33.8400 11.2633 0.0006
33.8600 11.2699 0.0058
33.8800 11.2766 0.0039
33.9000 11.2833 0.0025
33.9200 11.2900 -0.0003
33.9400 11.2967 0.0025
33.9600 11.3033 -0.0012
33.9800 11.3100 0.0046
34.0000 11.3167 0.0037
34.0200 11.3233 0.0002
34.0400 11.3299 -0.0033
34.0600 11.3365 0.0006
34.0800 11.3432 0.0011
34.1000 11.3499 -0.0047
34.1200 11.3566 0.0071
34.1400 11.3633 -0.0029
34.1600 11.3700 -0.0104
34.1800 11.3767 0.0059
34.2000 11.3833 -0.0007
34.2200 11.3899 -0.0036
34.2400 11.3965 0.0019
34.2600 11.4032 -0.0068
34.2800 11.4099 -0.0056
34.3000 11.4166 -0.0053
34.3200 11.4233 -0.0095
34.3400 11.4300 -0.0048
34.3600 11.4366 0.0034
34.3800 11.4433 -0.0182
34.4000 11.4499 -0.0028
34.4200 11.4565 0.0038
34.4400 11.4632 -0.0177
34.4600 11.4700 -0.0094
34.4800 11.4767 0.0026
34.5000 11.4833 -0.0183
34.5200 11.4900 -0.0069
34.5400 11.4967 -0.0029
34.5600 11.5034 -0.0190
34.5800 11.5100 -0.0057
34.6000 11.5166 -0.0006
34.6200 11.5233 -0.0190
34.6400 11.5300 -0.0123
34.6600 11.5367 -0.0050
34.6800 11.5434 -0.0164
34.7000 11.5500 -0.0142
34.7200 11.5567 -0.0095
34.7400 11.5633 -0.0170
34.7600 11.5699 -0.0118
34.7800 11.5765 -0.0096
34.8000 11.5832 -0.0218
34.8200 11.5899 -0.0120
34.8400 11.5966 -0.0102
34.8600 11.6033 -0.0149
34.8800 11.6099 -0.0172
34.9000 11.6166 -0.0151
34.9200 11.6233 -0.0172
34.9400 11.6299 -0.0183
34.9600 11.6365 -0.0199
34.9800 11.6432 -0.0117
35.0000 11.6499 -0.0151
35.0200 11.6566 -0.0219
35.0400 11.6633 -0.0148
35.0600 11.6700 -0.0202
35.0800 11.6767 -0.0209
35.1000 11.6834 -0.0211
35.1200 11.6900 -0.0263
35.1400 11.6966 -0.0179
35.1600 11.7032 -0.0168
35.1800 11.7099 -0.0324
35.2000 11.7166 -0.0193
35.2200 11.7233 -0.0172
35.2400 11.7300 -0.0274
35.2600 11.7367 -0.0233
35.2800 11.7434 -0.0220
35.3000 11.7500 -0.0314
35.3200 11.7566 -0.0181
35.3400 11.7632 -0.0258
35.3600 11.7700 -0.0265
35.3800 11.7767 -0.0206
35.4000 11.7833 -0.0334
35.4200 11.7900 -0.0303
35.4400 11.7967 -0.0210
35.4600 11.8034 -0.0318
35.4800 11.8100 -0.0285
35.5000 11.8166 -0.0235
35.5200 11.8233 -0.0344
35.5400 11.8300 -0.0258
35.5600 11.8366 -0.0272
35.5800 11.8433 -0.0335
35.6000 11.8500 -0.0302
35.6200 11.8567 -0.0311
35.6400 11.8634 -0.0374
35.6600 11.8699 -0.0263
35.6800 11.8765 -0.0318
35.7000 11.8832 -0.0317
35.7200 11.8899 -0.0311
35.7400 11.8966 -0.0365
35.7600 11.9033 -0.0356
35.7800 11.9100 -0.0373
35.8000 11.9167 -0.0399
35.8200 11.9233 -0.0346
35.8400 11.9299 -0.0396
35.8600 11.9366 -0.0349
35.8800 11.9432 -0.0338
35.9000 11.9499 -0.0400
35.9200 11.9566 -0.0393
35.9400 11.9633 -0.0405
35.9600 11.9700 -0.0429
35.9800 11.9767 -0.0359
36.0000 11.9834 -0.0430
36.0200 11.9900 -0.0498
36.0400 11.9966 -0.0324
36.0600 12.0032 -0.0436
36.0800 12.0099 -0.0461
36.1000 12.0166 -0.0355
36.1200 12.0233 -0.0464
36.1400 12.0300 -0.0529
36.1600 12.0367 -0.0370
36.1800 12.0434 -0.0452
36.2000 12.0500 -0.0548
36.2200 12.0566 -0.0434
36.2400 12.0632 -0.0483
36.2600 12.0699 -0.0532
36.2800 12.0766 -0.0439
36.3000 12.0833 -0.0512
36.3200 12.0900 -0.0490
36.3400 12.0967 -0.0454
36.3600 12.1033 -0.0555
36.3800 12.1099 -0.0523
36.4000 12.1165 -0.0487
36.4200 12.1232 -0.0495
36.4400 12.1299 -0.0566
36.4600 12.1366 -0.0500
36.4800 12.1433 -0.0534
36.5000 12.1499 -0.0524
36.5200 12.1566 -0.0501
36.5400 12.1633 -0.0551
36.5600 12.1700 -0.0630
36.5800 12.1766 -0.0547
36.6000 12.1832 -0.0526
36.6200 12.1899 -0.0627
36.6400 12.1966 -0.0611
36.6600 12.2033 -0.0464
36.6800 12.2100 -0.0602
36.7000 12.2167 -0.0647
36.7200 12.2234 -0.0545
36.7400 12.2300 -0.0679
36.7600 12.2366 -0.0594
36.7800 12.2433 -0.0530
36.8000 12.2500 -0.0717
36.8200 12.2567 -0.0598
36.8400 12.2634 -0.0549
36.8600 12.2700 -0.0742
36.8800 12.2767 -0.0615
36.9000 12.2833 -0.0540
36.9200 12.2899 -0.0712
36.9400 12.2966 -0.0634
36.9600 12.3032 -0.0587
36.9800 12.3099 -0.0746
37.0000 12.3166 -0.0606
37.0200 12.3233 -0.0651
37.0400 12.3300 -0.0750
37.0600 12.3367 -0.0638
