Raw Data
18.6200 6.1900 0.1788
18.6400 6.1967 0.1804
18.6600 6.2033 0.1870
18.6800 6.2099 0.1757
18.7000 6.2166 0.1832
18.7200 6.2233 0.1820
18.7400 6.2300 0.1713
18.7600 6.2367 0.1834
18.7800 6.2434 0.1879
18.8000 6.2500 0.1737
18.8200 6.2567 0.1777
18.8400 6.2633 0.1809
18.8600 6.2699 0.1839
18.8800 6.2766 0.1803
18.9000 6.2833 0.1779
18.9200 6.2900 0.1750
18.9400 6.2966 0.1801
18.9600 6.3033 0.1811
18.9800 6.3100 0.1749
19.0000 6.3167 0.1761
19.0200 6.3233 0.1808
19.0400 6.3299 0.1777
19.0600 6.3365 0.1799
19.0800 6.3432 0.1795
19.1000 6.3499 0.1717
19.1200 6.3566 0.1746
19.1400 6.3633 0.1775
19.1600 6.3700 0.1749
19.1800 6.3767 0.1741
19.2000 6.3833 0.1760
19.2200 6.3899 0.1734
19.2400 6.3966 0.1691
19.2600 6.4033 0.1823
19.2800 6.4100 0.1796
19.3000 6.4167 0.1619
19.3200 6.4233 0.1770
19.3400 6.4300 0.1814
19.3600 6.4367 0.1699
19.3800 6.4433 0.1714
19.4000 6.4500 0.1762
19.4200 6.4566 0.1684
19.4400 6.4633 0.1784
19.4600 6.4700 0.1776
19.4800 6.4767 0.1674
19.5000 6.4833 0.1784
19.5200 6.4900 0.1758
19.5400 6.4967 0.1683
19.5600 6.5033 0.1735
19.5800 6.5099 0.1745
19.6000 6.5165 0.1667
19.6200 6.5232 0.1739
19.6400 6.5299 0.1759
19.6600 6.5367 0.1690
19.6800 6.5434 0.1707
19.7000 6.5500 0.1776
19.7200 6.5567 0.1650
19.7400 6.5633 0.1725
19.7600 6.5699 0.1766
19.7800 6.5765 0.1599
19.8000 6.5832 0.1735
19.8200 6.5899 0.1714
19.8400 6.5966 0.1612
19.8600 6.6033 0.1747
19.8800 6.6100 0.1722
19.9000 6.6166 0.1613
19.9200 6.6233 0.1765
19.9400 6.6299 0.1733
19.9600 6.6366 0.1615
19.9800 6.6433 0.1727
20.0000 6.6500 0.1708
20.0200 6.6567 0.1619
20.0400 6.6634 0.1688
20.0600 6.6701 0.1673
20.0800 6.6768 0.1660
20.1000 6.6834 0.1665
20.1200 6.6900 0.1655
20.1400 6.6966 0.1658
20.1600 6.7033 0.1702
20.1800 6.7100 0.1631
20.2000 6.7167 0.1667
20.2200 6.7234 0.1622
20.2400 6.7301 0.1640
20.2600 6.7367 0.1642
20.2800 6.7433 0.1618
20.3000 6.7499 0.1627
20.3200 6.7566 0.1702
20.3400 6.7632 0.1607
20.3600 6.7699 0.1615
20.3800 6.7766 0.1710
20.4000 6.7833 0.1577
20.4200 6.7900 0.1594
20.4400 6.7966 0.1712
20.4600 6.8033 0.1583
20.4800 6.8099 0.1626
20.5000 6.8165 0.1728
20.5200 6.8232 0.1476
20.5400 6.8299 0.1662
20.5600 6.8366 0.1759
20.5800 6.8433 0.1454
20.6000 6.8500 0.1597
20.6200 6.8567 0.1735
20.6400 6.8634 0.1439
20.6600 6.8700 0.1632
20.6800 6.8766 0.1639
20.7000 6.8833 0.1521
20.7200 6.8900 0.1680
20.7400 6.8967 0.1611
20.7600 6.9034 0.1504
20.7800 6.9101 0.1653
20.8000 6.9167 0.1585
20.8200 6.9234 0.1491
20.8400 6.9299 0.1625
20.8600 6.9366 0.1625
20.8800 6.9432 0.1532
20.9000 6.9500 0.1562
20.9200 6.9567 0.1568
20.9400 6.9634 0.1566
20.9600 6.9700 0.1588
20.9800 6.9767 0.1539
21.0000 6.9834 0.1486
21.0200 6.9900 0.1545
21.0400 6.9966 0.1593
21.0600 7.0033 0.1504
21.0800 7.0099 0.1557
21.1000 7.0166 0.1599
21.1200 7.0233 0.1522
21.1400 7.0300 0.1541
21.1600 7.0367 0.1592
21.1800 7.0433 0.1504
21.2000 7.0499 0.1514
21.2200 7.0565 0.1600
21.2400 7.0632 0.1519
21.2600 7.0699 0.1515
21.2800 7.0766 0.1591
21.3000 7.0833 0.1425
21.3200 7.0900 0.1546
21.3400 7.0966 0.1628
21.3600 7.1033 0.1428
21.3800 7.1099 0.1501
21.4000 7.1165 0.1595
21.4200 7.1232 0.1473
21.4400 7.1299 0.1469
21.4600 7.1366 0.1554
21.4800 7.1433 0.1422
21.5000 7.1500 0.1511
21.5200 7.1567 0.1544
21.5400 7.1634 0.1442
21.5600 7.1700 0.1505
21.5800 7.1766 0.1609
21.6000 7.1833 0.1426
21.6200 7.1900 0.1463
21.6400 7.1967 0.1518
21.6600 7.2033 0.1486
21.6800 7.2100 0.1455
21.7000 7.2167 0.1440
21.7200 7.2234 0.1466
21.7400 7.2300 0.1537
21.7600 7.2366 0.1459
21.7800 7.2432 0.1513
21.8000 7.2499 0.1485
21.8200 7.2567 0.1463
21.8400 7.2633 0.1457
21.8600 7.2700 0.1424
21.8800 7.2767 0.1482
21.9000 7.2833 0.1447
21.9200 7.2899 0.1387
21.9400 7.2966 0.1468
21.9600 7.3032 0.1516
21.9800 7.3099 0.1413
22.0000 7.3166 0.1474
22.0200 7.3233 0.1446
22.0400 7.3300 0.1446
22.0600 7.3367 0.1493
22.0800 7.3433 0.1403
22.1000 7.3500 0.1383
22.1200 7.3566 0.1501
22.1400 7.3632 0.1410
22.1600 7.3699 0.1408
22.1800 7.3766 0.1495
22.2000 7.3833 0.1483
22.2200 7.3900 0.1378
22.2400 7.3967 0.1402
22.2600 7.4034 0.1433
22.2800 7.4100 0.1411
22.3000 7.4166 0.1407
22.3200 7.4233 0.1394
22.3400 7.4300 0.1395
22.3600 7.4367 0.1400
22.3800 7.4434 0.1447
22.4000 7.4500 0.1397
22.4200 7.4567 0.1430
22.4400 7.4633 0.1382
22.4600 7.4700 0.1362
22.4800 7.4766 0.1407
22.5000 7.4832 0.1367
22.5200 7.4899 0.1433
22.5400 7.4966 0.1482
22.5600 7.5033 0.1273
22.5800 7.5100 0.1389
22.6000 7.5167 0.1506
22.6200 7.5234 0.1333
22.6400 7.5300 0.1388
22.6600 7.5366 0.1459
22.6800 7.5432 0.1346
22.7000 7.5499 0.1334
22.7200 7.5566 0.1461
22.7400 7.5633 0.1375
22.7600 7.5700 0.1368
22.7800 7.5767 0.1340
22.8000 7.5834 0.1321
22.8200 7.5900 0.1409
22.8400 7.5966 0.1477
22.8600 7.6032 0.1297
22.8800 7.6099 0.1315
22.9000 7.6166 0.1406
22.9200 7.6233 0.1354
22.9400 7.6300 0.1341
22.9600 7.6367 0.1401
22.9800 7.6434 0.1301
23.0000 7.6500 0.1363
23.0200 7.6566 0.1366
23.0400 7.6633 0.1307
23.0600 7.6700 0.1394
23.0800 7.6767 0.1392
23.1000 7.6834 0.1284
23.1200 7.6900 0.1353
23.1400 7.6967 0.1327
23.1600 7.7034 0.1243
23.1800 7.7100 0.1342
23.2000 7.7166 0.1381
23.2200 7.7232 0.1288
23.2400 7.7299 0.1316
23.2600 7.7366 0.1291
23.2800 7.7433 0.1340
23.3000 7.7500 0.1394
23.3200 7.7567 0.1197
23.3400 7.7634 0.1341
23.3600 7.7700 0.1277
23.3800 7.7766 0.1236
23.4000 7.7832 0.1383
23.4200 7.7899 0.1324
23.4400 7.7966 0.1210
23.4600 7.8033 0.1385
23.4800 7.8099 0.1330
23.5000 7.8166 0.1197
23.5200 7.8233 0.1315
23.5400 7.8300 0.1337
23.5600 7.8366 0.1213
23.5800 7.8432 0.1312
23.6000 7.8499 0.1295
23.6200 7.8566 0.1228
23.6400 7.8634 0.1267
23.6600 7.8700 0.1222
23.6800 7.8767 0.1308
23.7000 7.8834 0.1294
23.7200 7.8900 0.1229
23.7400 7.8966 0.1252
23.7600 7.9032 0.1274
23.7800 7.9099 0.1239
23.8000 7.9167 0.1265
23.8200 7.9234 0.1260
23.8400 7.9301 0.1191
23.8600 7.9367 0.1227
23.8800 7.9434 0.1299
23.9000 7.9500 0.1232
23.9200 7.9566 0.1255
23.9400 7.9632 0.1297
23.9600 7.9699 0.1201
23.9800 7.9767 0.1186
24.0000 7.9833 0.1342
24.0200 7.9900 0.1227
24.0400 7.9967 0.1184
24.0600 8.0034 0.1229
24.0800 8.0100 0.1151
24.1000 8.0166 0.1276
24.1200 8.0232 0.1310
24.1400 8.0299 0.1213
24.1600 8.0366 0.1172
24.1800 8.0433 0.1283
24.2000 8.0500 0.1187
24.2200 8.0567 0.1235
24.2400 8.0633 0.1252
24.2600 8.0700 0.1167
24.2800 8.0766 0.1195
24.3000 8.0832 0.1235
24.3200 8.0899 0.1219
24.3400 8.0966 0.1285
24.3600 8.1034 0.1224
24.3800 8.1100 0.1159
24.4000 8.1167 0.1181
24.4200 8.1234 0.1233
24.4400 8.1300 0.1136
24.4600 8.1366 0.1221
24.4800 8.1432 0.1220
24.5000 8.1499 0.1192
24.5200 8.1567 0.1137
24.5400 8.1634 0.1157
24.5600 8.1700 0.1320
24.5800 8.1767 0.1167
24.6000 8.1834 0.1105
24.6200 8.1900 0.1161
24.6400 8.1966 0.1264
24.6600 8.2032 0.1172
24.6800 8.2099 0.1152
24.7000 8.2166 0.1214
24.7200 8.2233 0.1147
24.7400 8.2300 0.1067
24.7600 8.2367 0.1254
24.7800 8.2434 0.1286
24.8000 8.2500 0.1050
24.8200 8.2566 0.1123
24.8400 8.2632 0.1291
24.8600 8.2699 0.1104
24.8800 8.2766 0.1199
24.9000 8.2833 0.1131
24.9200 8.2900 0.1079
24.9400 8.2967 0.1235
24.9600 8.3033 0.1122
24.9800 8.3100 0.1127
25.0000 8.3166 0.1246
25.0200 8.3233 0.1110
25.0400 8.3299 0.1118
25.0600 8.3366 0.1296
25.0800 8.3433 0.1019
25.1000 8.3500 0.1073
25.1200 8.3567 0.1268
25.1400 8.3634 0.1046
25.1600 8.3700 0.1105
25.1800 8.3766 0.1277
25.2000 8.3832 0.1066
25.2200 8.3899 0.1156
25.2400 8.3966 0.1116
25.2600 8.4033 0.1052
25.2800 8.4100 0.1222
25.3000 8.4167 0.1092
25.3200 8.4234 0.1030
25.3400 8.4300 0.1225
25.3600 8.4366 0.1059
25.3800 8.4432 0.1068
25.4000 8.4499 0.1257
25.4200 8.4566 0.1056
25.4400 8.4633 0.1124
25.4600 8.4700 0.1208
25.4800 8.4767 0.0926
25.5000 8.4834 0.1165
25.5200 8.4900 0.1230
25.5400 8.4966 0.0889
25.5600 8.5032 0.1178
25.5800 8.5098 0.1178
25.6000 8.5166 0.0994
25.6200 8.5233 0.1136
25.6400 8.5300 0.1165
25.6600 8.5366 0.0999
25.6800 8.5433 0.1167
25.7000 8.5500 0.1057
25.7200 8.5566 0.0969
25.7400 8.5632 0.1231
25.7600 8.5699 0.1009
25.7800 8.5766 0.0983
25.8000 8.5833 0.1203
25.8200 8.5900 0.1000
25.8400 8.5967 0.1006
25.8600 8.6034 0.1204
25.8800 8.6101 0.1084
25.9000 8.6167 0.0993
25.9200 8.6233 0.1146
25.9400 8.6299 0.1081
25.9600 8.6366 0.0996
25.9800 8.6434 0.1100
26.0000 8.6500 0.1060
26.0200 8.6567 0.1028
26.0400 8.6634 0.1075
26.0600 8.6700 0.1070
26.0800 8.6766 0.1026
26.1000 8.6832 0.1140
26.1200 8.6899 0.1025
26.1400 8.6966 0.0970
26.1600 8.7033 0.1144
26.1800 8.7100 0.1047
26.2000 8.7167 0.0883
26.2200 8.7233 0.1163
26.2400 8.7300 0.1105
26.2600 8.7366 0.0884
26.2800 8.7432 0.1152
26.3000 8.7498 0.1099
26.3200 8.7565 0.0959
26.3400 8.7633 0.1048
26.3600 8.7700 0.1078
26.3800 8.7766 0.0964
26.4000 8.7833 0.1036
26.4200 8.7900 0.1029
26.4400 8.7966 0.0953
26.4600 8.8032 0.1039
26.4800 8.8099 0.1098
26.5000 8.8166 0.0944
26.5200 8.8233 0.1022
26.5400 8.8300 0.1036
26.5600 8.8367 0.0996
26.5800 8.8434 0.0978
26.6000 8.8501 0.1030
26.6200 8.8567 0.0963
26.6400 8.8633 0.1007
26.6600 8.8699 0.1023
26.6800 8.8766 0.0942
26.7000 8.8833 0.1009
26.7200 8.8900 0.1067
26.7400 8.8967 0.0970
26.7600 8.9034 0.0914
26.7800 8.9101 0.1018
26.8000 8.9166 0.1015
26.8200 8.9232 0.0877
26.8400 8.9299 0.1048
26.8600 8.9366 0.1023
26.8800 8.9433 0.0847
26.9000 8.9500 0.1018
26.9200 8.9567 0.1079
26.9400 8.9634 0.0923
26.9600 8.9700 0.0954
26.9800 8.9766 0.1024
27.0000 8.9832 0.0903
27.0200 8.9899 0.1028
27.0400 8.9966 0.0997
27.0600 9.0033 0.0854
27.0800 9.0100 0.0987
27.1000 9.0167 0.1022
27.1200 9.0233 0.0882
27.1400 9.0300 0.1002
27.1600 9.0366 0.1003
27.1800 9.0432 0.0873
27.2000 9.0499 0.0964
27.2200 9.0566 0.0980
27.2400 9.0633 0.0903
27.2600 9.0700 0.0974
27.2800 9.0767 0.0948
27.3000 9.0834 0.0855
27.3200 9.0901 0.1003
27.3400 9.0967 0.0964
27.3600 9.1032 0.0944
27.3800 9.1099 0.0937
27.4000 9.1166 0.0938
27.4200 9.1233 0.0934
27.4400 9.1300 0.0950
27.4600 9.1367 0.0912
27.4800 9.1434 0.0898
27.5000 9.1500 0.0918
27.5200 9.1566 0.0914
27.5400 9.1633 0.0918
27.5600 9.1699 0.1011
27.5800 9.1766 0.0949
27.6000 9.1833 0.0864
27.6200 9.1900 0.0881
27.6400 9.1967 0.0948
27.6600 9.2034 0.0929
27.6800 9.2100 0.0786
27.7000 9.2167 0.0889
27.7200 9.2232 0.0928
27.7400 9.2299 0.0878
27.7600 9.2365 0.0914
27.7800 9.2433 0.0923
27.8000 9.2500 0.0898
27.8200 9.2567 0.0880
27.8400 9.2634 0.0818
27.8600 9.2700 0.0881
27.8800 9.2766 0.0928
27.9000 9.2832 0.0842
27.9200 9.2899 0.0806
27.9400 9.2966 0.0929
27.9600 9.3033 0.0836
27.9800 9.3100 0.0921
28.0000 9.3167 0.0908
28.0200 9.3234 0.0794
28.0400 9.3300 0.0894
28.0600 9.3367 0.0866
28.0800 9.3433 0.0835
28.1000 9.3499 0.0878
28.1200 9.3566 0.0871
28.1400 9.3633 0.0769
28.1600 9.3700 0.0871
28.1800 9.3767 0.0895
28.2000 9.3833 0.0851
28.2200 9.3900 0.0840
28.2400 9.3966 0.0828
28.2600 9.4032 0.0857
28.2800 9.4099 0.0931
28.3000 9.4165 0.0834
28.3200 9.4233 0.0785
28.3400 9.4300 0.0761
28.3600 9.4367 0.0962
28.3800 9.4433 0.0796
28.4000 9.4500 0.0765
28.4200 9.4567 0.0925
28.4400 9.4632 0.0799
28.4600 9.4699 0.0778
28.4800 9.4766 0.0922
28.5000 9.4833 0.0780
28.5200 9.4900 0.0722
28.5400 9.4967 0.0949
28.5600 9.5034 0.0721
28.5800 9.5100 0.0756
28.6000 9.5166 0.0969
28.6200 9.5233 0.0716
28.6400 9.5299 0.0773
28.6600 9.5366 0.0954
28.6800 9.5433 0.0716
28.7000 9.5500 0.0788
28.7200 9.5567 0.0870
28.7400 9.5634 0.0699
28.7600 9.5700 0.0821
28.7800 9.5767 0.0912
28.8000 9.5833 0.0676
28.8200 9.5899 0.0892
28.8400 9.5966 0.0842
28.8600 9.6033 0.0690
28.8800 9.6100 0.0836
28.9000 9.6167 0.0842
28.9200 9.6234 0.0743
28.9400 9.6301 0.0847
28.9600 9.6367 0.0788
28.9800 9.6433 0.0747
29.0000 9.6499 0.0838
29.0200 9.6566 0.0782
29.0400 9.6633 0.0823
29.0600 9.6700 0.0825
29.0800 9.6766 0.0764
29.1000 9.6833 0.0811
29.1200 9.6900 0.0747
29.1400 9.6967 0.0793
29.1600 9.7033 0.0861
29.1800 9.7099 0.0692
29.2000 9.7166 0.0767
29.2200 9.7233 0.0836
29.2400 9.7300 0.0792
29.2600 9.7366 0.0842
29.2800 9.7433 0.0829
29.3000 9.7500 0.0699
29.3200 9.7567 0.0835
29.3400 9.7633 0.0814
29.3600 9.7699 0.0721
29.3800 9.7766 0.0836
29.4000 9.7833 0.0754
29.4200 9.7900 0.0692
29.4400 9.7967 0.0854
29.4600 9.8034 0.0762
29.4800 9.8101 0.0766
29.5000 9.8167 0.0851
29.5200 9.8233 0.0716
29.5400 9.8299 0.0810
29.5600 9.8366 0.0762
29.5800 9.8433 0.0701
29.6000 9.8500 0.0784
29.6200 9.8567 0.0848
29.6400 9.8634 0.0676
29.6600 9.8700 0.0779
29.6800 9.8767 0.0783
29.7000 9.8833 0.0737
29.7200 9.8899 0.0829
29.7400 9.8966 0.0738
29.7600 9.9033 0.0714
29.7800 9.9100 0.0819
29.8000 9.9166 0.0761
29.8200 9.9233 0.0740
29.8400 9.9300 0.0749
29.8600 9.9367 0.0766
29.8800 9.9433 0.0739
29.9000 9.9498 0.0773
29.9200 9.9565 0.0794
29.9400 9.9632 0.0752
29.9600 9.9700 0.0741
29.9800 9.9766 0.0658
30.0000 9.9833 0.0781
30.0200 9.9900 0.0741
30.0400 9.9966 0.0708
30.0600 10.0032 0.0738
30.0800 10.0099 0.0715
30.1000 10.0166 0.0763
30.1200 10.0233 0.0758
30.1400 10.0300 0.0710
30.1600 10.0367 0.0754
30.1800 10.0434 0.0731
30.2000 10.0500 0.0679
30.2200 10.0567 0.0693
30.2400 10.0633 0.0729
30.2600 10.0699 0.0661
30.2800 10.0766 0.0730
30.3000 10.0833 0.0708
30.3200 10.0900 0.0699
30.3400 10.0967 0.0800
30.3600 10.1034 0.0668
30.3800 10.1101 0.0665
30.4000 10.1167 0.0731
30.4200 10.1233 0.0728
30.4400 10.1299 0.0683
30.4600 10.1366 0.0676
30.4800 10.1433 0.0647
30.5000 10.1500 0.0716
30.5200 10.1566 0.0695
30.5400 10.1633 0.0675
30.5600 10.1700 0.0705
30.5800 10.1766 0.0653
30.6000 10.1832 0.0648
30.6200 10.1899 0.0770
30.6400 10.1966 0.0651
30.6600 10.2033 0.0657
30.6800 10.2100 0.0656
30.7000 10.2167 0.0607
30.7200 10.2233 0.0715
30.7400 10.2300 0.0715
30.7600 10.2367 0.0589
30.7800 10.2433 0.0632
30.8000 10.2499 0.0742
30.8200 10.2566 0.0596
30.8400 10.2633 0.0659
30.8600 10.2700 0.0706
30.8800 10.2767 0.0572
30.9000 10.2834 0.0635
30.9200 10.2901 0.0663
30.9400 10.2967 0.0555
30.9600 10.3033 0.0697
30.9800 10.3099 0.0596
31.0000 10.3166 0.0577
31.0200 10.3233 0.0685
31.0400 10.3300 0.0623
31.0600 10.3367 0.0597
31.0800 10.3434 0.0637
31.1000 10.3500 0.0597
31.1200 10.3567 0.0567
31.1400 10.3633 0.0636
31.1600 10.3699 0.0621
31.1800 10.3765 0.0599
31.2000 10.3833 0.0635
31.2200 10.3900 0.0581
31.2400 10.3967 0.0564
31.2600 10.4033 0.0640
31.2800 10.4100 0.0570
31.3000 10.4167 0.0582
31.3200 10.4233 0.0590
31.3400 10.4299 0.0622
31.3600 10.4366 0.0587
31.3800 10.4432 0.0616
31.4000 10.4500 0.0608
31.4200 10.4566 0.0560
31.4400 10.4633 0.0603
31.4600 10.4700 0.0604
31.4800 10.4767 0.0504
31.5000 10.4833 0.0612
31.5200 10.4899 0.0616
31.5400 10.4966 0.0510
31.5600 10.5033 0.0584
31.5800 10.5100 0.0593
31.6000 10.5167 0.0535
31.6200 10.5234 0.0656
31.6400 10.5301 0.0564
31.6600 10.5367 0.0447
31.6800 10.5433 0.0589
31.7000 10.5499 0.0560
31.7200 10.5566 0.0527
31.7400 10.5633 0.0612
31.7600 10.5700 0.0544
31.7800 10.5767 0.0472
31.8000 10.5834 0.0599
31.8200 10.5901 0.0580
31.8400 10.5967 0.0564
31.8600 10.6033 0.0552
31.8800 10.6099 0.0513
31.9000 10.6165 0.0523
31.9200 10.6232 0.0596
31.9400 10.6300 0.0534
31.9600 10.6367 0.0551
31.9800 10.6434 0.0550
32.0000 10.6500 0.0526
32.0200 10.6567 0.0530
32.0400 10.6633 0.0550
32.0600 10.6699 0.0570
32.0800 10.6765 0.0483
32.1000 10.6832 0.0482
32.1200 10.6900 0.0551
32.1400 10.6967 0.0454
32.1600 10.7033 0.0557
32.1800 10.7100 0.0539
32.2000 10.7167 0.0402
32.2200 10.7233 0.0534
32.2400 10.7299 0.0593
32.2600 10.7366 0.0445
32.2800 10.7433 0.0501
32.3000 10.7500 0.0557
32.3200 10.7567 0.0408
32.3400 10.7634 0.0517
32.3600 10.7701 0.0497
32.3800 10.7767 0.0435
32.4000 10.7834 0.0506
32.4200 10.7900 0.0508
32.4400 10.7966 0.0376
32.4600 10.8033 0.0563
32.4800 10.8100 0.0519
32.5000 10.8167 0.0397
32.5200 10.8234 0.0512
32.5400 10.8300 0.0448
32.5600 10.8367 0.0388
32.5800 10.8433 0.0551
32.6000 10.8499 0.0433
32.6200 10.8566 0.0423
32.6400 10.8633 0.0518
32.6600 10.8700 0.0415
32.6800 10.8767 0.0461
32.7000 10.8833 0.0491
32.7200 10.8900 0.0427
32.7400 10.8967 0.0412
32.7600 10.9033 0.0431
32.7800 10.9099 0.0403
32.8000 10.9165 0.0479
32.8200 10.9232 0.0405
32.8400 10.9300 0.0402
32.8600 10.9367 0.0436
32.8800 10.9433 0.0446
32.9000 10.9500 0.0462
32.9200 10.9567 0.0455
32.9400 10.9633 0.0381
32.9600 10.9699 0.0464
32.9800 10.9766 0.0411
33.0000 10.9832 0.0409
33.0200 10.9900 0.0452
33.0400 10.9967 0.0352
33.0600 11.0033 0.0376
33.0800 11.0100 0.0512
33.1000 11.0167 0.0399
33.1200 11.0233 0.0348
33.1400 11.0299 0.0477
33.1600 11.0366 0.0338
33.1800 11.0433 0.0402
33.2000 11.0500 0.0433
33.2200 11.0567 0.0369
33.2400 11.0634 0.0365
33.2600 11.0701 0.0431
33.2800 11.0767 0.0266
33.3000 11.0833 0.0449
33.3200 11.0899 0.0476
33.3400 11.0966 0.0317
33.3600 11.1033 0.0421
33.3800 11.1100 0.0415
33.4000 11.1166 0.0296
33.4200 11.1233 0.0418
33.4400 11.1300 0.0382
33.4600 11.1367 0.0239
33.4800 11.1433 0.0398
33.5000 11.1499 0.0371
33.5200 11.1565 0.0291
33.5400 11.1632 0.0410
33.5600 11.1699 0.0379
33.5800 11.1766 0.0281
33.6000 11.1833 0.0379
33.6200 11.1900 0.0316
33.6400 11.1967 0.0318
33.6600 11.2033 0.0347
33.6800 11.2099 0.0356
33.7000 11.2166 0.0309
33.7200 11.2233 0.0435
33.7400 11.2300 0.0379
33.7600 11.2367 0.0263
33.7800 11.2434 0.0394
33.8000 11.2501 0.0336
33.8200 11.2567 0.0258
33.8400 11.2633 0.0344
33.8600 11.2699 0.0332
33.8800 11.2766 0.0314
33.9000 11.2833 0.0353
33.9200 11.2900 0.0313
33.9400 11.2967 0.0346
33.9600 11.3034 0.0364
33.9800 11.3100 0.0240
34.0000 11.3167 0.0315
34.0200 11.3233 0.0306
34.0400 11.3300 0.0246
34.0600 11.3366 0.0361
34.0800 11.3432 0.0282
34.1000 11.3499 0.0297
34.1200 11.3566 0.0345
34.1400 11.3633 0.0342
34.1600 11.3700 0.0319
34.1800 11.3767 0.0286
34.2000 11.3833 0.0266
34.2200 11.3899 0.0304
34.2400 11.3965 0.0337
34.2600 11.4032 0.0246
34.2800 11.4099 0.0247
34.3000 11.4166 0.0312
34.3200 11.4233 0.0238
34.3400 11.4300 0.0310
34.3600 11.4366 0.0360
34.3800 11.4433 0.0266
34.4000 11.4499 0.0262
34.4200 11.4565 0.0342
34.4400 11.4632 0.0308
34.4600 11.4700 0.0238
34.4800 11.4767 0.0365
34.5000 11.4834 0.0249
34.5200 11.4901 0.0279
34.5400 11.4967 0.0326
34.5600 11.5034 0.0221
34.5800 11.5100 0.0310
34.6000 11.5166 0.0398
34.6200 11.5233 0.0216
34.6400 11.5300 0.0278
34.6600 11.5367 0.0296
34.6800 11.5434 0.0224
34.7000 11.5500 0.0287
34.7200 11.5567 0.0323
34.7400 11.5633 0.0200
34.7600 11.5699 0.0333
34.7800 11.5765 0.0296
34.8000 11.5832 0.0192
34.8200 11.5899 0.0370
34.8400 11.5966 0.0297
34.8600 11.6033 0.0198
34.8800 11.6100 0.0307
34.9000 11.6166 0.0243
34.9200 11.6233 0.0210
34.9400 11.6299 0.0302
34.9600 11.6365 0.0261
34.9800 11.6432 0.0253
35.0000 11.6499 0.0276
35.0200 11.6566 0.0259
35.0400 11.6633 0.0283
35.0600 11.6700 0.0282
35.0800 11.6767 0.0224
35.1000 11.6834 0.0301
35.1200 11.6900 0.0184
35.1400 11.6966 0.0285
35.1600 11.7033 0.0304
35.1800 11.7100 0.0170
35.2000 11.7167 0.0254
35.2200 11.7233 0.0302
35.2400 11.7300 0.0220
35.2600 11.7367 0.0286
35.2800 11.7434 0.0225
35.3000 11.7500 0.0195
35.3200 11.7566 0.0319
35.3400 11.7633 0.0185
35.3600 11.7700 0.0228
35.3800 11.7767 0.0296
35.4000 11.7834 0.0166
35.4200 11.7900 0.0225
35.4400 11.7967 0.0340
35.4600 11.8034 0.0174
35.4800 11.8100 0.0216
35.5000 11.8166 0.0257
35.5200 11.8233 0.0190
35.5400 11.8300 0.0221
35.5600 11.8366 0.0269
35.5800 11.8433 0.0160
35.6000 11.8500 0.0189
35.6200 11.8567 0.0238
35.6400 11.8634 0.0195
35.6600 11.8700 0.0226
35.6800 11.8765 0.0251
35.7000 11.8832 0.0180
35.7200 11.8899 0.0193
35.7400 11.8966 0.0223
35.7600 11.9033 0.0143
35.7800 11.9100 0.0211
35.8000 11.9167 0.0200
35.8200 11.9233 0.0174
35.8400 11.9299 0.0151
35.8600 11.9366 0.0262
35.8800 11.9432 0.0183
35.9000 11.9499 0.0141
35.9200 11.9566 0.0223
35.9400 11.9633 0.0172
35.9600 11.9700 0.0138
35.9800 11.9767 0.0206
36.0000 11.9834 0.0124
36.0200 11.9900 0.0133
36.0400 11.9966 0.0183
36.0600 12.0032 0.0166
36.0800 12.0099 0.0160
36.1000 12.0167 0.0196
36.1200 12.0234 0.0129
36.1400 12.0300 0.0111
36.1600 12.0367 0.0188
36.1800 12.0434 0.0171
36.2000 12.0500 0.0071
36.2200 12.0566 0.0176
36.2400 12.0632 0.0155
36.2600 12.0699 0.0082
36.2800 12.0767 0.0216
36.3000 12.0834 0.0101
36.3200 12.0900 0.0079
36.3400 12.0967 0.0175
36.3600 12.1033 0.0088
36.3800 12.1100 0.0064
36.4000 12.1166 0.0197
36.4200 12.1232 0.0085
36.4400 12.1299 0.0043
36.4600 12.1366 0.0151
36.4800 12.1433 0.0092
36.5000 12.1500 0.0129
36.5200 12.1567 0.0181
36.5400 12.1633 -0.0017
36.5600 12.1700 0.0109
36.5800 12.1766 0.0138
36.6000 12.1832 0.0045
36.6200 12.1899 0.0126
36.6400 12.1966 0.0072
36.6600 12.2033 0.0027
36.6800 12.2100 0.0155
36.7000 12.2167 0.0093
36.7200 12.2234 0.0008
36.7400 12.2300 0.0196
36.7600 12.2366 0.0014
36.7800 12.2433 -0.0027
36.8000 12.2500 0.0211
36.8200 12.2567 -0.0009
36.8400 12.2634 0.0000
36.8600 12.2700 0.0180
36.8800 12.2767 -0.0017
36.9000 12.2833 0.0060
36.9200 12.2900 0.0134
36.9400 12.2966 0.0011
36.9600 12.3032 0.0077
36.9800 12.3099 0.0105
37.0000 12.3166 -0.0041
37.0200 12.3233 0.0073
37.0400 12.3300 0.0057
37.0600 12.3367 -0.0040
37.0800 12.3434 0.0061
37.1000 12.3500 0.0018
37.1200 12.3566 0.0074
37.1400 12.3632 0.0096
37.1600 12.3699 -0.0044
37.1800 12.3766 0.0055
37.2000 12.3833 0.0054
37.2200 12.3900 -0.0071
37.2400 12.3967 0.0087
