Raw Data
18.5600 6.1701 0.9464
18.5800 6.1768 0.9498
18.6000 6.1835 0.9518
18.6200 6.1901 0.9412
18.6400 6.1967 0.9512
18.6600 6.2033 0.9511
18.6800 6.2100 0.9445
18.7000 6.2168 0.9432
18.7200 6.2235 0.9478
18.7400 6.2301 0.9415
18.7600 6.2368 0.9411
18.7800 6.2435 0.9485
18.8000 6.2501 0.9381
18.8200 6.2567 0.9425
18.8400 6.2633 0.9480
18.8600 6.2700 0.9402
18.8800 6.2767 0.9418
18.9000 6.2834 0.9486
18.9200 6.2901 0.9369
18.9400 6.2968 0.9408
18.9600 6.3034 0.9426
18.9800 6.3101 0.9370
19.0000 6.3167 0.9371
19.0200 6.3233 0.9500
19.0400 6.3299 0.9343
19.0600 6.3367 0.9397
19.0800 6.3434 0.9477
19.1000 6.3501 0.9385
19.1200 6.3568 0.9380
19.1400 6.3635 0.9425
19.1600 6.3701 0.9323
19.1800 6.3767 0.9360
19.2000 6.3833 0.9415
19.2200 6.3900 0.9355
19.2400 6.3968 0.9342
19.2600 6.4035 0.9317
19.2800 6.4101 0.9393
19.3000 6.4168 0.9344
19.3200 6.4235 0.9282
19.3400 6.4301 0.9386
19.3600 6.4367 0.9384
19.3800 6.4433 0.9327
19.4000 6.4500 0.9386
19.4200 6.4567 0.9270
19.4400 6.4634 0.9297
19.4600 6.4701 0.9363
19.4800 6.4768 0.9257
19.5000 6.4835 0.9333
19.5200 6.4901 0.9386
19.5400 6.4967 0.9232
19.5600 6.5033 0.9324
19.5800 6.5100 0.9364
19.6000 6.5167 0.9266
19.6200 6.5234 0.9331
19.6400 6.5301 0.9389
19.6600 6.5368 0.9202
19.6800 6.5435 0.9328
19.7000 6.5501 0.9347
19.7200 6.5567 0.9199
19.7400 6.5633 0.9353
19.7600 6.5699 0.9347
19.7800 6.5767 0.9168
19.8000 6.5834 0.9346
19.8200 6.5901 0.9299
19.8400 6.5967 0.9186
19.8600 6.6034 0.9363
19.8800 6.6101 0.9271
19.9000 6.6167 0.9205
19.9200 6.6233 0.9338
19.9400 6.6300 0.9271
19.9600 6.6367 0.9142
19.9800 6.6434 0.9379
20.0000 6.6501 0.9229
20.0200 6.6568 0.9170
20.0400 6.6635 0.9323
20.0600 6.6701 0.9228
20.0800 6.6767 0.9218
20.1000 6.6833 0.9288
20.1200 6.6900 0.9206
20.1400 6.6967 0.9225
20.1600 6.7035 0.9258
20.1800 6.7101 0.9147
20.2000 6.7168 0.9204
20.2200 6.7235 0.9248
20.2400 6.7301 0.9150
20.2600 6.7367 0.9272
20.2800 6.7433 0.9230
20.3000 6.7500 0.9158
20.3200 6.7567 0.9245
20.3400 6.7634 0.9147
20.3600 6.7701 0.9221
20.3800 6.7767 0.9224
20.4000 6.7834 0.9141
20.4200 6.7901 0.9180
20.4400 6.7967 0.9139
20.4600 6.8033 0.9151
20.4800 6.8100 0.9186
20.5000 6.8167 0.9118
20.5200 6.8234 0.9142
20.5400 6.8301 0.9187
20.5600 6.8368 0.9097
20.5800 6.8434 0.9120
20.6000 6.8501 0.9219
20.6200 6.8567 0.9047
20.6400 6.8634 0.9153
20.6600 6.8700 0.9189
20.6800 6.8767 0.9088
20.7000 6.8835 0.9076
20.7200 6.8901 0.9163
20.7400 6.8968 0.9091
20.7600 6.9035 0.9085
20.7800 6.9101 0.9110
20.8000 6.9167 0.9078
20.8200 6.9233 0.9088
20.8400 6.9300 0.9140
20.8600 6.9367 0.9081
20.8800 6.9434 0.9113
20.9000 6.9501 0.9126
20.9200 6.9568 0.9023
20.9400 6.9635 0.9070
20.9600 6.9701 0.9131
20.9800 6.9768 0.9059
21.0000 6.9834 0.8998
21.0200 6.9900 0.9143
21.0400 6.9967 0.9053
21.0600 7.0034 0.8980
21.0800 7.0101 0.9098
21.1000 7.0168 0.9083
21.1200 7.0235 0.9011
21.1400 7.0301 0.9128
21.1600 7.0367 0.8974
21.1800 7.0433 0.9034
21.2000 7.0499 0.9128
21.2200 7.0566 0.9007
21.2400 7.0634 0.9014
21.2600 7.0701 0.9128
21.2800 7.0767 0.8997
21.3000 7.0834 0.8959
21.3200 7.0900 0.9092
21.3400 7.0967 0.8989
21.3600 7.1033 0.8980
21.3800 7.1100 0.9116
21.4000 7.1167 0.8977
21.4200 7.1234 0.8952
21.4400 7.1301 0.9084
21.4600 7.1368 0.9012
21.4800 7.1435 0.8953
21.5000 7.1501 0.9010
21.5200 7.1568 0.8992
21.5400 7.1634 0.8957
21.5600 7.1700 0.9029
21.5800 7.1767 0.8966
21.6000 7.1834 0.8989
21.6200 7.1901 0.9011
21.6400 7.1968 0.8980
21.6600 7.2035 0.8911
21.6800 7.2102 0.8969
21.7000 7.2168 0.8956
21.7200 7.2233 0.8935
21.7400 7.2300 0.8962
21.7600 7.2367 0.8984
21.7800 7.2434 0.8877
21.8000 7.2501 0.8975
21.8200 7.2568 0.8981
21.8400 7.2634 0.8865
21.8600 7.2701 0.8949
21.8800 7.2767 0.8976
21.9000 7.2833 0.8822
21.9200 7.2900 0.8957
21.9400 7.2967 0.8979
21.9600 7.3034 0.8781
21.9800 7.3101 0.8937
22.0000 7.3167 0.8958
22.0200 7.3234 0.8751
22.0400 7.3301 0.8941
22.0600 7.3367 0.8922
22.0800 7.3433 0.8767
22.1000 7.3500 0.8998
22.1200 7.3567 0.8892
22.1400 7.3634 0.8790
22.1600 7.3701 0.8981
22.1800 7.3768 0.8883
22.2000 7.3835 0.8687
22.2200 7.3902 0.8986
22.2400 7.3968 0.8888
22.2600 7.4034 0.8717
22.2800 7.4100 0.8977
22.3000 7.4167 0.8882
22.3200 7.4234 0.8670
22.3400 7.4301 0.8946
22.3600 7.4368 0.8879
22.3800 7.4435 0.8723
22.4000 7.4501 0.8953
22.4200 7.4567 0.8824
22.4400 7.4633 0.8703
22.4600 7.4700 0.8949
22.4800 7.4767 0.8791
22.5000 7.4834 0.8732
22.5200 7.4901 0.8876
22.5400 7.4967 0.8759
22.5600 7.5034 0.8749
22.5800 7.5101 0.8833
22.6000 7.5167 0.8757
22.6200 7.5233 0.8770
22.6400 7.5299 0.8869
22.6600 7.5366 0.8762
22.6800 7.5434 0.8761
22.7000 7.5501 0.8795
22.7200 7.5568 0.8757
22.7400 7.5635 0.8753
22.7600 7.5701 0.8786
22.7800 7.5767 0.8736
22.8000 7.5834 0.8753
22.8200 7.5900 0.8708
22.8400 7.5967 0.8820
22.8600 7.6034 0.8711
22.8800 7.6101 0.8613
22.9000 7.6168 0.8796
22.9200 7.6235 0.8703
22.9400 7.6302 0.8667
22.9600 7.6368 0.8821
22.9800 7.6434 0.8669
23.0000 7.6500 0.8646
23.0200 7.6567 0.8815
23.0400 7.6634 0.8659
23.0600 7.6701 0.8658
23.0800 7.6768 0.8750
23.1000 7.6835 0.8644
23.1200 7.6902 0.8636
23.1400 7.6968 0.8739
23.1600 7.7034 0.8607
23.1800 7.7100 0.8677
23.2000 7.7167 0.8716
23.2200 7.7234 0.8556
23.2400 7.7301 0.8614
23.2600 7.7368 0.8746
23.2800 7.7435 0.8607
23.3000 7.7501 0.8589
23.3200 7.7567 0.8668
23.3400 7.7633 0.8621
23.3600 7.7699 0.8560
23.3800 7.7766 0.8684
23.4000 7.7834 0.8608
23.4200 7.7900 0.8590
23.4400 7.7967 0.8672
23.4600 7.8034 0.8599
23.4800 7.8101 0.8532
23.5000 7.8167 0.8681
23.5200 7.8234 0.8601
23.5400 7.8300 0.8514
23.5600 7.8367 0.8685
23.5800 7.8434 0.8579
23.6000 7.8501 0.8494
23.6200 7.8568 0.8658
23.6400 7.8635 0.8530
23.6600 7.8702 0.8499
23.6800 7.8768 0.8642
23.7000 7.8834 0.8521
23.7200 7.8900 0.8579
23.7400 7.8967 0.8625
23.7600 7.9034 0.8473
23.7800 7.9101 0.8493
23.8000 7.9168 0.8629
23.8200 7.9235 0.8494
23.8400 7.9302 0.8496
23.8600 7.9368 0.8588
23.8800 7.9434 0.8520
23.9000 7.9500 0.8516
23.9200 7.9567 0.8563
23.9400 7.9634 0.8491
23.9600 7.9701 0.8521
23.9800 7.9768 0.8503
24.0000 7.9834 0.8513
24.0200 7.9901 0.8517
24.0400 7.9968 0.8475
24.0600 8.0034 0.8470
24.0800 8.0100 0.8505
24.1000 8.0167 0.8479
24.1200 8.0234 0.8452
24.1400 8.0300 0.8517
24.1600 8.0367 0.8453
24.1800 8.0434 0.8505
24.2000 8.0501 0.8467
24.2200 8.0567 0.8412
24.2400 8.0633 0.8482
24.2600 8.0700 0.8464
24.2800 8.0767 0.8412
24.3000 8.0834 0.8478
24.3200 8.0901 0.8407
24.3400 8.0968 0.8431
24.3600 8.1035 0.8494
24.3800 8.1102 0.8419
24.4000 8.1168 0.8323
24.4200 8.1234 0.8502
24.4400 8.1300 0.8383
24.4600 8.1367 0.8368
24.4800 8.1434 0.8473
24.5000 8.1501 0.8317
24.5200 8.1568 0.8339
24.5400 8.1635 0.8456
24.5600 8.1701 0.8339
24.5800 8.1768 0.8359
24.6000 8.1834 0.8437
24.6200 8.1900 0.8287
24.6400 8.1966 0.8368
24.6600 8.2033 0.8442
24.6800 8.2101 0.8311
24.7000 8.2167 0.8326
24.7200 8.2234 0.8419
24.7400 8.2301 0.8281
24.7600 8.2368 0.8341
24.7800 8.2434 0.8351
24.8000 8.2500 0.8338
24.8200 8.2566 0.8333
24.8400 8.2634 0.8400
24.8600 8.2701 0.8237
24.8800 8.2768 0.8314
24.9000 8.2834 0.8380
24.9200 8.2901 0.8277
24.9400 8.2968 0.8291
24.9600 8.3034 0.8339
24.9800 8.3100 0.8218
25.0000 8.3167 0.8318
25.0200 8.3234 0.8353
25.0400 8.3301 0.8240
25.0600 8.3368 0.8253
25.0800 8.3435 0.8330
25.1000 8.3501 0.8195
25.1200 8.3568 0.8280
25.1400 8.3634 0.8333
25.1600 8.3700 0.8225
25.1800 8.3767 0.8269
25.2000 8.3834 0.8248
25.2200 8.3901 0.8224
25.2400 8.3968 0.8251
25.2600 8.4035 0.8278
25.2800 8.4102 0.8179
25.3000 8.4168 0.8243
25.3200 8.4234 0.8268
25.3400 8.4300 0.8233
25.3600 8.4367 0.8218
25.3800 8.4434 0.8321
25.4000 8.4501 0.8214
25.4200 8.4568 0.8192
25.4400 8.4635 0.8301
25.4600 8.4701 0.8242
25.4800 8.4768 0.8145
25.5000 8.4834 0.8233
25.5200 8.4900 0.8201
25.5400 8.4966 0.8167
25.5600 8.5033 0.8262
25.5800 8.5100 0.8204
25.6000 8.5167 0.8109
25.6200 8.5234 0.8256
25.6400 8.5301 0.8198
25.6600 8.5367 0.8098
25.6800 8.5434 0.8280
25.7000 8.5500 0.8194
25.7200 8.5566 0.8083
25.7400 8.5634 0.8272
25.7600 8.5701 0.8148
25.7800 8.5768 0.8081
25.8000 8.5835 0.8307
25.8200 8.5902 0.8068
25.8400 8.5968 0.8058
25.8600 8.6034 0.8265
25.8800 8.6100 0.8102
25.9000 8.6167 0.8083
25.9200 8.6234 0.8255
25.9400 8.6301 0.8070
25.9600 8.6368 0.8122
25.9800 8.6435 0.8224
26.0000 8.6501 0.8064
26.0200 8.6568 0.8004
26.0400 8.6634 0.8195
26.0600 8.6700 0.8059
26.0800 8.6767 0.8078
26.1000 8.6834 0.8188
26.1200 8.6901 0.8039
26.1400 8.6967 0.8040
26.1600 8.7034 0.8145
26.1800 8.7101 0.8089
26.2000 8.7168 0.8033
26.2200 8.7234 0.8076
26.2400 8.7300 0.8060
26.2600 8.7366 0.8029
26.2800 8.7433 0.8143
26.3000 8.7500 0.8073
26.3200 8.7567 0.7958
26.3400 8.7634 0.8091
26.3600 8.7701 0.8065
26.3800 8.7767 0.7980
26.4000 8.7834 0.8120
26.4200 8.7900 0.8090
26.4400 8.7967 0.7919
26.4600 8.8034 0.8056
26.4800 8.8101 0.8045
26.5000 8.8168 0.7969
26.5200 8.8235 0.8071
26.5400 8.8301 0.8064
26.5600 8.8368 0.7908
26.5800 8.8434 0.8102
26.6000 8.8501 0.8030
26.6200 8.8567 0.7943
26.6400 8.8634 0.8094
26.6600 8.8701 0.7985
26.6800 8.8768 0.7944
26.7000 8.8835 0.8118
26.7200 8.8901 0.7996
26.7400 8.8968 0.7949
26.7600 8.9034 0.8018
26.7800 8.9100 0.7978
26.8000 8.9166 0.8011
26.8200 8.9233 0.8023
26.8400 8.9301 0.7958
26.8600 8.9368 0.7936
26.8800 8.9434 0.7994
26.9000 8.9501 0.7980
26.9200 8.9568 0.7969
26.9400 8.9634 0.7956
26.9600 8.9700 0.8043
26.9800 8.9766 0.7939
27.0000 8.9833 0.7978
27.0200 8.9901 0.7997
27.0400 8.9967 0.7953
27.0600 9.0034 0.7936
27.0800 9.0101 0.8014
27.1000 9.0168 0.7918
27.1200 9.0234 0.7973
27.1400 9.0300 0.7996
27.1600 9.0367 0.7892
27.1800 9.0433 0.7949
27.2000 9.0500 0.7986
27.2200 9.0568 0.7893
27.2400 9.0635 0.7932
27.2600 9.0702 0.7970
27.2800 9.0768 0.7893
27.3000 9.0834 0.7926
27.3200 9.0900 0.7947
27.3400 9.0967 0.7901
27.3600 9.1034 0.7913
27.3800 9.1101 0.7920
27.4000 9.1168 0.7838
27.4200 9.1235 0.7961
27.4400 9.1301 0.7904
27.4600 9.1368 0.7868
27.4800 9.1434 0.7870
27.5000 9.1500 0.7898
27.5200 9.1567 0.7886
27.5400 9.1634 0.7899
27.5600 9.1701 0.7843
27.5800 9.1768 0.7840
27.6000 9.1834 0.7866
27.6200 9.1901 0.7859
27.6400 9.1968 0.7819
27.6600 9.2034 0.7832
27.6800 9.2100 0.7835
27.7000 9.2166 0.7855
27.7200 9.2233 0.7830
27.7400 9.2300 0.7865
27.7600 9.2367 0.7822
27.7800 9.2434 0.7836
27.8000 9.2501 0.7838
27.8200 9.2568 0.7822
27.8400 9.2634 0.7802
27.8600 9.2700 0.7790
27.8800 9.2767 0.7832
27.9000 9.2833 0.7726
27.9200 9.2901 0.7794
27.9400 9.2968 0.7799
27.9600 9.3035 0.7719
27.9800 9.3102 0.7781
28.0000 9.3168 0.7815
28.0200 9.3234 0.7753
28.0400 9.3300 0.7786
28.0600 9.3367 0.7839
28.0800 9.3434 0.7751
28.1000 9.3501 0.7702
28.1200 9.3568 0.7807
28.1400 9.3634 0.7748
28.1600 9.3701 0.7746
28.1800 9.3768 0.7744
28.2000 9.3834 0.7719
28.2200 9.3900 0.7725
28.2400 9.3966 0.7767
28.2600 9.4033 0.7709
28.2800 9.4100 0.7728
28.3000 9.4167 0.7753
28.3200 9.4234 0.7676
28.3400 9.4301 0.7713
28.3600 9.4368 0.7749
28.3800 9.4434 0.7657
28.4000 9.4500 0.7742
28.4200 9.4566 0.7737
28.4400 9.4633 0.7640
28.4600 9.4700 0.7710
28.4800 9.4767 0.7740
28.5000 9.4834 0.7683
28.5200 9.4901 0.7678
28.5400 9.4968 0.7761
28.5600 9.5034 0.7614
28.5800 9.5100 0.7699
28.6000 9.5167 0.7714
28.6200 9.5234 0.7657
28.6400 9.5301 0.7693
28.6600 9.5368 0.7661
28.6800 9.5435 0.7636
28.7000 9.5501 0.7708
28.7200 9.5568 0.7663
28.7400 9.5635 0.7598
28.7600 9.5701 0.7687
28.7800 9.5767 0.7671
28.8000 9.5834 0.7595
28.8200 9.5901 0.7681
28.8400 9.5968 0.7657
28.8600 9.6035 0.7626
28.8800 9.6102 0.7706
28.9000 9.6168 0.7601
28.9200 9.6235 0.7619
28.9400 9.6301 0.7635
28.9600 9.6367 0.7626
28.9800 9.6433 0.7611
29.0000 9.6500 0.7635
29.0200 9.6567 0.7601
29.0400 9.6634 0.7583
29.0600 9.6701 0.7577
29.0800 9.6767 0.7649
29.1000 9.6834 0.7572
29.1200 9.6900 0.7561
29.1400 9.6966 0.7668
29.1600 9.7033 0.7617
29.1800 9.7100 0.7508
29.2000 9.7167 0.7655
29.2200 9.7234 0.7564
29.2400 9.7301 0.7557
29.2600 9.7368 0.7607
29.2800 9.7434 0.7517
29.3000 9.7501 0.7567
29.3200 9.7567 0.7632
29.3400 9.7634 0.7481
29.3600 9.7701 0.7579
29.3800 9.7768 0.7635
29.4000 9.7835 0.7432
29.4200 9.7901 0.7563
29.4400 9.7968 0.7623
29.4600 9.8035 0.7407
29.4800 9.8100 0.7562
29.5000 9.8167 0.7615
29.5200 9.8233 0.7395
29.5400 9.8301 0.7594
29.5600 9.8368 0.7561
29.5800 9.8435 0.7394
29.6000 9.8501 0.7535
29.6200 9.8568 0.7531
29.6400 9.8634 0.7431
29.6600 9.8701 0.7567
29.6800 9.8767 0.7492
29.7000 9.8833 0.7433
29.7200 9.8900 0.7510
29.7400 9.8967 0.7473
29.7600 9.9034 0.7410
29.7800 9.9101 0.7540
29.8000 9.9168 0.7421
29.8200 9.9234 0.7374
29.8400 9.9300 0.7484
29.8600 9.9366 0.7464
29.8800 9.9433 0.7413
29.9000 9.9500 0.7508
29.9200 9.9567 0.7431
29.9400 9.9634 0.7343
29.9600 9.9701 0.7485
29.9800 9.9767 0.7449
30.0000 9.9834 0.7349
30.0200 9.9900 0.7435
30.0400 9.9966 0.7450
30.0600 10.0033 0.7337
30.0800 10.0101 0.7374
30.1000 10.0168 0.7437
30.1200 10.0235 0.7383
30.1400 10.0301 0.7373
30.1600 10.0368 0.7447
30.1800 10.0435 0.7330
30.2000 10.0501 0.7399
30.2200 10.0567 0.7433
30.2400 10.0634 0.7300
30.2600 10.0701 0.7371
30.2800 10.0768 0.7421
30.3000 10.0835 0.7262
30.3200 10.0901 0.7359
30.3400 10.0968 0.7394
30.3600 10.1035 0.7309
30.3800 10.1101 0.7302
30.4000 10.1167 0.7388
30.4200 10.1233 0.7308
30.4400 10.1300 0.7331
30.4600 10.1367 0.7378
30.4800 10.1434 0.7271
30.5000 10.1501 0.7352
30.5200 10.1568 0.7305
30.5400 10.1634 0.7260
30.5600 10.1700 0.7325
30.5800 10.1766 0.7330
30.6000 10.1833 0.7249
30.6200 10.1900 0.7329
30.6400 10.1967 0.7308
30.6600 10.2034 0.7246
30.6800 10.2101 0.7318
30.7000 10.2168 0.7346
30.7200 10.2235 0.7212
30.7400 10.2301 0.7306
30.7600 10.2367 0.7332
30.7800 10.2434 0.7232
30.8000 10.2501 0.7207
30.8200 10.2567 0.7340
30.8400 10.2634 0.7236
30.8600 10.2701 0.7220
30.8800 10.2768 0.7290
30.9000 10.2835 0.7218
30.9200 10.2901 0.7216
30.9400 10.2967 0.7275
30.9600 10.3033 0.7265
30.9800 10.3100 0.7198
31.0000 10.3168 0.7165
31.0200 10.3235 0.7251
31.0400 10.3301 0.7217
31.0600 10.3368 0.7218
31.0800 10.3434 0.7194
31.1000 10.3500 0.7174
31.1200 10.3566 0.7201
31.1400 10.3633 0.7220
31.1600 10.3700 0.7225
31.1800 10.3767 0.7175
31.2000 10.3834 0.7194
31.2200 10.3901 0.7173
31.2400 10.3967 0.7163
31.2600 10.4034 0.7176
31.2800 10.4101 0.7149
31.3000 10.4167 0.7180
31.3200 10.4233 0.7210
31.3400 10.4300 0.7063
31.3600 10.4367 0.7173
31.3800 10.4434 0.7205
31.4000 10.4501 0.7109
31.4200 10.4568 0.7102
31.4400 10.4635 0.7172
31.4600 10.4701 0.7105
31.4800 10.4767 0.7107
31.5000 10.4833 0.7176
31.5200 10.4900 0.7090
31.5400 10.4968 0.7120
31.5600 10.5035 0.7128
31.5800 10.5101 0.7059
31.6000 10.5168 0.7074
31.6200 10.5235 0.7149
31.6400 10.5301 0.7026
31.6600 10.5367 0.7057
31.6800 10.5433 0.7131
31.7000 10.5500 0.7029
31.7200 10.5568 0.7037
31.7400 10.5635 0.7176
31.7600 10.5702 0.7017
31.7800 10.5768 0.7071
31.8000 10.5835 0.7079
31.8200 10.5901 0.6990
31.8400 10.5967 0.7062
31.8600 10.6033 0.7137
31.8800 10.6100 0.6951
31.9000 10.6167 0.7061
31.9200 10.6234 0.7097
31.9400 10.6301 0.6932
31.9600 10.6368 0.7045
31.9800 10.6434 0.7048
32.0000 10.6501 0.6919
32.0200 10.6566 0.7075
32.0400 10.6632 0.7044
32.0600 10.6699 0.6895
32.0800 10.6767 0.7082
32.1000 10.6834 0.7046
32.1200 10.6901 0.6895
32.1400 10.6968 0.7061
32.1600 10.7035 0.6997
32.1800 10.7101 0.6895
32.2000 10.7167 0.7049
32.2200 10.7233 0.7002
32.2400 10.7300 0.6985
32.2600 10.7368 0.6994
32.2800 10.7435 0.6976
32.3000 10.7501 0.6959
32.3200 10.7568 0.6989
32.3400 10.7635 0.6969
32.3600 10.7701 0.6957
32.3800 10.7767 0.6882
32.4000 10.7833 0.7010
32.4200 10.7900 0.6964
32.4400 10.7967 0.6850
32.4600 10.8034 0.6961
32.4800 10.8101 0.6969
32.5000 10.8168 0.6842
32.5200 10.8234 0.6982
32.5400 10.8301 0.6956
32.5600 10.8367 0.6843
32.5800 10.8433 0.7035
32.6000 10.8500 0.6925
32.6200 10.8567 0.6777
32.6400 10.8634 0.7059
32.6600 10.8701 0.6900
32.6800 10.8768 0.6746
32.7000 10.8834 0.7026
32.7200 10.8901 0.6883
32.7400 10.8967 0.6787
32.7600 10.9033 0.7007
32.7800 10.9100 0.6840
32.8000 10.9167 0.6769
32.8200 10.9234 0.6993
32.8400 10.9301 0.6807
32.8600 10.9367 0.6784
32.8800 10.9434 0.6967
32.9000 10.9501 0.6779
32.9200 10.9567 0.6796
32.9400 10.9633 0.6984
32.9600 10.9700 0.6749
32.9800 10.9767 0.6802
33.0000 10.9834 0.6911
33.0200 10.9901 0.6754
33.0400 10.9968 0.6806
33.0600 11.0035 0.6901
33.0800 11.0101 0.6709
33.1000 11.0167 0.6823
33.1200 11.0233 0.6896
33.1400 11.0300 0.6717
33.1600 11.0368 0.6828
33.1800 11.0435 0.6864
33.2000 11.0501 0.6728
33.2200 11.0568 0.6806
33.2400 11.0635 0.6856
33.2600 11.0701 0.6765
33.2800 11.0767 0.6740
33.3000 11.0833 0.6798
33.3200 11.0900 0.6768
33.3400 11.0967 0.6717
33.3600 11.1034 0.6835
33.3800 11.1101 0.6739
33.4000 11.1168 0.6728
33.4200 11.1234 0.6777
33.4400 11.1301 0.6745
33.4600 11.1367 0.6725
33.4800 11.1433 0.6813
33.5000 11.1500 0.6736
33.5200 11.1567 0.6698
33.5400 11.1634 0.6742
33.5600 11.1701 0.6773
33.5800 11.1768 0.6665
33.6000 11.1834 0.6742
33.6200 11.1901 0.6723
33.6400 11.1967 0.6618
33.6600 11.2033 0.6752
33.6800 11.2100 0.6708
33.7000 11.2167 0.6601
33.7200 11.2235 0.6750
33.7400 11.2302 0.6672
33.7600 11.2368 0.6603
33.7800 11.2435 0.6703
33.8000 11.2501 0.6662
33.8200 11.2567 0.6583
33.8400 11.2633 0.6712
33.8600 11.2700 0.6702
33.8800 11.2767 0.6566
33.9000 11.2834 0.6696
33.9200 11.2901 0.6653
33.9400 11.2968 0.6582
33.9600 11.3035 0.6650
33.9800 11.3101 0.6629
34.0000 11.3167 0.6567
34.0200 11.3233 0.6676
34.0400 11.3300 0.6628
34.0600 11.3367 0.6549
34.0800 11.3434 0.6590
34.1000 11.3501 0.6648
34.1200 11.3568 0.6573
34.1400 11.3635 0.6579
34.1600 11.3701 0.6603
34.1800 11.3767 0.6548
34.2000 11.3833 0.6581
34.2200 11.3899 0.6610
34.2400 11.3967 0.6528
34.2600 11.4034 0.6607
34.2800 11.4101 0.6513
34.3000 11.4167 0.6487
34.3200 11.4234 0.6644
34.3400 11.4301 0.6476
34.3600 11.4367 0.6507
34.3800 11.4433 0.6603
34.4000 11.4500 0.6491
34.4200 11.4567 0.6473
34.4400 11.4634 0.6587
34.4600 11.4701 0.6496
34.4800 11.4768 0.6493
34.5000 11.4835 0.6576
34.5200 11.4902 0.6485
34.5400 11.4968 0.6477
34.5600 11.5034 0.6516
34.5800 11.5100 0.6485
34.6000 11.5167 0.6511
34.6200 11.5235 0.6443
34.6400 11.5301 0.6483
34.6600 11.5368 0.6469
34.6800 11.5435 0.6442
34.7000 11.5501 0.6467
34.7200 11.5567 0.6485
34.7400 11.5633 0.6432
34.7600 11.5700 0.6446
34.7800 11.5767 0.6506
34.8000 11.5834 0.6407
34.8200 11.5901 0.6466
34.8400 11.5967 0.6484
34.8600 11.6034 0.6390
34.8800 11.6101 0.6484
34.9000 11.6167 0.6450
34.9200 11.6233 0.6392
34.9400 11.6300 0.6526
34.9600 11.6367 0.6387
34.9800 11.6434 0.6372
35.0000 11.6501 0.6536
35.0200 11.6568 0.6425
35.0400 11.6635 0.6321
35.0600 11.6701 0.6520
35.0800 11.6768 0.6367
35.1000 11.6834 0.6379
35.1200 11.6900 0.6523
35.1400 11.6967 0.6381
35.1600 11.7034 0.6344
35.1800 11.7101 0.6471
35.2000 11.7168 0.6379
35.2200 11.7235 0.6339
35.2400 11.7301 0.6397
35.2600 11.7367 0.6384
35.2800 11.7433 0.6401
35.3000 11.7500 0.6381
35.3200 11.7567 0.6392
35.3400 11.7634 0.6400
35.3600 11.7701 0.6332
35.3800 11.7768 0.6367
35.4000 11.7835 0.6379
35.4200 11.7902 0.6354
35.4400 11.7968 0.6399
35.4600 11.8034 0.6280
35.4800 11.8100 0.6386
35.5000 11.8167 0.6367
35.5200 11.8234 0.6302
35.5400 11.8301 0.6359
35.5600 11.8368 0.6407
35.5800 11.8435 0.6269
35.6000 11.8502 0.6352
35.6200 11.8568 0.6404
35.6400 11.8633 0.6267
35.6600 11.8699 0.6364
35.6800 11.8766 0.6362
35.7000 11.8834 0.6212
35.7200 11.8901 0.6383
35.7400 11.8967 0.6329
35.7600 11.9034 0.6214
35.7800 11.9101 0.6314
35.8000 11.9167 0.6337
35.8200 11.9233 0.6242
35.8400 11.9300 0.6344
35.8600 11.9367 0.6325
35.8800 11.9434 0.6170
35.9000 11.9501 0.6312
35.9200 11.9568 0.6318
35.9400 11.9635 0.6225
35.9600 11.9701 0.6288
35.9800 11.9768 0.6264
36.0000 11.9834 0.6208
36.0200 11.9900 0.6352
36.0400 11.9967 0.6253
36.0600 12.0034 0.6175
36.0800 12.0101 0.6327
36.1000 12.0167 0.6262
36.1200 12.0234 0.6134
36.1400 12.0301 0.6335
36.1600 12.0368 0.6225
36.1800 12.0434 0.6165
36.2000 12.0500 0.6347
36.2200 12.0567 0.6238
36.2400 12.0634 0.6139
36.2600 12.0701 0.6240
36.2800 12.0768 0.6260
36.3000 12.0835 0.6123
36.3200 12.0901 0.6230
36.3400 12.0967 0.6167
36.3600 12.1033 0.6136
36.3800 12.1100 0.6272
36.4000 12.1167 0.6132
36.4200 12.1234 0.6128
36.4400 12.1300 0.6252
36.4600 12.1367 0.6152
36.4800 12.1434 0.6154
36.5000 12.1501 0.6189
36.5200 12.1567 0.6203
36.5400 12.1634 0.6111
36.5600 12.1700 0.6164
36.5800 12.1767 0.6176
36.6000 12.1834 0.6141
36.6200 12.1901 0.6113
36.6400 12.1968 0.6151
36.6600 12.2035 0.6093
36.6800 12.2102 0.6166
36.7000 12.2168 0.6142
36.7200 12.2234 0.6059
36.7400 12.2300 0.6126
36.7600 12.2367 0.6176
36.7800 12.2435 0.6021
36.8000 12.2502 0.6103
36.8200 12.2568 0.6129
36.8400 12.2635 0.6001
36.8600 12.2701 0.6075
36.8800 12.2767 0.6043
36.9000 12.2833 0.6016
36.9200 12.2899 0.6155
36.9400 12.2966 0.6061
36.9600 12.3034 0.5980
36.9800 12.3101 0.6133
37.0000 12.3168 0.6066
37.0200 12.3235 0.5984
37.0400 12.3301 0.6064
37.0600 12.3368 0.6061
37.0800 12.3434 0.5956
37.1000 12.3500 0.6051
37.1200 12.3566 0.6005
37.1400 12.3634 0.6050
37.1600 12.3701 0.6001
37.1800 12.3768 0.6031
