Raw Data
18.5800 6.1768 0.4133
18.6000 6.1834 0.4016
18.6200 6.1901 0.4170
18.6400 6.1967 0.4114
18.6600 6.2033 0.4025
18.6800 6.2100 0.4216
18.7000 6.2167 0.4091
18.7200 6.2234 0.4027
18.7400 6.2301 0.4175
18.7600 6.2368 0.4066
18.7800 6.2434 0.4029
18.8000 6.2501 0.4185
18.8200 6.2567 0.4035
18.8400 6.2633 0.4039
18.8600 6.2700 0.4207
18.8800 6.2767 0.4034
18.9000 6.2834 0.4057
18.9200 6.2900 0.4135
18.9400 6.2967 0.4048
18.9600 6.3034 0.4044
18.9800 6.3101 0.4084
19.0000 6.3166 0.4090
19.0200 6.3233 0.4083
19.0400 6.3299 0.4047
19.0600 6.3367 0.4088
19.0800 6.3434 0.4110
19.1000 6.3500 0.4051
19.1200 6.3567 0.4098
19.1400 6.3634 0.4086
19.1600 6.3700 0.4003
19.1800 6.3767 0.4084
19.2000 6.3833 0.4038
19.2200 6.3900 0.4050
19.2400 6.3967 0.4108
19.2600 6.4034 0.4061
19.2800 6.4101 0.4010
19.3000 6.4168 0.4108
19.3200 6.4234 0.4055
19.3400 6.4301 0.3969
19.3600 6.4367 0.4127
19.3800 6.4433 0.4061
19.4000 6.4499 0.4012
19.4200 6.4567 0.4055
19.4400 6.4634 0.4056
19.4600 6.4701 0.3993
19.4800 6.4768 0.4121
19.5000 6.4834 0.4003
19.5200 6.4901 0.3961
19.5400 6.4967 0.4177
19.5600 6.5033 0.4044
19.5800 6.5099 0.3938
19.6000 6.5166 0.4192
19.6200 6.5234 0.3985
19.6400 6.5301 0.3953
19.6600 6.5368 0.4157
19.6800 6.5434 0.3969
19.7000 6.5501 0.3962
19.7200 6.5566 0.4179
19.7400 6.5632 0.3962
19.7600 6.5699 0.4007
19.7800 6.5767 0.4100
19.8000 6.5834 0.3921
19.8200 6.5900 0.3979
19.8400 6.5967 0.4132
19.8600 6.6034 0.3979
19.8800 6.6100 0.3971
19.9000 6.6167 0.4106
19.9200 6.6233 0.3990
19.9400 6.6300 0.4015
19.9600 6.6367 0.4079
19.9800 6.6434 0.3987
20.0000 6.6501 0.4017
20.0200 6.6568 0.4095
20.0400 6.6635 0.3968
20.0600 6.6701 0.4048
20.0800 6.6767 0.4080
20.1000 6.6833 0.4007
20.1200 6.6900 0.3952
20.1400 6.6967 0.4105
20.1600 6.7034 0.4018
20.1800 6.7101 0.3989
20.2000 6.7168 0.4066
20.2200 6.7234 0.3996
20.2400 6.7301 0.3943
20.2600 6.7367 0.4041
20.2800 6.7433 0.4053
20.3000 6.7500 0.3950
20.3200 6.7567 0.4014
20.3400 6.7634 0.4030
20.3600 6.7700 0.3926
20.3800 6.7767 0.4022
20.4000 6.7834 0.4030
20.4200 6.7900 0.3912
20.4400 6.7967 0.4037
20.4600 6.8033 0.4058
20.4800 6.8100 0.3894
20.5000 6.8167 0.4060
20.5200 6.8233 0.4036
20.5400 6.8300 0.3876
20.5600 6.8367 0.4092
20.5800 6.8434 0.3947
20.6000 6.8501 0.3933
20.6200 6.8567 0.4123
20.6400 6.8633 0.3931
20.6600 6.8700 0.3858
20.6800 6.8767 0.4153
20.7000 6.8834 0.3939
20.7200 6.8901 0.3869
20.7400 6.8968 0.4161
20.7600 6.9035 0.3935
20.7800 6.9101 0.3837
20.8000 6.9167 0.4181
20.8200 6.9233 0.3898
20.8400 6.9300 0.3932
20.8600 6.9367 0.4163
20.8800 6.9434 0.3850
20.9000 6.9501 0.3919
20.9200 6.9568 0.4137
20.9400 6.9634 0.3888
20.9600 6.9701 0.3889
20.9800 6.9767 0.4103
21.0000 6.9833 0.3987
21.0200 6.9900 0.3870
21.0400 6.9967 0.4004
21.0600 7.0034 0.3986
21.0800 7.0100 0.3903
21.1000 7.0167 0.4018
21.1200 7.0234 0.3916
21.1400 7.0301 0.3941
21.1600 7.0367 0.3966
21.1800 7.0433 0.3981
21.2000 7.0499 0.3896
21.2200 7.0566 0.4003
21.2400 7.0633 0.3977
21.2600 7.0700 0.3847
21.2800 7.0767 0.3924
21.3000 7.0834 0.4012
21.3200 7.0900 0.3861
21.3400 7.0967 0.3918
21.3600 7.1033 0.3997
21.3800 7.1100 0.3885
21.4000 7.1167 0.3878
21.4200 7.1234 0.4036
21.4400 7.1301 0.3844
21.4600 7.1367 0.3831
21.4800 7.1434 0.4017
21.5000 7.1501 0.3783
21.5200 7.1567 0.3879
21.5400 7.1633 0.4021
21.5600 7.1700 0.3804
21.5800 7.1767 0.3821
21.6000 7.1834 0.4008
21.6200 7.1901 0.3800
21.6400 7.1967 0.3828
21.6600 7.2034 0.4005
21.6800 7.2101 0.3815
21.7000 7.2167 0.3764
21.7200 7.2233 0.4015
21.7400 7.2300 0.3833
21.7600 7.2367 0.3815
21.7800 7.2434 0.3967
21.8000 7.2501 0.3812
21.8200 7.2567 0.3812
21.8400 7.2634 0.3969
21.8600 7.2701 0.3801
21.8800 7.2767 0.3794
21.9000 7.2833 0.3921
21.9200 7.2899 0.3855
21.9400 7.2966 0.3766
21.9600 7.3033 0.3944
21.9800 7.3100 0.3816
22.0000 7.3167 0.3765
22.0200 7.3234 0.3925
22.0400 7.3301 0.3799
22.0600 7.3367 0.3754
22.0800 7.3433 0.3909
22.1000 7.3500 0.3846
22.1200 7.3567 0.3698
22.1400 7.3634 0.3904
22.1600 7.3701 0.3836
22.1800 7.3768 0.3727
22.2000 7.3835 0.3876
22.2200 7.3901 0.3772
22.2400 7.3967 0.3740
22.2600 7.4033 0.3895
22.2800 7.4100 0.3761
22.3000 7.4167 0.3753
22.3200 7.4234 0.3830
22.3400 7.4301 0.3801
22.3600 7.4368 0.3688
22.3800 7.4434 0.3848
22.4000 7.4501 0.3802
22.4200 7.4567 0.3702
22.4400 7.4633 0.3855
22.4600 7.4699 0.3822
22.4800 7.4766 0.3704
22.5000 7.4833 0.3814
22.5200 7.4900 0.3818
22.5400 7.4967 0.3715
22.5600 7.5034 0.3788
22.5800 7.5101 0.3799
22.6000 7.5167 0.3702
22.6200 7.5233 0.3783
22.6400 7.5299 0.3845
22.6600 7.5366 0.3665
22.6800 7.5433 0.3788
22.7000 7.5501 0.3855
22.7200 7.5567 0.3657
22.7400 7.5634 0.3745
22.7600 7.5701 0.3847
22.7800 7.5767 0.3611
22.8000 7.5833 0.3785
22.8200 7.5900 0.3848
22.8400 7.5967 0.3669
22.8600 7.6034 0.3791
22.8800 7.6101 0.3797
22.9000 7.6167 0.3672
22.9200 7.6234 0.3819
22.9400 7.6301 0.3756
22.9600 7.6368 0.3679
22.9800 7.6434 0.3789
23.0000 7.6500 0.3767
23.0200 7.6567 0.3677
23.0400 7.6634 0.3822
23.0600 7.6701 0.3734
23.0800 7.6768 0.3671
23.1000 7.6834 0.3815
23.1200 7.6901 0.3732
23.1400 7.6968 0.3738
23.1600 7.7033 0.3785
23.1800 7.7100 0.3731
23.2000 7.7166 0.3780
23.2200 7.7234 0.3724
23.2400 7.7301 0.3674
23.2600 7.7368 0.3814
23.2800 7.7434 0.3704
23.3000 7.7501 0.3708
23.3200 7.7567 0.3772
23.3400 7.7633 0.3700
23.3600 7.7699 0.3703
23.3800 7.7766 0.3781
23.4000 7.7833 0.3642
23.4200 7.7900 0.3746
23.4400 7.7967 0.3805
23.4600 7.8033 0.3648
23.4800 7.8100 0.3741
23.5000 7.8167 0.3762
23.5200 7.8233 0.3651
23.5400 7.8300 0.3776
23.5600 7.8367 0.3722
23.5800 7.8434 0.3652
23.6000 7.8501 0.3781
23.6200 7.8568 0.3699
23.6400 7.8635 0.3648
23.6600 7.8701 0.3812
23.6800 7.8768 0.3703
23.7000 7.8833 0.3629
23.7200 7.8900 0.3790
23.7400 7.8967 0.3642
23.7600 7.9034 0.3690
23.7800 7.9101 0.3780
23.8000 7.9168 0.3605
23.8200 7.9235 0.3703
23.8400 7.9301 0.3756
23.8600 7.9367 0.3538
23.8800 7.9433 0.3791
23.9000 7.9500 0.3746
23.9200 7.9567 0.3553
23.9400 7.9634 0.3759
23.9600 7.9701 0.3713
23.9800 7.9767 0.3536
24.0000 7.9834 0.3822
24.0200 7.9901 0.3670
24.0400 7.9968 0.3564
24.0600 8.0034 0.3812
24.0800 8.0100 0.3620
24.1000 8.0166 0.3590
24.1200 8.0233 0.3783
24.1400 8.0300 0.3612
24.1600 8.0367 0.3607
24.1800 8.0434 0.3792
24.2000 8.0500 0.3593
24.2200 8.0567 0.3619
24.2400 8.0633 0.3710
24.2600 8.0700 0.3609
24.2800 8.0766 0.3668
24.3000 8.0834 0.3683
24.3200 8.0901 0.3549
24.3400 8.0968 0.3699
24.3600 8.1034 0.3648
24.3800 8.1101 0.3577
24.4000 8.1167 0.3628
24.4200 8.1233 0.3679
24.4400 8.1300 0.3581
24.4600 8.1367 0.3672
24.4800 8.1434 0.3644
24.5000 8.1501 0.3603
24.5200 8.1568 0.3625
24.5400 8.1635 0.3614
24.5600 8.1701 0.3614
24.5800 8.1767 0.3679
24.6000 8.1833 0.3561
24.6200 8.1900 0.3572
24.6400 8.1966 0.3672
24.6600 8.2033 0.3537
24.6800 8.2100 0.3601
24.7000 8.2167 0.3640
24.7200 8.2234 0.3576
24.7400 8.2301 0.3568
24.7600 8.2367 0.3622
24.7800 8.2433 0.3539
24.8000 8.2499 0.3637
24.8200 8.2566 0.3633
24.8400 8.2633 0.3530
24.8600 8.2700 0.3612
24.8800 8.2767 0.3640
24.9000 8.2834 0.3495
24.9200 8.2901 0.3620
24.9400 8.2967 0.3565
24.9600 8.3033 0.3497
24.9800 8.3100 0.3643
25.0000 8.3167 0.3602
25.0200 8.3234 0.3477
25.0400 8.3301 0.3569
25.0600 8.3367 0.3604
25.0800 8.3434 0.3505
25.1000 8.3501 0.3595
25.1200 8.3568 0.3620
25.1400 8.3634 0.3484
25.1600 8.3700 0.3573
25.1800 8.3766 0.3610
25.2000 8.3833 0.3439
25.2200 8.3900 0.3620
25.2400 8.3967 0.3641
25.2600 8.4034 0.3366
25.2800 8.4101 0.3636
25.3000 8.4168 0.3615
25.3200 8.4234 0.3339
25.3400 8.4300 0.3689
25.3600 8.4366 0.3605
25.3800 8.4434 0.3339
25.4000 8.4501 0.3652
25.4200 8.4568 0.3563
25.4400 8.4634 0.3339
25.4600 8.4701 0.3702
25.4800 8.4767 0.3511
25.5000 8.4833 0.3356
25.5200 8.4899 0.3673
25.5400 8.4966 0.3539
25.5600 8.5033 0.3385
25.5800 8.5100 0.3631
25.6000 8.5167 0.3473
25.6200 8.5233 0.3445
25.6400 8.5300 0.3617
25.6600 8.5367 0.3464
25.6800 8.5433 0.3398
25.7000 8.5500 0.3618
25.7200 8.5566 0.3440
25.7400 8.5633 0.3428
25.7600 8.5701 0.3587
25.7800 8.5768 0.3436
25.8000 8.5835 0.3483
25.8200 8.5902 0.3497
25.8400 8.5968 0.3471
25.8600 8.6034 0.3487
25.8800 8.6100 0.3546
25.9000 8.6167 0.3430
25.9200 8.6234 0.3451
25.9400 8.6301 0.3522
25.9600 8.6368 0.3455
25.9800 8.6434 0.3437
26.0000 8.6501 0.3513
26.0200 8.6568 0.3420
26.0400 8.6634 0.3469
26.0600 8.6700 0.3479
26.0800 8.6766 0.3479
26.1000 8.6833 0.3453
26.1200 8.6900 0.3431
26.1400 8.6967 0.3436
26.1600 8.7034 0.3470
26.1800 8.7101 0.3440
26.2000 8.7167 0.3397
26.2200 8.7233 0.3441
26.2400 8.7299 0.3498
26.2600 8.7366 0.3368
26.2800 8.7433 0.3449
26.3000 8.7500 0.3442
26.3200 8.7567 0.3413
26.3400 8.7634 0.3427
26.3600 8.7700 0.3407
26.3800 8.7767 0.3428
26.4000 8.7833 0.3427
26.4200 8.7900 0.3450
26.4400 8.7966 0.3377
26.4600 8.8033 0.3470
26.4800 8.8101 0.3424
26.5000 8.8168 0.3355
26.5200 8.8234 0.3373
26.5400 8.8301 0.3433
26.5600 8.8368 0.3349
26.5800 8.8434 0.3376
26.6000 8.8500 0.3413
26.6200 8.8567 0.3370
26.6400 8.8634 0.3380
26.6600 8.8701 0.3407
26.6800 8.8767 0.3354
26.7000 8.8834 0.3398
26.7200 8.8901 0.3397
26.7400 8.8968 0.3353
26.7600 8.9034 0.3369
26.7800 8.9100 0.3382
26.8000 8.9166 0.3382
26.8200 8.9233 0.3397
26.8400 8.9300 0.3359
26.8600 8.9367 0.3341
26.8800 8.9434 0.3429
26.9000 8.9501 0.3339
26.9200 8.9567 0.3342
26.9400 8.9633 0.3404
26.9600 8.9699 0.3394
26.9800 8.9766 0.3334
27.0000 8.9833 0.3410
27.0200 8.9900 0.3371
27.0400 8.9967 0.3324
27.0600 9.0034 0.3373
27.0800 9.0100 0.3357
27.1000 9.0167 0.3285
27.1200 9.0234 0.3376
27.1400 9.0300 0.3313
27.1600 9.0366 0.3371
27.1800 9.0433 0.3358
27.2000 9.0500 0.3322
27.2200 9.0567 0.3316
27.2400 9.0634 0.3376
27.2600 9.0701 0.3349
27.2800 9.0768 0.3359
27.3000 9.0834 0.3316
27.3200 9.0900 0.3316
27.3400 9.0966 0.3386
27.3600 9.1033 0.3347
27.3800 9.1100 0.3286
27.4000 9.1168 0.3321
27.4200 9.1234 0.3370
27.4400 9.1301 0.3319
27.4600 9.1368 0.3279
27.4800 9.1434 0.3329
27.5000 9.1500 0.3349
27.5200 9.1566 0.3277
27.5400 9.1633 0.3372
27.5600 9.1701 0.3319
27.5800 9.1767 0.3275
27.6000 9.1834 0.3360
27.6200 9.1901 0.3312
27.6400 9.1968 0.3236
27.6600 9.2034 0.3423
27.6800 9.2100 0.3290
27.7000 9.2166 0.3236
27.7200 9.2233 0.3421
27.7400 9.2300 0.3241
27.7600 9.2367 0.3246
27.7800 9.2434 0.3456
27.8000 9.2501 0.3233
27.8200 9.2568 0.3257
27.8400 9.2634 0.3401
27.8600 9.2700 0.3211
27.8800 9.2766 0.3284
27.9000 9.2833 0.3416
27.9200 9.2901 0.3204
27.9400 9.2968 0.3241
27.9600 9.3035 0.3400
27.9800 9.3101 0.3201
28.0000 9.3168 0.3296
28.0200 9.3234 0.3402
28.0400 9.3300 0.3158
28.0600 9.3367 0.3293
28.0800 9.3434 0.3399
28.1000 9.3501 0.3131
28.1200 9.3567 0.3272
28.1400 9.3634 0.3338
28.1600 9.3701 0.3185
28.1800 9.3768 0.3235
28.2000 9.3834 0.3355
28.2200 9.3900 0.3177
28.2400 9.3966 0.3258
28.2600 9.4033 0.3314
28.2800 9.4100 0.3153
28.3000 9.4167 0.3233
28.3200 9.4234 0.3358
28.3400 9.4301 0.3158
28.3600 9.4368 0.3212
28.3800 9.4434 0.3291
28.4000 9.4500 0.3167
28.4200 9.4566 0.3228
28.4400 9.4633 0.3333
28.4600 9.4700 0.3176
28.4800 9.4767 0.3227
28.5000 9.4834 0.3309
28.5200 9.4900 0.3133
28.5400 9.4967 0.3238
28.5600 9.5034 0.3271
28.5800 9.5100 0.3174
28.6000 9.5167 0.3229
28.6200 9.5233 0.3295
28.6400 9.5301 0.3165
28.6600 9.5368 0.3230
28.6800 9.5434 0.3282
28.7000 9.5501 0.3160
28.7200 9.5568 0.3174
28.7400 9.5634 0.3294
28.7600 9.5701 0.3164
28.7800 9.5767 0.3244
28.8000 9.5833 0.3213
28.8200 9.5900 0.3213
28.8400 9.5967 0.3253
28.8600 9.6034 0.3197
28.8800 9.6101 0.3157
28.9000 9.6168 0.3226
28.9200 9.6234 0.3241
28.9400 9.6300 0.3173
28.9600 9.6366 0.3234
28.9800 9.6433 0.3255
29.0000 9.6500 0.3176
29.0200 9.6567 0.3193
29.0400 9.6633 0.3213
29.0600 9.6700 0.3152
29.0800 9.6767 0.3206
29.1000 9.6834 0.3215
29.1200 9.6900 0.3160
29.1400 9.6966 0.3186
29.1600 9.7033 0.3276
29.1800 9.7100 0.3118
29.2000 9.7167 0.3162
29.2200 9.7234 0.3243
29.2400 9.7300 0.3168
29.2600 9.7367 0.3106
29.2800 9.7434 0.3240
29.3000 9.7500 0.3186
29.3200 9.7567 0.3118
29.3400 9.7633 0.3189
29.3600 9.7700 0.3219
29.3800 9.7767 0.3124
29.4000 9.7834 0.3201
29.4200 9.7901 0.3195
29.4400 9.7968 0.3088
29.4600 9.8034 0.3174
29.4800 9.8100 0.3191
29.5000 9.8166 0.3094
29.5200 9.8233 0.3238
29.5400 9.8300 0.3177
29.5600 9.8367 0.3091
29.5800 9.8434 0.3195
29.6000 9.8501 0.3166
29.6200 9.8568 0.3113
29.6400 9.8634 0.3170
29.6600 9.8700 0.3179
29.6800 9.8766 0.3053
29.7000 9.8833 0.3220
29.7200 9.8900 0.3198
29.7400 9.8967 0.3044
29.7600 9.9034 0.3172
29.7800 9.9100 0.3215
29.8000 9.9167 0.3014
29.8200 9.9234 0.3167
29.8400 9.9300 0.3181
29.8600 9.9366 0.3051
29.8800 9.9432 0.3190
29.9000 9.9499 0.3184
29.9200 9.9567 0.3003
29.9400 9.9634 0.3171
29.9600 9.9700 0.3181
29.9800 9.9767 0.3049
30.0000 9.9833 0.3117
30.0200 9.9900 0.3149
30.0400 9.9966 0.3081
30.0600 10.0033 0.3138
30.0800 10.0100 0.3148
30.1000 10.0167 0.3038
30.1200 10.0234 0.3126
30.1400 10.0301 0.3141
30.1600 10.0368 0.3045
30.1800 10.0434 0.3092
30.2000 10.0501 0.3154
30.2200 10.0567 0.3041
30.2400 10.0633 0.3084
30.2600 10.0700 0.3165
30.2800 10.0767 0.3050
30.3000 10.0834 0.3089
30.3200 10.0901 0.3207
30.3400 10.0968 0.2990
30.3600 10.1035 0.3089
30.3800 10.1101 0.3141
30.4000 10.1166 0.3009
30.4200 10.1233 0.3085
30.4400 10.1300 0.3176
30.4600 10.1367 0.3012
30.4800 10.1434 0.3066
30.5000 10.1501 0.3128
30.5200 10.1567 0.2989
30.5400 10.1634 0.3086
30.5600 10.1700 0.3153
30.5800 10.1766 0.2983
30.6000 10.1833 0.3094
30.6200 10.1900 0.3136
30.6400 10.1967 0.2957
30.6600 10.2034 0.3117
30.6800 10.2100 0.3101
30.7000 10.2167 0.2970
30.7200 10.2234 0.3077
30.7400 10.2301 0.3091
30.7600 10.2367 0.2969
30.7800 10.2433 0.3115
30.8000 10.2500 0.3032
30.8200 10.2567 0.2988
30.8400 10.2634 0.3091
30.8600 10.2701 0.3098
30.8800 10.2768 0.2935
30.9000 10.2835 0.3097
30.9200 10.2901 0.3075
30.9400 10.2967 0.2955
30.9600 10.3033 0.3092
30.9800 10.3100 0.3089
31.0000 10.3167 0.2948
31.0200 10.3234 0.3053
31.0400 10.3301 0.3049
31.0600 10.3368 0.2999
31.0800 10.3434 0.3034
31.1000 10.3500 0.3040
31.1200 10.3566 0.2969
31.1400 10.3633 0.3083
31.1600 10.3700 0.3069
31.1800 10.3767 0.2894
31.2000 10.3834 0.3037
31.2200 10.3901 0.3092
31.2400 10.3967 0.2946
31.2600 10.4034 0.2978
31.2800 10.4100 0.3106
31.3000 10.4167 0.2940
31.3200 10.4233 0.3002
31.3400 10.4300 0.3048
31.3600 10.4367 0.2946
31.3800 10.4434 0.2974
31.4000 10.4501 0.3057
31.4200 10.4568 0.2935
31.4400 10.4634 0.2995
31.4600 10.4701 0.3005
31.4800 10.4767 0.3023
31.5000 10.4833 0.2964
31.5200 10.4900 0.3006
31.5400 10.4967 0.3025
31.5600 10.5034 0.2964
31.5800 10.5101 0.2955
31.6000 10.5168 0.3040
31.6200 10.5234 0.2959
31.6400 10.5301 0.2969
31.6600 10.5367 0.3037
31.6800 10.5433 0.2959
31.7000 10.5500 0.2991
31.7200 10.5567 0.2998
31.7400 10.5634 0.2916
31.7600 10.5701 0.2996
31.7800 10.5768 0.3025
31.8000 10.5835 0.2843
31.8200 10.5901 0.3003
31.8400 10.5967 0.3067
31.8600 10.6033 0.2903
31.8800 10.6100 0.2997
31.9000 10.6167 0.3013
31.9200 10.6234 0.2848
31.9400 10.6301 0.3035
31.9600 10.6368 0.2970
31.9800 10.6434 0.2870
32.0000 10.6501 0.3063
32.0200 10.6566 0.3001
32.0400 10.6632 0.2863
32.0600 10.6699 0.3057
32.0800 10.6767 0.3001
32.1000 10.6834 0.2867
32.1200 10.6900 0.2999
32.1400 10.6967 0.3019
32.1600 10.7034 0.2867
32.1800 10.7100 0.2972
32.2000 10.7166 0.2956
32.2200 10.7233 0.2899
32.2400 10.7300 0.3007
32.2600 10.7367 0.2898
32.2800 10.7434 0.2908
32.3000 10.7501 0.3027
32.3200 10.7568 0.2992
32.3400 10.7635 0.2864
32.3600 10.7701 0.2977
32.3800 10.7767 0.2999
32.4000 10.7833 0.2933
32.4200 10.7900 0.2940
32.4400 10.7967 0.3006
32.4600 10.8034 0.2846
32.4800 10.8101 0.2930
32.5000 10.8168 0.2962
32.5200 10.8234 0.2835
32.5400 10.8301 0.2934
32.5600 10.8366 0.3039
32.5800 10.8433 0.2842
32.6000 10.8500 0.2945
32.6200 10.8567 0.3029
32.6400 10.8634 0.2832
32.6600 10.8701 0.2884
32.6800 10.8767 0.2998
32.7000 10.8834 0.2839
32.7200 10.8901 0.2894
32.7400 10.8967 0.3022
32.7600 10.9033 0.2835
32.7800 10.9100 0.2885
32.8000 10.9167 0.3006
32.8200 10.9234 0.2826
32.8400 10.9300 0.2890
32.8600 10.9367 0.3026
32.8800 10.9434 0.2817
32.9000 10.9501 0.2884
32.9200 10.9567 0.2986
32.9400 10.9633 0.2841
32.9600 10.9700 0.2889
32.9800 10.9767 0.2998
33.0000 10.9834 0.2804
33.0200 10.9901 0.2960
33.0400 10.9968 0.2975
33.0600 11.0034 0.2751
33.0800 11.0101 0.2945
33.1000 11.0167 0.2989
33.1200 11.0233 0.2758
33.1400 11.0300 0.2964
33.1600 11.0367 0.2945
33.1800 11.0434 0.2738
33.2000 11.0501 0.2940
33.2200 11.0568 0.2912
33.2400 11.0635 0.2751
33.2600 11.0701 0.2974
33.2800 11.0767 0.2862
33.3000 11.0833 0.2790
33.3200 11.0900 0.3021
33.3400 11.0967 0.2823
33.3600 11.1034 0.2831
33.3800 11.1100 0.2950
33.4000 11.1167 0.2815
33.4200 11.1234 0.2785
33.4400 11.1301 0.2941
33.4600 11.1367 0.2800
33.4800 11.1433 0.2862
33.5000 11.1500 0.2920
33.5200 11.1567 0.2837
33.5400 11.1634 0.2785
33.5600 11.1701 0.2873
33.5800 11.1767 0.2822
33.6000 11.1834 0.2841
33.6200 11.1901 0.2812
33.6400 11.1967 0.2869
33.6600 11.2033 0.2828
33.6800 11.2100 0.2840
33.7000 11.2167 0.2852
33.7200 11.2234 0.2783
33.7400 11.2301 0.2817
33.7600 11.2368 0.2871
33.7800 11.2435 0.2767
33.8000 11.2501 0.2831
33.8200 11.2567 0.2877
33.8400 11.2633 0.2806
33.8600 11.2699 0.2840
33.8800 11.2767 0.2838
33.9000 11.2834 0.2775
33.9200 11.2901 0.2819
33.9400 11.2968 0.2808
33.9600 11.3034 0.2728
33.9800 11.3101 0.2838
34.0000 11.3167 0.2793
34.0200 11.3233 0.2780
34.0400 11.3299 0.2804
34.0600 11.3366 0.2822
34.0800 11.3434 0.2754
34.1000 11.3501 0.2797
34.1200 11.3568 0.2806
34.1400 11.3635 0.2766
34.1600 11.3701 0.2728
34.1800 11.3767 0.2795
34.2000 11.3833 0.2823
34.2200 11.3899 0.2756
34.2400 11.3966 0.2739
34.2600 11.4034 0.2794
34.2800 11.4100 0.2733
34.3000 11.4167 0.2764
34.3200 11.4234 0.2802
34.3400 11.4300 0.2711
34.3600 11.4367 0.2780
34.3800 11.4433 0.2827
34.4000 11.4500 0.2656
34.4200 11.4567 0.2736
34.4400 11.4634 0.2889
34.4600 11.4701 0.2645
34.4800 11.4768 0.2701
34.5000 11.4835 0.2882
34.5200 11.4901 0.2680
34.5400 11.4967 0.2693
34.5600 11.5033 0.2846
34.5800 11.5100 0.2685
34.6000 11.5167 0.2829
34.6200 11.5234 0.2803
34.6400 11.5301 0.2625
34.6600 11.5368 0.2825
34.6800 11.5434 0.2825
34.7000 11.5500 0.2611
34.7200 11.5567 0.2785
34.7400 11.5633 0.2877
34.7600 11.5700 0.2660
34.7800 11.5767 0.2778
34.8000 11.5834 0.2766
34.8200 11.5900 0.2689
34.8400 11.5967 0.2843
34.8600 11.6034 0.2719
34.8800 11.6100 0.2657
34.9000 11.6167 0.2811
34.9200 11.6233 0.2760
34.9400 11.6299 0.2721
34.9600 11.6366 0.2745
34.9800 11.6434 0.2806
35.0000 11.6500 0.2645
35.0200 11.6567 0.2736
35.0400 11.6634 0.2806
35.0600 11.6701 0.2677
35.0800 11.6767 0.2719
35.1000 11.6833 0.2806
35.1200 11.6900 0.2702
35.1400 11.6967 0.2739
35.1600 11.7034 0.2795
35.1800 11.7101 0.2703
35.2000 11.7168 0.2643
35.2200 11.7234 0.2803
35.2400 11.7301 0.2740
35.2600 11.7367 0.2655
35.2800 11.7433 0.2781
35.3000 11.7500 0.2759
35.3200 11.7567 0.2611
35.3400 11.7634 0.2791
35.3600 11.7701 0.2742
35.3800 11.7768 0.2636
35.4000 11.7834 0.2808
35.4200 11.7901 0.2630
35.4400 11.7967 0.2620
35.4600 11.8034 0.2839
35.4800 11.8100 0.2672
35.5000 11.8167 0.2605
35.5200 11.8233 0.2780
35.5400 11.8300 0.2650
35.5600 11.8367 0.2632
35.5800 11.8434 0.2806
35.6000 11.8501 0.2639
35.6200 11.8567 0.2591
35.6400 11.8633 0.2822
35.6600 11.8699 0.2620
35.6800 11.8766 0.2662
35.7000 11.8833 0.2779
35.7200 11.8900 0.2594
35.7400 11.8967 0.2665
35.7600 11.9034 0.2752
35.7800 11.9101 0.2607
35.8000 11.9167 0.2654
35.8200 11.9233 0.2709
35.8400 11.9300 0.2641
35.8600 11.9367 0.2644
35.8800 11.9434 0.2767
35.9000 11.9501 0.2536
35.9200 11.9567 0.2659
35.9400 11.9634 0.2753
35.9600 11.9701 0.2559
35.9800 11.9767 0.2670
36.0000 11.9834 0.2722
36.0200 11.9900 0.2573
36.0400 11.9967 0.2632
36.0600 12.0034 0.2779
36.0800 12.0101 0.2547
36.1000 12.0168 0.2578
36.1200 12.0235 0.2760
36.1400 12.0301 0.2559
36.1600 12.0367 0.2580
36.1800 12.0433 0.2755
36.2000 12.0499 0.2620
36.2200 12.0567 0.2598
36.2400 12.0634 0.2656
36.2600 12.0701 0.2632
36.2800 12.0767 0.2579
36.3000 12.0834 0.2691
36.3200 12.0900 0.2553
36.3400 12.0967 0.2588
36.3600 12.1033 0.2726
36.3800 12.1100 0.2566
36.4000 12.1167 0.2557
36.4200 12.1233 0.2695
36.4400 12.1300 0.2565
36.4600 12.1367 0.2557
36.4800 12.1433 0.2709
36.5000 12.1500 0.2528
36.5200 12.1567 0.2521
36.5400 12.1633 0.2740
36.5600 12.1700 0.2518
36.5800 12.1767 0.2543
36.6000 12.1834 0.2726
36.6200 12.1901 0.2443
36.6400 12.1968 0.2566
36.6600 12.2035 0.2726
36.6800 12.2101 0.2491
36.7000 12.2167 0.2540
36.7200 12.2233 0.2725
36.7400 12.2300 0.2452
36.7600 12.2367 0.2569
36.7800 12.2434 0.2676
36.8000 12.2501 0.2472
36.8200 12.2568 0.2583
36.8400 12.2634 0.2641
36.8600 12.2701 0.2482
36.8800 12.2767 0.2606
36.9000 12.2833 0.2618
36.9200 12.2900 0.2502
36.9400 12.2966 0.2558
36.9600 12.3034 0.2616
36.9800 12.3101 0.2497
37.0000 12.3167 0.2558
37.0200 12.3234 0.2641
37.0400 12.3301 0.2487
37.0600 12.3367 0.2498
37.0800 12.3433 0.2622
37.1000 12.3499 0.2507
37.1200 12.3566 0.2480
37.1400 12.3633 0.2632
37.1600 12.3700 0.2546
37.1800 12.3767 0.2408
37.2000 12.3834 0.2635
