Raw Data
18.5600 12.3429 0.4569
18.5800 12.3562 0.4587
18.6000 12.3694 0.4577
18.6200 12.3828 0.4587
18.6400 12.3961 0.4583
18.6600 12.4094 0.4581
18.6800 12.4227 0.4579
18.7000 12.4360 0.4581
18.7200 12.4493 0.4608
18.7400 12.4627 0.4579
18.7600 12.4760 0.4595
18.7800 12.4894 0.4599
18.8000 12.5027 0.4582
18.8200 12.5161 0.4594
18.8400 12.5295 0.4606
18.8600 12.5428 0.4610
18.8800 12.5561 0.4596
18.9000 12.5695 0.4607
18.9200 12.5828 0.4621
18.9400 12.5961 0.4638
18.9600 12.6094 0.4661
18.9800 12.6227 0.4626
19.0000 12.6361 0.4610
19.0200 12.6494 0.4617
19.0400 12.6627 0.4640
19.0600 12.6760 0.4646
19.0800 12.6894 0.4657
19.1000 12.7027 0.4636
19.1200 12.7160 0.4670
19.1400 12.7294 0.4655
19.1600 12.7427 0.4649
19.1800 12.7561 0.4636
19.2000 12.7695 0.4630
19.2200 12.7828 0.4635
19.2400 12.7962 0.4646
19.2600 12.8095 0.4674
19.2800 12.8229 0.4653
19.3000 12.8362 0.4647
19.3200 12.8495 0.4674
19.3400 12.8628 0.4693
19.3600 12.8761 0.4659
19.3800 12.8894 0.4668
19.4000 12.9027 0.4656
19.4200 12.9160 0.4667
19.4400 12.9294 0.4672
19.4600 12.9428 0.4681
19.4800 12.9561 0.4686
19.5000 12.9694 0.4697
19.5200 12.9828 0.4698
19.5400 12.9961 0.4689
19.5600 13.0095 0.4699
19.5800 13.0228 0.4707
19.6000 13.0361 0.4698
19.6200 13.0495 0.4706
19.6400 13.0628 0.4689
19.6600 13.0761 0.4716
19.6800 13.0894 0.4738
19.7000 13.1027 0.4738
19.7200 13.1161 0.4724
19.7400 13.1294 0.4714
19.7600 13.1427 0.4731
19.7800 13.1560 0.4753
19.8000 13.1694 0.4744
19.8200 13.1827 0.4748
19.8400 13.1961 0.4716
19.8600 13.2094 0.4733
19.8800 13.2228 0.4734
19.9000 13.2361 0.4774
19.9200 13.2495 0.4744
19.9400 13.2628 0.4753
19.9600 13.2761 0.4747
19.9800 13.2895 0.4758
20.0000 13.3028 0.4753
20.0200 13.3162 0.4752
20.0400 13.3294 0.4755
20.0600 13.3427 0.4761
20.0800 13.3561 0.4771
20.1000 13.3694 0.4789
20.1200 13.3827 0.4796
20.1400 13.3960 0.4769
20.1600 13.4094 0.4787
20.1800 13.4227 0.4774
20.2000 13.4361 0.4796
20.2200 13.4494 0.4800
20.2400 13.4628 0.4803
20.2600 13.4761 0.4792
20.2800 13.4895 0.4801
20.3000 13.5028 0.4815
20.3200 13.5161 0.4809
20.3400 13.5294 0.4812
20.3600 13.5428 0.4815
20.3800 13.5561 0.4811
20.4000 13.5694 0.4819
20.4200 13.5827 0.4815
20.4400 13.5961 0.4828
20.4600 13.6094 0.4840
20.4800 13.6228 0.4843
20.5000 13.6361 0.4861
20.5200 13.6494 0.4841
20.5400 13.6627 0.4852
20.5600 13.6761 0.4837
20.5800 13.6894 0.4842
20.6000 13.7027 0.4856
20.6200 13.7161 0.4844
20.6400 13.7295 0.4859
20.6600 13.7428 0.4846
20.6800 13.7561 0.4863
20.7000 13.7695 0.4835
20.7200 13.7828 0.4863
20.7400 13.7962 0.4861
20.7600 13.8095 0.4881
20.7800 13.8228 0.4847
20.8000 13.8361 0.4881
20.8200 13.8494 0.4857
20.8400 13.8627 0.4888
20.8600 13.8760 0.4873
20.8800 13.8894 0.4895
20.9000 13.9027 0.4883
20.9200 13.9161 0.4883
20.9400 13.9294 0.4913
20.9600 13.9428 0.4911
20.9800 13.9561 0.4917
21.0000 13.9695 0.4898
21.0200 13.9828 0.4930
21.0400 13.9961 0.4893
21.0600 14.0095 0.4920
21.0800 14.0228 0.4912
21.1000 14.0361 0.4920
21.1200 14.0494 0.4915
21.1400 14.0627 0.4925
21.1600 14.0761 0.4919
21.1800 14.0894 0.4935
21.2000 14.1028 0.4954
21.2200 14.1160 0.4939
21.2400 14.1294 0.4944
21.2600 14.1427 0.4930
21.2800 14.1560 0.4947
21.3000 14.1694 0.4944
21.3200 14.1827 0.4965
21.3400 14.1961 0.4948
21.3600 14.2095 0.4949
21.3800 14.2228 0.4953
21.4000 14.2361 0.4954
21.4200 14.2495 0.4955
21.4400 14.2628 0.4961
21.4600 14.2762 0.4953
21.4800 14.2895 0.4969
21.5000 14.3027 0.4970
21.5200 14.3161 0.4980
21.5400 14.3294 0.4971
21.5600 14.3427 0.4963
21.5800 14.3560 0.4963
21.6000 14.3694 0.4980
21.6200 14.3827 0.5011
21.6400 14.3961 0.4999
21.6600 14.4094 0.5006
21.6800 14.4228 0.5014
21.7000 14.4361 0.5002
21.7200 14.4495 0.5006
21.7400 14.4628 0.5008
21.7600 14.4761 0.4998
21.7800 14.4894 0.5007
21.8000 14.5028 0.5014
21.8200 14.5161 0.5026
21.8400 14.5295 0.5025
21.8600 14.5428 0.5047
21.8800 14.5561 0.5026
21.9000 14.5694 0.5023
21.9200 14.5828 0.5028
21.9400 14.5961 0.5026
21.9600 14.6094 0.5020
21.9800 14.6228 0.5047
22.0000 14.6361 0.5026
22.0200 14.6494 0.5025
22.0400 14.6627 0.5043
22.0600 14.6761 0.5048
22.0800 14.6895 0.5053
22.1000 14.7028 0.5054
22.1200 14.7161 0.5066
22.1400 14.7294 0.5049
22.1600 14.7428 0.5051
22.1800 14.7562 0.5050
22.2000 14.7695 0.5065
22.2200 14.7827 0.5061
22.2400 14.7961 0.5054
22.2600 14.8094 0.5073
22.2800 14.8228 0.5063
22.3000 14.8361 0.5081
22.3200 14.8494 0.5081
22.3400 14.8627 0.5089
22.3600 14.8761 0.5067
22.3800 14.8894 0.5093
22.4000 14.9027 0.5090
22.4200 14.9161 0.5098
22.4400 14.9295 0.5099
22.4600 14.9428 0.5106
22.4800 14.9561 0.5115
22.5000 14.9695 0.5111
22.5200 14.9828 0.5120
22.5400 14.9962 0.5113
22.5600 15.0095 0.5126
22.5800 15.0228 0.5124
22.6000 15.0361 0.5131
22.6200 15.0494 0.5115
22.6400 15.0627 0.5118
22.6600 15.0760 0.5139
22.6800 15.0893 0.5130
22.7000 15.1027 0.5162
22.7200 15.1160 0.5138
22.7400 15.1293 0.5136
22.7600 15.1427 0.5138
22.7800 15.1561 0.5144
22.8000 15.1695 0.5160
22.8200 15.1828 0.5177
22.8400 15.1961 0.5170
22.8600 15.2095 0.5173
22.8800 15.2228 0.5168
22.9000 15.2362 0.5162
22.9200 15.2495 0.5159
22.9400 15.2628 0.5167
22.9600 15.2761 0.5183
22.9800 15.2895 0.5178
23.0000 15.3028 0.5167
23.0200 15.3161 0.5176
23.0400 15.3294 0.5173
23.0600 15.3427 0.5188
23.0800 15.3560 0.5193
23.1000 15.3694 0.5179
23.1200 15.3827 0.5195
23.1400 15.3961 0.5201
23.1600 15.4095 0.5201
23.1800 15.4228 0.5201
23.2000 15.4361 0.5209
23.2200 15.4495 0.5197
23.2400 15.4628 0.5214
23.2600 15.4762 0.5217
23.2800 15.4895 0.5226
23.3000 15.5028 0.5233
23.3200 15.5161 0.5229
23.3400 15.5295 0.5225
23.3600 15.5428 0.5227
23.3800 15.5561 0.5218
23.4000 15.5694 0.5241
23.4200 15.5827 0.5240
23.4400 15.5961 0.5238
23.4600 15.6094 0.5239
23.4800 15.6227 0.5242
23.5000 15.6361 0.5252
23.5200 15.6495 0.5261
23.5400 15.6628 0.5250
23.5600 15.6761 0.5274
23.5800 15.6894 0.5266
23.6000 15.7028 0.5279
23.6200 15.7161 0.5279
23.6400 15.7295 0.5283
23.6600 15.7427 0.5280
23.6800 15.7561 0.5289
23.7000 15.7694 0.5271
23.7200 15.7827 0.5287
23.7400 15.7960 0.5297
23.7600 15.8094 0.5296
23.7800 15.8227 0.5285
23.8000 15.8361 0.5298
23.8200 15.8494 0.5299
23.8400 15.8627 0.5315
23.8600 15.8761 0.5311
23.8800 15.8894 0.5322
23.9000 15.9028 0.5303
23.9200 15.9161 0.5310
23.9400 15.9294 0.5311
23.9600 15.9428 0.5321
23.9800 15.9561 0.5341
24.0000 15.9694 0.5330
24.0200 15.9828 0.5329
24.0400 15.9961 0.5321
24.0600 16.0094 0.5338
24.0800 16.0228 0.5344
24.1000 16.0361 0.5369
24.1200 16.0494 0.5336
24.1400 16.0627 0.5357
24.1600 16.0761 0.5343
24.1800 16.0894 0.5346
24.2000 16.1027 0.5350
24.2200 16.1161 0.5363
24.2400 16.1295 0.5354
24.2600 16.1429 0.5355
24.2800 16.1562 0.5386
24.3000 16.1695 0.5361
24.3200 16.1828 0.5367
24.3400 16.1962 0.5384
24.3600 16.2095 0.5384
24.3800 16.2228 0.5390
24.4000 16.2361 0.5382
24.4200 16.2494 0.5402
24.4400 16.2628 0.5384
24.4600 16.2761 0.5396
24.4800 16.2894 0.5382
24.5000 16.3027 0.5391
24.5200 16.3160 0.5400
24.5400 16.3294 0.5414
24.5600 16.3427 0.5397
24.5800 16.3561 0.5416
24.6000 16.3695 0.5393
24.6200 16.3828 0.5414
24.6400 16.3962 0.5415
24.6600 16.4095 0.5401
24.6800 16.4228 0.5415
24.7000 16.4362 0.5416
24.7200 16.4495 0.5424
24.7400 16.4628 0.5419
24.7600 16.4761 0.5449
24.7800 16.4894 0.5421
24.8000 16.5028 0.5451
24.8200 16.5161 0.5443
24.8400 16.5294 0.5438
24.8600 16.5427 0.5443
24.8800 16.5560 0.5468
24.9000 16.5694 0.5456
24.9200 16.5827 0.5464
24.9400 16.5961 0.5476
24.9600 16.6094 0.5478
24.9800 16.6228 0.5481
25.0000 16.6362 0.5474
25.0200 16.6495 0.5462
25.0400 16.6628 0.5466
25.0600 16.6762 0.5489
25.0800 16.6895 0.5485
25.1000 16.7028 0.5490
25.1200 16.7161 0.5510
25.1400 16.7294 0.5499
25.1600 16.7427 0.5496
25.1800 16.7560 0.5516
25.2000 16.7693 0.5493
25.2200 16.7827 0.5517
25.2400 16.7960 0.5513
25.2600 16.8094 0.5516
25.2800 16.8227 0.5507
25.3000 16.8361 0.5522
25.3200 16.8495 0.5517
25.3400 16.8628 0.5511
25.3600 16.8762 0.5532
25.3800 16.8895 0.5530
25.4000 16.9028 0.5545
25.4200 16.9162 0.5549
25.4400 16.9295 0.5528
25.4600 16.9428 0.5535
25.4800 16.9561 0.5534
25.5000 16.9694 0.5554
25.5200 16.9828 0.5549
25.5400 16.9961 0.5570
25.5600 17.0094 0.5562
25.5800 17.0227 0.5542
25.6000 17.0360 0.5561
25.6200 17.0494 0.5568
25.6400 17.0627 0.5584
25.6600 17.0761 0.5587
25.6800 17.0895 0.5576
25.7000 17.1028 0.5544
25.7200 17.1162 0.5564
25.7400 17.1295 0.5548
25.7600 17.1428 0.5586
25.7800 17.1562 0.5583
25.8000 17.1695 0.5589
25.8200 17.1828 0.5584
25.8400 17.1961 0.5602
25.8600 17.2094 0.5607
25.8800 17.2228 0.5589
25.9000 17.2361 0.5618
25.9200 17.2494 0.5594
25.9400 17.2627 0.5607
25.9600 17.2760 0.5617
25.9800 17.2894 0.5622
26.0000 17.3027 0.5608
26.0200 17.3161 0.5629
26.0400 17.3294 0.5617
26.0600 17.3428 0.5625
26.0800 17.3562 0.5653
26.1000 17.3694 0.5665
26.1200 17.3828 0.5636
26.1400 17.3961 0.5652
26.1600 17.4095 0.5654
26.1800 17.4228 0.5644
26.2000 17.4361 0.5667
26.2200 17.4494 0.5648
26.2400 17.4628 0.5663
26.2600 17.4761 0.5660
26.2800 17.4894 0.5654
26.3000 17.5027 0.5662
26.3200 17.5160 0.5677
26.3400 17.5294 0.5671
26.3600 17.5427 0.5674
26.3800 17.5560 0.5674
26.4000 17.5694 0.5674
26.4200 17.5828 0.5690
26.4400 17.5962 0.5715
26.4600 17.6095 0.5711
26.4800 17.6228 0.5696
26.5000 17.6362 0.5710
26.5200 17.6495 0.5688
26.5400 17.6628 0.5716
26.5600 17.6761 0.5717
26.5800 17.6894 0.5713
26.6000 17.7028 0.5730
26.6200 17.7161 0.5717
26.6400 17.7294 0.5700
26.6600 17.7427 0.5701
26.6800 17.7561 0.5726
26.7000 17.7694 0.5712
26.7200 17.7827 0.5726
26.7400 17.7961 0.5744
26.7600 17.8094 0.5752
26.7800 17.8228 0.5742
26.8000 17.8362 0.5737
26.8200 17.8495 0.5746
26.8400 17.8628 0.5762
26.8600 17.8761 0.5765
26.8800 17.8895 0.5778
26.9000 17.9028 0.5743
26.9200 17.9161 0.5765
26.9400 17.9294 0.5785
26.9600 17.9427 0.5768
26.9800 17.9561 0.5778
27.0000 17.9694 0.5786
27.0200 17.9827 0.5774
27.0400 17.9960 0.5794
27.0600 18.0094 0.5805
27.0800 18.0227 0.5789
27.1000 18.0361 0.5815
27.1200 18.0494 0.5788
27.1400 18.0628 0.5808
27.1600 18.0762 0.5800
27.1800 18.0895 0.5826
27.2000 18.1028 0.5807
27.2200 18.1162 0.5844
27.2400 18.1295 0.5816
27.2600 18.1428 0.5806
27.2800 18.1561 0.5824
27.3000 18.1694 0.5829
27.3200 18.1828 0.5811
27.3400 18.1961 0.5846
27.3600 18.2094 0.5840
27.3800 18.2227 0.5838
27.4000 18.2360 0.5848
27.4200 18.2494 0.5853
27.4400 18.2627 0.5848
27.4600 18.2761 0.5855
27.4800 18.2894 0.5836
27.5000 18.3028 0.5836
27.5200 18.3161 0.5867
27.5400 18.3295 0.5884
27.5600 18.3428 0.5865
27.5800 18.3561 0.5889
27.6000 18.3695 0.5857
27.6200 18.3828 0.5861
27.6400 18.3961 0.5859
27.6600 18.4094 0.5882
27.6800 18.4228 0.5878
27.7000 18.4361 0.5881
27.7200 18.4494 0.5913
27.7400 18.4627 0.5884
27.7600 18.4761 0.5910
27.7800 18.4894 0.5904
27.8000 18.5027 0.5914
27.8200 18.5161 0.5923
27.8400 18.5294 0.5922
27.8600 18.5428 0.5910
27.8800 18.5561 0.5935
27.9000 18.5695 0.5913
27.9200 18.5828 0.5915
27.9400 18.5962 0.5926
27.9600 18.6095 0.5915
27.9800 18.6228 0.5908
28.0000 18.6361 0.5943
28.0200 18.6494 0.5958
28.0400 18.6627 0.5937
28.0600 18.6761 0.5948
28.0800 18.6894 0.5935
28.1000 18.7027 0.5923
28.1200 18.7160 0.5954
28.1400 18.7294 0.5964
28.1600 18.7427 0.5937
28.1800 18.7561 0.5964
28.2000 18.7695 0.5969
28.2200 18.7828 0.5967
28.2400 18.7962 0.5966
28.2600 18.8095 0.5989
28.2800 18.8228 0.5966
28.3000 18.8361 0.5971
28.3200 18.8495 0.5983
28.3400 18.8628 0.5956
28.3600 18.8761 0.5993
28.3800 18.8894 0.6004
28.4000 18.9028 0.6017
28.4200 18.9161 0.6015
28.4400 18.9294 0.6038
28.4600 18.9427 0.6020
28.4800 18.9560 0.6008
28.5000 18.9694 0.6022
28.5200 18.9827 0.6006
28.5400 18.9960 0.6030
28.5600 19.0094 0.6047
28.5800 19.0228 0.6026
28.6000 19.0362 0.6032
28.6200 19.0495 0.6072
28.6400 19.0628 0.6063
28.6600 19.0761 0.6064
28.6800 19.0895 0.6051
28.7000 19.1028 0.6041
28.7200 19.1161 0.6066
28.7400 19.1294 0.6074
28.7600 19.1427 0.6057
28.7800 19.1561 0.6045
28.8000 19.1694 0.6076
28.8200 19.1827 0.6062
28.8400 19.1960 0.6077
28.8600 19.2094 0.6097
28.8800 19.2227 0.6069
28.9000 19.2361 0.6098
28.9200 19.2494 0.6084
28.9400 19.2628 0.6081
28.9600 19.2761 0.6092
28.9800 19.2895 0.6101
29.0000 19.3028 0.6073
29.0200 19.3161 0.6092
29.0400 19.3295 0.6103
29.0600 19.3428 0.6105
29.0800 19.3561 0.6107
29.1000 19.3694 0.6135
29.1200 19.3828 0.6102
29.1400 19.3961 0.6122
29.1600 19.4094 0.6143
29.1800 19.4227 0.6122
29.2000 19.4361 0.6143
29.2200 19.4494 0.6134
29.2400 19.4627 0.6123
29.2600 19.4760 0.6132
29.2800 19.4894 0.6164
29.3000 19.5028 0.6144
29.3200 19.5161 0.6153
29.3400 19.5294 0.6155
29.3600 19.5427 0.6147
29.3800 19.5561 0.6178
29.4000 19.5695 0.6176
29.4200 19.5828 0.6167
29.4400 19.5961 0.6183
29.4600 19.6094 0.6201
29.4800 19.6228 0.6163
29.5000 19.6361 0.6184
29.5200 19.6494 0.6192
29.5400 19.6627 0.6164
29.5600 19.6760 0.6194
29.5800 19.6894 0.6200
29.6000 19.7027 0.6206
29.6200 19.7161 0.6216
29.6400 19.7294 0.6232
29.6600 19.7428 0.6213
29.6800 19.7562 0.6207
29.7000 19.7695 0.6226
29.7200 19.7828 0.6198
29.7400 19.7961 0.6212
29.7600 19.8095 0.6214
29.7800 19.8228 0.6219
29.8000 19.8361 0.6240
29.8200 19.8494 0.6253
29.8400 19.8628 0.6248
29.8600 19.8761 0.6230
29.8800 19.8894 0.6248
29.9000 19.9027 0.6211
29.9200 19.9160 0.6240
29.9400 19.9294 0.6261
29.9600 19.9427 0.6241
29.9800 19.9561 0.6276
30.0000 19.9694 0.6266
30.0200 19.9828 0.6263
30.0400 19.9961 0.6251
30.0600 20.0095 0.6280
30.0800 20.0228 0.6276
30.1000 20.0361 0.6287
30.1200 20.0495 0.6294
30.1400 20.0629 0.6280
30.1600 20.0761 0.6287
30.1800 20.0894 0.6305
30.2000 20.1028 0.6316
30.2200 20.1161 0.6309
30.2400 20.1294 0.6327
30.2600 20.1427 0.6296
30.2800 20.1560 0.6324
30.3000 20.1694 0.6318
30.3200 20.1827 0.6322
30.3400 20.1961 0.6314
30.3600 20.2094 0.6337
30.3800 20.2228 0.6333
30.4000 20.2362 0.6332
30.4200 20.2495 0.6346
30.4400 20.2628 0.6333
30.4600 20.2761 0.6354
30.4800 20.2894 0.6360
30.5000 20.3028 0.6335
30.5200 20.3161 0.6344
30.5400 20.3294 0.6368
30.5600 20.3427 0.6365
30.5800 20.3561 0.6381
30.6000 20.3694 0.6398
30.6200 20.3828 0.6371
30.6400 20.3961 0.6373
30.6600 20.4094 0.6385
30.6800 20.4227 0.6388
30.7000 20.4360 0.6384
30.7200 20.4494 0.6398
30.7400 20.4627 0.6383
30.7600 20.4761 0.6397
30.7800 20.4894 0.6418
30.8000 20.5028 0.6400
30.8200 20.5161 0.6393
30.8400 20.5295 0.6409
30.8600 20.5428 0.6410
30.8800 20.5561 0.6422
30.9000 20.5694 0.6437
30.9200 20.5827 0.6437
30.9400 20.5961 0.6414
30.9600 20.6094 0.6446
30.9800 20.6227 0.6405
31.0000 20.6360 0.6451
31.0200 20.6494 0.6461
31.0400 20.6628 0.6442
31.0600 20.6761 0.6449
31.0800 20.6894 0.6466
31.1000 20.7028 0.6431
31.1200 20.7161 0.6473
31.1400 20.7295 0.6460
31.1600 20.7428 0.6457
31.1800 20.7561 0.6465
31.2000 20.7695 0.6492
31.2200 20.7828 0.6473
31.2400 20.7961 0.6500
31.2600 20.8094 0.6512
31.2800 20.8228 0.6480
31.3000 20.8361 0.6481
31.3200 20.8495 0.6502
31.3400 20.8627 0.6489
31.3600 20.8760 0.6495
31.3800 20.8894 0.6520
31.4000 20.9027 0.6516
31.4200 20.9160 0.6519
31.4400 20.9294 0.6517
31.4600 20.9428 0.6514
31.4800 20.9562 0.6508
31.5000 20.9695 0.6527
31.5200 20.9828 0.6512
31.5400 20.9961 0.6515
31.5600 21.0095 0.6545
31.5800 21.0229 0.6544
31.6000 21.0362 0.6536
31.6200 21.0495 0.6550
31.6400 21.0627 0.6551
31.6600 21.0761 0.6571
31.6800 21.0894 0.6585
31.7000 21.1027 0.6574
31.7200 21.1160 0.6552
31.7400 21.1294 0.6586
31.7600 21.1427 0.6578
31.7800 21.1560 0.6602
31.8000 21.1694 0.6607
31.8200 21.1828 0.6600
31.8400 21.1962 0.6593
31.8600 21.2095 0.6619
31.8800 21.2228 0.6591
31.9000 21.2361 0.6598
31.9200 21.2495 0.6595
31.9400 21.2629 0.6609
31.9600 21.2762 0.6625
31.9800 21.2894 0.6636
32.0000 21.3027 0.6619
32.0200 21.3161 0.6611
32.0400 21.3294 0.6634
32.0600 21.3427 0.6650
32.0800 21.3560 0.6641
32.1000 21.3694 0.6657
32.1200 21.3827 0.6638
32.1400 21.3961 0.6642
32.1600 21.4094 0.6639
32.1800 21.4228 0.6649
32.2000 21.4361 0.6652
32.2200 21.4495 0.6669
32.2400 21.4628 0.6684
32.2600 21.4761 0.6661
32.2800 21.4895 0.6674
32.3000 21.5029 0.6684
32.3200 21.5162 0.6676
32.3400 21.5294 0.6697
32.3600 21.5427 0.6680
32.3800 21.5561 0.6677
32.4000 21.5694 0.6708
32.4200 21.5827 0.6702
32.4400 21.5960 0.6704
32.4600 21.6093 0.6717
32.4800 21.6227 0.6705
32.5000 21.6361 0.6698
32.5200 21.6494 0.6745
32.5400 21.6628 0.6744
32.5600 21.6762 0.6723
32.5800 21.6895 0.6732
32.6000 21.7028 0.6737
32.6200 21.7161 0.6717
32.6400 21.7295 0.6755
32.6600 21.7428 0.6716
32.6800 21.7561 0.6746
32.7000 21.7694 0.6754
32.7200 21.7827 0.6785
32.7400 21.7961 0.6760
32.7600 21.8094 0.6782
32.7800 21.8227 0.6776
32.8000 21.8360 0.6758
32.8200 21.8494 0.6781
32.8400 21.8627 0.6778
32.8600 21.8761 0.6764
32.8800 21.8894 0.6792
32.9000 21.9027 0.6791
32.9200 21.9161 0.6771
32.9400 21.9295 0.6815
32.9600 21.9428 0.6806
32.9800 21.9561 0.6814
33.0000 21.9695 0.6814
33.0200 21.9829 0.6811
33.0400 21.9962 0.6796
33.0600 22.0095 0.6823
33.0800 22.0228 0.6829
33.1000 22.0361 0.6813
33.1200 22.0494 0.6839
33.1400 22.0627 0.6821
33.1600 22.0760 0.6843
33.1800 22.0893 0.6867
33.2000 22.1027 0.6859
33.2200 22.1161 0.6836
33.2400 22.1294 0.6855
33.2600 22.1427 0.6847
33.2800 22.1561 0.6871
33.3000 22.1695 0.6857
33.3200 22.1828 0.6858
33.3400 22.1961 0.6865
33.3600 22.2094 0.6893
33.3800 22.2228 0.6896
33.4000 22.2361 0.6882
33.4200 22.2494 0.6896
33.4400 22.2627 0.6888
33.4600 22.2761 0.6876
33.4800 22.2894 0.6910
33.5000 22.3027 0.6918
33.5200 22.3160 0.6904
33.5400 22.3294 0.6918
33.5600 22.3427 0.6922
33.5800 22.3560 0.6925
33.6000 22.3694 0.6941
33.6200 22.3827 0.6931
33.6400 22.3961 0.6915
33.6600 22.4095 0.6928
33.6800 22.4228 0.6931
33.7000 22.4361 0.6940
33.7200 22.4495 0.6965
33.7400 22.4629 0.6961
33.7600 22.4762 0.6932
33.7800 22.4895 0.6966
33.8000 22.5027 0.6979
33.8200 22.5161 0.6985
33.8400 22.5294 0.6981
33.8600 22.5427 0.6991
33.8800 22.5560 0.6958
33.9000 22.5694 0.6985
33.9200 22.5828 0.6996
33.9400 22.5961 0.6980
33.9600 22.6094 0.6999
33.9800 22.6228 0.7026
34.0000 22.6361 0.7008
34.0200 22.6495 0.7027
34.0400 22.6628 0.7029
34.0600 22.6761 0.7015
34.0800 22.6894 0.7033
34.1000 22.7028 0.7037
34.1200 22.7161 0.7041
34.1400 22.7294 0.7062
34.1600 22.7427 0.7058
34.1800 22.7561 0.7028
34.2000 22.7694 0.7044
34.2200 22.7827 0.7050
34.2400 22.7960 0.7027
34.2600 22.8094 0.7049
34.2800 22.8227 0.7042
34.3000 22.8361 0.7058
34.3200 22.8494 0.7056
34.3400 22.8628 0.7079
34.3600 22.8761 0.7071
34.3800 22.8895 0.7087
34.4000 22.9028 0.7078
34.4200 22.9161 0.7074
34.4400 22.9295 0.7090
34.4600 22.9428 0.7094
34.4800 22.9562 0.7070
34.5000 22.9694 0.7112
34.5200 22.9827 0.7109
34.5400 22.9961 0.7123
34.5600 23.0094 0.7097
34.5800 23.0227 0.7124
34.6000 23.0360 0.7103
34.6200 23.0494 0.7127
34.6400 23.0627 0.7137
34.6600 23.0761 0.7124
34.6800 23.0894 0.7143
34.7000 23.1027 0.7154
34.7200 23.1161 0.7146
34.7400 23.1295 0.7159
34.7600 23.1428 0.7175
34.7800 23.1561 0.7133
34.8000 23.1694 0.7173
34.8200 23.1828 0.7171
34.8400 23.1962 0.7176
34.8600 23.2094 0.7174
34.8800 23.2227 0.7195
34.9000 23.2361 0.7182
34.9200 23.2495 0.7192
34.9400 23.2628 0.7206
34.9600 23.2761 0.7184
34.9800 23.2894 0.7201
35.0000 23.3027 0.7225
35.0200 23.3161 0.7200
35.0400 23.3294 0.7223
35.0600 23.3427 0.7236
35.0800 23.3561 0.7218
35.1000 23.3695 0.7224
35.1200 23.3828 0.7234
35.1400 23.3961 0.7232
35.1600 23.4094 0.7242
35.1800 23.4228 0.7270
35.2000 23.4362 0.7251
35.2200 23.4495 0.7269
35.2400 23.4627 0.7272
35.2600 23.4761 0.7250
35.2800 23.4894 0.7271
35.3000 23.5028 0.7295
35.3200 23.5161 0.7283
35.3400 23.5294 0.7285
35.3600 23.5427 0.7293
35.3800 23.5561 0.7281
35.4000 23.5694 0.7315
35.4200 23.5828 0.7320
35.4400 23.5961 0.7319
35.4600 23.6095 0.7293
35.4800 23.6228 0.7318
35.5000 23.6361 0.7279
35.5200 23.6495 0.7338
35.5400 23.6628 0.7308
35.5600 23.6762 0.7331
35.5800 23.6894 0.7317
35.6000 23.7027 0.7384
35.6200 23.7161 0.7342
35.6400 23.7294 0.7350
35.6600 23.7427 0.7342
35.6800 23.7560 0.7345
35.7000 23.7693 0.7336
35.7200 23.7827 0.7371
35.7400 23.7960 0.7379
35.7600 23.8094 0.7378
35.7800 23.8227 0.7380
35.8000 23.8361 0.7359
35.8200 23.8495 0.7365
35.8400 23.8628 0.7391
35.8600 23.8761 0.7379
35.8800 23.8895 0.7417
35.9000 23.9028 0.7436
35.9200 23.9162 0.7408
35.9400 23.9295 0.7391
35.9600 23.9428 0.7415
35.9800 23.9561 0.7409
36.0000 23.9694 0.7423
36.0200 23.9827 0.7443
36.0400 23.9960 0.7445
36.0600 24.0094 0.7438
36.0800 24.0227 0.7452
36.1000 24.0361 0.7438
36.1200 24.0494 0.7445
36.1400 24.0627 0.7461
36.1600 24.0761 0.7465
36.1800 24.0895 0.7452
36.2000 24.1028 0.7459
36.2200 24.1161 0.7460
36.2400 24.1294 0.7452
36.2600 24.1428 0.7498
36.2800 24.1562 0.7465
36.3000 24.1695 0.7481
36.3200 24.1828 0.7472
36.3400 24.1961 0.7490
36.3600 24.2095 0.7496
36.3800 24.2228 0.7532
36.4000 24.2361 0.7513
36.4200 24.2494 0.7539
36.4400 24.2627 0.7532
36.4600 24.2761 0.7525
36.4800 24.2894 0.7535
36.5000 24.3027 0.7541
36.5200 24.3161 0.7537
36.5400 24.3295 0.7530
36.5600 24.3428 0.7551
36.5800 24.3561 0.7566
36.6000 24.3694 0.7553
36.6200 24.3828 0.7556
36.6400 24.3962 0.7539
36.6600 24.4095 0.7553
36.6800 24.4228 0.7568
36.7000 24.4361 0.7587
36.7200 24.4495 0.7571
36.7400 24.4628 0.7572
36.7600 24.4761 0.7573
36.7800 24.4894 0.7601
36.8000 24.5027 0.7612
36.8200 24.5160 0.7631
36.8400 24.5294 0.7603
36.8600 24.5427 0.7608
36.8800 24.5561 0.7588
36.9000 24.5695 0.7608
36.9200 24.5828 0.7615
36.9400 24.5961 0.7620
36.9600 24.6094 0.7633
36.9800 24.6228 0.7672
37.0000 24.6361 0.7656
37.0200 24.6495 0.7643
37.0400 24.6628 0.7665
37.0600 24.6761 0.7655
37.0800 24.6894 0.7661
37.1000 24.7028 0.7680
37.1200 24.7161 0.7677
37.1400 24.7294 0.7664
37.1600 24.7427 0.7688
37.1800 24.7561 0.7690
