Raw Data
Time Displacement Force
(s) (mm) (N)
7.6600 5.0741 0.3328
7.6800 5.0874 0.3357
7.7000 5.1008 0.3356
7.7200 5.1141 0.3332
7.7400 5.1274 0.3377
7.7600 5.1407 0.3373
7.7800 5.1541 0.3355
7.8000 5.1674 0.3369
7.8200 5.1808 0.3351
7.8400 5.1941 0.3354
7.8600 5.2074 0.3386
7.8800 5.2207 0.3382
7.9000 5.2340 0.3372
7.9200 5.2474 0.3389
7.9400 5.2607 0.3405
7.9600 5.2741 0.3395
7.9800 5.2875 0.3398
8.0000 5.3008 0.3401
8.0200 5.3141 0.3384
8.0400 5.3275 0.3405
8.0600 5.3408 0.3431
8.0800 5.3542 0.3407
8.1000 5.3675 0.3447
8.1200 5.3808 0.3429
8.1400 5.3941 0.3438
8.1600 5.4074 0.3444
8.1800 5.4208 0.3470
8.2000 5.4341 0.3436
8.2200 5.4474 0.3456
8.2400 5.4607 0.3439
8.2600 5.4740 0.3437
8.2800 5.4874 0.3457
8.3000 5.5007 0.3485
8.3200 5.5141 0.3452
8.3400 5.5275 0.3491
8.3600 5.5408 0.3485
8.3800 5.5541 0.3504
8.4000 5.5674 0.3492
8.4200 5.5808 0.3497
8.4400 5.5942 0.3479
8.4600 5.6075 0.3477
8.4800 5.6208 0.3493
8.5000 5.6341 0.3488
8.5200 5.6474 0.3516
8.5400 5.6607 0.3526
8.5600 5.6740 0.3510
8.5800 5.6873 0.3507
8.6000 5.7007 0.3537
8.6200 5.7140 0.3525
8.6400 5.7274 0.3545
8.6600 5.7407 0.3541
8.6800 5.7541 0.3533
8.7000 5.7675 0.3530
8.7200 5.7808 0.3557
8.7400 5.7941 0.3539
8.7600 5.8074 0.3560
8.7800 5.8208 0.3585
8.8000 5.8341 0.3562
8.8200 5.8474 0.3560
8.8400 5.8607 0.3583
8.8600 5.8741 0.3577
8.8800 5.8874 0.3585
8.9000 5.9008 0.3578
8.9200 5.9141 0.3575
8.9400 5.9274 0.3605
8.9600 5.9407 0.3589
8.9800 5.9541 0.3613
9.0000 5.9674 0.3602
9.0200 5.9807 0.3621
9.0400 5.9941 0.3602
9.0600 6.0074 0.3620
9.0800 6.0208 0.3619
9.1000 6.0341 0.3621
9.1200 6.0474 0.3623
9.1400 6.0608 0.3641
9.1600 6.0742 0.3633
9.1800 6.0874 0.3641
9.2000 6.1007 0.3648
9.2200 6.1140 0.3647
9.2400 6.1274 0.3656
9.2600 6.1407 0.3668
9.2800 6.1540 0.3656
9.3000 6.1673 0.3653
9.3200 6.1807 0.3679
9.3400 6.1941 0.3659
9.3600 6.2074 0.3680
9.3800 6.2207 0.3687
9.4000 6.2341 0.3668
9.4200 6.2475 0.3669
9.4400 6.2608 0.3679
9.4600 6.2741 0.3686
9.4800 6.2874 0.3699
9.5000 6.3008 0.3696
9.5200 6.3141 0.3721
9.5400 6.3275 0.3711
9.5600 6.3408 0.3724
9.5800 6.3541 0.3717
9.6000 6.3675 0.3716
9.6200 6.3808 0.3728
9.6400 6.3941 0.3724
9.6600 6.4074 0.3746
9.6800 6.4207 0.3745
9.7000 6.4340 0.3740
9.7200 6.4473 0.3738
9.7400 6.4606 0.3745
9.7600 6.4740 0.3742
9.7800 6.4874 0.3762
9.8000 6.5008 0.3770
9.8200 6.5141 0.3764
9.8400 6.5274 0.3759
9.8600 6.5408 0.3757
9.8800 6.5542 0.3758
9.9000 6.5675 0.3779
9.9200 6.5808 0.3784
9.9400 6.5941 0.3781
9.9600 6.6074 0.3767
9.9800 6.6207 0.3783
10.0000 6.6340 0.3777
10.0200 6.6473 0.3805
10.0400 6.6607 0.3802
10.0600 6.6740 0.3802
10.0800 6.6873 0.3786
10.1000 6.7007 0.3807
10.1200 6.7141 0.3807
10.1400 6.7274 0.3814
10.1600 6.7408 0.3813
10.1800 6.7541 0.3806
10.2000 6.7674 0.3824
10.2200 6.7808 0.3820
10.2400 6.7942 0.3820
10.2600 6.8075 0.3827
10.2800 6.8208 0.3852
10.3000 6.8341 0.3855
10.3200 6.8474 0.3845
10.3400 6.8608 0.3876
10.3600 6.8741 0.3884
10.3800 6.8874 0.3871
10.4000 6.9007 0.3879
10.4200 6.9140 0.3865
10.4400 6.9274 0.3851
10.4600 6.9407 0.3873
10.4800 6.9541 0.3863
10.5000 6.9674 0.3864
10.5200 6.9808 0.3863
10.5400 6.9941 0.3864
10.5600 7.0075 0.3862
10.5800 7.0208 0.3900
10.6000 7.0342 0.3881
