Raw Data
18.5400 12.3295 0.4511
18.5600 12.3429 0.4507
18.5800 12.3562 0.4513
18.6000 12.3695 0.4523
18.6200 12.3828 0.4528
18.6400 12.3961 0.4508
18.6600 12.4095 0.4511
18.6800 12.4227 0.4507
18.7000 12.4360 0.4525
18.7200 12.4494 0.4538
18.7400 12.4627 0.4526
18.7600 12.4761 0.4536
18.7800 12.4894 0.4536
18.8000 12.5028 0.4544
18.8200 12.5162 0.4532
18.8400 12.5295 0.4548
18.8600 12.5428 0.4564
18.8800 12.5562 0.4556
18.9000 12.5695 0.4560
18.9200 12.5829 0.4545
18.9400 12.5962 0.4561
18.9600 12.6095 0.4586
18.9800 12.6228 0.4594
19.0000 12.6362 0.4569
19.0200 12.6495 0.4580
19.0400 12.6628 0.4577
19.0600 12.6761 0.4592
19.0800 12.6894 0.4577
19.1000 12.7028 0.4560
19.1200 12.7161 0.4568
19.1400 12.7294 0.4588
19.1600 12.7428 0.4566
19.1800 12.7562 0.4599
19.2000 12.7695 0.4591
19.2200 12.7829 0.4604
19.2400 12.7962 0.4603
19.2600 12.8096 0.4614
19.2800 12.8229 0.4601
19.3000 12.8362 0.4618
19.3200 12.8495 0.4613
19.3400 12.8628 0.4623
19.3600 12.8761 0.4599
19.3800 12.8895 0.4624
19.4000 12.9028 0.4636
19.4200 12.9161 0.4637
19.4400 12.9294 0.4649
19.4600 12.9428 0.4630
19.4800 12.9561 0.4619
19.5000 12.9695 0.4631
19.5200 12.9828 0.4626
19.5400 12.9962 0.4634
19.5600 13.0095 0.4634
19.5800 13.0228 0.4647
19.6000 13.0362 0.4651
19.6200 13.0495 0.4629
19.6400 13.0629 0.4645
19.6600 13.0762 0.4650
19.6800 13.0895 0.4675
19.7000 13.1028 0.4672
19.7200 13.1161 0.4691
19.7400 13.1295 0.4681
19.7600 13.1428 0.4676
19.7800 13.1561 0.4680
19.8000 13.1694 0.4666
19.8200 13.1828 0.4686
19.8400 13.1961 0.4684
19.8600 13.2095 0.4681
19.8800 13.2228 0.4681
19.9000 13.2362 0.4703
19.9200 13.2495 0.4680
19.9400 13.2628 0.4705
19.9600 13.2762 0.4704
19.9800 13.2895 0.4708
20.0000 13.3029 0.4688
20.0200 13.3162 0.4706
20.0400 13.3295 0.4724
20.0600 13.3428 0.4711
20.0800 13.3561 0.4718
20.1000 13.3695 0.4697
20.1200 13.3828 0.4716
20.1400 13.3961 0.4723
20.1600 13.4094 0.4738
20.1800 13.4228 0.4722
20.2000 13.4361 0.4742
20.2200 13.4494 0.4744
20.2400 13.4628 0.4758
20.2600 13.4762 0.4729
20.2800 13.4895 0.4738
20.3000 13.5028 0.4757
20.3200 13.5162 0.4738
20.3400 13.5295 0.4727
20.3600 13.5429 0.4751
20.3800 13.5562 0.4747
20.4000 13.5695 0.4752
20.4200 13.5828 0.4778
20.4400 13.5961 0.4774
20.4600 13.6095 0.4760
20.4800 13.6228 0.4777
20.5000 13.6361 0.4768
20.5200 13.6494 0.4797
20.5400 13.6628 0.4776
20.5600 13.6761 0.4782
20.5800 13.6894 0.4785
20.6000 13.7028 0.4767
20.6200 13.7162 0.4780
20.6400 13.7295 0.4800
20.6600 13.7429 0.4812
20.6800 13.7562 0.4805
20.7000 13.7695 0.4800
20.7200 13.7829 0.4796
20.7400 13.7962 0.4788
20.7600 13.8095 0.4817
20.7800 13.8228 0.4805
20.8000 13.8361 0.4808
20.8200 13.8495 0.4815
20.8400 13.8628 0.4817
20.8600 13.8761 0.4813
20.8800 13.8894 0.4823
20.9000 13.9028 0.4825
20.9200 13.9161 0.4843
20.9400 13.9294 0.4839
20.9600 13.9428 0.4839
20.9800 13.9562 0.4834
21.0000 13.9696 0.4850
21.0200 13.9829 0.4865
21.0400 13.9962 0.4839
21.0600 14.0095 0.4854
21.0800 14.0229 0.4843
21.1000 14.0362 0.4858
21.1200 14.0495 0.4858
21.1400 14.0628 0.4879
21.1600 14.0761 0.4846
21.1800 14.0895 0.4864
21.2000 14.1028 0.4847
21.2200 14.1161 0.4889
21.2400 14.1294 0.4871
21.2600 14.1427 0.4908
21.2800 14.1561 0.4868
21.3000 14.1694 0.4906
21.3200 14.1828 0.4879
21.3400 14.1961 0.4880
21.3600 14.2095 0.4883
21.3800 14.2229 0.4892
21.4000 14.2362 0.4896
21.4200 14.2495 0.4895
21.4400 14.2629 0.4898
21.4600 14.2762 0.4905
21.4800 14.2895 0.4922
21.5000 14.3028 0.4914
21.5200 14.3161 0.4912
21.5400 14.3294 0.4908
21.5600 14.3428 0.4941
21.5800 14.3561 0.4919
21.6000 14.3694 0.4932
21.6200 14.3828 0.4952
21.6400 14.3961 0.4929
21.6600 14.4095 0.4930
21.6800 14.4228 0.4934
21.7000 14.4362 0.4926
21.7200 14.4495 0.4942
21.7400 14.4629 0.4965
21.7600 14.4762 0.4938
21.7800 14.4895 0.4953
21.8000 14.5028 0.4945
21.8200 14.5162 0.4953
21.8400 14.5295 0.4958
21.8600 14.5428 0.4969
21.8800 14.5562 0.4947
21.9000 14.5695 0.4968
21.9200 14.5828 0.4971
21.9400 14.5961 0.4983
21.9600 14.6095 0.4986
21.9800 14.6228 0.4973
22.0000 14.6361 0.4974
22.0200 14.6494 0.4964
22.0400 14.6628 0.5016
22.0600 14.6761 0.5006
22.0800 14.6895 0.4996
22.1000 14.7029 0.4988
22.1200 14.7162 0.5003
22.1400 14.7295 0.5013
22.1600 14.7428 0.5002
22.1800 14.7562 0.5007
22.2000 14.7695 0.5016
22.2200 14.7828 0.5010
22.2400 14.7961 0.5011
22.2600 14.8095 0.4994
22.2800 14.8228 0.5014
22.3000 14.8361 0.5031
22.3200 14.8494 0.5006
22.3400 14.8628 0.5031
22.3600 14.8761 0.5014
22.3800 14.8894 0.5046
22.4000 14.9028 0.5041
22.4200 14.9161 0.5028
22.4400 14.9295 0.5011
22.4600 14.9429 0.5050
22.4800 14.9562 0.5042
22.5000 14.9695 0.5035
22.5200 14.9829 0.5047
22.5400 14.9962 0.5041
22.5600 15.0095 0.5043
22.5800 15.0228 0.5051
22.6000 15.0361 0.5069
22.6200 15.0495 0.5039
22.6400 15.0628 0.5061
22.6600 15.0761 0.5059
22.6800 15.0894 0.5088
22.7000 15.1027 0.5075
22.7200 15.1161 0.5077
22.7400 15.1294 0.5078
22.7600 15.1427 0.5097
22.7800 15.1561 0.5092
22.8000 15.1695 0.5105
22.8200 15.1829 0.5092
22.8400 15.1962 0.5098
22.8600 15.2095 0.5097
22.8800 15.2229 0.5094
22.9000 15.2362 0.5103
22.9200 15.2495 0.5103
22.9400 15.2628 0.5127
22.9600 15.2762 0.5116
22.9800 15.2895 0.5120
23.0000 15.3028 0.5129
23.0200 15.3161 0.5141
23.0400 15.3294 0.5135
23.0600 15.3427 0.5134
23.0800 15.3561 0.5139
23.1000 15.3694 0.5119
23.1200 15.3828 0.5151
23.1400 15.3961 0.5135
23.1600 15.4095 0.5150
23.1800 15.4229 0.5160
23.2000 15.4362 0.5153
23.2200 15.4495 0.5136
23.2400 15.4629 0.5148
23.2600 15.4762 0.5141
23.2800 15.4895 0.5144
23.3000 15.5028 0.5166
23.3200 15.5161 0.5170
23.3400 15.5295 0.5180
23.3600 15.5429 0.5184
23.3800 15.5562 0.5172
23.4000 15.5695 0.5170
23.4200 15.5828 0.5178
23.4400 15.5961 0.5178
23.4600 15.6094 0.5179
23.4800 15.6228 0.5187
23.5000 15.6361 0.5194
23.5200 15.6495 0.5203
23.5400 15.6628 0.5192
23.5600 15.6762 0.5199
23.5800 15.6895 0.5202
23.6000 15.7028 0.5220
23.6200 15.7162 0.5233
23.6400 15.7295 0.5224
23.6600 15.7428 0.5228
23.6800 15.7561 0.5207
23.7000 15.7695 0.5204
23.7200 15.7828 0.5218
23.7400 15.7961 0.5227
23.7600 15.8094 0.5243
23.7800 15.8227 0.5240
23.8000 15.8361 0.5217
23.8200 15.8494 0.5232
23.8400 15.8628 0.5245
23.8600 15.8761 0.5261
23.8800 15.8895 0.5238
23.9000 15.9029 0.5247
23.9200 15.9162 0.5251
23.9400 15.9295 0.5244
23.9600 15.9428 0.5251
23.9800 15.9562 0.5272
24.0000 15.9695 0.5260
24.0200 15.9828 0.5258
24.0400 15.9961 0.5280
24.0600 16.0095 0.5280
24.0800 16.0228 0.5276
24.1000 16.0361 0.5286
24.1200 16.0494 0.5265
24.1400 16.0627 0.5274
24.1600 16.0761 0.5283
24.1800 16.0894 0.5285
24.2000 16.1028 0.5299
24.2200 16.1161 0.5313
24.2400 16.1295 0.5281
24.2600 16.1429 0.5302
24.2800 16.1562 0.5299
24.3000 16.1695 0.5313
24.3200 16.1829 0.5305
24.3400 16.1962 0.5320
24.3600 16.2096 0.5317
24.3800 16.2229 0.5314
24.4000 16.2361 0.5330
24.4200 16.2495 0.5312
24.4400 16.2628 0.5318
24.4600 16.2761 0.5329
24.4800 16.2894 0.5333
24.5000 16.3027 0.5342
24.5200 16.3161 0.5364
24.5400 16.3294 0.5335
24.5600 16.3428 0.5343
24.5800 16.3561 0.5336
24.6000 16.3695 0.5353
24.6200 16.3829 0.5347
24.6400 16.3962 0.5355
24.6600 16.4095 0.5344
24.6800 16.4229 0.5366
24.7000 16.4362 0.5385
24.7200 16.4495 0.5377
24.7400 16.4628 0.5381
24.7600 16.4761 0.5384
24.7800 16.4895 0.5380
24.8000 16.5028 0.5364
24.8200 16.5161 0.5377
24.8400 16.5294 0.5391
24.8600 16.5427 0.5396
24.8800 16.5561 0.5390
24.9000 16.5694 0.5403
24.9200 16.5828 0.5396
24.9400 16.5961 0.5406
24.9600 16.6095 0.5384
24.9800 16.6229 0.5404
25.0000 16.6362 0.5417
25.0200 16.6495 0.5395
25.0400 16.6629 0.5415
25.0600 16.6762 0.5414
25.0800 16.6895 0.5404
25.1000 16.7028 0.5420
25.1200 16.7161 0.5422
25.1400 16.7294 0.5428
25.1600 16.7428 0.5434
25.1800 16.7561 0.5457
25.2000 16.7694 0.5432
25.2200 16.7827 0.5465
25.2400 16.7961 0.5434
25.2600 16.8094 0.5444
25.2800 16.8228 0.5446
25.3000 16.8361 0.5463
25.3200 16.8495 0.5439
25.3400 16.8629 0.5444
25.3600 16.8762 0.5480
25.3800 16.8895 0.5472
25.4000 16.9029 0.5468
25.4200 16.9162 0.5469
25.4400 16.9295 0.5460
25.4600 16.9428 0.5469
25.4800 16.9561 0.5502
25.5000 16.9695 0.5485
25.5200 16.9828 0.5476
25.5400 16.9961 0.5503
25.5600 17.0094 0.5488
25.5800 17.0227 0.5492
25.6000 17.0361 0.5514
25.6200 17.0494 0.5501
25.6400 17.0628 0.5507
25.6600 17.0761 0.5501
25.6800 17.0895 0.5503
25.7000 17.1029 0.5503
25.7200 17.1162 0.5514
25.7400 17.1295 0.5502
25.7600 17.1429 0.5488
25.7800 17.1562 0.5514
25.8000 17.1696 0.5521
25.8200 17.1829 0.5528
25.8400 17.1962 0.5541
25.8600 17.2095 0.5532
25.8800 17.2228 0.5507
25.9000 17.2361 0.5547
25.9200 17.2494 0.5553
25.9400 17.2627 0.5546
25.9600 17.2761 0.5568
25.9800 17.2894 0.5551
26.0000 17.3028 0.5545
26.0200 17.3161 0.5560
26.0400 17.3295 0.5568
26.0600 17.3429 0.5571
26.0800 17.3562 0.5588
26.1000 17.3695 0.5573
26.1200 17.3828 0.5572
26.1400 17.3962 0.5560
26.1600 17.4095 0.5579
26.1800 17.4228 0.5568
26.2000 17.4361 0.5599
26.2200 17.4495 0.5601
26.2400 17.4628 0.5586
26.2600 17.4761 0.5615
26.2800 17.4894 0.5585
26.3000 17.5027 0.5589
26.3200 17.5161 0.5607
26.3400 17.5294 0.5593
26.3600 17.5427 0.5608
26.3800 17.5561 0.5625
26.4000 17.5695 0.5574
26.4200 17.5829 0.5603
26.4400 17.5962 0.5623
26.4600 17.6095 0.5631
26.4800 17.6229 0.5617
26.5000 17.6362 0.5647
26.5200 17.6496 0.5631
26.5400 17.6628 0.5630
26.5600 17.6761 0.5650
26.5800 17.6894 0.5644
26.6000 17.7028 0.5649
26.6200 17.7161 0.5661
26.6400 17.7294 0.5626
26.6600 17.7428 0.5641
26.6800 17.7561 0.5672
26.7000 17.7695 0.5678
26.7200 17.7828 0.5670
26.7400 17.7961 0.5632
26.7600 17.8095 0.5663
26.7800 17.8229 0.5668
26.8000 17.8362 0.5686
26.8200 17.8495 0.5680
26.8400 17.8628 0.5651
26.8600 17.8762 0.5689
26.8800 17.8895 0.5683
26.9000 17.9028 0.5708
26.9200 17.9161 0.5699
26.9400 17.9294 0.5691
26.9600 17.9428 0.5689
26.9800 17.9561 0.5699
27.0000 17.9694 0.5704
27.0200 17.9827 0.5708
27.0400 17.9961 0.5708
27.0600 18.0095 0.5727
27.0800 18.0228 0.5705
27.1000 18.0361 0.5728
27.1200 18.0495 0.5723
27.1400 18.0629 0.5737
27.1600 18.0762 0.5742
27.1800 18.0895 0.5735
27.2000 18.1028 0.5724
27.2200 18.1162 0.5742
27.2400 18.1296 0.5749
27.2600 18.1429 0.5759
27.2800 18.1561 0.5776
27.3000 18.1695 0.5744
27.3200 18.1828 0.5738
27.3400 18.1961 0.5757
27.3600 18.2094 0.5779
27.3800 18.2227 0.5757
27.4000 18.2361 0.5769
27.4200 18.2495 0.5755
27.4400 18.2628 0.5772
27.4600 18.2761 0.5785
27.4800 18.2895 0.5779
27.5000 18.3029 0.5784
27.5200 18.3162 0.5802
27.5400 18.3295 0.5808
27.5600 18.3428 0.5798
27.5800 18.3562 0.5810
27.6000 18.3695 0.5800
27.6200 18.3828 0.5781
27.6400 18.3961 0.5802
27.6600 18.4094 0.5803
27.6800 18.4228 0.5815
27.7000 18.4362 0.5838
27.7200 18.4495 0.5823
27.7400 18.4628 0.5814
27.7600 18.4761 0.5842
27.7800 18.4895 0.5836
27.8000 18.5028 0.5836
27.8200 18.5161 0.5830
27.8400 18.5294 0.5837
27.8600 18.5428 0.5811
27.8800 18.5562 0.5856
27.9000 18.5695 0.5865
27.9200 18.5828 0.5858
27.9400 18.5962 0.5894
27.9600 18.6096 0.5863
27.9800 18.6229 0.5842
28.0000 18.6361 0.5871
28.0200 18.6494 0.5868
28.0400 18.6628 0.5870
28.0600 18.6761 0.5871
28.0800 18.6894 0.5874
28.1000 18.7028 0.5868
28.1200 18.7161 0.5878
28.1400 18.7294 0.5889
28.1600 18.7428 0.5901
28.1800 18.7561 0.5913
28.2000 18.7695 0.5894
28.2200 18.7829 0.5871
28.2400 18.7962 0.5901
28.2600 18.8095 0.5926
28.2800 18.8229 0.5887
28.3000 18.8362 0.5899
28.3200 18.8495 0.5896
28.3400 18.8628 0.5888
28.3600 18.8761 0.5899
28.3800 18.8894 0.5899
28.4000 18.9028 0.5920
28.4200 18.9161 0.5943
28.4400 18.9294 0.5962
28.4600 18.9427 0.5938
28.4800 18.9561 0.5939
28.5000 18.9694 0.5926
28.5200 18.9828 0.5936
28.5400 18.9961 0.5961
28.5600 19.0094 0.5954
28.5800 19.0228 0.5956
28.6000 19.0362 0.5965
28.6200 19.0495 0.5974
28.6400 19.0629 0.5966
28.6600 19.0762 0.5974
28.6800 19.0896 0.5986
28.7000 19.1029 0.5968
28.7200 19.1162 0.5986
28.7400 19.1295 0.6003
28.7600 19.1428 0.5985
28.7800 19.1561 0.6000
28.8000 19.1694 0.6002
28.8200 19.1827 0.5989
28.8400 19.1961 0.5995
28.8600 19.2094 0.6004
28.8800 19.2228 0.5991
28.9000 19.2361 0.5999
28.9200 19.2495 0.6012
28.9400 19.2628 0.6020
28.9600 19.2762 0.6024
28.9800 19.2895 0.6035
29.0000 19.3028 0.6019
29.0200 19.3162 0.6019
29.0400 19.3295 0.6038
29.0600 19.3429 0.6042
29.0800 19.3562 0.6061
29.1000 19.3695 0.6060
29.1200 19.3828 0.6034
29.1400 19.3962 0.6058
29.1600 19.4095 0.6074
29.1800 19.4228 0.6052
29.2000 19.4361 0.6089
29.2200 19.4495 0.6077
29.2400 19.4628 0.6050
29.2600 19.4761 0.6069
29.2800 19.4894 0.6101
29.3000 19.5028 0.6071
29.3200 19.5162 0.6081
29.3400 19.5295 0.6091
29.3600 19.5428 0.6079
29.3800 19.5562 0.6093
29.4000 19.5695 0.6085
29.4200 19.5829 0.6108
29.4400 19.5962 0.6096
29.4600 19.6095 0.6124
29.4800 19.6228 0.6083
29.5000 19.6362 0.6103
29.5200 19.6495 0.6102
29.5400 19.6628 0.6107
29.5600 19.6761 0.6130
29.5800 19.6894 0.6131
29.6000 19.7028 0.6107
29.6200 19.7161 0.6125
29.6400 19.7295 0.6143
29.6600 19.7428 0.6122
29.6800 19.7562 0.6136
29.7000 19.7695 0.6156
29.7200 19.7828 0.6132
29.7400 19.7962 0.6142
29.7600 19.8096 0.6179
29.7800 19.8229 0.6137
29.8000 19.8362 0.6159
29.8200 19.8495 0.6172
29.8400 19.8628 0.6162
29.8600 19.8761 0.6175
29.8800 19.8895 0.6183
29.9000 19.9028 0.6167
29.9200 19.9161 0.6179
29.9400 19.9294 0.6191
29.9600 19.9428 0.6166
29.9800 19.9561 0.6191
30.0000 19.9695 0.6216
30.0200 19.9828 0.6195
30.0400 19.9962 0.6201
30.0600 20.0095 0.6196
30.0800 20.0228 0.6189
30.1000 20.0362 0.6216
30.1200 20.0496 0.6208
30.1400 20.0629 0.6197
30.1600 20.0762 0.6242
30.1800 20.0895 0.6221
30.2000 20.1028 0.6213
30.2200 20.1162 0.6227
30.2400 20.1295 0.6247
30.2600 20.1427 0.6225
30.2800 20.1560 0.6249
30.3000 20.1694 0.6257
30.3200 20.1828 0.6236
30.3400 20.1961 0.6242
30.3600 20.2095 0.6265
30.3800 20.2228 0.6260
30.4000 20.2362 0.6257
30.4200 20.2495 0.6257
30.4400 20.2628 0.6280
30.4600 20.2761 0.6259
30.4800 20.2895 0.6272
30.5000 20.3028 0.6270
30.5200 20.3161 0.6283
30.5400 20.3294 0.6281
30.5600 20.3428 0.6300
30.5800 20.3561 0.6314
30.6000 20.3695 0.6331
30.6200 20.3828 0.6288
30.6400 20.3961 0.6310
30.6600 20.4094 0.6304
30.6800 20.4228 0.6288
30.7000 20.4361 0.6294
30.7200 20.4494 0.6331
30.7400 20.4628 0.6310
30.7600 20.4762 0.6323
30.7800 20.4895 0.6340
30.8000 20.5028 0.6335
30.8200 20.5162 0.6334
30.8400 20.5296 0.6341
30.8600 20.5429 0.6302
30.8800 20.5562 0.6328
30.9000 20.5695 0.6354
30.9200 20.5828 0.6341
30.9400 20.5961 0.6334
30.9600 20.6094 0.6362
30.9800 20.6227 0.6360
31.0000 20.6361 0.6370
31.0200 20.6494 0.6371
31.0400 20.6628 0.6374
31.0600 20.6761 0.6394
31.0800 20.6895 0.6388
31.1000 20.7028 0.6386
31.1200 20.7162 0.6368
31.1400 20.7295 0.6395
31.1600 20.7428 0.6391
31.1800 20.7561 0.6412
31.2000 20.7695 0.6402
31.2200 20.7829 0.6385
31.2400 20.7962 0.6393
31.2600 20.8095 0.6409
31.2800 20.8228 0.6403
31.3000 20.8362 0.6388
31.3200 20.8495 0.6413
31.3400 20.8628 0.6425
31.3600 20.8761 0.6423
31.3800 20.8894 0.6448
31.4000 20.9028 0.6424
31.4200 20.9161 0.6432
31.4400 20.9294 0.6450
31.4600 20.9428 0.6458
31.4800 20.9562 0.6447
31.5000 20.9696 0.6470
31.5200 20.9829 0.6456
31.5400 20.9962 0.6459
31.5600 21.0095 0.6462
31.5800 21.0229 0.6461
31.6000 21.0362 0.6462
31.6200 21.0495 0.6490
31.6400 21.0628 0.6484
31.6600 21.0761 0.6475
31.6800 21.0895 0.6476
31.7000 21.1028 0.6471
31.7200 21.1161 0.6485
31.7400 21.1294 0.6513
31.7600 21.1427 0.6499
31.7800 21.1561 0.6507
31.8000 21.1694 0.6522
31.8200 21.1828 0.6517
31.8400 21.1962 0.6498
31.8600 21.2096 0.6520
31.8800 21.2229 0.6508
31.9000 21.2362 0.6525
31.9200 21.2495 0.6532
31.9400 21.2629 0.6526
31.9600 21.2762 0.6529
31.9800 21.2895 0.6558
32.0000 21.3028 0.6534
32.0200 21.3161 0.6546
32.0400 21.3295 0.6562
32.0600 21.3428 0.6542
32.0800 21.3561 0.6536
32.1000 21.3694 0.6552
32.1200 21.3828 0.6570
32.1400 21.3961 0.6562
32.1600 21.4094 0.6596
32.1800 21.4228 0.6575
32.2000 21.4362 0.6562
32.2200 21.4496 0.6578
32.2400 21.4629 0.6580
32.2600 21.4762 0.6572
32.2800 21.4895 0.6606
32.3000 21.5029 0.6575
32.3200 21.5162 0.6589
32.3400 21.5295 0.6614
32.3600 21.5428 0.6600
32.3800 21.5561 0.6580
32.4000 21.5695 0.6609
32.4200 21.5828 0.6606
32.4400 21.5961 0.6627
32.4600 21.6094 0.6649
32.4800 21.6228 0.6637
32.5000 21.6361 0.6620
32.5200 21.6495 0.6642
32.5400 21.6628 0.6645
32.5600 21.6762 0.6635
32.5800 21.6895 0.6659
32.6000 21.7029 0.6650
32.6200 21.7162 0.6641
32.6400 21.7295 0.6664
32.6600 21.7429 0.6652
32.6800 21.7562 0.6663
32.7000 21.7695 0.6684
32.7200 21.7828 0.6669
32.7400 21.7961 0.6653
32.7600 21.8095 0.6693
32.7800 21.8228 0.6667
32.8000 21.8361 0.6688
32.8200 21.8494 0.6705
32.8400 21.8628 0.6704
32.8600 21.8761 0.6693
32.8800 21.8894 0.6721
32.9000 21.9028 0.6717
32.9200 21.9162 0.6709
32.9400 21.9295 0.6716
32.9600 21.9428 0.6726
32.9800 21.9562 0.6717
33.0000 21.9695 0.6750
33.0200 21.9829 0.6740
33.0400 21.9962 0.6755
33.0600 22.0095 0.6773
33.0800 22.0228 0.6738
33.1000 22.0362 0.6724
33.1200 22.0495 0.6741
33.1400 22.0628 0.6745
33.1600 22.0761 0.6759
33.1800 22.0894 0.6776
33.2000 22.1027 0.6774
33.2200 22.1161 0.6770
33.2400 22.1294 0.6802
33.2600 22.1428 0.6774
33.2800 22.1561 0.6768
33.3000 22.1695 0.6782
33.3200 22.1828 0.6779
33.3400 22.1962 0.6801
33.3600 22.2095 0.6830
33.3800 22.2228 0.6807
33.4000 22.2362 0.6796
33.4200 22.2495 0.6786
33.4400 22.2628 0.6818
33.4600 22.2762 0.6809
33.4800 22.2895 0.6804
33.5000 22.3028 0.6819
33.5200 22.3161 0.6810
33.5400 22.3294 0.6845
33.5600 22.3428 0.6846
33.5800 22.3561 0.6847
33.6000 22.3694 0.6859
33.6200 22.3828 0.6863
33.6400 22.3962 0.6838
33.6600 22.4095 0.6856
33.6800 22.4229 0.6861
33.7000 22.4362 0.6856
33.7200 22.4495 0.6862
33.7400 22.4629 0.6854
33.7600 22.4762 0.6853
33.7800 22.4895 0.6889
33.8000 22.5028 0.6890
33.8200 22.5161 0.6871
33.8400 22.5294 0.6887
33.8600 22.5428 0.6896
33.8800 22.5561 0.6891
33.9000 22.5694 0.6923
33.9200 22.5828 0.6901
33.9400 22.5962 0.6903
33.9600 22.6095 0.6902
33.9800 22.6228 0.6931
34.0000 22.6362 0.6912
34.0200 22.6496 0.6937
34.0400 22.6629 0.6917
34.0600 22.6762 0.6920
34.0800 22.6895 0.6927
34.1000 22.7028 0.6940
34.1200 22.7162 0.6930
34.1400 22.7295 0.6979
34.1600 22.7428 0.6946
34.1800 22.7561 0.6963
34.2000 22.7695 0.6958
34.2200 22.7828 0.6958
34.2400 22.7961 0.6964
34.2600 22.8094 0.6971
34.2800 22.8228 0.6982
34.3000 22.8361 0.6972
34.3200 22.8495 0.6968
34.3400 22.8628 0.6999
34.3600 22.8762 0.6981
34.3800 22.8895 0.6993
34.4000 22.9029 0.6988
34.4200 22.9162 0.7002
34.4400 22.9295 0.7023
34.4600 22.9429 0.7014
34.4800 22.9562 0.7015
34.5000 22.9695 0.7015
34.5200 22.9828 0.7025
34.5400 22.9961 0.7009
34.5600 23.0095 0.7013
34.5800 23.0228 0.7041
34.6000 23.0361 0.7028
34.6200 23.0494 0.7061
34.6400 23.0628 0.7058
34.6600 23.0761 0.7027
34.6800 23.0894 0.7058
34.7000 23.1028 0.7050
34.7200 23.1162 0.7053
34.7400 23.1295 0.7057
34.7600 23.1428 0.7072
34.7800 23.1561 0.7065
34.8000 23.1695 0.7084
34.8200 23.1829 0.7092
34.8400 23.1962 0.7086
34.8600 23.2095 0.7087
34.8800 23.2228 0.7116
34.9000 23.2361 0.7091
34.9200 23.2495 0.7104
34.9400 23.2628 0.7098
34.9600 23.2761 0.7097
34.9800 23.2894 0.7108
35.0000 23.3028 0.7118
35.0200 23.3161 0.7135
35.0400 23.3295 0.7149
35.0600 23.3428 0.7137
35.0800 23.3561 0.7144
35.1000 23.3695 0.7139
35.1200 23.3828 0.7159
35.1400 23.3962 0.7142
35.1600 23.4095 0.7179
35.1800 23.4229 0.7178
35.2000 23.4362 0.7159
35.2200 23.4495 0.7164
35.2400 23.4628 0.7170
35.2600 23.4761 0.7154
35.2800 23.4895 0.7179
35.3000 23.5028 0.7185
35.3200 23.5161 0.7169
35.3400 23.5294 0.7188
35.3600 23.5428 0.7198
35.3800 23.5561 0.7199
35.4000 23.5695 0.7230
35.4200 23.5828 0.7229
35.4400 23.5962 0.7209
35.4600 23.6095 0.7211
35.4800 23.6229 0.7220
35.5000 23.6362 0.7224
35.5200 23.6495 0.7244
35.5400 23.6629 0.7244
35.5600 23.6762 0.7225
35.5800 23.6895 0.7228
35.6000 23.7027 0.7236
35.6200 23.7161 0.7242
35.6400 23.7295 0.7238
35.6600 23.7428 0.7260
35.6800 23.7561 0.7238
35.7000 23.7694 0.7264
35.7200 23.7828 0.7289
35.7400 23.7961 0.7273
35.7600 23.8094 0.7303
35.7800 23.8228 0.7287
35.8000 23.8361 0.7287
35.8200 23.8495 0.7278
35.8400 23.8629 0.7283
35.8600 23.8762 0.7275
35.8800 23.8895 0.7285
35.9000 23.9029 0.7313
35.9200 23.9162 0.7310
35.9400 23.9295 0.7321
35.9600 23.9428 0.7335
35.9800 23.9561 0.7310
36.0000 23.9695 0.7335
36.0200 23.9828 0.7339
36.0400 23.9961 0.7343
36.0600 24.0094 0.7353
36.0800 24.0228 0.7351
36.1000 24.0361 0.7350
36.1200 24.0494 0.7371
36.1400 24.0628 0.7359
36.1600 24.0761 0.7353
36.1800 24.0895 0.7356
36.2000 24.1029 0.7369
36.2200 24.1162 0.7343
36.2400 24.1295 0.7376
36.2600 24.1429 0.7390
36.2800 24.1562 0.7377
36.3000 24.1695 0.7417
36.3200 24.1828 0.7404
36.3400 24.1962 0.7387
36.3600 24.2095 0.7394
36.3800 24.2228 0.7416
36.4000 24.2361 0.7411
36.4200 24.2494 0.7434
36.4400 24.2628 0.7449
36.4600 24.2761 0.7448
36.4800 24.2894 0.7427
36.5000 24.3028 0.7445
36.5200 24.3161 0.7436
36.5400 24.3295 0.7446
36.5600 24.3428 0.7444
36.5800 24.3561 0.7446
36.6000 24.3694 0.7464
36.6200 24.3828 0.7462
36.6400 24.3962 0.7469
36.6600 24.4095 0.7448
36.6800 24.4229 0.7469
36.7000 24.4362 0.7482
36.7200 24.4495 0.7499
36.7400 24.4628 0.7507
36.7600 24.4761 0.7500
36.7800 24.4894 0.7503
36.8000 24.5027 0.7493
36.8200 24.5161 0.7503
36.8400 24.5294 0.7511
36.8600 24.5428 0.7545
36.8800 24.5561 0.7526
36.9000 24.5695 0.7529
36.9200 24.5829 0.7523
36.9400 24.5962 0.7545
36.9600 24.6095 0.7516
36.9800 24.6228 0.7547
37.0000 24.6362 0.7542
37.0200 24.6495 0.7555
37.0400 24.6628 0.7559
37.0600 24.6761 0.7558
37.0800 24.6895 0.7563
37.1000 24.7028 0.7565
37.1200 24.7161 0.7581
37.1400 24.7294 0.7563
37.1600 24.7427 0.7580
