Raw Data
18.6200 12.3827 0.0433
18.6400 12.3961 0.0379
18.6600 12.4094 0.0337
18.6800 12.4227 0.0424
18.7000 12.4360 0.0353
18.7200 12.4494 0.0339
18.7400 12.4628 0.0424
18.7600 12.4761 0.0298
18.7800 12.4894 0.0374
18.8000 12.5028 0.0413
18.8200 12.5161 0.0298
18.8400 12.5295 0.0346
18.8600 12.5428 0.0364
18.8800 12.5561 0.0322
18.9000 12.5694 0.0398
18.9200 12.5827 0.0347
18.9400 12.5961 0.0249
18.9600 12.6094 0.0363
18.9800 12.6227 0.0364
19.0000 12.6360 0.0272
19.0200 12.6494 0.0356
19.0400 12.6627 0.0319
19.0600 12.6760 0.0232
19.0800 12.6894 0.0371
19.1000 12.7027 0.0333
19.1200 12.7161 0.0244
19.1400 12.7294 0.0310
19.1600 12.7427 0.0338
19.1800 12.7561 0.0258
19.2000 12.7694 0.0324
19.2200 12.7828 0.0289
19.2400 12.7961 0.0227
19.2600 12.8094 0.0334
19.2800 12.8228 0.0248
19.3000 12.8361 0.0265
19.3200 12.8494 0.0333
19.3400 12.8627 0.0244
19.3600 12.8760 0.0260
19.3800 12.8893 0.0274
19.4000 12.9027 0.0233
19.4200 12.9160 0.0247
19.4400 12.9293 0.0297
19.4600 12.9427 0.0194
19.4800 12.9561 0.0220
19.5000 12.9695 0.0290
19.5200 12.9828 0.0183
19.5400 12.9961 0.0264
19.5600 13.0095 0.0232
19.5800 13.0228 0.0160
19.6000 13.0361 0.0249
19.6200 13.0494 0.0198
19.6400 13.0627 0.0235
19.6600 13.0761 0.0199
19.6800 13.0894 0.0181
19.7000 13.1027 0.0201
19.7200 13.1160 0.0220
19.7400 13.1293 0.0153
19.7600 13.1427 0.0209
19.7800 13.1560 0.0163
19.8000 13.1694 0.0146
19.8200 13.1827 0.0231
19.8400 13.1961 0.0128
19.8600 13.2095 0.0137
19.8800 13.2228 0.0204
19.9000 13.2361 0.0164
19.9200 13.2495 0.0122
19.9400 13.2628 0.0199
19.9600 13.2761 0.0148
19.9800 13.2894 0.0100
20.0000 13.3027 0.0200
20.0200 13.3161 0.0134
20.0400 13.3294 0.0062
20.0600 13.3427 0.0222
20.0800 13.3560 0.0119
20.1000 13.3694 0.0030
20.1200 13.3827 0.0222
20.1400 13.3961 0.0101
20.1600 13.4094 0.0032
20.1800 13.4227 0.0228
20.2000 13.4361 0.0044
20.2200 13.4494 0.0045
20.2400 13.4628 0.0228
20.2600 13.4761 0.0045
20.2800 13.4894 0.0052
20.3000 13.5028 0.0166
20.3200 13.5161 0.0048
20.3400 13.5294 0.0076
20.3600 13.5427 0.0205
20.3800 13.5561 0.0055
20.4000 13.5694 0.0034
20.4200 13.5827 0.0156
20.4400 13.5960 0.0018
20.4600 13.6094 0.0027
20.4800 13.6227 0.0135
20.5000 13.6361 0.0044
20.5200 13.6494 -0.0018
20.5400 13.6627 0.0169
20.5600 13.6761 -0.0020
20.5800 13.6895 -0.0034
20.6000 13.7028 0.0215
20.6200 13.7161 0.0020
20.6400 13.7294 -0.0018
20.6600 13.7428 0.0148
20.6800 13.7561 -0.0030
20.7000 13.7694 0.0046
20.7200 13.7827 0.0147
20.7400 13.7961 -0.0051
20.7600 13.8094 -0.0024
20.7800 13.8227 0.0138
20.8000 13.8360 -0.0045
20.8200 13.8494 -0.0017
20.8400 13.8627 0.0139
20.8600 13.8760 -0.0089
20.8800 13.8894 0.0036
20.9000 13.9027 0.0100
20.9200 13.9161 -0.0065
20.9400 13.9295 -0.0008
20.9600 13.9428 0.0074
20.9800 13.9561 -0.0034
21.0000 13.9695 -0.0018
21.0200 13.9828 0.0083
21.0400 13.9961 -0.0086
21.0600 14.0094 -0.0043
21.0800 14.0227 0.0082
21.1000 14.0361 -0.0120
21.1200 14.0494 -0.0017
21.1400 14.0627 0.0054
21.1600 14.0760 -0.0101
21.1800 14.0893 -0.0049
21.2000 14.1027 0.0013
21.2200 14.1160 -0.0117
21.2400 14.1294 -0.0057
21.2600 14.1427 0.0022
21.2800 14.1561 -0.0119
21.3000 14.1694 -0.0069
21.3200 14.1828 -0.0024
21.3400 14.1961 -0.0093
21.3600 14.2094 -0.0089
21.3800 14.2228 -0.0065
21.4000 14.2361 -0.0083
21.4200 14.2494 -0.0139
21.4400 14.2627 -0.0040
21.4600 14.2761 -0.0044
21.4800 14.2894 -0.0159
21.5000 14.3027 -0.0091
21.5200 14.3160 -0.0088
21.5400 14.3293 -0.0181
21.5600 14.3427 -0.0096
21.5800 14.3560 -0.0091
21.6000 14.3693 -0.0214
21.6200 14.3827 -0.0049
21.6400 14.3961 -0.0171
21.6600 14.4095 -0.0215
21.6800 14.4228 -0.0062
21.7000 14.4361 -0.0171
21.7200 14.4495 -0.0228
21.7400 14.4628 -0.0118
21.7600 14.4761 -0.0181
21.7800 14.4894 -0.0183
21.8000 14.5027 -0.0123
21.8200 14.5160 -0.0147
21.8400 14.5293 -0.0207
21.8600 14.5427 -0.0152
21.8800 14.5560 -0.0212
21.9000 14.5694 -0.0193
21.9200 14.5827 -0.0187
21.9400 14.5961 -0.0213
21.9600 14.6094 -0.0203
21.9800 14.6228 -0.0223
22.0000 14.6361 -0.0159
22.0200 14.6495 -0.0275
22.0400 14.6628 -0.0255
22.0600 14.6761 -0.0193
22.0800 14.6894 -0.0268
22.1000 14.7028 -0.0240
22.1200 14.7161 -0.0203
22.1400 14.7294 -0.0260
22.1600 14.7427 -0.0266
22.1800 14.7561 -0.0202
22.2000 14.7694 -0.0335
22.2200 14.7827 -0.0216
22.2400 14.7960 -0.0231
22.2600 14.8094 -0.0350
22.2800 14.8227 -0.0209
22.3000 14.8361 -0.0260
22.3200 14.8494 -0.0343
22.3400 14.8628 -0.0198
22.3600 14.8761 -0.0247
22.3800 14.8895 -0.0381
22.4000 14.9028 -0.0221
22.4200 14.9161 -0.0221
22.4400 14.9294 -0.0357
22.4600 14.9428 -0.0254
22.4800 14.9561 -0.0289
22.5000 14.9694 -0.0333
22.5200 14.9827 -0.0249
22.5400 14.9961 -0.0314
22.5600 15.0094 -0.0330
22.5800 15.0227 -0.0276
22.6000 15.0360 -0.0337
22.6200 15.0493 -0.0349
22.6400 15.0627 -0.0268
22.6600 15.0761 -0.0372
22.6800 15.0894 -0.0375
22.7000 15.1027 -0.0273
22.7200 15.1161 -0.0360
22.7400 15.1295 -0.0392
22.7600 15.1428 -0.0341
22.7800 15.1561 -0.0357
22.8000 15.1694 -0.0358
22.8200 15.1828 -0.0350
22.8400 15.1961 -0.0372
22.8600 15.2094 -0.0333
22.8800 15.2227 -0.0374
22.9000 15.2361 -0.0388
22.9200 15.2494 -0.0352
22.9400 15.2627 -0.0396
22.9600 15.2760 -0.0372
22.9800 15.2894 -0.0360
23.0000 15.3027 -0.0393
23.0200 15.3160 -0.0403
23.0400 15.3294 -0.0335
23.0600 15.3427 -0.0373
23.0800 15.3561 -0.0377
23.1000 15.3694 -0.0353
23.1200 15.3828 -0.0476
23.1400 15.3961 -0.0381
23.1600 15.4094 -0.0347
23.1800 15.4228 -0.0413
23.2000 15.4361 -0.0450
23.2200 15.4494 -0.0394
23.2400 15.4627 -0.0383
23.2600 15.4760 -0.0447
23.2800 15.4894 -0.0377
23.3000 15.5027 -0.0434
23.3200 15.5160 -0.0427
23.3400 15.5293 -0.0379
23.3600 15.5427 -0.0463
23.3800 15.5560 -0.0389
23.4000 15.5694 -0.0422
23.4200 15.5827 -0.0429
23.4400 15.5961 -0.0437
23.4600 15.6095 -0.0430
23.4800 15.6228 -0.0448
23.5000 15.6361 -0.0427
23.5200 15.6494 -0.0492
23.5400 15.6628 -0.0490
23.5600 15.6761 -0.0463
23.5800 15.6894 -0.0480
23.6000 15.7027 -0.0474
23.6200 15.7161 -0.0508
23.6400 15.7294 -0.0492
23.6600 15.7427 -0.0510
23.6800 15.7560 -0.0512
23.7000 15.7693 -0.0443
23.7200 15.7827 -0.0521
23.7400 15.7960 -0.0548
23.7600 15.8093 -0.0449
23.7800 15.8227 -0.0540
23.8000 15.8361 -0.0553
23.8200 15.8495 -0.0521
23.8400 15.8628 -0.0589
23.8600 15.8761 -0.0529
23.8800 15.8894 -0.0442
23.9000 15.9028 -0.0588
23.9200 15.9161 -0.0559
23.9400 15.9294 -0.0449
23.9600 15.9427 -0.0641
23.9800 15.9560 -0.0546
24.0000 15.9694 -0.0478
24.0200 15.9827 -0.0640
24.0400 15.9960 -0.0572
24.0600 16.0094 -0.0492
24.0800 16.0227 -0.0640
24.1000 16.0361 -0.0563
24.1200 16.0494 -0.0569
24.1400 16.0628 -0.0645
24.1600 16.0761 -0.0574
24.1800 16.0894 -0.0569
24.2000 16.1027 -0.0664
24.2200 16.1160 -0.0578
24.2400 16.1294 -0.0565
24.2600 16.1427 -0.0660
24.2800 16.1561 -0.0614
24.3000 16.1694 -0.0594
24.3200 16.1828 -0.0628
24.3400 16.1961 -0.0622
24.3600 16.2095 -0.0602
24.3800 16.2228 -0.0679
24.4000 16.2361 -0.0659
24.4200 16.2494 -0.0543
24.4400 16.2627 -0.0683
24.4600 16.2760 -0.0701
24.4800 16.2894 -0.0568
24.5000 16.3027 -0.0718
24.5200 16.3161 -0.0701
24.5400 16.3294 -0.0608
24.5600 16.3428 -0.0713
24.5800 16.3561 -0.0704
24.6000 16.3694 -0.0613
24.6200 16.3828 -0.0724
24.6400 16.3961 -0.0732
24.6600 16.4094 -0.0628
24.6800 16.4227 -0.0736
24.7000 16.4361 -0.0704
24.7200 16.4494 -0.0635
24.7400 16.4628 -0.0749
24.7600 16.4760 -0.0706
24.7800 16.4893 -0.0623
24.8000 16.5027 -0.0736
24.8200 16.5160 -0.0758
24.8400 16.5294 -0.0668
24.8600 16.5427 -0.0748
24.8800 16.5561 -0.0754
24.9000 16.5694 -0.0661
24.9200 16.5828 -0.0803
24.9400 16.5961 -0.0752
24.9600 16.6095 -0.0676
24.9800 16.6228 -0.0793
25.0000 16.6361 -0.0779
25.0200 16.6494 -0.0699
25.0400 16.6627 -0.0735
25.0600 16.6760 -0.0793
25.0800 16.6894 -0.0743
25.1000 16.7027 -0.0761
25.1200 16.7160 -0.0796
25.1400 16.7293 -0.0718
25.1600 16.7427 -0.0784
25.1800 16.7561 -0.0812
25.2000 16.7694 -0.0734
25.2200 16.7827 -0.0819
25.2400 16.7960 -0.0784
25.2600 16.8094 -0.0765
25.2800 16.8228 -0.0822
25.3000 16.8361 -0.0824
25.3200 16.8494 -0.0778
25.3400 16.8628 -0.0840
25.3600 16.8762 -0.0865
25.3800 16.8895 -0.0798
25.4000 16.9027 -0.0854
25.4200 16.9161 -0.0830
25.4400 16.9294 -0.0789
25.4600 16.9427 -0.0894
25.4800 16.9560 -0.0856
25.5000 16.9693 -0.0801
25.5200 16.9826 -0.0894
25.5400 16.9960 -0.0847
25.5600 17.0093 -0.0817
25.5800 17.0227 -0.0901
25.6000 17.0361 -0.0816
25.6200 17.0495 -0.0881
25.6400 17.0628 -0.0901
25.6600 17.0761 -0.0866
25.6800 17.0894 -0.0874
25.7000 17.1028 -0.0890
25.7200 17.1161 -0.0870
25.7400 17.1294 -0.0889
25.7600 17.1427 -0.0907
25.7800 17.1561 -0.0921
25.8000 17.1694 -0.0905
25.8200 17.1828 -0.0895
25.8400 17.1961 -0.0953
25.8600 17.2094 -0.0920
25.8800 17.2227 -0.0917
25.9000 17.2360 -0.0942
25.9200 17.2494 -0.0920
25.9400 17.2627 -0.0928
25.9600 17.2761 -0.0985
25.9800 17.2895 -0.0958
26.0000 17.3028 -0.0944
26.0200 17.3161 -0.0968
26.0400 17.3294 -0.0922
26.0600 17.3428 -0.1006
26.0800 17.3561 -0.0984
26.1000 17.3694 -0.0900
26.1200 17.3827 -0.1030
26.1400 17.3960 -0.0983
26.1600 17.4094 -0.0976
26.1800 17.4227 -0.1077
26.2000 17.4360 -0.0992
26.2200 17.4493 -0.0931
26.2400 17.4627 -0.1073
26.2600 17.4761 -0.0971
26.2800 17.4894 -0.0983
26.3000 17.5027 -0.1083
26.3200 17.5161 -0.0969
26.3400 17.5294 -0.1024
26.3600 17.5428 -0.1095
26.3800 17.5561 -0.1005
26.4000 17.5694 -0.1032
26.4200 17.5828 -0.1104
26.4400 17.5961 -0.1015
26.4600 17.6095 -0.1042
26.4800 17.6228 -0.1115
26.5000 17.6361 -0.1005
26.5200 17.6494 -0.1100
26.5400 17.6628 -0.1094
26.5600 17.6760 -0.1032
26.5800 17.6893 -0.1082
26.6000 17.7026 -0.1067
26.6200 17.7160 -0.1080
26.6400 17.7293 -0.1118
26.6600 17.7427 -0.1038
26.6800 17.7560 -0.1086
26.7000 17.7694 -0.1099
26.7200 17.7828 -0.1085
26.7400 17.7961 -0.1078
26.7600 17.8095 -0.1115
26.7800 17.8228 -0.1084
26.8000 17.8362 -0.1137
26.8200 17.8495 -0.1126
26.8400 17.8628 -0.1055
26.8600 17.8760 -0.1167
26.8800 17.8894 -0.1109
26.9000 17.9027 -0.1135
26.9200 17.9160 -0.1185
26.9400 17.9293 -0.1111
26.9600 17.9426 -0.1160
26.9800 17.9560 -0.1196
27.0000 17.9693 -0.1177
27.0200 17.9827 -0.1155
27.0400 17.9961 -0.1239
27.0600 18.0094 -0.1168
27.0800 18.0228 -0.1159
27.1000 18.0361 -0.1240
27.1200 18.0495 -0.1162
27.1400 18.0628 -0.1195
27.1600 18.0761 -0.1206
27.1800 18.0894 -0.1187
27.2000 18.1027 -0.1198
27.2200 18.1160 -0.1226
27.2400 18.1294 -0.1222
27.2600 18.1427 -0.1243
27.2800 18.1561 -0.1242
27.3000 18.1694 -0.1164
27.3200 18.1827 -0.1253
27.3400 18.1961 -0.1271
27.3600 18.2094 -0.1224
27.3800 18.2227 -0.1272
27.4000 18.2361 -0.1223
27.4200 18.2494 -0.1240
27.4400 18.2628 -0.1283
27.4600 18.2761 -0.1258
27.4800 18.2894 -0.1267
27.5000 18.3028 -0.1283
27.5200 18.3161 -0.1246
27.5400 18.3295 -0.1287
27.5600 18.3428 -0.1307
27.5800 18.3561 -0.1245
27.6000 18.3694 -0.1353
27.6200 18.3828 -0.1328
27.6400 18.3961 -0.1288
27.6600 18.4093 -0.1320
27.6800 18.4227 -0.1300
27.7000 18.4360 -0.1322
27.7200 18.4494 -0.1371
27.7400 18.4627 -0.1325
27.7600 18.4760 -0.1300
27.7800 18.4894 -0.1410
27.8000 18.5028 -0.1332
27.8200 18.5161 -0.1333
27.8400 18.5294 -0.1455
27.8600 18.5428 -0.1332
27.8800 18.5561 -0.1383
27.9000 18.5694 -0.1450
27.9200 18.5827 -0.1346
27.9400 18.5960 -0.1422
27.9600 18.6094 -0.1451
27.9800 18.6227 -0.1392
28.0000 18.6361 -0.1394
28.0200 18.6494 -0.1446
28.0400 18.6627 -0.1430
28.0600 18.6761 -0.1413
28.0800 18.6894 -0.1485
28.1000 18.7027 -0.1427
28.1200 18.7160 -0.1419
28.1400 18.7294 -0.1485
28.1600 18.7428 -0.1434
28.1800 18.7561 -0.1438
28.2000 18.7694 -0.1500
28.2200 18.7828 -0.1408
28.2400 18.7962 -0.1442
28.2600 18.8095 -0.1543
28.2800 18.8228 -0.1419
28.3000 18.8361 -0.1430
28.3200 18.8494 -0.1523
28.3400 18.8627 -0.1454
28.3600 18.8761 -0.1479
28.3800 18.8894 -0.1557
28.4000 18.9027 -0.1452
28.4200 18.9160 -0.1500
28.4400 18.9294 -0.1564
28.4600 18.9427 -0.1451
28.4800 18.9561 -0.1486
28.5000 18.9694 -0.1550
28.5200 18.9828 -0.1486
28.5400 18.9961 -0.1536
28.5600 19.0094 -0.1587
28.5800 19.0227 -0.1501
28.6000 19.0361 -0.1522
28.6200 19.0495 -0.1610
28.6400 19.0628 -0.1537
28.6600 19.0761 -0.1560
28.6800 19.0894 -0.1637
28.7000 19.1028 -0.1551
28.7200 19.1161 -0.1563
28.7400 19.1293 -0.1669
28.7600 19.1426 -0.1597
28.7800 19.1560 -0.1604
28.8000 19.1693 -0.1687
28.8200 19.1827 -0.1588
28.8400 19.1960 -0.1604
28.8600 19.2094 -0.1728
28.8800 19.2228 -0.1590
28.9000 19.2362 -0.1658
28.9200 19.2495 -0.1695
28.9400 19.2628 -0.1552
28.9600 19.2762 -0.1691
28.9800 19.2895 -0.1742
29.0000 19.3027 -0.1620
29.0200 19.3160 -0.1660
29.0400 19.3293 -0.1710
29.0600 19.3427 -0.1654
29.0800 19.3560 -0.1688
29.1000 19.3694 -0.1726
29.1200 19.3827 -0.1703
29.1400 19.3961 -0.1687
29.1600 19.4094 -0.1724
29.1800 19.4227 -0.1737
29.2000 19.4361 -0.1698
29.2200 19.4494 -0.1748
29.2400 19.4628 -0.1764
29.2600 19.4761 -0.1687
29.2800 19.4894 -0.1756
29.3000 19.5027 -0.1818
29.3200 19.5161 -0.1668
29.3400 19.5294 -0.1794
29.3600 19.5427 -0.1842
29.3800 19.5560 -0.1656
29.4000 19.5694 -0.1843
29.4200 19.5827 -0.1830
29.4400 19.5961 -0.1720
29.4600 19.6094 -0.1866
29.4800 19.6227 -0.1840
29.5000 19.6360 -0.1747
29.5200 19.6494 -0.1901
29.5400 19.6627 -0.1819
29.5600 19.6761 -0.1801
29.5800 19.6894 -0.1946
29.6000 19.7028 -0.1821
29.6200 19.7161 -0.1837
29.6400 19.7294 -0.1981
29.6600 19.7427 -0.1811
29.6800 19.7561 -0.1878
29.7000 19.7694 -0.2016
29.7200 19.7828 -0.1843
29.7400 19.7961 -0.1876
29.7600 19.8094 -0.2007
29.7800 19.8227 -0.1851
29.8000 19.8361 -0.1951
29.8200 19.8494 -0.1974
29.8400 19.8627 -0.1894
29.8600 19.8760 -0.1963
29.8800 19.8894 -0.1990
29.9000 19.9027 -0.1987
29.9200 19.9160 -0.1967
29.9400 19.9294 -0.1985
29.9600 19.9428 -0.1979
29.9800 19.9562 -0.1999
30.0000 19.9695 -0.1973
30.0200 19.9828 -0.2008
30.0400 19.9961 -0.2024
30.0600 20.0095 -0.2022
30.0800 20.0227 -0.2045
30.1000 20.0360 -0.2042
30.1200 20.0494 -0.1994
30.1400 20.0627 -0.2089
30.1600 20.0761 -0.2010
30.1800 20.0894 -0.2041
30.2000 20.1027 -0.2117
30.2200 20.1160 -0.2049
30.2400 20.1294 -0.2088
30.2600 20.1427 -0.2111
30.2800 20.1560 -0.2043
30.3000 20.1694 -0.2121
30.3200 20.1828 -0.2115
30.3400 20.1961 -0.2089
30.3600 20.2094 -0.2140
30.3800 20.2227 -0.2135
30.4000 20.2361 -0.2101
30.4200 20.2495 -0.2161
30.4400 20.2628 -0.2165
30.4600 20.2761 -0.2121
30.4800 20.2894 -0.2202
30.5000 20.3027 -0.2205
30.5200 20.3161 -0.2144
30.5400 20.3293 -0.2232
30.5600 20.3427 -0.2169
30.5800 20.3560 -0.2153
30.6000 20.3694 -0.2269
30.6200 20.3827 -0.2218
30.6400 20.3961 -0.2210
30.6600 20.4094 -0.2280
30.6800 20.4228 -0.2213
30.7000 20.4362 -0.2125
30.7200 20.4495 -0.1500
30.7400 20.4628 -0.0623
30.7600 20.4761 -0.0156
30.7800 20.4895 0.0202
30.8000 20.5028 0.0647
30.8200 20.5161 0.1166
30.8400 20.5294 0.1641
30.8600 20.5427 0.2314
30.8800 20.5561 0.2788
30.9000 20.5694 0.3315
30.9200 20.5827 0.3898
30.9400 20.5960 0.4268
30.9600 20.6094 0.4748
30.9800 20.6227 0.5252
31.0000 20.6360 0.5605
31.0200 20.6494 0.6128
31.0400 20.6628 0.6653
31.0600 20.6761 0.6787
31.0800 20.6895 0.6822
31.1000 20.7028 0.6910
31.1200 20.7161 0.6811
31.1400 20.7295 0.6814
31.1600 20.7427 0.6870
31.1800 20.7560 0.6816
31.2000 20.7693 0.6837
31.2200 20.7827 0.6853
31.2400 20.7960 0.6842
31.2600 20.8094 0.6806
31.2800 20.8227 0.6850
31.3000 20.8361 0.6805
31.3200 20.8494 0.6774
31.3400 20.8628 0.6866
31.3600 20.8761 0.6781
31.3800 20.8894 0.6759
31.4000 20.9028 0.6819
31.4200 20.9161 0.6771
31.4400 20.9294 0.6754
31.4600 20.9427 0.6797
31.4800 20.9561 0.6744
31.5000 20.9694 0.6669
31.5200 20.9828 0.6815
31.5400 20.9961 0.6724
31.5600 21.0094 0.6761
31.5800 21.0228 0.6775
31.6000 21.0361 0.6664
31.6200 21.0494 0.6762
31.6400 21.0627 0.6744
31.6600 21.0760 0.6660
31.6800 21.0894 0.6709
31.7000 21.1027 0.6665
31.7200 21.1160 0.6625
31.7400 21.1294 0.6715
31.7600 21.1427 0.6675
31.7800 21.1561 0.6605
31.8000 21.1694 0.6699
31.8200 21.1827 0.6631
31.8400 21.1961 0.6585
31.8600 21.2095 0.6663
31.8800 21.2228 0.6633
31.9000 21.2361 0.6568
31.9200 21.2494 0.6651
31.9400 21.2627 0.6608
31.9600 21.2761 0.6560
31.9800 21.2894 0.6590
32.0000 21.3027 0.6540
32.0200 21.3160 0.6512
32.0400 21.3294 0.6581
32.0600 21.3427 0.6469
32.0800 21.3560 0.6424
32.1000 21.3694 0.6540
32.1200 21.3828 0.6423
32.1400 21.3961 0.6400
32.1600 21.4094 0.6443
32.1800 21.4228 0.6381
32.2000 21.4361 0.6395
32.2200 21.4494 0.6436
32.2400 21.4628 0.6305
32.2600 21.4761 0.6305
32.2800 21.4894 0.6426
32.3000 21.5027 0.6305
32.3200 21.5161 0.6231
32.3400 21.5294 0.6344
32.3600 21.5427 0.6268
32.3800 21.5560 0.6236
32.4000 21.5694 0.6262
32.4200 21.5827 0.6239
32.4400 21.5961 0.6146
32.4600 21.6094 0.6219
32.4800 21.6227 0.6171
32.5000 21.6361 0.6078
32.5200 21.6494 0.6192
32.5400 21.6628 0.6159
32.5600 21.6761 0.6041
32.5800 21.6895 0.6160
32.6000 21.7028 0.6137
32.6200 21.7161 0.6028
32.6400 21.7294 0.6165
32.6600 21.7427 0.6100
32.6800 21.7561 0.5965
32.7000 21.7694 0.6108
32.7200 21.7827 0.6071
32.7400 21.7960 0.5990
32.7600 21.8093 0.6105
32.7800 21.8227 0.5977
32.8000 21.8360 0.5925
32.8200 21.8494 0.6065
32.8400 21.8628 0.5912
32.8600 21.8762 0.5905
32.8800 21.8895 0.6035
32.9000 21.9028 0.5892
32.9200 21.9161 0.5874
32.9400 21.9294 0.5982
32.9600 21.9428 0.5876
32.9800 21.9561 0.5848
33.0000 21.9694 0.5951
33.0200 21.9827 0.5772
33.0400 21.9961 0.5802
33.0600 22.0094 0.5947
33.0800 22.0227 0.5755
33.1000 22.0361 0.5759
33.1200 22.0494 0.5857
33.1400 22.0627 0.5713
33.1600 22.0760 0.5749
33.1800 22.0894 0.5839
33.2000 22.1027 0.5704
33.2200 22.1161 0.5654
33.2400 22.1294 0.5795
33.2600 22.1427 0.5721
33.2800 22.1561 0.5693
33.3000 22.1694 0.5767
33.3200 22.1828 0.5644
33.3400 22.1961 0.5674
33.3600 22.2094 0.5742
33.3800 22.2227 0.5688
33.4000 22.2360 0.5660
33.4200 22.2494 0.5694
33.4400 22.2627 0.5651
33.4600 22.2760 0.5653
33.4800 22.2894 0.5702
33.5000 22.3027 0.5620
33.5200 22.3161 0.5589
33.5400 22.3294 0.5649
33.5600 22.3427 0.5606
33.5800 22.3561 0.5551
33.6000 22.3694 0.5657
33.6200 22.3827 0.5582
33.6400 22.3960 0.5522
33.6600 22.4094 0.5628
33.6800 22.4228 0.5537
33.7000 22.4361 0.5530
33.7200 22.4494 0.5572
33.7400 22.4628 0.5491
33.7600 22.4761 0.5477
33.7800 22.4894 0.5538
33.8000 22.5027 0.5443
33.8200 22.5160 0.5482
33.8400 22.5293 0.5508
33.8600 22.5427 0.5375
33.8800 22.5560 0.5431
33.9000 22.5693 0.5510
33.9200 22.5827 0.5356
33.9400 22.5961 0.5388
33.9600 22.6095 0.5419
33.9800 22.6228 0.5301
34.0000 22.6361 0.5412
34.0200 22.6495 0.5375
34.0400 22.6628 0.5268
34.0600 22.6761 0.5391
34.0800 22.6894 0.5353
34.1000 22.7027 0.5305
34.1200 22.7160 0.5306
34.1400 22.7294 0.5340
34.1600 22.7427 0.5226
34.1800 22.7560 0.5308
34.2000 22.7693 0.5295
34.2200 22.7827 0.5155
34.2400 22.7960 0.5266
34.2600 22.8094 0.5252
34.2800 22.8228 0.5182
34.3000 22.8361 0.5226
34.3200 22.8495 0.5184
34.3400 22.8628 0.5144
34.3600 22.8761 0.5213
34.3800 22.8895 0.5132
34.4000 22.9028 0.5115
34.4200 22.9161 0.5183
34.4400 22.9294 0.5072
34.4600 22.9427 0.5112
34.4800 22.9561 0.5193
34.5000 22.9694 0.5056
34.5200 22.9827 0.5068
34.5400 22.9960 0.5147
34.5600 23.0094 0.5034
34.5800 23.0227 0.5075
34.6000 23.0360 0.5111
34.6200 23.0494 0.4986
34.6400 23.0627 0.5034
34.6600 23.0761 0.5020
34.6800 23.0894 0.4968
34.7000 23.1028 0.5005
34.7200 23.1161 0.5000
34.7400 23.1294 0.4992
34.7600 23.1428 0.4960
34.7800 23.1561 0.4948
34.8000 23.1694 0.4966
34.8200 23.1827 0.4934
34.8400 23.1961 0.4947
34.8600 23.2094 0.4891
34.8800 23.2227 0.4941
34.9000 23.2360 0.4894
34.9200 23.2493 0.4865
34.9400 23.2627 0.4870
34.9600 23.2761 0.4874
34.9800 23.2894 0.4813
35.0000 23.3027 0.4824
35.0200 23.3161 0.4850
35.0400 23.3295 0.4731
35.0600 23.3428 0.4781
35.0800 23.3561 0.4839
35.1000 23.3694 0.4734
35.1200 23.3828 0.4751
35.1400 23.3961 0.4759
35.1600 23.4094 0.4731
35.1800 23.4227 0.4714
35.2000 23.4361 0.4694
35.2200 23.4494 0.4683
35.2400 23.4627 0.4658
35.2600 23.4760 0.4664
35.2800 23.4894 0.4678
35.3000 23.5027 0.4657
35.3200 23.5160 0.4639
35.3400 23.5294 0.4682
35.3600 23.5427 0.4599
35.3800 23.5561 0.4629
35.4000 23.5695 0.4610
35.4200 23.5828 0.4546
35.4400 23.5961 0.4607
35.4600 23.6094 0.4590
35.4800 23.6228 0.4509
35.5000 23.6362 0.4627
35.5200 23.6494 0.4561
35.5400 23.6627 0.4481
35.5600 23.6761 0.4565
35.5800 23.6894 0.4508
35.6000 23.7027 0.4405
35.6200 23.7160 0.4579
35.6400 23.7294 0.4453
35.6600 23.7427 0.4410
35.6800 23.7561 0.4563
35.7000 23.7694 0.4453
35.7200 23.7827 0.4364
35.7400 23.7961 0.4485
35.7600 23.8095 0.4391
35.7800 23.8228 0.4356
35.8000 23.8361 0.4473
35.8200 23.8494 0.4404
35.8400 23.8628 0.4340
35.8600 23.8761 0.4445
35.8800 23.8894 0.4336
35.9000 23.9027 0.4375
35.9200 23.9161 0.4393
35.9400 23.9294 0.4266
35.9600 23.9427 0.4355
35.9800 23.9560 0.4386
36.0000 23.9693 0.4269
36.0200 23.9827 0.4294
36.0400 23.9960 0.4353
36.0600 24.0093 0.4200
36.0800 24.0227 0.4308
36.1000 24.0361 0.4324
36.1200 24.0495 0.4159
36.1400 24.0628 0.4303
36.1600 24.0762 0.4299
36.1800 24.0895 0.4136
36.2000 24.1028 0.4242
36.2200 24.1161 0.4230
36.2400 24.1294 0.4128
36.2600 24.1427 0.4207
36.2800 24.1560 0.4236
36.3000 24.1693 0.4107
36.3200 24.1827 0.4189
36.3400 24.1960 0.4178
36.3600 24.2094 0.4081
36.3800 24.2227 0.4185
36.4000 24.2361 0.4125
36.4200 24.2494 0.4052
36.4400 24.2628 0.4188
36.4600 24.2761 0.4074
36.4800 24.2895 0.4031
36.5000 24.3028 0.4125
36.5200 24.3161 0.4056
36.5400 24.3294 0.4040
36.5600 24.3428 0.4109
36.5800 24.3561 0.4024
