Raw Data
18.6200 12.3831 0.0672
18.6400 12.3964 0.0693
18.6600 12.4097 0.0634
18.6800 12.4231 0.0670
18.7000 12.4364 0.0642
18.7200 12.4497 0.0647
18.7400 12.4631 0.0718
18.7600 12.4765 0.0654
18.7800 12.4898 0.0568
18.8000 12.5031 0.0743
18.8200 12.5164 0.0623
18.8400 12.5298 0.0592
18.8600 12.5431 0.0714
18.8800 12.5564 0.0616
18.9000 12.5697 0.0601
18.9200 12.5830 0.0746
18.9400 12.5964 0.0603
18.9600 12.6097 0.0559
18.9800 12.6230 0.0726
19.0000 12.6364 0.0588
19.0200 12.6497 0.0570
19.0400 12.6631 0.0709
19.0600 12.6764 0.0618
19.0800 12.6897 0.0632
19.1000 12.7031 0.0651
19.1200 12.7164 0.0611
19.1400 12.7298 0.0611
19.1600 12.7431 0.0626
19.1800 12.7564 0.0595
19.2000 12.7698 0.0655
19.2200 12.7831 0.0622
19.2400 12.7965 0.0589
19.2600 12.8098 0.0630
19.2800 12.8231 0.0612
19.3000 12.8365 0.0615
19.3200 12.8498 0.0648
19.3400 12.8630 0.0604
19.3600 12.8763 0.0661
19.3800 12.8897 0.0585
19.4000 12.9030 0.0596
19.4200 12.9163 0.0611
19.4400 12.9297 0.0577
19.4600 12.9431 0.0636
19.4800 12.9565 0.0619
19.5000 12.9698 0.0547
19.5200 12.9831 0.0596
19.5400 12.9965 0.0657
19.5600 13.0099 0.0527
19.5800 13.0232 0.0591
19.6000 13.0365 0.0638
19.6200 13.0497 0.0522
19.6400 13.0631 0.0587
19.6600 13.0764 0.0635
19.6800 13.0897 0.0526
19.7000 13.1030 0.0580
19.7200 13.1163 0.0605
19.7400 13.1297 0.0508
19.7600 13.1430 0.0566
19.7800 13.1564 0.0645
19.8000 13.1697 0.0495
19.8200 13.1831 0.0557
19.8400 13.1965 0.0641
19.8600 13.2098 0.0535
19.8800 13.2231 0.0521
19.9000 13.2365 0.0590
19.9200 13.2498 0.0527
19.9400 13.2632 0.0535
19.9600 13.2764 0.0560
19.9800 13.2897 0.0512
20.0000 13.3031 0.0567
20.0200 13.3164 0.0570
20.0400 13.3297 0.0487
20.0600 13.3430 0.0548
20.0800 13.3564 0.0566
20.1000 13.3697 0.0460
20.1200 13.3831 0.0523
20.1400 13.3964 0.0572
20.1600 13.4097 0.0502
20.1800 13.4231 0.0556
20.2000 13.4365 0.0551
20.2200 13.4498 0.0484
20.2400 13.4631 0.0534
20.2600 13.4764 0.0547
20.2800 13.4898 0.0515
20.3000 13.5031 0.0488
20.3200 13.5164 0.0537
20.3400 13.5298 0.0467
20.3600 13.5431 0.0527
20.3800 13.5564 0.0568
20.4000 13.5697 0.0445
20.4200 13.5830 0.0557
20.4400 13.5963 0.0547
20.4600 13.6097 0.0491
20.4800 13.6231 0.0540
20.5000 13.6364 0.0524
20.5200 13.6497 0.0461
20.5400 13.6631 0.0514
20.5600 13.6765 0.0567
20.5800 13.6898 0.0400
20.6000 13.7031 0.0541
20.6200 13.7165 0.0548
20.6400 13.7298 0.0458
20.6600 13.7431 0.0557
20.6800 13.7564 0.0492
20.7000 13.7697 0.0487
20.7200 13.7830 0.0567
20.7400 13.7964 0.0478
20.7600 13.8097 0.0470
20.7800 13.8231 0.0576
20.8000 13.8364 0.0474
20.8200 13.8497 0.0465
20.8400 13.8631 0.0559
20.8600 13.8764 0.0480
20.8800 13.8897 0.0477
20.9000 13.9031 0.0539
20.9200 13.9165 0.0446
20.9400 13.9298 0.0497
20.9600 13.9431 0.0545
20.9800 13.9565 0.0454
21.0000 13.9698 0.0479
21.0200 13.9832 0.0503
21.0400 13.9965 0.0430
21.0600 14.0098 0.0518
21.0800 14.0231 0.0473
21.1000 14.0364 0.0446
21.1200 14.0497 0.0510
21.1400 14.0630 0.0410
21.1600 14.0764 0.0457
21.1800 14.0897 0.0514
21.2000 14.1030 0.0375
21.2200 14.1164 0.0495
21.2400 14.1297 0.0466
21.2600 14.1431 0.0413
21.2800 14.1565 0.0503
21.3000 14.1698 0.0458
21.3200 14.1831 0.0380
21.3400 14.1964 0.0537
21.3600 14.2098 0.0442
21.3800 14.2231 0.0379
21.4000 14.2364 0.0526
21.4200 14.2498 0.0417
21.4400 14.2631 0.0410
21.4600 14.2764 0.0556
21.4800 14.2898 0.0393
21.5000 14.3030 0.0416
21.5200 14.3163 0.0528
21.5400 14.3297 0.0370
21.5600 14.3430 0.0412
21.5800 14.3563 0.0558
21.6000 14.3697 0.0349
21.6200 14.3831 0.0407
21.6400 14.3965 0.0535
21.6600 14.4098 0.0284
21.6800 14.4232 0.0457
21.7000 14.4365 0.0531
21.7200 14.4498 0.0263
21.7400 14.4632 0.0480
21.7600 14.4764 0.0496
21.7800 14.4897 0.0263
21.8000 14.5030 0.0465
21.8200 14.5163 0.0518
21.8400 14.5297 0.0265
21.8600 14.5430 0.0454
21.8800 14.5563 0.0488
21.9000 14.5697 0.0264
21.9200 14.5831 0.0473
21.9400 14.5964 0.0419
21.9600 14.6098 0.0251
21.9800 14.6231 0.0510
22.0000 14.6365 0.0415
22.0200 14.6498 0.0284
22.0400 14.6631 0.0474
22.0600 14.6764 0.0422
22.0800 14.6898 0.0300
22.1000 14.7031 0.0426
22.1200 14.7164 0.0420
22.1400 14.7297 0.0316
22.1600 14.7431 0.0470
22.1800 14.7564 0.0395
22.2000 14.7697 0.0292
22.2200 14.7831 0.0423
22.2400 14.7964 0.0402
22.2600 14.8097 0.0303
22.2800 14.8231 0.0441
22.3000 14.8364 0.0370
22.3200 14.8497 0.0319
22.3400 14.8631 0.0463
22.3600 14.8765 0.0316
22.3800 14.8898 0.0304
22.4000 14.9031 0.0454
22.4200 14.9164 0.0298
22.4400 14.9298 0.0361
22.4600 14.9432 0.0404
22.4800 14.9565 0.0307
22.5000 14.9698 0.0355
22.5200 14.9831 0.0389
22.5400 14.9964 0.0319
22.5600 15.0097 0.0359
22.5800 15.0230 0.0385
22.6000 15.0363 0.0307
22.6200 15.0497 0.0360
22.6400 15.0631 0.0318
22.6600 15.0764 0.0305
22.6800 15.0897 0.0390
22.7000 15.1031 0.0304
22.7200 15.1164 0.0302
22.7400 15.1298 0.0356
22.7600 15.1431 0.0315
22.7800 15.1564 0.0319
22.8000 15.1698 0.0373
22.8200 15.1831 0.0338
22.8400 15.1964 0.0300
22.8600 15.2097 0.0372
22.8800 15.2230 0.0321
22.9000 15.2364 0.0347
22.9200 15.2497 0.0389
22.9400 15.2631 0.0299
22.9600 15.2764 0.0378
22.9800 15.2897 0.0340
23.0000 15.3031 0.0280
23.0200 15.3164 0.0351
23.0400 15.3297 0.0313
23.0600 15.3431 0.0316
23.0800 15.3564 0.0361
23.1000 15.3698 0.0292
23.1200 15.3831 0.0293
23.1400 15.3964 0.0388
23.1600 15.4098 0.0290
23.1800 15.4231 0.0285
23.2000 15.4365 0.0367
23.2200 15.4498 0.0334
23.2400 15.4631 0.0271
23.2600 15.4764 0.0340
23.2800 15.4897 0.0293
23.3000 15.5030 0.0304
23.3200 15.5163 0.0355
23.3400 15.5297 0.0284
23.3600 15.5430 0.0334
23.3800 15.5564 0.0336
23.4000 15.5697 0.0243
23.4200 15.5831 0.0306
23.4400 15.5965 0.0340
23.4600 15.6098 0.0231
23.4800 15.6231 0.0254
23.5000 15.6364 0.0335
23.5200 15.6498 0.0292
23.5400 15.6632 0.0237
23.5600 15.6765 0.0283
23.5800 15.6898 0.0280
23.6000 15.7031 0.0282
23.6200 15.7164 0.0263
23.6400 15.7297 0.0245
23.6600 15.7431 0.0215
23.6800 15.7564 0.0279
23.7000 15.7697 0.0297
23.7200 15.7830 0.0210
23.7400 15.7964 0.0258
23.7600 15.8097 0.0269
23.7800 15.8230 0.0209
23.8000 15.8364 0.0253
23.8200 15.8498 0.0219
23.8400 15.8631 0.0215
23.8600 15.8765 0.0236
23.8800 15.8898 0.0232
23.9000 15.9031 0.0224
23.9200 15.9164 0.0238
23.9400 15.9297 0.0252
23.9600 15.9430 0.0181
23.9800 15.9564 0.0274
24.0000 15.9697 0.0221
24.0200 15.9831 0.0149
24.0400 15.9964 0.0219
24.0600 16.0097 0.0200
24.0800 16.0231 0.0171
24.1000 16.0364 0.0216
24.1200 16.0497 0.0230
24.1400 16.0631 0.0204
24.1600 16.0764 0.0218
24.1800 16.0898 0.0192
24.2000 16.1031 0.0200
24.2200 16.1164 0.0243
24.2400 16.1297 0.0173
24.2600 16.1431 0.0231
24.2800 16.1564 0.0232
24.3000 16.1698 0.0201
24.3200 16.1831 0.0230
24.3400 16.1964 0.0176
24.3600 16.2098 0.0213
24.3800 16.2231 0.0237
24.4000 16.2364 0.0149
24.4200 16.2497 0.0188
24.4400 16.2630 0.0230
24.4600 16.2764 0.0170
24.4800 16.2897 0.0135
24.5000 16.3030 0.0253
24.5200 16.3164 0.0130
24.5400 16.3298 0.0202
24.5600 16.3431 0.0203
24.5800 16.3564 0.0092
24.6000 16.3698 0.0213
24.6200 16.3831 0.0206
24.6400 16.3965 0.0123
24.6600 16.4098 0.0169
24.6800 16.4231 0.0229
24.7000 16.4364 0.0136
24.7200 16.4498 0.0133
24.7400 16.4631 0.0194
24.7600 16.4764 0.0076
24.7800 16.4897 0.0147
24.8000 16.5030 0.0192
24.8200 16.5164 0.0107
24.8400 16.5297 0.0156
24.8600 16.5430 0.0147
24.8800 16.5564 0.0134
24.9000 16.5698 0.0150
24.9200 16.5832 0.0163
24.9400 16.5965 0.0113
24.9600 16.6098 0.0130
24.9800 16.6232 0.0160
25.0000 16.6365 0.0065
25.0200 16.6498 0.0120
25.0400 16.6631 0.0181
25.0600 16.6764 0.0059
25.0800 16.6897 0.0153
25.1000 16.7031 0.0164
25.1200 16.7164 0.0070
25.1400 16.7297 0.0086
25.1600 16.7430 0.0165
25.1800 16.7564 0.0036
25.2000 16.7697 0.0125
25.2200 16.7830 0.0151
25.2400 16.7964 0.0056
25.2600 16.8097 0.0116
25.2800 16.8231 0.0136
25.3000 16.8364 0.0009
25.3200 16.8498 0.0115
25.3400 16.8631 0.0081
25.3600 16.8765 0.0032
25.3800 16.8898 0.0129
25.4000 16.9031 0.0102
25.4200 16.9164 0.0042
25.4400 16.9298 0.0100
25.4600 16.9431 0.0084
25.4800 16.9564 0.0046
25.5000 16.9696 0.0100
25.5200 16.9830 0.0093
25.5400 16.9963 0.0044
25.5600 17.0097 0.0085
25.5800 17.0230 0.0088
25.6000 17.0364 0.0088
25.6200 17.0498 0.0027
25.6400 17.0631 0.0039
25.6600 17.0764 0.0092
25.6800 17.0897 0.0036
25.7000 17.1031 0.0065
25.7200 17.1164 0.0013
25.7400 17.1298 -0.0009
25.7600 17.1431 0.0116
25.7800 17.1564 0.0063
25.8000 17.1698 0.0019
25.8200 17.1831 0.0112
25.8400 17.1964 0.0036
25.8600 17.2097 0.0019
25.8800 17.2231 0.0134
25.9000 17.2364 -0.0008
25.9200 17.2497 0.0042
25.9400 17.2631 0.0136
25.9600 17.2764 -0.0057
25.9800 17.2898 0.0077
26.0000 17.3031 0.0088
26.0200 17.3165 -0.0065
26.0400 17.3298 0.0112
26.0600 17.3431 0.0109
26.0800 17.3565 -0.0075
26.1000 17.3698 0.0077
26.1200 17.3831 0.0088
26.1400 17.3964 -0.0013
26.1600 17.4097 0.0136
26.1800 17.4231 0.0006
26.2000 17.4364 -0.0050
26.2200 17.4497 0.0134
26.2400 17.4630 0.0008
26.2600 17.4764 -0.0062
26.2800 17.4898 0.0100
26.3000 17.5031 0.0010
26.3200 17.5164 -0.0078
26.3400 17.5298 0.0092
26.3600 17.5431 0.0022
26.3800 17.5564 -0.0063
26.4000 17.5697 0.0097
26.4200 17.5831 -0.0030
26.4400 17.5965 -0.0009
26.4600 17.6098 0.0085
26.4800 17.6231 -0.0054
26.5000 17.6364 -0.0004
26.5200 17.6498 0.0059
26.5400 17.6631 -0.0057
26.5600 17.6764 -0.0016
26.5800 17.6897 0.0031
26.6000 17.7030 0.0001
26.6200 17.7163 -0.0042
26.6400 17.7297 0.0032
26.6600 17.7430 -0.0054
26.6800 17.7564 0.0000
26.7000 17.7698 0.0017
26.7200 17.7832 -0.0075
26.7400 17.7965 -0.0019
26.7600 17.8098 -0.0009
26.7800 17.8232 -0.0048
26.8000 17.8365 -0.0004
26.8200 17.8498 0.0000
26.8400 17.8631 -0.0038
26.8600 17.8764 -0.0026
26.8800 17.8897 0.0029
26.9000 17.9030 -0.0061
26.9200 17.9163 -0.0043
26.9400 17.9296 -0.0016
26.9600 17.9430 -0.0057
26.9800 17.9564 -0.0089
27.0000 17.9697 -0.0051
27.0200 17.9830 -0.0060
27.0400 17.9964 -0.0054
27.0600 18.0098 -0.0030
27.0800 18.0231 -0.0082
27.1000 18.0365 -0.0047
27.1200 18.0498 0.0014
27.1400 18.0631 -0.0076
27.1600 18.0765 -0.0078
27.1800 18.0898 -0.0018
27.2000 18.1031 -0.0090
27.2200 18.1164 -0.0079
27.2400 18.1298 -0.0034
27.2600 18.1431 -0.0091
27.2800 18.1564 -0.0105
27.3000 18.1697 -0.0024
27.3200 18.1830 -0.0107
27.3400 18.1964 -0.0089
27.3600 18.2097 -0.0091
27.3800 18.2231 -0.0105
27.4000 18.2364 -0.0066
27.4200 18.2498 -0.0084
27.4400 18.2631 -0.0130
27.4600 18.2765 -0.0093
27.4800 18.2898 -0.0067
27.5000 18.3031 -0.0125
27.5200 18.3165 -0.0139
27.5400 18.3298 -0.0010
27.5600 18.3431 -0.0161
27.5800 18.3564 -0.0082
27.6000 18.3698 -0.0049
27.6200 18.3831 -0.0188
27.6400 18.3964 -0.0066
27.6600 18.4097 -0.0034
27.6800 18.4230 -0.0179
27.7000 18.4364 -0.0080
27.7200 18.4497 -0.0092
27.7400 18.4631 -0.0209
27.7600 18.4764 -0.0091
27.7800 18.4898 -0.0066
27.8000 18.5031 -0.0189
27.8200 18.5165 -0.0102
27.8400 18.5298 -0.0117
27.8600 18.5431 -0.0178
27.8800 18.5565 -0.0100
27.9000 18.5698 -0.0112
27.9200 18.5831 -0.0188
27.9400 18.5964 -0.0119
27.9600 18.6097 -0.0139
27.9800 18.6231 -0.0249
28.0000 18.6364 -0.0124
28.0200 18.6497 -0.0131
28.0400 18.6630 -0.0257
28.0600 18.6764 -0.0120
28.0800 18.6897 -0.0140
28.1000 18.7030 -0.0274
28.1200 18.7164 -0.0125
28.1400 18.7297 -0.0190
28.1600 18.7431 -0.0256
28.1800 18.7565 -0.0082
28.2000 18.7698 -0.0195
28.2200 18.7831 -0.0250
28.2400 18.7965 -0.0115
28.2600 18.8098 -0.0245
28.2800 18.8231 -0.0257
28.3000 18.8364 -0.0139
28.3200 18.8497 -0.0213
28.3400 18.8631 -0.0277
28.3600 18.8764 -0.0140
28.3800 18.8897 -0.0220
28.4000 18.9030 -0.0260
28.4200 18.9164 -0.0169
28.4400 18.9297 -0.0257
28.4600 18.9431 -0.0256
28.4800 18.9564 -0.0159
28.5000 18.9697 -0.0252
28.5200 18.9831 -0.0245
28.5400 18.9964 -0.0167
28.5600 19.0098 -0.0256
28.5800 19.0231 -0.0265
28.6000 19.0364 -0.0167
28.6200 19.0498 -0.0254
28.6400 19.0631 -0.0257
28.6600 19.0764 -0.0190
28.6800 19.0898 -0.0271
28.7000 19.1031 -0.0241
28.7200 19.1164 -0.0210
28.7400 19.1297 -0.0262
28.7600 19.1430 -0.0229
28.7800 19.1563 -0.0217
28.8000 19.1697 -0.0293
28.8200 19.1830 -0.0273
28.8400 19.1964 -0.0195
28.8600 19.2098 -0.0309
28.8800 19.2232 -0.0240
28.9000 19.2365 -0.0239
28.9200 19.2499 -0.0318
28.9400 19.2632 -0.0196
28.9600 19.2765 -0.0293
28.9800 19.2898 -0.0358
29.0000 19.3031 -0.0207
29.0200 19.3163 -0.0240
29.0400 19.3297 -0.0366
29.0600 19.3430 -0.0205
29.0800 19.3564 -0.0263
29.1000 19.3697 -0.0372
29.1200 19.3831 -0.0215
29.1400 19.3964 -0.0289
29.1600 19.4098 -0.0334
29.1800 19.4231 -0.0201
29.2000 19.4364 -0.0338
29.2200 19.4498 -0.0308
29.2400 19.4631 -0.0268
29.2600 19.4765 -0.0320
29.2800 19.4898 -0.0278
29.3000 19.5031 -0.0278
29.3200 19.5164 -0.0326
29.3400 19.5298 -0.0296
29.3600 19.5431 -0.0295
29.3800 19.5564 -0.0338
29.4000 19.5697 -0.0249
29.4200 19.5831 -0.0364
29.4400 19.5964 -0.0347
29.4600 19.6097 -0.0263
29.4800 19.6230 -0.0361
29.5000 19.6364 -0.0314
29.5200 19.6498 -0.0348
29.5400 19.6631 -0.0365
29.5600 19.6764 -0.0329
29.5800 19.6897 -0.0387
29.6000 19.7031 -0.0379
29.6200 19.7164 -0.0361
29.6400 19.7297 -0.0358
29.6600 19.7431 -0.0380
29.6800 19.7564 -0.0350
29.7000 19.7698 -0.0438
29.7200 19.7831 -0.0389
29.7400 19.7964 -0.0326
29.7600 19.8097 -0.0430
29.7800 19.8231 -0.0375
29.8000 19.8364 -0.0360
29.8200 19.8497 -0.0391
29.8400 19.8630 -0.0374
29.8600 19.8764 -0.0336
29.8800 19.8897 -0.0398
29.9000 19.9031 -0.0429
29.9200 19.9164 -0.0388
29.9400 19.9297 -0.0426
29.9600 19.9431 -0.0422
29.9800 19.9565 -0.0435
30.0000 19.9698 -0.0402
30.0200 19.9831 -0.0446
30.0400 19.9965 -0.0427
30.0600 20.0098 -0.0479
30.0800 20.0231 -0.0428
30.1000 20.0364 -0.0395
30.1200 20.0497 -0.0488
30.1400 20.0631 -0.0439
30.1600 20.0764 -0.0433
30.1800 20.0897 -0.0410
30.2000 20.1030 -0.0464
30.2200 20.1164 -0.0452
30.2400 20.1297 -0.0435
30.2600 20.1431 -0.0488
30.2800 20.1564 -0.0417
30.3000 20.1697 -0.0481
30.3200 20.1831 -0.0466
30.3400 20.1964 -0.0437
30.3600 20.2098 -0.0528
30.3800 20.2231 -0.0470
30.4000 20.2365 -0.0399
30.4200 20.2498 -0.0536
30.4400 20.2631 -0.0536
30.4600 20.2764 -0.0389
30.4800 20.2897 -0.0530
30.5000 20.3031 -0.0509
30.5200 20.3164 -0.0470
30.5400 20.3297 -0.0576
30.5600 20.3430 -0.0482
30.5800 20.3563 -0.0474
30.6000 20.3697 -0.0573
30.6200 20.3831 -0.0496
30.6400 20.3964 -0.0487
30.6600 20.4098 -0.0579
30.6800 20.4232 -0.0519
30.7000 20.4365 -0.0534
30.7200 20.4498 -0.0594
30.7400 20.4631 -0.0506
30.7600 20.4764 -0.0612
30.7800 20.4898 -0.0563
30.8000 20.5031 -0.0075
30.8200 20.5164 0.0438
30.8400 20.5297 0.0970
30.8600 20.5431 0.1657
30.8800 20.5564 0.2110
30.9000 20.5697 0.2555
30.9200 20.5830 0.3112
30.9400 20.5963 0.3490
30.9600 20.6097 0.3673
30.9800 20.6230 0.3748
31.0000 20.6364 0.3729
31.0200 20.6497 0.3697
31.0400 20.6631 0.3763
31.0600 20.6765 0.3689
31.0800 20.6898 0.3661
31.1000 20.7031 0.3783
31.1200 20.7165 0.3739
31.1400 20.7298 0.3672
31.1600 20.7431 0.3751
31.1800 20.7564 0.3778
31.2000 20.7697 0.3685
31.2200 20.7830 0.3706
31.2400 20.7964 0.3758
31.2600 20.8097 0.3683
31.2800 20.8230 0.3707
31.3000 20.8364 0.3723
31.3200 20.8498 0.3674
31.3400 20.8631 0.3664
31.3600 20.8764 0.3775
31.3800 20.8898 0.3690
31.4000 20.9031 0.3596
31.4200 20.9164 0.3735
31.4400 20.9297 0.3588
31.4600 20.9430 0.3680
31.4800 20.9564 0.3729
31.5000 20.9698 0.3586
31.5200 20.9831 0.3678
31.5400 20.9964 0.3666
31.5600 21.0098 0.3623
31.5800 21.0231 0.3648
31.6000 21.0365 0.3634
31.6200 21.0498 0.3599
31.6400 21.0631 0.3669
31.6600 21.0764 0.3585
31.6800 21.0897 0.3591
31.7000 21.1031 0.3670
31.7200 21.1164 0.3532
31.7400 21.1297 0.3662
31.7600 21.1431 0.3632
31.7800 21.1564 0.3460
31.8000 21.1698 0.3623
31.8200 21.1831 0.3622
31.8400 21.1964 0.3511
31.8600 21.2098 0.3621
31.8800 21.2231 0.3536
31.9000 21.2364 0.3501
31.9200 21.2497 0.3622
31.9400 21.2631 0.3514
31.9600 21.2764 0.3486
31.9800 21.2897 0.3589
32.0000 21.3030 0.3526
32.0200 21.3164 0.3481
32.0400 21.3297 0.3511
32.0600 21.3430 0.3493
32.0800 21.3564 0.3436
32.1000 21.3697 0.3457
32.1200 21.3831 0.3480
32.1400 21.3965 0.3451
32.1600 21.4098 0.3439
32.1800 21.4231 0.3471
32.2000 21.4365 0.3422
32.2200 21.4498 0.3445
32.2400 21.4631 0.3470
32.2600 21.4764 0.3363
32.2800 21.4897 0.3450
32.3000 21.5030 0.3456
32.3200 21.5164 0.3361
32.3400 21.5297 0.3410
32.3600 21.5430 0.3434
32.3800 21.5563 0.3356
32.4000 21.5697 0.3383
32.4200 21.5831 0.3407
32.4400 21.5964 0.3310
32.4600 21.6097 0.3389
32.4800 21.6231 0.3395
32.5000 21.6364 0.3304
32.5200 21.6498 0.3393
32.5400 21.6631 0.3351
32.5600 21.6764 0.3269
32.5800 21.6898 0.3352
32.6000 21.7032 0.3375
32.6200 21.7164 0.3218
32.6400 21.7297 0.3384
32.6600 21.7431 0.3400
32.6800 21.7564 0.3141
32.7000 21.7697 0.3326
32.7200 21.7830 0.3354
32.7400 21.7963 0.3145
32.7600 21.8097 0.3282
32.7800 21.8230 0.3272
32.8000 21.8364 0.3166
32.8200 21.8497 0.3202
32.8400 21.8631 0.3228
32.8600 21.8765 0.3128
32.8800 21.8898 0.3244
32.9000 21.9031 0.3152
32.9200 21.9164 0.3070
32.9400 21.9298 0.3210
32.9600 21.9431 0.3215
32.9800 21.9564 0.3069
33.0000 21.9697 0.3170
33.0200 21.9831 0.3147
33.0400 21.9964 0.3057
33.0600 22.0098 0.3174
33.0800 22.0231 0.3157
33.1000 22.0364 0.3083
33.1200 22.0497 0.3118
33.1400 22.0631 0.3163
33.1600 22.0764 0.3081
33.1800 22.0897 0.3107
33.2000 22.1031 0.3150
33.2200 22.1165 0.3050
33.2400 22.1298 0.3087
33.2600 22.1431 0.3192
33.2800 22.1564 0.3133
33.3000 22.1698 0.3085
33.3200 22.1831 0.3125
33.3400 22.1964 0.3078
33.3600 22.2097 0.3110
33.3800 22.2230 0.3163
33.4000 22.2364 0.3036
33.4200 22.2497 0.3101
33.4400 22.2630 0.3136
33.4600 22.2764 0.2982
33.4800 22.2897 0.3053
33.5000 22.3031 0.3151
33.5200 22.3164 0.2994
33.5400 22.3297 0.3044
33.5600 22.3431 0.3068
33.5800 22.3564 0.2986
33.6000 22.3698 0.3044
33.6200 22.3831 0.3083
33.6400 22.3964 0.2952
33.6600 22.4098 0.3034
33.6800 22.4231 0.3018
33.7000 22.4365 0.2921
33.7200 22.4498 0.3006
33.7400 22.4631 0.3043
33.7600 22.4765 0.2946
33.7800 22.4898 0.2981
33.8000 22.5030 0.2997
33.8200 22.5163 0.2940
33.8400 22.5297 0.2942
33.8600 22.5430 0.2961
33.8800 22.5563 0.2912
33.9000 22.5697 0.2941
33.9200 22.5831 0.2938
33.9400 22.5965 0.2848
33.9600 22.6098 0.2923
33.9800 22.6232 0.2956
34.0000 22.6365 0.2897
34.0200 22.6498 0.2885
34.0400 22.6632 0.2934
34.0600 22.6765 0.2887
34.0800 22.6898 0.2870
34.1000 22.7031 0.2956
34.1200 22.7164 0.2868
34.1400 22.7297 0.2859
34.1600 22.7430 0.2914
34.1800 22.7563 0.2844
34.2000 22.7697 0.2887
34.2200 22.7830 0.2875
34.2400 22.7964 0.2798
34.2600 22.8097 0.2886
34.2800 22.8231 0.2860
34.3000 22.8365 0.2728
34.3200 22.8498 0.2861
34.3400 22.8631 0.2845
34.3600 22.8765 0.2787
34.3800 22.8898 0.2827
34.4000 22.9032 0.2830
34.4200 22.9165 0.2753
34.4400 22.9297 0.2804
34.4600 22.9431 0.2820
34.4800 22.9564 0.2716
34.5000 22.9697 0.2830
34.5200 22.9830 0.2814
34.5400 22.9964 0.2690
34.5600 23.0097 0.2829
34.5800 23.0230 0.2768
34.6000 23.0364 0.2712
34.6200 23.0497 0.2823
34.6400 23.0630 0.2742
34.6600 23.0764 0.2689
34.6800 23.0898 0.2737
34.7000 23.1031 0.2751
34.7200 23.1164 0.2772
34.7400 23.1298 0.2671
34.7600 23.1431 0.2714
34.7800 23.1564 0.2745
34.8000 23.1698 0.2653
34.8200 23.1831 0.2743
34.8400 23.1965 0.2738
34.8600 23.2098 0.2582
34.8800 23.2231 0.2735
34.9000 23.2363 0.2701
34.9200 23.2497 0.2595
34.9400 23.2631 0.2750
34.9600 23.2764 0.2661
34.9800 23.2897 0.2588
35.0000 23.3031 0.2709
35.0200 23.3165 0.2702
35.0400 23.3298 0.2585
35.0600 23.3431 0.2682
35.0800 23.3564 0.2616
35.1000 23.3698 0.2609
35.1200 23.3831 0.2672
35.1400 23.3964 0.2581
35.1600 23.4097 0.2628
35.1800 23.4231 0.2689
35.2000 23.4364 0.2513
35.2200 23.4498 0.2566
35.2400 23.4631 0.2684
35.2600 23.4764 0.2601
35.2800 23.4897 0.2493
35.3000 23.5031 0.2619
35.3200 23.5164 0.2568
35.3400 23.5297 0.2492
35.3600 23.5430 0.2591
35.3800 23.5564 0.2531
35.4000 23.5698 0.2470
35.4200 23.5831 0.2522
35.4400 23.5964 0.2536
35.4600 23.6098 0.2452
35.4800 23.6232 0.2554
35.5000 23.6365 0.2523
35.5200 23.6498 0.2443
35.5400 23.6631 0.2552
35.5600 23.6764 0.2472
35.5800 23.6898 0.2490
35.6000 23.7031 0.2556
35.6200 23.7164 0.2423
35.6400 23.7297 0.2452
35.6600 23.7431 0.2565
35.6800 23.7564 0.2400
35.7000 23.7697 0.2453
35.7200 23.7831 0.2530
35.7400 23.7964 0.2390
35.7600 23.8098 0.2464
35.7800 23.8231 0.2464
35.8000 23.8364 0.2406
35.8200 23.8498 0.2507
35.8400 23.8631 0.2448
35.8600 23.8765 0.2394
35.8800 23.8898 0.2504
35.9000 23.9031 0.2439
35.9200 23.9164 0.2410
35.9400 23.9298 0.2461
35.9600 23.9430 0.2367
35.9800 23.9563 0.2365
36.0000 23.9697 0.2499
36.0200 23.9830 0.2376
36.0400 23.9963 0.2354
36.0600 24.0097 0.2466
36.0800 24.0231 0.2394
36.1000 24.0365 0.2292
36.1200 24.0499 0.2434
36.1400 24.0632 0.2401
36.1600 24.0765 0.2264
36.1800 24.0898 0.2416
36.2000 24.1032 0.2346
36.2200 24.1164 0.2272
36.2400 24.1297 0.2411
36.2600 24.1430 0.2326
36.2800 24.1563 0.2263
36.3000 24.1697 0.2368
36.3200 24.1830 0.2353
36.3400 24.1963 0.2260
36.3600 24.2097 0.2315
36.3800 24.2231 0.2340
36.4000 24.2364 0.2158
36.4200 24.2498 0.2312
36.4400 24.2631 0.2271
36.4600 24.2765 0.2194
36.4800 24.2898 0.2291
36.5000 24.3031 0.2201
36.5200 24.3164 0.2206
36.5400 24.3298 0.2276
36.5600 24.3431 0.2246
36.5800 24.3564 0.2213
36.6000 24.3697 0.2219
36.6200 24.3831 0.2230
36.6400 24.3964 0.2185
36.6600 24.4097 0.2189
36.6800 24.4230 0.2227
36.7000 24.4364 0.2229
36.7200 24.4497 0.2162
36.7400 24.4631 0.2219
36.7600 24.4764 0.2150
36.7800 24.4897 0.2135
36.8000 24.5031 0.2229
36.8200 24.5164 0.2188
36.8400 24.5298 0.2102
36.8600 24.5431 0.2167
36.8800 24.5564 0.2156
36.9000 24.5698 0.2124
36.9200 24.5831 0.2199
36.9400 24.5965 0.2073
36.9600 24.6098 0.2104
