Raw Data
5.6400 3.7295 0.2060
5.6600 3.7428 0.1928
5.6800 3.7561 0.2003
5.7000 3.7695 0.2058
5.7200 3.7828 0.1912
5.7400 3.7962 0.1953
5.7600 3.8095 0.1997
5.7800 3.8228 0.1928
5.8000 3.8362 0.1937
5.8200 3.8495 0.2003
5.8400 3.8629 0.1902
5.8600 3.8762 0.1936
5.8800 3.8895 0.2029
5.9000 3.9028 0.1914
5.9200 3.9162 0.1919
5.9400 3.9295 0.2004
5.9600 3.9428 0.1908
5.9800 3.9561 0.1966
6.0000 3.9694 0.1982
6.0200 3.9828 0.1906
6.0400 3.9961 0.1916
6.0600 4.0095 0.1980
6.0800 4.0228 0.1949
6.1000 4.0362 0.1919
6.1200 4.0495 0.1976
6.1400 4.0629 0.1949
6.1600 4.0762 0.1913
6.1800 4.0895 0.1960
6.2000 4.1029 0.1980
6.2200 4.1162 0.1902
6.2400 4.1295 0.1913
6.2600 4.1428 0.1970
6.2800 4.1562 0.1904
6.3000 4.1695 0.1927
6.3200 4.1828 0.1955
6.3400 4.1961 0.1939
6.3600 4.2094 0.1879
6.3800 4.2228 0.1943
6.4000 4.2361 0.1916
6.4200 4.2494 0.1910
6.4400 4.2628 0.1964
6.4600 4.2762 0.1873
6.4800 4.2895 0.1847
6.5000 4.3028 0.1979
6.5200 4.3162 0.1940
6.5400 4.3295 0.1896
6.5600 4.3429 0.1948
6.5800 4.3562 0.1904
6.6000 4.3695 0.1859
6.6200 4.3828 0.1959
6.6400 4.3962 0.1901
6.6600 4.4095 0.1895
6.6800 4.4228 0.1931
6.7000 4.4361 0.1830
6.7200 4.4494 0.1924
6.7400 4.4628 0.1864
6.7600 4.4761 0.1873
6.7800 4.4894 0.1883
6.8000 4.5028 0.1872
6.8200 4.5162 0.1881
6.8400 4.5295 0.1832
6.8600 4.5428 0.1862
6.8800 4.5561 0.1897
6.9000 4.5695 0.1793
6.9200 4.5828 0.1823
6.9400 4.5962 0.1913
6.9600 4.6095 0.1808
6.9800 4.6228 0.1834
7.0000 4.6362 0.1913
7.0200 4.6495 0.1798
7.0400 4.6628 0.1829
7.0600 4.6760 0.1870
7.0800 4.6894 0.1805
7.1000 4.7027 0.1815
7.1200 4.7161 0.1836
7.1400 4.7294 0.1797
7.1600 4.7428 0.1827
7.1800 4.7562 0.1820
7.2000 4.7696 0.1779
7.2200 4.7829 0.1802
7.2400 4.7962 0.1818
7.2600 4.8096 0.1812
7.2800 4.8229 0.1821
7.3000 4.8361 0.1766
7.3200 4.8494 0.1817
7.3400 4.8627 0.1810
7.3600 4.8761 0.1807
7.3800 4.8894 0.1837
7.4000 4.9028 0.1780
7.4200 4.9161 0.1816
7.4400 4.9295 0.1775
7.4600 4.9428 0.1768
7.4800 4.9562 0.1826
7.5000 4.9695 0.1769
7.5200 4.9829 0.1760
7.5400 4.9962 0.1785
7.5600 5.0096 0.1735
7.5800 5.0229 0.1781
7.6000 5.0362 0.1842
7.6200 5.0495 0.1718
7.6400 5.0629 0.1751
7.6600 5.0762 0.1865
7.6800 5.0894 0.1674
7.7000 5.1028 0.1754
7.7200 5.1161 0.1819
7.7400 5.1295 0.1677
7.7600 5.1428 0.1741
7.7800 5.1561 0.1836
7.8000 5.1694 0.1715
7.8200 5.1828 0.1729
7.8400 5.1961 0.1791
7.8600 5.2095 0.1694
7.8800 5.2228 0.1731
7.9000 5.2362 0.1848
7.9200 5.2495 0.1646
7.9400 5.2628 0.1702
7.9600 5.2762 0.1808
7.9800 5.2895 0.1676
8.0000 5.3029 0.1729
8.0200 5.3162 0.1801
8.0400 5.3295 0.1655
8.0600 5.3428 0.1741
8.0800 5.3562 0.1813
8.1000 5.3695 0.1612
8.1200 5.3828 0.1742
8.1400 5.3961 0.1828
8.1600 5.4094 0.1614
8.1800 5.4228 0.1734
8.2000 5.4361 0.1799
8.2200 5.4494 0.1638
8.2400 5.4628 0.1774
8.2600 5.4762 0.1781
8.2800 5.4895 0.1617
8.3000 5.5029 0.1721
8.3200 5.5162 0.1796
8.3400 5.5295 0.1612
8.3600 5.5429 0.1723
8.3800 5.5562 0.1754
8.4000 5.5695 0.1615
8.4200 5.5828 0.1755
8.4400 5.5961 0.1740
8.4600 5.6095 0.1630
8.4800 5.6228 0.1732
8.5000 5.6361 0.1755
8.5200 5.6494 0.1644
8.5400 5.6628 0.1698
8.5600 5.6761 0.1747
8.5800 5.6895 0.1589
8.6000 5.7028 0.1727
8.6200 5.7162 0.1673
8.6400 5.7295 0.1638
8.6600 5.7428 0.1723
8.6800 5.7562 0.1662
8.7000 5.7695 0.1684
8.7200 5.7829 0.1688
8.7400 5.7962 0.1654
8.7600 5.8095 0.1721
8.7800 5.8228 0.1683
8.8000 5.8361 0.1634
8.8200 5.8495 0.1648
8.8400 5.8628 0.1692
8.8600 5.8761 0.1676
8.8800 5.8894 0.1637
8.9000 5.9028 0.1623
8.9200 5.9161 0.1673
8.9400 5.9295 0.1657
8.9600 5.9428 0.1617
8.9800 5.9562 0.1696
9.0000 5.9696 0.1608
9.0200 5.9829 0.1588
9.0400 5.9962 0.1707
9.0600 6.0095 0.1600
9.0800 6.0229 0.1584
9.1000 6.0362 0.1672
9.1200 6.0495 0.1587
9.1400 6.0628 0.1601
9.1600 6.0761 0.1669
9.1800 6.0895 0.1600
9.2000 6.1028 0.1581
9.2200 6.1161 0.1707
9.2400 6.1294 0.1535
9.2600 6.1428 0.1580
9.2800 6.1561 0.1668
9.3000 6.1694 0.1493
9.3200 6.1828 0.1615
9.3400 6.1962 0.1616
9.3600 6.2096 0.1508
9.3800 6.2229 0.1642
9.4000 6.2362 0.1578
9.4200 6.2495 0.1544
9.4400 6.2629 0.1620
9.4600 6.2762 0.1599
9.4800 6.2895 0.1517
9.5000 6.3028 0.1583
9.5200 6.3161 0.1630
9.5400 6.3294 0.1517
9.5600 6.3428 0.1602
9.5800 6.3561 0.1575
9.6000 6.3695 0.1536
9.6200 6.3828 0.1576
9.6400 6.3962 0.1573
9.6600 6.4095 0.1555
9.6800 6.4228 0.1564
9.7000 6.4362 0.1581
9.7200 6.4495 0.1523
9.7400 6.4628 0.1589
9.7600 6.4761 0.1589
9.7800 6.4894 0.1525
9.8000 6.5028 0.1587
9.8200 6.5162 0.1567
9.8400 6.5295 0.1526
9.8600 6.5428 0.1543
9.8800 6.5562 0.1546
9.9000 6.5696 0.1498
9.9200 6.5828 0.1540
9.9400 6.5961 0.1529
9.9600 6.6094 0.1513
9.9800 6.6228 0.1550
10.0000 6.6361 0.1531
10.0200 6.6494 0.1516
10.0400 6.6628 0.1560
10.0600 6.6761 0.1510
10.0800 6.6895 0.1494
10.1000 6.7028 0.1529
10.1200 6.7162 0.1478
10.1400 6.7295 0.1489
10.1600 6.7429 0.1533
10.1800 6.7562 0.1456
10.2000 6.7695 0.1472
10.2200 6.7828 0.1521
10.2400 6.7962 0.1473
10.2600 6.8095 0.1506
10.2800 6.8228 0.1495
10.3000 6.8361 0.1461
10.3200 6.8494 0.1531
10.3400 6.8628 0.1473
10.3600 6.8761 0.1474
10.3800 6.8895 0.1532
10.4000 6.9028 0.1453
10.4200 6.9162 0.1488
10.4400 6.9295 0.1505
10.4600 6.9429 0.1401
10.4800 6.9562 0.1442
10.5000 6.9695 0.1530
10.5200 6.9829 0.1402
10.5400 6.9962 0.1483
10.5600 7.0095 0.1536
10.5800 7.0228 0.1416
10.6000 7.0361 0.1486
10.6200 7.0495 0.1518
10.6400 7.0628 0.1377
10.6600 7.0761 0.1482
10.6800 7.0894 0.1491
10.7000 7.1028 0.1373
10.7200 7.1161 0.1482
10.7400 7.1295 0.1488
10.7600 7.1428 0.1386
10.7800 7.1561 0.1518
10.8000 7.1695 0.1435
10.8200 7.1829 0.1393
10.8400 7.1962 0.1526
10.8600 7.2095 0.1452
10.8800 7.2229 0.1432
10.9000 7.2362 0.1453
10.9200 7.2495 0.1432
10.9400 7.2628 0.1394
10.9600 7.2761 0.1452
10.9800 7.2895 0.1438
11.0000 7.3028 0.1380
11.0200 7.3161 0.1415
11.0400 7.3294 0.1449
11.0600 7.3427 0.1419
11.0800 7.3561 0.1411
11.1000 7.3695 0.1449
11.1200 7.3828 0.1420
11.1400 7.3962 0.1392
11.1600 7.4096 0.1451
11.1800 7.4229 0.1384
11.2000 7.4362 0.1376
11.2200 7.4495 0.1454
11.2400 7.4629 0.1390
11.2600 7.4762 0.1338
11.2800 7.4895 0.1431
11.3000 7.5028 0.1358
11.3200 7.5161 0.1306
11.3400 7.5295 0.1423
11.3600 7.5428 0.1369
11.3800 7.5562 0.1340
11.4000 7.5695 0.1418
11.4200 7.5828 0.1348
11.4400 7.5961 0.1327
11.4600 7.6094 0.1416
11.4800 7.6228 0.1341
11.5000 7.6361 0.1282
11.5200 7.6495 0.1412
11.5400 7.6629 0.1360
11.5600 7.6762 0.1288
11.5800 7.6895 0.1387
11.6000 7.7029 0.1345
11.6200 7.7162 0.1306
11.6400 7.7295 0.1424
11.6600 7.7428 0.1302
11.6800 7.7561 0.1301
11.7000 7.7695 0.1374
11.7200 7.7828 0.1302
11.7400 7.7961 0.1307
11.7600 7.8094 0.1339
11.7800 7.8228 0.1268
11.8000 7.8361 0.1289
11.8200 7.8495 0.1319
11.8400 7.8628 0.1274
11.8600 7.8761 0.1292
11.8800 7.8895 0.1343
11.9000 7.9028 0.1262
11.9200 7.9161 0.1256
11.9400 7.9295 0.1344
11.9600 7.9428 0.1241
11.9800 7.9562 0.1244
12.0000 7.9695 0.1362
12.0200 7.9829 0.1245
12.0400 7.9962 0.1231
12.0600 8.0095 0.1373
12.0800 8.0228 0.1237
12.1000 8.0361 0.1205
12.1200 8.0494 0.1368
12.1400 8.0627 0.1255
12.1600 8.0760 0.1221
12.1800 8.0894 0.1331
12.2000 8.1027 0.1244
12.2200 8.1161 0.1277
12.2400 8.1295 0.1309
12.2600 8.1429 0.1228
12.2800 8.1563 0.1231
12.3000 8.1696 0.1331
12.3200 8.1829 0.1298
12.3400 8.1963 0.1230
12.3600 8.2095 0.1337
12.3800 8.2228 0.1299
12.4000 8.2361 0.1200
12.4200 8.2495 0.1329
12.4400 8.2628 0.1274
12.4600 8.2761 0.1193
12.4800 8.2894 0.1303
12.5000 8.3027 0.1303
12.5200 8.3161 0.1145
12.5400 8.3294 0.1293
12.5600 8.3428 0.1277
12.5800 8.3561 0.1132
12.6000 8.3695 0.1281
12.6200 8.3829 0.1240
12.6400 8.3962 0.1138
12.6600 8.4095 0.1317
12.6800 8.4229 0.1251
12.7000 8.4362 0.1132
12.7200 8.4495 0.1323
12.7400 8.4628 0.1257
12.7600 8.4761 0.1137
12.7800 8.4894 0.1292
12.8000 8.5028 0.1237
12.8200 8.5161 0.1125
12.8400 8.5294 0.1301
12.8600 8.5428 0.1204
12.8800 8.5561 0.1121
12.9000 8.5695 0.1259
12.9200 8.5828 0.1198
12.9400 8.5962 0.1106
12.9600 8.6095 0.1269
12.9800 8.6229 0.1168
13.0000 8.6362 0.1141
13.0200 8.6495 0.1282
13.0400 8.6628 0.1144
13.0600 8.6762 0.1136
13.0800 8.6895 0.1310
13.1000 8.7029 0.1130
13.1200 8.7162 0.1119
13.1400 8.7295 0.1283
13.1600 8.7428 0.1132
13.1800 8.7561 0.1140
13.2000 8.7694 0.1299
13.2200 8.7827 0.1133
13.2400 8.7961 0.1171
13.2600 8.8095 0.1239
13.2800 8.8228 0.1111
13.3000 8.8362 0.1210
13.3200 8.8495 0.1247
13.3400 8.8629 0.1081
13.3600 8.8762 0.1162
13.3800 8.8895 0.1229
13.4000 8.9029 0.1133
13.4200 8.9162 0.1138
13.4400 8.9295 0.1236
13.4600 8.9428 0.1142
13.4800 8.9561 0.1141
13.5000 8.9695 0.1238
13.5200 8.9828 0.1114
13.5400 8.9961 0.1161
13.5600 9.0095 0.1213
13.5800 9.0228 0.1144
13.6000 9.0361 0.1161
13.6200 9.0494 0.1183
13.6400 9.0627 0.1117
13.6600 9.0761 0.1161
13.6800 9.0895 0.1183
13.7000 9.1029 0.1144
13.7200 9.1162 0.1216
13.7400 9.1295 0.1181
13.7600 9.1428 0.1134
13.7800 9.1562 0.1208
13.8000 9.1696 0.1149
13.8200 9.1829 0.1111
13.8400 9.1962 0.1190
13.8600 9.2095 0.1133
13.8800 9.2228 0.1102
13.9000 9.2361 0.1200
13.9200 9.2494 0.1108
13.9400 9.2628 0.1167
13.9600 9.2761 0.1187
13.9800 9.2895 0.1032
14.0000 9.3028 0.1148
14.0200 9.3161 0.1167
14.0400 9.3295 0.1024
14.0600 9.3429 0.1179
14.0800 9.3562 0.1116
14.1000 9.3695 0.1035
14.1200 9.3828 0.1206
14.1400 9.3962 0.1043
14.1600 9.4095 0.1025
14.1800 9.4228 0.1199
14.2000 9.4362 0.1069
14.2200 9.4495 0.1016
14.2400 9.4629 0.1187
14.2600 9.4761 0.1008
14.2800 9.4894 0.0968
14.3000 9.5027 0.1166
14.3200 9.5161 0.1019
14.3400 9.5294 0.1042
14.3600 9.5428 0.1135
14.3800 9.5561 0.0953
14.4000 9.5695 0.1026
14.4200 9.5829 0.1119
14.4400 9.5962 0.0991
14.4600 9.6096 0.1025
14.4800 9.6229 0.1118
14.5000 9.6362 0.0999
14.5200 9.6495 0.1020
14.5400 9.6628 0.1073
14.5600 9.6760 0.1018
14.5800 9.6894 0.1064
14.6000 9.7027 0.1027
14.6200 9.7161 0.1044
14.6400 9.7294 0.1101
14.6600 9.7428 0.0992
14.6800 9.7562 0.1077
14.7000 9.7695 0.1000
14.7200 9.7828 0.0990
14.7400 9.7962 0.1116
14.7600 9.8095 0.0998
14.7800 9.8229 0.0978
14.8000 9.8362 0.1097
14.8200 9.8495 0.0952
14.8400 9.8628 0.0980
14.8600 9.8762 0.1125
14.8800 9.8895 0.0904
14.9000 9.9028 0.0994
14.9200 9.9161 0.1129
14.9400 9.9295 0.0915
14.9600 9.9428 0.1032
14.9800 9.9561 0.1078
15.0000 9.9694 0.0881
15.0200 9.9827 0.1091
15.0400 9.9961 0.1040
15.0600 10.0095 0.0879
15.0800 10.0228 0.1093
15.1000 10.0361 0.1046
15.1200 10.0495 0.0840
15.1400 10.0629 0.1089
15.1600 10.0762 0.1036
15.1800 10.0895 0.0894
15.2000 10.1028 0.1075
15.2200 10.1162 0.0996
15.2400 10.1295 0.0912
15.2600 10.1428 0.1032
15.2800 10.1561 0.1012
15.3000 10.1695 0.0930
15.3200 10.1828 0.0986
15.3400 10.1961 0.0985
15.3600 10.2094 0.0948
15.3800 10.2227 0.1005
15.4000 10.2361 0.0994
15.4200 10.2495 0.0948
15.4400 10.2628 0.0927
15.4600 10.2761 0.1039
15.4800 10.2895 0.0955
15.5000 10.3029 0.0922
15.5200 10.3162 0.1008
15.5400 10.3295 0.0922
15.5600 10.3429 0.0970
15.5800 10.3562 0.0987
15.6000 10.3695 0.0899
15.6200 10.3828 0.0997
15.6400 10.3961 0.1014
15.6600 10.4095 0.0889
15.6800 10.4228 0.0920
15.7000 10.4361 0.0983
15.7200 10.4494 0.0890
15.7400 10.4628 0.0927
15.7600 10.4761 0.0959
15.7800 10.4895 0.0848
15.8000 10.5028 0.0977
15.8200 10.5161 0.0940
15.8400 10.5294 0.0886
15.8600 10.5428 0.0975
15.8800 10.5562 0.0951
15.9000 10.5695 0.0882
15.9200 10.5828 0.0934
15.9400 10.5962 0.0962
15.9600 10.6095 0.0879
15.9800 10.6229 0.0891
16.0000 10.6362 0.0968
16.0200 10.6495 0.0861
16.0400 10.6628 0.0917
16.0600 10.6761 0.0932
16.0800 10.6894 0.0878
16.1000 10.7027 0.0904
16.1200 10.7161 0.0947
16.1400 10.7295 0.0844
16.1600 10.7428 0.0916
16.1800 10.7561 0.0939
16.2000 10.7695 0.0825
16.2200 10.7829 0.0878
16.2400 10.7962 0.0936
16.2600 10.8095 0.0810
16.2800 10.8228 0.0899
16.3000 10.8362 0.0902
16.3200 10.8495 0.0804
16.3400 10.8628 0.0910
16.3600 10.8761 0.0891
16.3800 10.8895 0.0813
16.4000 10.9028 0.0939
16.4200 10.9162 0.0863
16.4400 10.9295 0.0776
16.4600 10.9428 0.0939
16.4800 10.9561 0.0860
16.5000 10.9694 0.0810
16.5200 10.9828 0.0904
16.5400 10.9961 0.0866
16.5600 11.0095 0.0777
16.5800 11.0229 0.0891
16.6000 11.0362 0.0811
16.6200 11.0495 0.0810
16.6400 11.0629 0.0873
16.6600 11.0762 0.0837
16.6800 11.0895 0.0812
16.7000 11.1028 0.0830
16.7200 11.1161 0.0846
16.7400 11.1294 0.0864
16.7600 11.1428 0.0832
16.7800 11.1561 0.0863
16.8000 11.1695 0.0848
16.8200 11.1828 0.0767
16.8400 11.1962 0.0855
16.8600 11.2095 0.0869
16.8800 11.2228 0.0772
16.9000 11.2362 0.0831
16.9200 11.2495 0.0885
16.9400 11.2628 0.0796
16.9600 11.2761 0.0842
16.9800 11.2894 0.0845
17.0000 11.3028 0.0778
17.0200 11.3161 0.0878
17.0400 11.3295 0.0803
17.0600 11.3429 0.0797
17.0800 11.3562 0.0894
17.1000 11.3695 0.0805
17.1200 11.3829 0.0731
17.1400 11.3962 0.0882
17.1600 11.4095 0.0835
17.1800 11.4228 0.0743
17.2000 11.4361 0.0881
17.2200 11.4495 0.0801
17.2400 11.4628 0.0734
17.2600 11.4761 0.0882
17.2800 11.4894 0.0769
17.3000 11.5028 0.0766
17.3200 11.5162 0.0861
17.3400 11.5295 0.0711
17.3600 11.5428 0.0789
17.3800 11.5562 0.0894
17.4000 11.5695 0.0703
17.4200 11.5829 0.0801
17.4400 11.5962 0.0865
17.4600 11.6095 0.0680
17.4800 11.6228 0.0809
17.5000 11.6362 0.0788
17.5200 11.6495 0.0740
17.5400 11.6628 0.0841
17.5600 11.6761 0.0766
17.5800 11.6894 0.0724
17.6000 11.7028 0.0791
17.6200 11.7161 0.0760
17.6400 11.7295 0.0740
17.6600 11.7428 0.0778
17.6800 11.7562 0.0733
17.7000 11.7695 0.0770
17.7200 11.7829 0.0758
17.7400 11.7962 0.0716
17.7600 11.8095 0.0802
17.7800 11.8229 0.0691
17.8000 11.8362 0.0745
17.8200 11.8495 0.0787
17.8400 11.8628 0.0682
17.8600 11.8761 0.0735
17.8800 11.8894 0.0781
17.9000 11.9028 0.0664
17.9200 11.9161 0.0737
17.9400 11.9295 0.0773
17.9600 11.9428 0.0656
17.9800 11.9561 0.0746
18.0000 11.9695 0.0774
18.0200 11.9828 0.0705
18.0400 11.9962 0.0715
18.0600 12.0095 0.0761
18.0800 12.0228 0.0659
18.1000 12.0362 0.0742
18.1200 12.0495 0.0757
18.1400 12.0629 0.0689
18.1600 12.0762 0.0729
18.1800 12.0895 0.0787
18.2000 12.1028 0.0628
18.2200 12.1162 0.0725
18.2400 12.1295 0.0762
18.2600 12.1428 0.0658
18.2800 12.1561 0.0741
18.3000 12.1694 0.0741
18.3200 12.1828 0.0691
18.3400 12.1961 0.0733
18.3600 12.2095 0.0759
18.3800 12.2229 0.0687
18.4000 12.2362 0.0718
18.4200 12.2495 0.0720
18.4400 12.2628 0.0685
18.4600 12.2762 0.0786
18.4800 12.2895 0.0690
18.5000 12.3028 0.0681
18.5200 12.3161 0.0732
18.5400 12.3295 0.0732
18.5600 12.3428 0.0669
18.5800 12.3562 0.0704
18.6000 12.3695 0.0720
