Raw Data
18.2200 6.0566 -0.0992
18.2400 6.0633 -0.0791
18.2600 6.0699 -0.0775
18.2800 6.0765 -0.0984
18.3000 6.0832 -0.0831
18.3200 6.0898 -0.0874
18.3400 6.0965 -0.0942
18.3600 6.1032 -0.0791
18.3800 6.1099 -0.0851
18.4000 6.1165 -0.0973
18.4200 6.1232 -0.0860
18.4400 6.1299 -0.0919
18.4600 6.1365 -0.0887
18.4800 6.1432 -0.0893
18.5000 6.1499 -0.0941
18.5200 6.1566 -0.0928
18.5400 6.1633 -0.0896
18.5600 6.1700 -0.0911
18.5800 6.1767 -0.0885
18.6000 6.1833 -0.0944
18.6200 6.1899 -0.0959
18.6400 6.1965 -0.0923
18.6600 6.2032 -0.0928
18.6800 6.2099 -0.0887
18.7000 6.2166 -0.0935
18.7200 6.2233 -0.1006
18.7400 6.2299 -0.0908
18.7600 6.2366 -0.0941
18.7800 6.2433 -0.0984
18.8000 6.2499 -0.0928
18.8200 6.2565 -0.0995
18.8400 6.2632 -0.0927
18.8600 6.2699 -0.0946
18.8800 6.2766 -0.1000
18.9000 6.2832 -0.0971
18.9200 6.2899 -0.0915
18.9400 6.2966 -0.1091
18.9600 6.3033 -0.0927
18.9800 6.3099 -0.0972
19.0000 6.3165 -0.1073
19.0200 6.3231 -0.0897
19.0400 6.3298 -0.0989
19.0600 6.3365 -0.1118
19.0800 6.3432 -0.0884
19.1000 6.3499 -0.0975
19.1200 6.3566 -0.1129
19.1400 6.3633 -0.0880
19.1600 6.3699 -0.1018
19.1800 6.3765 -0.1178
19.2000 6.3831 -0.0868
19.2200 6.3898 -0.0958
19.2400 6.3966 -0.1119
19.2600 6.4033 -0.0942
19.2800 6.4100 -0.1008
19.3000 6.4166 -0.1112
19.3200 6.4233 -0.0993
19.3400 6.4300 -0.1051
19.3600 6.4366 -0.1070
19.3800 6.4432 -0.0948
19.4000 6.4498 -0.1113
19.4200 6.4565 -0.1120
19.4400 6.4632 -0.0974
19.4600 6.4699 -0.1074
19.4800 6.4766 -0.1123
19.5000 6.4833 -0.1017
19.5200 6.4900 -0.1065
19.5400 6.4966 -0.1092
19.5600 6.5031 -0.1086
19.5800 6.5098 -0.1019
19.6000 6.5165 -0.1116
19.6200 6.5232 -0.1109
19.6400 6.5299 -0.1026
19.6600 6.5366 -0.1167
19.6800 6.5433 -0.1105
19.7000 6.5499 -0.1008
19.7200 6.5565 -0.1192
19.7400 6.5631 -0.1166
19.7600 6.5698 -0.0965
19.7800 6.5765 -0.1182
19.8000 6.5832 -0.1166
19.8200 6.5899 -0.1030
19.8400 6.5965 -0.1145
19.8600 6.6032 -0.1162
19.8800 6.6099 -0.1079
19.9000 6.6165 -0.1170
19.9200 6.6232 -0.1129
19.9400 6.6298 -0.1123
19.9600 6.6365 -0.1203
19.9800 6.6432 -0.1148
20.0000 6.6499 -0.1039
20.0200 6.6566 -0.1222
20.0400 6.6633 -0.1187
20.0600 6.6700 -0.1154
20.0800 6.6766 -0.1226
20.1000 6.6832 -0.1141
20.1200 6.6899 -0.1122
20.1400 6.6966 -0.1191
20.1600 6.7033 -0.1220
20.1800 6.7100 -0.1139
20.2000 6.7166 -0.1167
20.2200 6.7233 -0.1213
20.2400 6.7299 -0.1178
20.2600 6.7365 -0.1172
20.2800 6.7431 -0.1213
20.3000 6.7498 -0.1124
20.3200 6.7565 -0.1122
20.3400 6.7632 -0.1233
20.3600 6.7699 -0.1239
20.3800 6.7766 -0.1129
20.4000 6.7832 -0.1240
20.4200 6.7899 -0.1202
20.4400 6.7965 -0.1193
20.4600 6.8031 -0.1271
20.4800 6.8098 -0.1179
20.5000 6.8165 -0.1158
20.5200 6.8232 -0.1292
20.5400 6.8299 -0.1157
20.5600 6.8366 -0.1182
20.5800 6.8433 -0.1298
20.6000 6.8500 -0.1184
20.6200 6.8566 -0.1146
20.6400 6.8632 -0.1277
20.6600 6.8698 -0.1216
20.6800 6.8766 -0.1181
20.7000 6.8833 -0.1259
20.7200 6.8900 -0.1208
20.7400 6.8967 -0.1225
20.7600 6.9033 -0.1292
20.7800 6.9099 -0.1271
20.8000 6.9165 -0.1207
20.8200 6.9231 -0.1238
20.8400 6.9298 -0.1256
20.8600 6.9366 -0.1267
20.8800 6.9433 -0.1252
20.9000 6.9499 -0.1273
20.9200 6.9566 -0.1238
20.9400 6.9633 -0.1249
20.9600 6.9700 -0.1281
20.9800 6.9766 -0.1249
21.0000 6.9832 -0.1220
21.0200 6.9899 -0.1272
21.0400 6.9965 -0.1200
21.0600 7.0032 -0.1260
21.0800 7.0099 -0.1290
21.1000 7.0166 -0.1215
21.1200 7.0233 -0.1292
21.1400 7.0299 -0.1258
21.1600 7.0365 -0.1316
21.1800 7.0431 -0.1257
21.2000 7.0498 -0.1238
21.2200 7.0565 -0.1254
21.2400 7.0632 -0.1335
21.2600 7.0699 -0.1261
21.2800 7.0766 -0.1228
21.3000 7.0832 -0.1281
21.3200 7.0899 -0.1327
21.3400 7.0965 -0.1270
21.3600 7.1031 -0.1270
21.3800 7.1098 -0.1310
21.4000 7.1165 -0.1278
21.4200 7.1232 -0.1236
21.4400 7.1299 -0.1383
21.4600 7.1366 -0.1234
21.4800 7.1433 -0.1256
21.5000 7.1500 -0.1389
21.5200 7.1566 -0.1273
21.5400 7.1632 -0.1207
21.5600 7.1698 -0.1381
21.5800 7.1765 -0.1306
21.6000 7.1832 -0.1251
21.6200 7.1899 -0.1336
21.6400 7.1966 -0.1327
21.6600 7.2033 -0.1300
21.6800 7.2100 -0.1338
21.7000 7.2166 -0.1346
21.7200 7.2232 -0.1246
21.7400 7.2298 -0.1385
21.7600 7.2365 -0.1306
21.7800 7.2433 -0.1334
21.8000 7.2499 -0.1360
21.8200 7.2566 -0.1303
21.8400 7.2633 -0.1352
21.8600 7.2699 -0.1389
21.8800 7.2766 -0.1294
21.9000 7.2832 -0.1372
21.9200 7.2898 -0.1374
21.9400 7.2965 -0.1295
21.9600 7.3032 -0.1402
21.9800 7.3099 -0.1421
22.0000 7.3165 -0.1232
22.0200 7.3232 -0.1399
22.0400 7.3299 -0.1460
22.0600 7.3366 -0.1247
22.0800 7.3432 -0.1436
22.1000 7.3498 -0.1423
22.1200 7.3565 -0.1282
22.1400 7.3632 -0.1435
22.1600 7.3699 -0.1416
22.1800 7.3766 -0.1306
22.2000 7.3833 -0.1517
22.2200 7.3900 -0.1405
22.2400 7.3966 -0.1308
22.2600 7.4032 -0.1530
22.2800 7.4098 -0.1408
22.3000 7.4165 -0.1320
22.3200 7.4233 -0.1520
22.3400 7.4300 -0.1355
22.3600 7.4366 -0.1388
22.3800 7.4433 -0.1492
22.4000 7.4499 -0.1401
22.4200 7.4566 -0.1444
22.4400 7.4632 -0.1470
22.4600 7.4698 -0.1368
22.4800 7.4765 -0.1438
22.5000 7.4832 -0.1509
22.5200 7.4899 -0.1337
22.5400 7.4966 -0.1453
22.5600 7.5033 -0.1458
22.5800 7.5100 -0.1445
22.6000 7.5166 -0.1456
22.6200 7.5232 -0.1464
22.6400 7.5298 -0.1461
22.6600 7.5365 -0.1434
22.6800 7.5432 -0.1431
22.7000 7.5499 -0.1569
22.7200 7.5566 -0.1450
22.7400 7.5633 -0.1415
22.7600 7.5700 -0.1590
22.7800 7.5766 -0.1414
22.8000 7.5832 -0.1414
22.8200 7.5898 -0.1595
22.8400 7.5965 -0.1377
22.8600 7.6032 -0.1489
22.8800 7.6099 -0.1571
22.9000 7.6166 -0.1343
22.9200 7.6233 -0.1492
22.9400 7.6300 -0.1619
22.9600 7.6366 -0.1369
22.9800 7.6432 -0.1522
23.0000 7.6499 -0.1592
23.0200 7.6565 -0.1391
23.0400 7.6632 -0.1514
23.0600 7.6699 -0.1531
23.0800 7.6766 -0.1452
23.1000 7.6833 -0.1520
23.1200 7.6900 -0.1572
23.1400 7.6966 -0.1456
23.1600 7.7032 -0.1544
23.1800 7.7098 -0.1531
23.2000 7.7165 -0.1492
23.2200 7.7232 -0.1527
23.2400 7.7299 -0.1546
23.2600 7.7366 -0.1519
23.2800 7.7433 -0.1454
23.3000 7.7499 -0.1529
23.3200 7.7566 -0.1589
23.3400 7.7632 -0.1456
23.3600 7.7698 -0.1558
23.3800 7.7765 -0.1580
23.4000 7.7832 -0.1524
23.4200 7.7899 -0.1579
23.4400 7.7965 -0.1565
23.4600 7.8032 -0.1511
23.4800 7.8099 -0.1614
23.5000 7.8166 -0.1530
23.5200 7.8232 -0.1490
23.5400 7.8298 -0.1698
23.5600 7.8365 -0.1508
23.5800 7.8432 -0.1489
23.6000 7.8499 -0.1678
23.6200 7.8566 -0.1516
23.6400 7.8633 -0.1516
23.6600 7.8700 -0.1733
23.6800 7.8766 -0.1478
23.7000 7.8832 -0.1523
23.7200 7.8898 -0.1662
23.7400 7.8965 -0.1541
23.7600 7.9032 -0.1546
23.7800 7.9100 -0.1641
23.8000 7.9166 -0.1573
23.8200 7.9233 -0.1570
23.8400 7.9300 -0.1597
23.8600 7.9366 -0.1596
23.8800 7.9432 -0.1551
23.9000 7.9498 -0.1568
23.9200 7.9565 -0.1616
23.9400 7.9632 -0.1596
23.9600 7.9699 -0.1620
23.9800 7.9766 -0.1666
24.0000 7.9832 -0.1578
24.0200 7.9899 -0.1619
24.0400 7.9966 -0.1671
24.0600 8.0032 -0.1598
24.0800 8.0098 -0.1641
24.1000 8.0165 -0.1585
24.1200 8.0232 -0.1644
24.1400 8.0299 -0.1623
24.1600 8.0366 -0.1637
24.1800 8.0432 -0.1624
24.2000 8.0499 -0.1698
24.2200 8.0566 -0.1628
24.2400 8.0632 -0.1625
24.2600 8.0698 -0.1682
24.2800 8.0765 -0.1625
24.3000 8.0832 -0.1638
24.3200 8.0899 -0.1700
24.3400 8.0966 -0.1638
24.3600 8.1033 -0.1628
24.3800 8.1100 -0.1683
24.4000 8.1166 -0.1657
24.4200 8.1232 -0.1629
24.4400 8.1298 -0.1713
24.4600 8.1365 -0.1617
24.4800 8.1433 -0.1675
24.5000 8.1500 -0.1746
24.5200 8.1567 -0.1629
24.5400 8.1633 -0.1692
24.5600 8.1700 -0.1688
24.5800 8.1766 -0.1661
24.6000 8.1832 -0.1684
24.6200 8.1898 -0.1687
24.6400 8.1965 -0.1618
24.6600 8.2032 -0.1701
24.6800 8.2099 -0.1700
24.7000 8.2166 -0.1612
24.7200 8.2232 -0.1733
24.7400 8.2299 -0.1732
24.7600 8.2366 -0.1590
24.7800 8.2432 -0.1832
24.8000 8.2498 -0.1632
24.8200 8.2565 -0.1584
24.8400 8.2632 -0.1829
24.8600 8.2699 -0.1636
24.8800 8.2766 -0.1641
24.9000 8.2833 -0.1813
24.9200 8.2899 -0.1667
24.9400 8.2966 -0.1700
24.9600 8.3032 -0.1759
24.9800 8.3098 -0.1635
25.0000 8.3165 -0.1754
25.0200 8.3232 -0.1774
25.0400 8.3299 -0.1647
25.0600 8.3366 -0.1732
25.0800 8.3433 -0.1747
25.1000 8.3500 -0.1594
25.1200 8.3566 -0.1823
25.1400 8.3632 -0.1761
25.1600 8.3698 -0.1633
25.1800 8.3765 -0.1796
25.2000 8.3832 -0.1729
25.2200 8.3899 -0.1702
25.2400 8.3966 -0.1801
25.2600 8.4033 -0.1746
25.2800 8.4100 -0.1751
25.3000 8.4166 -0.1754
25.3200 8.4232 -0.1719
25.3400 8.4298 -0.1819
25.3600 8.4365 -0.1739
25.3800 8.4432 -0.1642
25.4000 8.4499 -0.1841
25.4200 8.4566 -0.1779
25.4400 8.4633 -0.1641
25.4600 8.4699 -0.1855
25.4800 8.4766 -0.1786
25.5000 8.4832 -0.1673
25.5200 8.4898 -0.1801
25.5400 8.4964 -0.1782
25.5600 8.5031 -0.1698
25.5800 8.5098 -0.1875
25.6000 8.5165 -0.1735
25.6200 8.5232 -0.1735
25.6400 8.5299 -0.1843
25.6600 8.5366 -0.1758
25.6800 8.5432 -0.1784
25.7000 8.5498 -0.1847
25.7200 8.5565 -0.1717
25.7400 8.5632 -0.1805
25.7600 8.5699 -0.1829
25.7800 8.5766 -0.1765
25.8000 8.5833 -0.1801
25.8200 8.5900 -0.1787
25.8400 8.5967 -0.1813
25.8600 8.6033 -0.1840
25.8800 8.6099 -0.1769
25.9000 8.6165 -0.1821
25.9200 8.6232 -0.1849
25.9400 8.6300 -0.1741
25.9600 8.6366 -0.1886
25.9800 8.6433 -0.1791
26.0000 8.6500 -0.1794
26.0200 8.6566 -0.1926
26.0400 8.6632 -0.1825
26.0600 8.6698 -0.1761
26.0800 8.6765 -0.1963
26.1000 8.6832 -0.1809
26.1200 8.6899 -0.1819
26.1400 8.6966 -0.1915
26.1600 8.7032 -0.1786
26.1800 8.7099 -0.1818
26.2000 8.7166 -0.1965
26.2200 8.7232 -0.1821
26.2400 8.7298 -0.1836
26.2600 8.7364 -0.1920
26.2800 8.7431 -0.1781
26.3000 8.7499 -0.1881
26.3200 8.7565 -0.1948
26.3400 8.7632 -0.1799
26.3600 8.7699 -0.1884
26.3800 8.7766 -0.1909
26.4000 8.7832 -0.1866
26.4200 8.7898 -0.1906
26.4400 8.7965 -0.1889
26.4600 8.8032 -0.1930
26.4800 8.8099 -0.1862
26.5000 8.8166 -0.1930
26.5200 8.8233 -0.1851
26.5400 8.8300 -0.1994
26.5600 8.8367 -0.1927
26.5800 8.8433 -0.1875
26.6000 8.8499 -0.1956
26.6200 8.8565 -0.1870
26.6400 8.8632 -0.1894
26.6600 8.8699 -0.1967
26.6800 8.8766 -0.1878
26.7000 8.8833 -0.1935
26.7200 8.8900 -0.1962
26.7400 8.8967 -0.1921
26.7600 8.9033 -0.1900
26.7800 8.9098 -0.1977
26.8000 8.9165 -0.1886
26.8200 8.9232 -0.1913
26.8400 8.9299 -0.2013
26.8600 8.9366 -0.1902
26.8800 8.9433 -0.1975
26.9000 8.9499 -0.1946
26.9200 8.9566 -0.1922
26.9400 8.9632 -0.1962
26.9600 8.9698 -0.1992
26.9800 8.9765 -0.1885
27.0000 8.9832 -0.1966
27.0200 8.9899 -0.2014
27.0400 8.9966 -0.1902
27.0600 9.0032 -0.1957
27.0800 9.0099 -0.1999
27.1000 9.0166 -0.1926
27.1200 9.0233 -0.2059
27.1400 9.0299 -0.1924
27.1600 9.0365 -0.1937
27.1800 9.0432 -0.2045
27.2000 9.0499 -0.1880
27.2200 9.0566 -0.1964
27.2400 9.0633 -0.2064
27.2600 9.0700 -0.1878
27.2800 9.0767 -0.1993
27.3000 9.0833 -0.2085
27.3200 9.0899 -0.1836
27.3400 9.0965 -0.2010
27.3600 9.1032 -0.2049
27.3800 9.1099 -0.1860
27.4000 9.1166 -0.2028
27.4200 9.1233 -0.2031
27.4400 9.1300 -0.1886
27.4600 9.1366 -0.2068
27.4800 9.1432 -0.1940
27.5000 9.1498 -0.1913
27.5200 9.1565 -0.2063
27.5400 9.1632 -0.1968
27.5600 9.1699 -0.1875
27.5800 9.1766 -0.2136
27.6000 9.1833 -0.1902
27.6200 9.1899 -0.1921
27.6400 9.1966 -0.2158
27.6600 9.2033 -0.1922
27.6800 9.2098 -0.1952
27.7000 9.2164 -0.2096
27.7200 9.2231 -0.1920
27.7400 9.2298 -0.1976
27.7600 9.2366 -0.2074
27.7800 9.2432 -0.1971
27.8000 9.2499 -0.1997
27.8200 9.2566 -0.2058
27.8400 9.2633 -0.2008
27.8600 9.2698 -0.1946
27.8800 9.2765 -0.2110
27.9000 9.2832 -0.2006
27.9200 9.2899 -0.1958
27.9400 9.2966 -0.2096
27.9600 9.3033 -0.2026
27.9800 9.3100 -0.1984
28.0000 9.3167 -0.2118
28.0200 9.3233 -0.2011
28.0400 9.3299 -0.1958
28.0600 9.3365 -0.2068
28.0800 9.3432 -0.2055
28.1000 9.3499 -0.2008
28.1200 9.3566 -0.2073
28.1400 9.3633 -0.1966
28.1600 9.3699 -0.2013
28.1800 9.3766 -0.2131
28.2000 9.3833 -0.1989
28.2200 9.3899 -0.2028
28.2400 9.3965 -0.2092
28.2600 9.4031 -0.1974
28.2800 9.4099 -0.2095
28.3000 9.4166 -0.2064
28.3200 9.4232 -0.1984
28.3400 9.4299 -0.2120
28.3600 9.4366 -0.2078
28.3800 9.4433 -0.1962
28.4000 9.4499 -0.2114
28.4200 9.4565 -0.2102
28.4400 9.4632 -0.1920
28.4600 9.4699 -0.2135
28.4800 9.4766 -0.2104
28.5000 9.4833 -0.1990
28.5200 9.4899 -0.2093
28.5400 9.4966 -0.2055
28.5600 9.5032 -0.2035
28.5800 9.5099 -0.2139
28.6000 9.5165 -0.2054
28.6200 9.5232 -0.2056
28.6400 9.5299 -0.2135
28.6600 9.5366 -0.2069
28.6800 9.5433 -0.2089
28.7000 9.5500 -0.2105
28.7200 9.5567 -0.2040
28.7400 9.5633 -0.2163
28.7600 9.5699 -0.2132
28.7800 9.5765 -0.2010
28.8000 9.5832 -0.2196
28.8200 9.5899 -0.2104
28.8400 9.5966 -0.2079
28.8600 9.6033 -0.2160
28.8800 9.6100 -0.2119
28.9000 9.6167 -0.2093
28.9200 9.6233 -0.2160
28.9400 9.6299 -0.2118
28.9600 9.6365 -0.2131
28.9800 9.6432 -0.2148
29.0000 9.6499 -0.2099
29.0200 9.6565 -0.2150
29.0400 9.6632 -0.2181
29.0600 9.6699 -0.2099
29.0800 9.6766 -0.2200
29.1000 9.6832 -0.2130
29.1200 9.6899 -0.2121
29.1400 9.6965 -0.2222
29.1600 9.7031 -0.2134
29.1800 9.7098 -0.2145
29.2000 9.7165 -0.2212
29.2200 9.7232 -0.2152
29.2400 9.7299 -0.2117
29.2600 9.7366 -0.2224
29.2800 9.7433 -0.2223
29.3000 9.7499 -0.2145
29.3200 9.7565 -0.2140
29.3400 9.7632 -0.2215
29.3600 9.7699 -0.2209
29.3800 9.7766 -0.2196
29.4000 9.7833 -0.2202
29.4200 9.7900 -0.2248
29.4400 9.7967 -0.2177
29.4600 9.8033 -0.2221
29.4800 9.8099 -0.2213
29.5000 9.8165 -0.2218
29.5200 9.8232 -0.2190
29.5400 9.8299 -0.2200
29.5600 9.8366 -0.2173
29.5800 9.8433 -0.2260
29.6000 9.8500 -0.2252
29.6200 9.8566 -0.2112
29.6400 9.8633 -0.2266
29.6600 9.8699 -0.2262
29.6800 9.8765 -0.2127
29.7000 9.8832 -0.2302
29.7200 9.8899 -0.2274
29.7400 9.8966 -0.2139
29.7600 9.9032 -0.2341
29.7800 9.9099 -0.2228
29.8000 9.9166 -0.2203
29.8200 9.9232 -0.2339
29.8400 9.9298 -0.2192
29.8600 9.9364 -0.2171
29.8800 9.9431 -0.2427
29.9000 9.9498 -0.2157
29.9200 9.9565 -0.2210
29.9400 9.9632 -0.2373
29.9600 9.9699 -0.2199
29.9800 9.9766 -0.2232
30.0000 9.9832 -0.2336
30.0200 9.9898 -0.2226
30.0400 9.9965 -0.2247
30.0600 10.0032 -0.2296
30.0800 10.0099 -0.2248
30.1000 10.0166 -0.2292
30.1200 10.0233 -0.2286
30.1400 10.0300 -0.2248
30.1600 10.0366 -0.2311
30.1800 10.0433 -0.2284
30.2000 10.0499 -0.2279
30.2200 10.0566 -0.2306
30.2400 10.0632 -0.2267
30.2600 10.0699 -0.2302
30.2800 10.0766 -0.2255
30.3000 10.0833 -0.2258
30.3200 10.0900 -0.2298
30.3400 10.0967 -0.2298
30.3600 10.1033 -0.2244
30.3800 10.1099 -0.2364
30.4000 10.1165 -0.2204
30.4200 10.1231 -0.2260
30.4400 10.1298 -0.2386
30.4600 10.1365 -0.2240
30.4800 10.1432 -0.2276
30.5000 10.1499 -0.2373
30.5200 10.1566 -0.2243
30.5400 10.1632 -0.2326
30.5600 10.1699 -0.2399
30.5800 10.1765 -0.2257
30.6000 10.1831 -0.2297
30.6200 10.1899 -0.2373
30.6400 10.1966 -0.2292
30.6600 10.2033 -0.2321
30.6800 10.2099 -0.2368
30.7000 10.2166 -0.2273
30.7200 10.2233 -0.2380
30.7400 10.2299 -0.2337
30.7600 10.2365 -0.2278
30.7800 10.2432 -0.2361
30.8000 10.2499 -0.2373
30.8200 10.2566 -0.2267
30.8400 10.2633 -0.2352
30.8600 10.2699 -0.2347
30.8800 10.2766 -0.2314
30.9000 10.2833 -0.2298
30.9200 10.2899 -0.2403
30.9400 10.2965 -0.2313
30.9600 10.3032 -0.2326
30.9800 10.3099 -0.2344
31.0000 10.3166 -0.2303
31.0200 10.3233 -0.2368
31.0400 10.3300 -0.2345
31.0600 10.3366 -0.2322
31.0800 10.3433 -0.2378
31.1000 10.3499 -0.2345
31.1200 10.3565 -0.2314
31.1400 10.3631 -0.2353
31.1600 10.3699 -0.2345
31.1800 10.3766 -0.2349
31.2000 10.3833 -0.2376
31.2200 10.3899 -0.2333
31.2400 10.3966 -0.2313
31.2600 10.4033 -0.2364
31.2800 10.4099 -0.2350
31.3000 10.4165 -0.2352
31.3200 10.4231 -0.2305
31.3400 10.4298 -0.2392
31.3600 10.4365 -0.2377
31.3800 10.4432 -0.2339
31.4000 10.4499 -0.2354
31.4200 10.4566 -0.2341
31.4400 10.4633 -0.2376
31.4600 10.4699 -0.2362
31.4800 10.4765 -0.2384
31.5000 10.4832 -0.2355
31.5200 10.4899 -0.2366
31.5400 10.4966 -0.2361
31.5600 10.5033 -0.2372
31.5800 10.5100 -0.2412
31.6000 10.5167 -0.2347
31.6200 10.5233 -0.2361
31.6400 10.5299 -0.2402
31.6600 10.5365 -0.2360
31.6800 10.5432 -0.2405
31.7000 10.5499 -0.2363
31.7200 10.5566 -0.2369
31.7400 10.5633 -0.2388
31.7600 10.5700 -0.2442
31.7800 10.5767 -0.2324
31.8000 10.5833 -0.2437
31.8200 10.5899 -0.2425
31.8400 10.5965 -0.2330
31.8600 10.6032 -0.2418
31.8800 10.6098 -0.2442
31.9000 10.6166 -0.2416
31.9200 10.6233 -0.2448
31.9400 10.6299 -0.2393
31.9600 10.6366 -0.2413
31.9800 10.6433 -0.2490
32.0000 10.6499 -0.2421
32.0200 10.6565 -0.2407
32.0400 10.6631 -0.2452
32.0600 10.6698 -0.2456
32.0800 10.6765 -0.2465
32.1000 10.6833 -0.2458
32.1200 10.6899 -0.2427
32.1400 10.6966 -0.2473
32.1600 10.7033 -0.2433
32.1800 10.7099 -0.2489
32.2000 10.7165 -0.2494
32.2200 10.7232 -0.2421
32.2400 10.7299 -0.2499
32.2600 10.7366 -0.2501
32.2800 10.7433 -0.2414
32.3000 10.7500 -0.2585
32.3200 10.7567 -0.2486
32.3400 10.7634 -0.2428
32.3600 10.7700 -0.2579
32.3800 10.7766 -0.2465
32.4000 10.7832 -0.2456
32.4200 10.7899 -0.2576
32.4400 10.7966 -0.2462
32.4600 10.8033 -0.2484
32.4800 10.8099 -0.2599
32.5000 10.8166 -0.2471
32.5200 10.8233 -0.2503
32.5400 10.8299 -0.2554
32.5600 10.8365 -0.2461
32.5800 10.8431 -0.2498
32.6000 10.8498 -0.2585
32.6200 10.8566 -0.2476
32.6400 10.8633 -0.2546
32.6600 10.8699 -0.2550
32.6800 10.8766 -0.2485
32.7000 10.8833 -0.2578
32.7200 10.8899 -0.2556
32.7400 10.8965 -0.2522
32.7600 10.9032 -0.2596
32.7800 10.9098 -0.2516
32.8000 10.9165 -0.2558
32.8200 10.9232 -0.2565
32.8400 10.9299 -0.2537
32.8600 10.9366 -0.2534
32.8800 10.9433 -0.2559
32.9000 10.9499 -0.2573
32.9200 10.9565 -0.2587
32.9400 10.9632 -0.2549
32.9600 10.9698 -0.2557
32.9800 10.9765 -0.2611
33.0000 10.9832 -0.2605
33.0200 10.9899 -0.2567
33.0400 10.9966 -0.2592
33.0600 11.0033 -0.2600
33.0800 11.0099 -0.2558
33.1000 11.0165 -0.2609
33.1200 11.0232 -0.2600
33.1400 11.0298 -0.2571
33.1600 11.0366 -0.2614
33.1800 11.0433 -0.2657
33.2000 11.0500 -0.2538
33.2200 11.0567 -0.2641
33.2400 11.0633 -0.2646
33.2600 11.0699 -0.2593
33.2800 11.0765 -0.2625
33.3000 11.0832 -0.2631
33.3200 11.0898 -0.2577
33.3400 11.0965 -0.2657
33.3600 11.1032 -0.2621
33.3800 11.1099 -0.2611
33.4000 11.1166 -0.2659
33.4200 11.1233 -0.2625
33.4400 11.1299 -0.2610
33.4600 11.1365 -0.2665
33.4800 11.1431 -0.2682
33.5000 11.1498 -0.2613
33.5200 11.1565 -0.2621
33.5400 11.1632 -0.2679
33.5600 11.1699 -0.2657
33.5800 11.1766 -0.2630
33.6000 11.1833 -0.2692
33.6200 11.1899 -0.2688
33.6400 11.1965 -0.2642
33.6600 11.2032 -0.2650
33.6800 11.2099 -0.2690
33.7000 11.2166 -0.2640
33.7200 11.2233 -0.2799
33.7400 11.2300 -0.2609
33.7600 11.2367 -0.2617
33.7800 11.2433 -0.2800
33.8000 11.2500 -0.2687
33.8200 11.2566 -0.2672
33.8400 11.2632 -0.2737
33.8600 11.2698 -0.2620
33.8800 11.2765 -0.2710
33.9000 11.2832 -0.2789
33.9200 11.2899 -0.2647
33.9400 11.2966 -0.2749
33.9600 11.3033 -0.2759
33.9800 11.3100 -0.2636
34.0000 11.3166 -0.2789
34.0200 11.3232 -0.2736
34.0400 11.3298 -0.2587
34.0600 11.3365 -0.2846
34.0800 11.3432 -0.2709
34.1000 11.3499 -0.2624
34.1200 11.3566 -0.2851
34.1400 11.3633 -0.2721
34.1600 11.3700 -0.2652
34.1800 11.3765 -0.2885
34.2000 11.3831 -0.2707
34.2200 11.3898 -0.2647
34.2400 11.3965 -0.2831
34.2600 11.4032 -0.2721
34.2800 11.4099 -0.2721
34.3000 11.4166 -0.2833
34.3200 11.4232 -0.2689
34.3400 11.4299 -0.2773
34.3600 11.4365 -0.2794
34.3800 11.4432 -0.2695
34.4000 11.4498 -0.2775
34.4200 11.4565 -0.2792
34.4400 11.4632 -0.2720
34.4600 11.4699 -0.2737
34.4800 11.4766 -0.2837
34.5000 11.4833 -0.2752
34.5200 11.4900 -0.2796
34.5400 11.4966 -0.2782
34.5600 11.5032 -0.2786
34.5800 11.5098 -0.2745
34.6000 11.5166 -0.2770
34.6200 11.5233 -0.2791
34.6400 11.5300 -0.2751
34.6600 11.5366 -0.2753
34.6800 11.5433 -0.2833
34.7000 11.5499 -0.2753
34.7200 11.5565 -0.2806
34.7400 11.5631 -0.2863
34.7600 11.5698 -0.2734
34.7800 11.5765 -0.2766
34.8000 11.5832 -0.2887
34.8200 11.5899 -0.2743
34.8400 11.5966 -0.2802
34.8600 11.6032 -0.2868
34.8800 11.6099 -0.2706
34.9000 11.6165 -0.2834
34.9200 11.6231 -0.2846
34.9400 11.6298 -0.2731
34.9600 11.6365 -0.2821
34.9800 11.6432 -0.2867
35.0000 11.6499 -0.2744
35.0200 11.6566 -0.2835
35.0400 11.6633 -0.2857
35.0600 11.6700 -0.2808
35.0800 11.6766 -0.2833
35.1000 11.6832 -0.2821
35.1200 11.6898 -0.2747
35.1400 11.6965 -0.2916
35.1600 11.7032 -0.2790
35.1800 11.7099 -0.2826
35.2000 11.7166 -0.2863
35.2200 11.7233 -0.2788
35.2400 11.7300 -0.2847
35.2600 11.7366 -0.2863
35.2800 11.7432 -0.2831
35.3000 11.7498 -0.2823
35.3200 11.7565 -0.2834
35.3400 11.7633 -0.2831
35.3600 11.7700 -0.2845
35.3800 11.7766 -0.2816
35.4000 11.7833 -0.2839
35.4200 11.7900 -0.2854
35.4400 11.7966 -0.2812
35.4600 11.8032 -0.2825
35.4800 11.8099 -0.2859
35.5000 11.8165 -0.2815
35.5200 11.8232 -0.2839
35.5400 11.8299 -0.2857
35.5600 11.8366 -0.2842
35.5800 11.8433 -0.2792
35.6000 11.8500 -0.2925
35.6200 11.8566 -0.2814
35.6400 11.8631 -0.2804
35.6600 11.8698 -0.2887
35.6800 11.8765 -0.2839
