Raw Data
18.2000 6.0499 -0.2485
18.2200 6.0566 -0.2618
18.2400 6.0633 -0.2454
18.2600 6.0699 -0.2548
18.2800 6.0765 -0.2580
18.3000 6.0831 -0.2495
18.3200 6.0898 -0.2553
18.3400 6.0966 -0.2650
18.3600 6.1033 -0.2531
18.3800 6.1099 -0.2597
18.4000 6.1166 -0.2642
18.4200 6.1233 -0.2484
18.4400 6.1300 -0.2666
18.4600 6.1366 -0.2704
18.4800 6.1432 -0.2488
18.5000 6.1499 -0.2658
18.5200 6.1566 -0.2650
18.5400 6.1633 -0.2518
18.5600 6.1700 -0.2725
18.5800 6.1767 -0.2663
18.6000 6.1833 -0.2594
18.6200 6.1899 -0.2692
18.6400 6.1965 -0.2654
18.6600 6.2032 -0.2562
18.6800 6.2099 -0.2773
18.7000 6.2166 -0.2671
18.7200 6.2233 -0.2646
18.7400 6.2300 -0.2810
18.7600 6.2366 -0.2683
18.7800 6.2433 -0.2673
18.8000 6.2500 -0.2781
18.8200 6.2566 -0.2660
18.8400 6.2632 -0.2724
18.8600 6.2699 -0.2783
18.8800 6.2766 -0.2681
18.9000 6.2833 -0.2754
18.9200 6.2899 -0.2787
18.9400 6.2966 -0.2715
18.9600 6.3033 -0.2779
18.9800 6.3099 -0.2795
19.0000 6.3165 -0.2768
19.0200 6.3231 -0.2781
19.0400 6.3298 -0.2766
19.0600 6.3365 -0.2863
19.0800 6.3432 -0.2789
19.1000 6.3499 -0.2799
19.1200 6.3566 -0.2851
19.1400 6.3633 -0.2797
19.1600 6.3699 -0.2863
19.1800 6.3765 -0.2866
19.2000 6.3832 -0.2776
19.2200 6.3899 -0.2848
19.2400 6.3966 -0.2863
19.2600 6.4033 -0.2891
19.2800 6.4100 -0.2856
19.3000 6.4167 -0.2850
19.3200 6.4233 -0.2868
19.3400 6.4300 -0.2910
19.3600 6.4366 -0.2903
19.3800 6.4432 -0.2874
19.4000 6.4499 -0.2953
19.4200 6.4566 -0.2900
19.4400 6.4633 -0.2944
19.4600 6.4700 -0.2933
19.4800 6.4766 -0.2881
19.5000 6.4833 -0.2976
19.5200 6.4900 -0.2945
19.5400 6.4966 -0.2890
19.5600 6.5032 -0.2986
19.5800 6.5098 -0.2956
19.6000 6.5165 -0.2964
19.6200 6.5232 -0.2973
19.6400 6.5299 -0.2948
19.6600 6.5366 -0.2978
19.6800 6.5433 -0.3017
19.7000 6.5500 -0.2995
19.7200 6.5565 -0.3016
19.7400 6.5631 -0.2991
19.7600 6.5698 -0.2973
19.7800 6.5765 -0.3062
19.8000 6.5833 -0.3042
19.8200 6.5899 -0.3032
19.8400 6.5966 -0.3041
19.8600 6.6032 -0.3026
19.8800 6.6099 -0.3052
19.9000 6.6165 -0.3115
19.9200 6.6232 -0.3043
19.9400 6.6299 -0.3063
19.9600 6.6366 -0.3132
19.9800 6.6433 -0.3113
20.0000 6.6500 -0.3086
20.0200 6.6567 -0.3159
20.0400 6.6634 -0.3078
20.0600 6.6700 -0.3128
20.0800 6.6766 -0.3144
20.1000 6.6832 -0.3087
20.1200 6.6899 -0.3171
20.1400 6.6966 -0.3166
20.1600 6.7033 -0.3116
20.1800 6.7100 -0.3233
20.2000 6.7167 -0.3143
20.2200 6.7233 -0.3123
20.2400 6.7300 -0.3249
20.2600 6.7366 -0.3139
20.2800 6.7432 -0.3181
20.3000 6.7499 -0.3276
20.3200 6.7566 -0.3194
20.3400 6.7633 -0.3168
20.3600 6.7699 -0.3311
20.3800 6.7766 -0.3208
20.4000 6.7833 -0.3261
20.4200 6.7899 -0.3315
20.4400 6.7965 -0.3194
20.4600 6.8032 -0.3196
20.4800 6.8098 -0.3298
20.5000 6.8165 -0.3251
20.5200 6.8232 -0.3276
20.5400 6.8299 -0.3328
20.5600 6.8366 -0.3247
20.5800 6.8433 -0.3227
20.6000 6.8500 -0.3379
20.6200 6.8566 -0.3312
20.6400 6.8632 -0.3262
20.6600 6.8699 -0.3348
20.6800 6.8766 -0.3349
20.7000 6.8833 -0.3294
20.7200 6.8900 -0.3425
20.7400 6.8967 -0.3354
20.7600 6.9034 -0.3283
20.7800 6.9100 -0.3487
20.8000 6.9166 -0.3306
20.8200 6.9232 -0.3324
20.8400 6.9299 -0.3468
20.8600 6.9366 -0.3338
20.8800 6.9433 -0.3334
20.9000 6.9500 -0.3551
20.9200 6.9566 -0.3347
20.9400 6.9633 -0.3327
20.9600 6.9700 -0.3552
20.9800 6.9766 -0.3380
21.0000 6.9832 -0.3367
21.0200 6.9899 -0.3562
21.0400 6.9966 -0.3370
21.0600 7.0032 -0.3422
21.0800 7.0099 -0.3577
21.1000 7.0166 -0.3393
21.1200 7.0233 -0.3490
21.1400 7.0300 -0.3526
21.1600 7.0366 -0.3392
21.1800 7.0432 -0.3529
21.2000 7.0498 -0.3564
21.2200 7.0565 -0.3409
21.2400 7.0632 -0.3590
21.2600 7.0699 -0.3535
21.2800 7.0766 -0.3457
21.3000 7.0833 -0.3598
21.3200 7.0899 -0.3560
21.3400 7.0965 -0.3469
21.3600 7.1032 -0.3604
21.3800 7.1098 -0.3588
21.4000 7.1166 -0.3517
21.4200 7.1233 -0.3645
21.4400 7.1299 -0.3581
21.4600 7.1366 -0.3587
21.4800 7.1433 -0.3650
21.5000 7.1500 -0.3589
21.5200 7.1566 -0.3608
21.5400 7.1632 -0.3636
21.5600 7.1699 -0.3601
21.5800 7.1765 -0.3655
21.6000 7.1832 -0.3624
21.6200 7.1899 -0.3618
21.6400 7.1966 -0.3676
21.6600 7.2033 -0.3641
21.6800 7.2100 -0.3667
21.7000 7.2166 -0.3738
21.7200 7.2232 -0.3604
21.7400 7.2298 -0.3714
21.7600 7.2366 -0.3684
21.7800 7.2433 -0.3609
21.8000 7.2500 -0.3749
21.8200 7.2566 -0.3702
21.8400 7.2633 -0.3670
21.8600 7.2700 -0.3802
21.8800 7.2766 -0.3720
21.9000 7.2832 -0.3657
21.9200 7.2898 -0.3767
21.9400 7.2965 -0.3747
21.9600 7.3032 -0.3731
21.9800 7.3099 -0.3791
22.0000 7.3166 -0.3697
22.0200 7.3233 -0.3764
22.0400 7.3299 -0.3804
22.0600 7.3366 -0.3712
22.0800 7.3432 -0.3809
22.1000 7.3498 -0.3800
22.1200 7.3565 -0.3704
22.1400 7.3632 -0.3813
22.1600 7.3700 -0.3841
22.1800 7.3766 -0.3735
22.2000 7.3834 -0.3873
22.2200 7.3900 -0.3830
22.2400 7.3966 -0.3759
22.2600 7.4032 -0.3893
22.2800 7.4099 -0.3811
22.3000 7.4166 -0.3819
22.3200 7.4233 -0.3909
22.3400 7.4300 -0.3846
22.3600 7.4366 -0.3839
22.3800 7.4433 -0.3848
22.4000 7.4500 -0.3913
22.4200 7.4566 -0.3800
22.4400 7.4632 -0.3877
22.4600 7.4698 -0.3899
22.4800 7.4765 -0.3852
22.5000 7.4832 -0.3972
22.5200 7.4899 -0.3879
22.5400 7.4966 -0.3915
22.5600 7.5033 -0.3928
22.5800 7.5100 -0.3930
22.6000 7.5166 -0.3899
22.6200 7.5232 -0.3939
22.6400 7.5298 -0.3893
22.6600 7.5365 -0.3938
22.6800 7.5432 -0.4023
22.7000 7.5499 -0.3894
22.7200 7.5566 -0.3918
22.7400 7.5633 -0.4011
22.7600 7.5700 -0.3961
22.7800 7.5766 -0.3988
22.8000 7.5832 -0.3975
22.8200 7.5899 -0.3987
22.8400 7.5965 -0.4002
22.8600 7.6032 -0.3972
22.8800 7.6099 -0.4010
22.9000 7.6166 -0.3945
22.9200 7.6233 -0.3976
22.9400 7.6300 -0.4027
22.9600 7.6367 -0.4037
22.9800 7.6433 -0.3906
23.0000 7.6499 -0.4105
23.0200 7.6566 -0.4092
23.0400 7.6633 -0.3923
23.0600 7.6700 -0.4113
23.0800 7.6766 -0.4089
23.1000 7.6833 -0.3963
23.1200 7.6900 -0.4119
23.1400 7.6966 -0.4058
23.1600 7.7032 -0.4045
23.1800 7.7098 -0.4142
23.2000 7.7165 -0.4064
23.2200 7.7232 -0.4112
23.2400 7.7299 -0.4155
23.2600 7.7366 -0.4099
23.2800 7.7433 -0.4072
23.3000 7.7500 -0.4139
23.3200 7.7566 -0.4148
23.3400 7.7632 -0.4147
23.3600 7.7698 -0.4046
23.3800 7.7765 -0.4138
23.4000 7.7832 -0.4164
23.4200 7.7899 -0.4166
23.4400 7.7966 -0.4184
23.4600 7.8032 -0.4163
23.4800 7.8099 -0.4149
23.5000 7.8166 -0.4236
23.5200 7.8232 -0.4183
23.5400 7.8298 -0.4161
23.5600 7.8365 -0.4225
23.5800 7.8432 -0.4223
23.6000 7.8500 -0.4186
23.6200 7.8567 -0.4250
23.6400 7.8634 -0.4231
23.6600 7.8700 -0.4262
23.6800 7.8767 -0.4303
23.7000 7.8832 -0.4240
23.7200 7.8899 -0.4263
23.7400 7.8965 -0.4309
23.7600 7.9032 -0.4250
23.7800 7.9100 -0.4235
23.8000 7.9166 -0.4377
23.8200 7.9233 -0.4290
23.8400 7.9300 -0.4252
23.8600 7.9366 -0.4304
23.8800 7.9432 -0.4368
23.9000 7.9499 -0.4315
23.9200 7.9565 -0.4293
23.9400 7.9633 -0.4367
23.9600 7.9699 -0.4360
23.9800 7.9766 -0.4366
24.0000 7.9833 -0.4362
24.0200 7.9900 -0.4361
24.0400 7.9966 -0.4416
24.0600 8.0032 -0.4343
24.0800 8.0099 -0.4384
24.1000 8.0165 -0.4429
24.1200 8.0232 -0.4397
24.1400 8.0299 -0.4397
24.1600 8.0366 -0.4405
24.1800 8.0433 -0.4411
24.2000 8.0499 -0.4444
24.2200 8.0566 -0.4475
24.2400 8.0632 -0.4434
24.2600 8.0698 -0.4471
24.2800 8.0765 -0.4424
24.3000 8.0833 -0.4462
24.3200 8.0900 -0.4501
24.3400 8.0967 -0.4479
24.3600 8.1033 -0.4446
24.3800 8.1100 -0.4540
24.4000 8.1166 -0.4511
24.4200 8.1232 -0.4481
24.4400 8.1298 -0.4528
24.4600 8.1365 -0.4491
24.4800 8.1433 -0.4483
24.5000 8.1500 -0.4582
24.5200 8.1567 -0.4517
24.5400 8.1633 -0.4559
24.5600 8.1700 -0.4564
24.5800 8.1766 -0.4490
24.6000 8.1832 -0.4606
24.6200 8.1899 -0.4541
24.6400 8.1965 -0.4521
24.6600 8.2032 -0.4634
24.6800 8.2099 -0.4580
24.7000 8.2166 -0.4539
24.7200 8.2233 -0.4697
24.7400 8.2300 -0.4618
24.7600 8.2366 -0.4553
24.7800 8.2432 -0.4695
24.8000 8.2498 -0.4600
24.8200 8.2565 -0.4515
24.8400 8.2632 -0.4749
24.8600 8.2699 -0.4610
24.8800 8.2766 -0.4577
24.9000 8.2833 -0.4733
24.9200 8.2900 -0.4632
24.9400 8.2966 -0.4608
24.9600 8.3032 -0.4773
24.9800 8.3099 -0.4612
25.0000 8.3165 -0.4601
25.0200 8.3232 -0.4819
25.0400 8.3299 -0.4583
25.0600 8.3366 -0.4655
25.0800 8.3433 -0.4789
25.1000 8.3500 -0.4711
25.1200 8.3567 -0.4871
25.1400 8.3633 -0.5051
25.1600 8.3699 -0.4909
25.1800 8.3765 -0.4946
25.2000 8.3832 -0.4975
25.2200 8.3899 -0.4879
25.2400 8.3966 -0.4965
25.2600 8.4033 -0.4989
25.2800 8.4100 -0.4852
25.3000 8.4167 -0.4981
25.3200 8.4232 -0.4975
25.3400 8.4299 -0.4918
25.3600 8.4365 -0.4924
25.3800 8.4432 -0.4963
25.4000 8.4500 -0.4978
25.4200 8.4566 -0.4936
25.4400 8.4633 -0.4971
25.4600 8.4700 -0.4960
25.4800 8.4766 -0.4949
25.5000 8.4832 -0.4976
25.5200 8.4898 -0.5000
25.5400 8.4965 -0.4903
25.5600 8.5032 -0.4962
25.5800 8.5099 -0.5057
25.6000 8.5165 -0.4929
25.6200 8.5232 -0.4947
25.6400 8.5299 -0.5082
25.6600 8.5366 -0.4950
25.6800 8.5432 -0.4975
25.7000 8.5499 -0.4996
25.7200 8.5565 -0.4957
25.7400 8.5632 -0.5028
25.7600 8.5699 -0.5002
25.7800 8.5766 -0.4929
25.8000 8.5833 -0.5080
25.8200 8.5900 -0.5021
25.8400 8.5967 -0.4967
25.8600 8.6033 -0.5092
25.8800 8.6099 -0.5022
25.9000 8.6165 -0.4959
25.9200 8.6233 -0.5076
25.9400 8.6300 -0.5053
25.9600 8.6367 -0.5070
25.9800 8.6433 -0.5064
26.0000 8.6500 -0.4988
26.0200 8.6567 -0.5138
26.0400 8.6633 -0.5091
26.0600 8.6699 -0.4999
26.0800 8.6765 -0.5095
26.1000 8.6832 -0.5123
26.1200 8.6899 -0.5013
26.1400 8.6966 -0.5138
26.1600 8.7033 -0.5148
26.1800 8.7099 -0.5026
26.2000 8.7166 -0.5122
26.2200 8.7232 -0.5153
26.2400 8.7298 -0.5063
26.2600 8.7365 -0.5125
26.2800 8.7432 -0.5131
26.3000 8.7499 -0.5119
26.3200 8.7566 -0.5174
26.3400 8.7632 -0.5091
26.3600 8.7699 -0.5152
26.3800 8.7766 -0.5243
26.4000 8.7832 -0.5117
26.4200 8.7898 -0.5158
26.4400 8.7965 -0.5256
26.4600 8.8032 -0.5102
26.4800 8.8100 -0.5193
26.5000 8.8167 -0.5203
26.5200 8.8233 -0.5165
26.5400 8.8300 -0.5229
26.5600 8.8367 -0.5241
26.5800 8.8433 -0.5218
26.6000 8.8499 -0.5281
26.6200 8.8566 -0.5184
26.6400 8.8632 -0.5205
26.6600 8.8699 -0.5355
26.6800 8.8766 -0.5213
26.7000 8.8833 -0.5212
26.7200 8.8900 -0.5377
26.7400 8.8967 -0.5234
26.7600 8.9033 -0.5264
26.7800 8.9099 -0.5351
26.8000 8.9165 -0.5220
26.8200 8.9232 -0.5333
26.8400 8.9299 -0.5306
26.8600 8.9366 -0.5284
26.8800 8.9433 -0.5371
26.9000 8.9500 -0.5355
26.9200 8.9566 -0.5307
26.9400 8.9632 -0.5416
26.9600 8.9698 -0.5345
26.9800 8.9765 -0.5313
27.0000 8.9832 -0.5418
27.0200 8.9899 -0.5350
27.0400 8.9966 -0.5374
27.0600 9.0032 -0.5419
27.0800 9.0099 -0.5373
27.1000 9.0166 -0.5422
27.1200 9.0233 -0.5439
27.1400 9.0299 -0.5385
27.1600 9.0365 -0.5456
27.1800 9.0432 -0.5431
27.2000 9.0499 -0.5382
27.2200 9.0566 -0.5445
27.2400 9.0633 -0.5434
27.2600 9.0700 -0.5367
27.2800 9.0767 -0.5503
27.3000 9.0833 -0.5456
27.3200 9.0899 -0.5425
27.3400 9.0965 -0.5489
27.3600 9.1032 -0.5432
27.3800 9.1099 -0.5406
27.4000 9.1167 -0.5576
27.4200 9.1233 -0.5435
27.4400 9.1300 -0.5481
27.4600 9.1367 -0.5590
27.4800 9.1433 -0.5450
27.5000 9.1499 -0.5438
27.5200 9.1565 -0.5599
27.5400 9.1632 -0.5500
27.5600 9.1699 -0.5452
27.5800 9.1766 -0.5513
27.6000 9.1833 -0.5553
27.6200 9.1900 -0.5601
27.6400 9.1966 -0.5459
27.6600 9.2033 -0.5499
27.6800 9.2099 -0.5617
27.7000 9.2165 -0.5582
27.7200 9.2231 -0.5517
27.7400 9.2299 -0.5586
27.7600 9.2366 -0.5510
27.7800 9.2433 -0.5570
27.8000 9.2500 -0.5631
27.8200 9.2566 -0.5499
27.8400 9.2633 -0.5536
27.8600 9.2699 -0.5684
27.8800 9.2765 -0.5530
27.9000 9.2832 -0.5540
27.9200 9.2899 -0.5612
27.9400 9.2967 -0.5587
27.9600 9.3033 -0.5687
27.9800 9.3100 -0.5636
28.0000 9.3167 -0.5475
28.0200 9.3233 -0.5709
28.0400 9.3299 -0.5802
28.0600 9.3365 -0.5459
28.0800 9.3432 -0.5652
28.1000 9.3499 -0.5771
28.1200 9.3566 -0.5559
28.1400 9.3633 -0.5673
28.1600 9.3700 -0.5762
28.1800 9.3766 -0.5521
28.2000 9.3833 -0.5688
28.2200 9.3899 -0.5825
28.2400 9.3965 -0.5573
28.2600 9.4032 -0.5645
28.2800 9.4099 -0.5748
28.3000 9.4166 -0.5610
28.3200 9.4233 -0.5780
28.3400 9.4300 -0.5744
28.3600 9.4366 -0.5648
28.3800 9.4433 -0.5782
28.4000 9.4499 -0.5724
28.4200 9.4565 -0.5668
28.4400 9.4632 -0.5885
28.4600 9.4699 -0.5673
28.4800 9.4766 -0.5614
28.5000 9.4833 -0.5869
28.5200 9.4899 -0.5737
28.5400 9.4966 -0.5686
28.5600 9.5033 -0.5847
28.5800 9.5099 -0.5754
28.6000 9.5165 -0.5690
28.6200 9.5232 -0.5823
28.6400 9.5299 -0.5726
28.6600 9.5366 -0.5824
28.6800 9.5433 -0.5784
28.7000 9.5500 -0.5725
28.7200 9.5567 -0.5857
28.7400 9.5633 -0.5795
28.7600 9.5699 -0.5747
28.7800 9.5766 -0.5847
28.8000 9.5832 -0.5768
28.8200 9.5899 -0.5762
28.8400 9.5966 -0.5870
28.8600 9.6033 -0.5827
28.8800 9.6100 -0.5720
28.9000 9.6167 -0.5898
28.9200 9.6233 -0.5902
28.9400 9.6299 -0.5769
28.9600 9.6365 -0.5850
28.9800 9.6432 -0.5815
29.0000 9.6499 -0.5874
29.0200 9.6566 -0.5901
29.0400 9.6632 -0.5845
29.0600 9.6699 -0.5827
29.0800 9.6766 -0.5953
29.1000 9.6833 -0.5833
29.1200 9.6899 -0.5860
29.1400 9.6965 -0.5926
29.1600 9.7032 -0.5833
29.1800 9.7099 -0.5930
29.2000 9.7166 -0.5977
29.2200 9.7232 -0.5834
29.2400 9.7299 -0.5944
29.2600 9.7366 -0.5990
29.2800 9.7433 -0.5884
29.3000 9.7499 -0.5938
29.3200 9.7565 -0.5992
29.3400 9.7632 -0.5830
29.3600 9.7699 -0.5993
29.3800 9.7766 -0.5999
29.4000 9.7833 -0.5847
29.4200 9.7900 -0.6016
29.4400 9.7967 -0.6017
29.4600 9.8033 -0.5929
29.4800 9.8099 -0.5982
29.5000 9.8165 -0.6041
29.5200 9.8232 -0.5906
29.5400 9.8299 -0.6005
29.5600 9.8366 -0.6052
29.5800 9.8433 -0.5967
29.6000 9.8500 -0.6016
29.6200 9.8567 -0.6076
29.6400 9.8633 -0.5962
29.6600 9.8699 -0.6092
29.6800 9.8765 -0.6060
29.7000 9.8832 -0.5921
29.7200 9.8899 -0.6095
29.7400 9.8966 -0.6088
29.7600 9.9033 -0.6011
29.7800 9.9099 -0.6094
29.8000 9.9166 -0.6116
29.8200 9.9233 -0.6062
29.8400 9.9299 -0.6132
29.8600 9.9365 -0.6139
29.8800 9.9431 -0.6020
29.9000 9.9498 -0.6074
29.9200 9.9565 -0.6188
29.9400 9.9632 -0.6092
29.9600 9.9699 -0.6107
29.9800 9.9766 -0.6136
30.0000 9.9833 -0.6155
30.0200 9.9899 -0.6106
30.0400 9.9965 -0.6171
30.0600 10.0032 -0.6161
30.0800 10.0099 -0.6080
30.1000 10.0166 -0.6189
30.1200 10.0233 -0.6185
30.1400 10.0300 -0.6125
30.1600 10.0367 -0.6199
30.1800 10.0433 -0.6209
30.2000 10.0500 -0.6159
30.2200 10.0566 -0.6200
30.2400 10.0632 -0.6202
30.2600 10.0699 -0.6215
30.2800 10.0766 -0.6273
30.3000 10.0833 -0.6201
30.3200 10.0900 -0.6156
30.3400 10.0967 -0.6280
30.3600 10.1033 -0.6227
30.3800 10.1099 -0.6300
30.4000 10.1165 -0.6241
30.4200 10.1232 -0.6209
30.4400 10.1298 -0.6338
30.4600 10.1366 -0.6308
30.4800 10.1432 -0.6189
30.5000 10.1499 -0.6262
30.5200 10.1566 -0.6368
30.5400 10.1633 -0.6305
30.5600 10.1699 -0.6253
30.5800 10.1765 -0.6308
30.6000 10.1832 -0.6245
30.6200 10.1899 -0.6319
30.6400 10.1966 -0.6360
30.6600 10.2033 -0.6245
30.6800 10.2099 -0.6318
30.7000 10.2166 -0.6416
30.7200 10.2233 -0.6316
30.7400 10.2299 -0.6271
30.7600 10.2366 -0.6331
30.7800 10.2432 -0.6382
30.8000 10.2499 -0.6362
30.8200 10.2566 -0.6269
30.8400 10.2633 -0.6433
30.8600 10.2700 -0.6400
30.8800 10.2767 -0.6321
30.9000 10.2833 -0.6401
30.9200 10.2899 -0.6453
30.9400 10.2965 -0.6295
30.9600 10.3032 -0.6379
30.9800 10.3099 -0.6423
31.0000 10.3166 -0.6413
31.0200 10.3233 -0.6407
31.0400 10.3300 -0.6364
31.0600 10.3366 -0.6459
31.0800 10.3433 -0.6486
31.1000 10.3499 -0.6369
31.1200 10.3565 -0.6427
31.1400 10.3631 -0.6520
31.1600 10.3699 -0.6379
31.1800 10.3766 -0.6436
31.2000 10.3833 -0.6529
31.2200 10.3899 -0.6397
31.2400 10.3966 -0.6428
31.2600 10.4033 -0.6546
31.2800 10.4099 -0.6413
31.3000 10.4165 -0.6477
31.3200 10.4232 -0.6478
31.3400 10.4299 -0.6497
31.3600 10.4366 -0.6489
31.3800 10.4432 -0.6479
31.4000 10.4499 -0.6492
31.4200 10.4566 -0.6552
31.4400 10.4633 -0.6469
31.4600 10.4700 -0.6482
31.4800 10.4765 -0.6548
31.5000 10.4832 -0.6513
31.5200 10.4899 -0.6465
31.5400 10.4966 -0.6539
31.5600 10.5033 -0.6570
31.5800 10.5100 -0.6538
31.6000 10.5167 -0.6539
31.6200 10.5233 -0.6513
31.6400 10.5300 -0.6508
31.6600 10.5366 -0.6571
31.6800 10.5432 -0.6595
31.7000 10.5499 -0.6493
31.7200 10.5566 -0.6639
31.7400 10.5633 -0.6570
31.7600 10.5700 -0.6519
31.7800 10.5767 -0.6623
31.8000 10.5833 -0.6579
31.8200 10.5900 -0.6608
31.8400 10.5966 -0.6612
31.8600 10.6032 -0.6503
31.8800 10.6099 -0.6568
31.9000 10.6166 -0.6701
31.9200 10.6233 -0.6623
31.9400 10.6300 -0.6548
31.9600 10.6366 -0.6656
31.9800 10.6433 -0.6617
32.0000 10.6499 -0.6640
32.0200 10.6565 -0.6676
32.0400 10.6631 -0.6520
32.0600 10.6698 -0.6642
32.0800 10.6766 -0.6692
32.1000 10.6833 -0.6600
32.1200 10.6899 -0.6686
32.1400 10.6966 -0.6755
32.1600 10.7033 -0.6612
32.1800 10.7099 -0.6661
32.2000 10.7165 -0.6740
32.2200 10.7232 -0.6657
32.2400 10.7299 -0.6640
32.2600 10.7366 -0.6753
32.2800 10.7433 -0.6706
32.3000 10.7500 -0.6632
32.3200 10.7567 -0.6726
32.3400 10.7634 -0.6777
32.3600 10.7700 -0.6689
32.3800 10.7766 -0.6705
32.4000 10.7832 -0.6774
32.4200 10.7899 -0.6694
32.4400 10.7966 -0.6764
32.4600 10.8033 -0.6786
32.4800 10.8100 -0.6701
32.5000 10.8167 -0.6739
32.5200 10.8233 -0.6817
32.5400 10.8299 -0.6656
32.5600 10.8365 -0.6791
32.5800 10.8431 -0.6791
32.6000 10.8499 -0.6700
32.6200 10.8566 -0.6779
32.6400 10.8633 -0.6845
32.6600 10.8700 -0.6733
32.6800 10.8766 -0.6797
32.7000 10.8833 -0.6804
32.7200 10.8899 -0.6770
32.7400 10.8966 -0.6849
32.7600 10.9032 -0.6811
32.7800 10.9099 -0.6742
32.8000 10.9166 -0.6834
32.8200 10.9233 -0.6863
32.8400 10.9299 -0.6832
32.8600 10.9366 -0.6811
32.8800 10.9433 -0.6846
32.9000 10.9500 -0.6882
32.9200 10.9566 -0.6798
32.9400 10.9632 -0.6885
32.9600 10.9698 -0.6899
32.9800 10.9766 -0.6812
33.0000 10.9833 -0.6892
33.0200 10.9900 -0.6970
33.0400 10.9966 -0.6755
33.0600 11.0033 -0.6918
33.0800 11.0100 -0.7017
33.1000 11.0166 -0.6770
33.1200 11.0232 -0.6933
33.1400 11.0299 -0.6994
33.1600 11.0366 -0.6784
33.1800 11.0433 -0.6990
33.2000 11.0500 -0.7000
33.2200 11.0567 -0.6779
33.2400 11.0633 -0.7017
33.2600 11.0700 -0.7033
33.2800 11.0766 -0.6815
33.3000 11.0832 -0.7016
33.3200 11.0899 -0.6992
33.3400 11.0966 -0.6863
33.3600 11.1033 -0.7075
33.3800 11.1099 -0.6990
33.4000 11.1166 -0.6898
33.4200 11.1233 -0.7063
33.4400 11.1299 -0.7048
33.4600 11.1366 -0.6889
33.4800 11.1432 -0.7060
33.5000 11.1498 -0.7067
33.5200 11.1565 -0.6930
33.5400 11.1632 -0.7067
33.5600 11.1699 -0.7083
33.5800 11.1766 -0.6931
33.6000 11.1833 -0.7072
33.6200 11.1900 -0.7096
33.6400 11.1966 -0.6990
33.6600 11.2032 -0.7042
33.6800 11.2099 -0.7113
33.7000 11.2166 -0.7010
33.7200 11.2233 -0.7086
33.7400 11.2300 -0.7145
33.7600 11.2367 -0.6929
33.7800 11.2433 -0.7140
33.8000 11.2500 -0.7187
33.8200 11.2566 -0.6973
33.8400 11.2632 -0.7086
33.8600 11.2698 -0.7236
33.8800 11.2766 -0.7040
33.9000 11.2833 -0.7109
33.9200 11.2900 -0.7236
33.9400 11.2967 -0.7030
33.9600 11.3033 -0.7141
33.9800 11.3100 -0.7250
34.0000 11.3166 -0.6983
34.0200 11.3232 -0.7238
34.0400 11.3298 -0.7279
34.0600 11.3365 -0.6953
34.0800 11.3432 -0.7220
34.1000 11.3499 -0.7301
34.1200 11.3566 -0.7005
34.1400 11.3633 -0.7213
34.1600 11.3700 -0.7319
34.1800 11.3766 -0.7037
34.2000 11.3831 -0.7240
34.2200 11.3898 -0.7232
34.2400 11.3965 -0.7082
34.2600 11.4032 -0.7297
34.2800 11.4099 -0.7255
34.3000 11.4166 -0.7072
34.3200 11.4233 -0.7297
34.3400 11.4299 -0.7235
34.3600 11.4366 -0.7134
34.3800 11.4432 -0.7326
34.4000 11.4499 -0.7216
34.4200 11.4566 -0.7158
34.4400 11.4633 -0.7365
34.4600 11.4700 -0.7260
34.4800 11.4767 -0.7165
34.5000 11.4834 -0.7318
34.5200 11.4900 -0.7234
34.5400 11.4966 -0.7244
34.5600 11.5032 -0.7322
34.5800 11.5099 -0.7221
34.6000 11.5166 -0.7292
34.6200 11.5233 -0.7310
34.6400 11.5300 -0.7239
34.6600 11.5367 -0.7382
34.6800 11.5433 -0.7263
34.7000 11.5500 -0.7253
34.7200 11.5566 -0.7443
34.7400 11.5632 -0.7353
34.7600 11.5698 -0.7209
34.7800 11.5766 -0.7385
34.8000 11.5833 -0.7378
34.8200 11.5899 -0.7306
34.8400 11.5966 -0.7372
34.8600 11.6033 -0.7335
34.8800 11.6099 -0.7323
34.9000 11.6165 -0.7434
34.9200 11.6231 -0.7339
34.9400 11.6298 -0.7346
34.9600 11.6365 -0.7456
34.9800 11.6432 -0.7285
35.0000 11.6499 -0.7345
35.0200 11.6566 -0.7474
35.0400 11.6633 -0.7324
35.0600 11.6700 -0.7363
35.0800 11.6766 -0.7478
35.1000 11.6832 -0.7306
35.1200 11.6899 -0.7407
35.1400 11.6966 -0.7433
35.1600 11.7033 -0.7390
35.1800 11.7100 -0.7455
35.2000 11.7166 -0.7429
35.2200 11.7233 -0.7402
35.2400 11.7300 -0.7465
35.2600 11.7366 -0.7387
35.2800 11.7432 -0.7473
35.3000 11.7499 -0.7465
35.3200 11.7566 -0.7356
35.3400 11.7633 -0.7494
35.3600 11.7700 -0.7523
35.3800 11.7766 -0.7372
35.4000 11.7833 -0.7487
35.4200 11.7900 -0.7523
35.4400 11.7966 -0.7378
35.4600 11.8032 -0.7525
35.4800 11.8099 -0.7507
35.5000 11.8166 -0.7373
35.5200 11.8233 -0.7542
35.5400 11.8299 -0.7492
35.5600 11.8366 -0.7433
35.5800 11.8433 -0.7528
35.6000 11.8500 -0.7486
35.6200 11.8566 -0.7501
35.6400 11.8632 -0.7524
35.6600 11.8698 -0.7506
