Raw Data
4.9800 -3.2886 -0.2103
5.0000 -3.3019 -0.2079
5.0200 -3.3152 -0.2083
5.0400 -3.3286 -0.2083
5.0600 -3.3419 -0.2083
5.0800 -3.3552 -0.2082
5.1000 -3.3685 -0.2073
5.1200 -3.3819 -0.2072
5.1400 -3.3952 -0.2076
5.1600 -3.4085 -0.2044
5.1800 -3.4219 -0.2044
5.2000 -3.4352 -0.2064
5.2200 -3.4486 -0.2047
5.2400 -3.4619 -0.2023
5.2600 -3.4752 -0.2019
5.2800 -3.4886 -0.2045
5.3000 -3.5020 -0.2019
5.3200 -3.5153 -0.2034
5.3400 -3.5286 -0.2000
5.3600 -3.5419 -0.1995
5.3800 -3.5552 -0.2006
5.4000 -3.5686 -0.2008
5.4200 -3.5819 -0.1999
5.4400 -3.5952 -0.2002
5.4600 -3.6085 -0.1997
5.4800 -3.6218 -0.1978
5.5000 -3.6352 -0.1985
5.5200 -3.6485 -0.1991
5.5400 -3.6618 -0.1974
5.5600 -3.6752 -0.1969
5.5800 -3.6886 -0.1963
5.6000 -3.7020 -0.1953
5.6200 -3.7153 -0.1973
5.6400 -3.7286 -0.1957
5.6600 -3.7420 -0.1960
5.6800 -3.7553 -0.1927
5.7000 -3.7686 -0.1936
5.7200 -3.7819 -0.1905
5.7400 -3.7952 -0.1933
5.7600 -3.8086 -0.1915
5.7800 -3.8219 -0.1911
5.8000 -3.8352 -0.1901
5.8200 -3.8485 -0.1913
5.8400 -3.8619 -0.1891
5.8600 -3.8752 -0.1903
5.8800 -3.8885 -0.1883
5.9000 -3.9018 -0.1872
5.9200 -3.9152 -0.1883
5.9400 -3.9286 -0.1873
5.9600 -3.9419 -0.1888
5.9800 -3.9552 -0.1872
6.0000 -3.9686 -0.1887
6.0200 -3.9819 -0.1851
6.0400 -3.9953 -0.1860
6.0600 -4.0086 -0.1846
6.0800 -4.0219 -0.1843
6.1000 -4.0353 -0.1829
6.1200 -4.0486 -0.1834
6.1400 -4.0619 -0.1804
6.1600 -4.0752 -0.1826
6.1800 -4.0885 -0.1842
6.2000 -4.1019 -0.1814
6.2200 -4.1152 -0.1795
6.2400 -4.1285 -0.1815
6.2600 -4.1418 -0.1783
6.2800 -4.1552 -0.1806
6.3000 -4.1686 -0.1803
6.3200 -4.1819 -0.1784
6.3400 -4.1952 -0.1793
6.3600 -4.2085 -0.1786
6.3800 -4.2219 -0.1758
6.4000 -4.2353 -0.1785
6.4200 -4.2486 -0.1775
6.4400 -4.2619 -0.1773
6.4600 -4.2752 -0.1756
6.4800 -4.2886 -0.1752
6.5000 -4.3019 -0.1725
6.5200 -4.3152 -0.1742
6.5400 -4.3285 -0.1743
6.5600 -4.3418 -0.1740
6.5800 -4.3552 -0.1745
6.6000 -4.3685 -0.1735
6.6200 -4.3818 -0.1732
6.6400 -4.3952 -0.1738
6.6600 -4.4086 -0.1737
6.6800 -4.4220 -0.1714
6.7000 -4.4353 -0.1735
6.7200 -4.4486 -0.1725
6.7400 -4.4619 -0.1716
6.7600 -4.4753 -0.1705
6.7800 -4.4886 -0.1709
6.8000 -4.5019 -0.1679
6.8200 -4.5152 -0.1710
6.8400 -4.5285 -0.1685
6.8600 -4.5418 -0.1662
6.8800 -4.5551 -0.1673
6.9000 -4.5685 -0.1694
6.9200 -4.5818 -0.1675
6.9400 -4.5952 -0.1662
6.9600 -4.6086 -0.1657
6.9800 -4.6219 -0.1640
7.0000 -4.6352 -0.1628
7.0200 -4.6486 -0.1638
7.0400 -4.6620 -0.1607
7.0600 -4.6753 -0.1627
7.0800 -4.6886 -0.1621
7.1000 -4.7019 -0.1609
7.1200 -4.7153 -0.1613
7.1400 -4.7286 -0.1615
7.1600 -4.7419 -0.1594
7.1800 -4.7552 -0.1594
7.2000 -4.7686 -0.1593
7.2200 -4.7819 -0.1585
7.2400 -4.7952 -0.1600
7.2600 -4.8085 -0.1584
7.2800 -4.8218 -0.1597
7.3000 -4.8352 -0.1594
7.3200 -4.8485 -0.1610
7.3400 -4.8618 -0.1581
7.3600 -4.8752 -0.1574
7.3800 -4.8886 -0.1570
7.4000 -4.9019 -0.1532
7.4200 -4.9152 -0.1556
7.4400 -4.9286 -0.1576
7.4600 -4.9419 -0.1557
7.4800 -4.9553 -0.1547
7.5000 -4.9686 -0.1558
7.5200 -4.9819 -0.1548
7.5400 -4.9952 -0.1548
7.5600 -5.0086 -0.1569
7.5800 -5.0219 -0.1538
7.6000 -5.0352 -0.1536
7.6200 -5.0485 -0.1535
7.6400 -5.0618 -0.1517
7.6600 -5.0752 -0.1521
7.6800 -5.0886 -0.1522
7.7000 -5.1019 -0.1510
7.7200 -5.1152 -0.1499
7.7400 -5.1286 -0.1512
7.7600 -5.1420 -0.1486
7.7800 -5.1553 -0.1513
7.8000 -5.1686 -0.1499
7.8200 -5.1819 -0.1489
7.8400 -5.1952 -0.1460
7.8600 -5.2086 -0.1507
7.8800 -5.2219 -0.1469
7.9000 -5.2352 -0.1489
7.9200 -5.2485 -0.1464
7.9400 -5.2619 -0.1453
7.9600 -5.2752 -0.1465
7.9800 -5.2885 -0.1473
8.0000 -5.3018 -0.1460
8.0200 -5.3152 -0.1456
8.0400 -5.3286 -0.1447
8.0600 -5.3419 -0.1437
8.0800 -5.3552 -0.1433
8.1000 -5.3686 -0.1426
8.1200 -5.3820 -0.1430
8.1400 -5.3953 -0.1426
8.1600 -5.4086 -0.1459
8.1800 -5.4219 -0.1405
8.2000 -5.4353 -0.1418
8.2200 -5.4486 -0.1413
8.2400 -5.4619 -0.1428
8.2600 -5.4752 -0.1405
8.2800 -5.4886 -0.1420
8.3000 -5.5019 -0.1384
8.3200 -5.5152 -0.1397
8.3400 -5.5285 -0.1407
8.3600 -5.5418 -0.1397
8.3800 -5.5552 -0.1373
8.4000 -5.5685 -0.1387
8.4200 -5.5819 -0.1389
8.4400 -5.5952 -0.1366
8.4600 -5.6086 -0.1387
8.4800 -5.6220 -0.1347
8.5000 -5.6353 -0.1369
8.5200 -5.6486 -0.1363
8.5400 -5.6619 -0.1355
8.5600 -5.6753 -0.1358
8.5800 -5.6886 -0.1357
8.6000 -5.7019 -0.1338
8.6200 -5.7152 -0.1329
8.6400 -5.7285 -0.1331
8.6600 -5.7419 -0.1331
8.6800 -5.7552 -0.1321
8.7000 -5.7685 -0.1323
8.7200 -5.7818 -0.1323
8.7400 -5.7951 -0.1315
8.7600 -5.8085 -0.1326
8.7800 -5.8218 -0.1295
8.8000 -5.8352 -0.1308
8.8200 -5.8486 -0.1296
8.8400 -5.8620 -0.1279
8.8600 -5.8753 -0.1267
8.8800 -5.8886 -0.1277
8.9000 -5.9019 -0.1268
8.9200 -5.9153 -0.1237
8.9400 -5.9286 -0.1268
8.9600 -5.9419 -0.1238
8.9800 -5.9552 -0.1250
9.0000 -5.9686 -0.1247
9.0200 -5.9819 -0.1244
9.0400 -5.9952 -0.1232
9.0600 -6.0085 -0.1264
9.0800 -6.0218 -0.1231
9.1000 -6.0352 -0.1240
9.1200 -6.0486 -0.1223
9.1400 -6.0619 -0.1227
9.1600 -6.0752 -0.1204
9.1800 -6.0886 -0.1228
9.2000 -6.1020 -0.1239
9.2200 -6.1153 -0.1221
9.2400 -6.1285 -0.1248
9.2600 -6.1418 -0.1223
9.2800 -6.1552 -0.1196
9.3000 -6.1685 -0.1207
9.3200 -6.1819 -0.1196
9.3400 -6.1952 -0.1180
9.3600 -6.2086 -0.1204
9.3800 -6.2219 -0.1180
9.4000 -6.2353 -0.1186
9.4200 -6.2485 -0.1196
9.4400 -6.2618 -0.1182
9.4600 -6.2752 -0.1148
9.4800 -6.2885 -0.1165
9.5000 -6.3019 -0.1167
9.5200 -6.3152 -0.1168
9.5400 -6.3286 -0.1185
9.5600 -6.3420 -0.1143
9.5800 -6.3553 -0.1143
9.6000 -6.3686 -0.1154
9.6200 -6.3819 -0.1151
9.6400 -6.3953 -0.1122
9.6600 -6.4086 -0.1147
9.6800 -6.4219 -0.1110
9.7000 -6.4352 -0.1118
9.7200 -6.4485 -0.1140
9.7400 -6.4618 -0.1118
9.7600 -6.4752 -0.1098
9.7800 -6.4885 -0.1119
9.8000 -6.5018 -0.1083
9.8200 -6.5152 -0.1092
9.8400 -6.5286 -0.1087
9.8600 -6.5419 -0.1081
9.8800 -6.5552 -0.1063
9.9000 -6.5686 -0.1097
9.9200 -6.5819 -0.1074
9.9400 -6.5953 -0.1064
9.9600 -6.6086 -0.1094
9.9800 -6.6219 -0.1089
10.0000 -6.6353 -0.1080
10.0200 -6.6486 -0.1078
10.0400 -6.6619 -0.1057
10.0600 -6.6752 -0.1059
10.0800 -6.6886 -0.1084
10.1000 -6.7019 -0.1050
10.1200 -6.7152 -0.1034
10.1400 -6.7285 -0.1055
10.1600 -6.7418 -0.1053
10.1800 -6.7552 -0.1024
10.2000 -6.7686 -0.1034
10.2200 -6.7819 -0.1040
10.2400 -6.7952 -0.1024
10.2600 -6.8085 -0.1030
10.2800 -6.8219 -0.1022
10.3000 -6.8353 -0.0997
10.3200 -6.8486 -0.1034
10.3400 -6.8619 -0.1003
10.3600 -6.8752 -0.1027
10.3800 -6.8886 -0.1013
10.4000 -6.9019 -0.1025
10.4200 -6.9152 -0.0990
10.4400 -6.9286 -0.1030
10.4600 -6.9419 -0.0979
10.4800 -6.9553 -0.0979
10.5000 -6.9685 -0.0977
10.5200 -6.9818 -0.0991
10.5400 -6.9952 -0.0962
10.5600 -7.0085 -0.0993
10.5800 -7.0219 -0.0964
10.6000 -7.0352 -0.0963
10.6200 -7.0486 -0.0964
10.6400 -7.0619 -0.0955
10.6600 -7.0753 -0.0949
10.6800 -7.0886 -0.0965
10.7000 -7.1019 -0.0965
10.7200 -7.1152 -0.0947
10.7400 -7.1286 -0.0945
10.7600 -7.1419 -0.0935
10.7800 -7.1552 -0.0910
10.8000 -7.1685 -0.0916
10.8200 -7.1819 -0.0923
10.8400 -7.1952 -0.0908
10.8600 -7.2085 -0.0923
10.8800 -7.2218 -0.0874
10.9000 -7.2352 -0.0885
10.9200 -7.2486 -0.0872
10.9400 -7.2619 -0.0883
10.9600 -7.2752 -0.0861
10.9800 -7.2886 -0.0865
11.0000 -7.3019 -0.0865
11.0200 -7.3153 -0.0854
11.0400 -7.3286 -0.0866
11.0600 -7.3419 -0.0859
11.0800 -7.3552 -0.0823
11.1000 -7.3686 -0.0842
11.1200 -7.3819 -0.0833
11.1400 -7.3952 -0.0840
11.1600 -7.4085 -0.0851
11.1800 -7.4219 -0.0825
11.2000 -7.4352 -0.0817
11.2200 -7.4485 -0.0842
11.2400 -7.4618 -0.0837
11.2600 -7.4752 -0.0807
11.2800 -7.4886 -0.0801
11.3000 -7.5019 -0.0823
11.3200 -7.5152 -0.0783
11.3400 -7.5285 -0.0805
11.3600 -7.5419 -0.0822
11.3800 -7.5553 -0.0791
11.4000 -7.5686 -0.0800
11.4200 -7.5819 -0.0824
11.4400 -7.5953 -0.0787
11.4600 -7.6086 -0.0804
11.4800 -7.6219 -0.0803
11.5000 -7.6353 -0.0790
11.5200 -7.6486 -0.0799
11.5400 -7.6620 -0.0775
11.5600 -7.6753 -0.0759
11.5800 -7.6885 -0.0770
11.6000 -7.7018 -0.0786
11.6200 -7.7152 -0.0755
11.6400 -7.7285 -0.0783
11.6600 -7.7418 -0.0762
11.6800 -7.7552 -0.0759
11.7000 -7.7685 -0.0771
11.7200 -7.7819 -0.0754
11.7400 -7.7953 -0.0727
11.7600 -7.8086 -0.0752
11.7800 -7.8219 -0.0738
11.8000 -7.8353 -0.0721
11.8200 -7.8486 -0.0740
11.8400 -7.8620 -0.0712
11.8600 -7.8753 -0.0711
11.8800 -7.8885 -0.0699
11.9000 -7.9019 -0.0724
11.9200 -7.9152 -0.0679
11.9400 -7.9285 -0.0714
11.9600 -7.9418 -0.0678
11.9800 -7.9552 -0.0691
12.0000 -7.9686 -0.0674
12.0200 -7.9819 -0.0703
12.0400 -7.9952 -0.0665
12.0600 -8.0085 -0.0690
12.0800 -8.0219 -0.0669
12.1000 -8.0353 -0.0661
12.1200 -8.0486 -0.0662
12.1400 -8.0619 -0.0667
12.1600 -8.0752 -0.0636
12.1800 -8.0886 -0.0658
12.2000 -8.1019 -0.0652
12.2200 -8.1152 -0.0620
12.2400 -8.1285 -0.0641
12.2600 -8.1419 -0.0650
12.2800 -8.1553 -0.0628
12.3000 -8.1686 -0.0652
12.3200 -8.1819 -0.0639
12.3400 -8.1952 -0.0633
12.3600 -8.2085 -0.0636
12.3800 -8.2219 -0.0621
12.4000 -8.2352 -0.0618
12.4200 -8.2485 -0.0623
12.4400 -8.2619 -0.0640
12.4600 -8.2753 -0.0613
12.4800 -8.2886 -0.0639
12.5000 -8.3019 -0.0611
12.5200 -8.3153 -0.0582
12.5400 -8.3286 -0.0569
12.5600 -8.3419 -0.0592
12.5800 -8.3552 -0.0569
12.6000 -8.3685 -0.0602
12.6200 -8.3819 -0.0592
12.6400 -8.3952 -0.0565
12.6600 -8.4085 -0.0568
12.6800 -8.4218 -0.0591
12.7000 -8.4351 -0.0553
12.7200 -8.4485 -0.0561
12.7400 -8.4619 -0.0532
12.7600 -8.4752 -0.0556
12.7800 -8.4885 -0.0549
12.8000 -8.5019 -0.0545
12.8200 -8.5152 -0.0526
12.8400 -8.5286 -0.0544
12.8600 -8.5419 -0.0522
12.8800 -8.5552 -0.0534
12.9000 -8.5686 -0.0526
12.9200 -8.5820 -0.0546
12.9400 -8.5953 -0.0527
12.9600 -8.6086 -0.0529
12.9800 -8.6219 -0.0529
13.0000 -8.6353 -0.0500
13.0200 -8.6486 -0.0504
13.0400 -8.6618 -0.0521
13.0600 -8.6752 -0.0493
13.0800 -8.6885 -0.0495
13.1000 -8.7019 -0.0503
13.1200 -8.7152 -0.0493
13.1400 -8.7285 -0.0485
13.1600 -8.7419 -0.0508
13.1800 -8.7553 -0.0480
13.2000 -8.7686 -0.0478
13.2200 -8.7819 -0.0515
13.2400 -8.7952 -0.0468
13.2600 -8.8086 -0.0476
13.2800 -8.8220 -0.0474
13.3000 -8.8353 -0.0460
13.3200 -8.8486 -0.0476
13.3400 -8.8619 -0.0463
13.3600 -8.8753 -0.0446
13.3800 -8.8886 -0.0449
13.4000 -8.9018 -0.0464
13.4200 -8.9152 -0.0451
13.4400 -8.9285 -0.0440
13.4600 -8.9419 -0.0467
13.4800 -8.9552 -0.0436
13.5000 -8.9685 -0.0416
13.5200 -8.9819 -0.0415
13.5400 -8.9953 -0.0401
13.5600 -9.0086 -0.0394
13.5800 -9.0219 -0.0410
13.6000 -9.0352 -0.0381
13.6200 -9.0486 -0.0386
13.6400 -9.0620 -0.0400
13.6600 -9.0753 -0.0375
13.6800 -9.0886 -0.0375
13.7000 -9.1019 -0.0373
13.7200 -9.1153 -0.0344
13.7400 -9.1286 -0.0368
13.7600 -9.1418 -0.0369
13.7800 -9.1552 -0.0352
13.8000 -9.1685 -0.0373
13.8200 -9.1819 -0.0369
13.8400 -9.1952 -0.0359
13.8600 -9.2085 -0.0354
13.8800 -9.2219 -0.0357
13.9000 -9.2353 -0.0340
13.9200 -9.2486 -0.0343
13.9400 -9.2619 -0.0356
13.9600 -9.2753 -0.0351
13.9800 -9.2886 -0.0347
14.0000 -9.3020 -0.0364
14.0200 -9.3153 -0.0335
14.0400 -9.3285 -0.0327
14.0600 -9.3419 -0.0341
14.0800 -9.3552 -0.0305
14.1000 -9.3685 -0.0330
14.1200 -9.3818 -0.0325
14.1400 -9.3951 -0.0312
14.1600 -9.4085 -0.0287
14.1800 -9.4219 -0.0314
14.2000 -9.4352 -0.0282
14.2200 -9.4485 -0.0305
14.2400 -9.4619 -0.0285
14.2600 -9.4753 -0.0294
14.2800 -9.4886 -0.0264
14.3000 -9.5019 -0.0299
14.3200 -9.5152 -0.0249
14.3400 -9.5286 -0.0278
14.3600 -9.5420 -0.0261
14.3800 -9.5553 -0.0258
14.4000 -9.5686 -0.0242
14.4200 -9.5819 -0.0249
14.4400 -9.5953 -0.0231
14.4600 -9.6086 -0.0227
14.4800 -9.6219 -0.0246
14.5000 -9.6352 -0.0216
14.5200 -9.6485 -0.0232
14.5400 -9.6619 -0.0228
14.5600 -9.6752 -0.0208
14.5800 -9.6885 -0.0201
14.6000 -9.7019 -0.0238
14.6200 -9.7153 -0.0205
14.6400 -9.7286 -0.0230
14.6600 -9.7419 -0.0214
14.6800 -9.7552 -0.0208
14.7000 -9.7686 -0.0193
14.7200 -9.7819 -0.0194
14.7400 -9.7953 -0.0171
14.7600 -9.8086 -0.0192
14.7800 -9.8219 -0.0173
14.8000 -9.8352 -0.0159
14.8200 -9.8485 -0.0158
14.8400 -9.8618 -0.0156
14.8600 -9.8751 -0.0139
14.8800 -9.8885 -0.0141
14.9000 -9.9019 -0.0168
14.9200 -9.9152 -0.0162
14.9400 -9.9285 -0.0151
14.9600 -9.9419 -0.0146
14.9800 -9.9553 -0.0115
15.0000 -9.9686 -0.0117
15.0200 -9.9819 -0.0123
15.0400 -9.9952 -0.0140
15.0600 -10.0086 -0.0128
15.0800 -10.0219 -0.0121
15.1000 -10.0352 -0.0109
15.1200 -10.0485 -0.0096
15.1400 -10.0619 -0.0105
15.1600 -10.0752 -0.0089
15.1800 -10.0885 -0.0081
15.2000 -10.1018 -0.0103
15.2200 -10.1152 -0.0099
15.2400 -10.1285 -0.0087
15.2600 -10.1419 -0.0067
15.2800 -10.1552 -0.0065
15.3000 -10.1686 -0.0059
15.3200 -10.1819 -0.0067
15.3400 -10.1953 -0.0067
15.3600 -10.2086 -0.0070
15.3800 -10.2219 -0.0075
15.4000 -10.2352 -0.0061
15.4200 -10.2486 -0.0055
15.4400 -10.2620 -0.0059
15.4600 -10.2753 -0.0052
15.4800 -10.2886 -0.0041
15.5000 -10.3019 -0.0030
15.5200 -10.3152 -0.0020
15.5400 -10.3285 -0.0010
15.5600 -10.3418 -0.0027
15.5800 -10.3551 -0.0029
15.6000 -10.3685 -0.0014
15.6200 -10.3819 -0.0011
15.6400 -10.3952 0.0001
15.6600 -10.4085 0.0009
15.6800 -10.4219 -0.0023
15.7000 -10.4353 -0.0002
15.7200 -10.4486 0.0014
15.7400 -10.4620 0.0003
15.7600 -10.4753 0.0005
15.7800 -10.4886 0.0023
15.8000 -10.5020 0.0013
15.8200 -10.5153 0.0017
15.8400 -10.5286 0.0016
15.8600 -10.5419 0.0045
15.8800 -10.5552 0.0044
15.9000 -10.5685 0.0081
15.9200 -10.5818 0.0033
15.9400 -10.5951 0.0065
15.9600 -10.6085 0.0043
15.9800 -10.6218 0.0038
16.0000 -10.6352 0.0047
16.0200 -10.6485 0.0076
16.0400 -10.6619 0.0057
16.0600 -10.6753 0.0079
16.0800 -10.6886 0.0087
16.1000 -10.7019 0.0068
16.1200 -10.7152 0.0079
16.1400 -10.7286 0.0081
16.1600 -10.7419 0.0080
16.1800 -10.7553 0.0069
16.2000 -10.7685 0.0107
16.2200 -10.7819 0.0076
16.2400 -10.7952 0.0105
16.2600 -10.8085 0.0115
16.2800 -10.8218 0.0114
16.3000 -10.8351 0.0111
16.3200 -10.8485 0.0138
16.3400 -10.8619 0.0119
16.3600 -10.8752 0.0118
16.3800 -10.8885 0.0110
16.4000 -10.9019 0.0122
16.4200 -10.9153 0.0123
16.4400 -10.9286 0.0151
16.4600 -10.9419 0.0131
