Raw Data
4.9800 -3.2887 -0.4044
5.0000 -3.3020 -0.4022
5.0200 -3.3153 -0.4022
5.0400 -3.3287 -0.4020
5.0600 -3.3420 -0.3986
5.0800 -3.3553 -0.3975
5.1000 -3.3686 -0.3965
5.1200 -3.3819 -0.3953
5.1400 -3.3953 -0.3964
5.1600 -3.4086 -0.3958
5.1800 -3.4220 -0.3912
5.2000 -3.4353 -0.3929
5.2200 -3.4487 -0.3918
5.2400 -3.4620 -0.3905
5.2600 -3.4753 -0.3902
5.2800 -3.4887 -0.3905
5.3000 -3.5020 -0.3868
5.3200 -3.5154 -0.3878
5.3400 -3.5287 -0.3863
5.3600 -3.5420 -0.3834
5.3800 -3.5553 -0.3848
5.4000 -3.5686 -0.3839
5.4200 -3.5819 -0.3805
5.4400 -3.5952 -0.3829
5.4600 -3.6085 -0.3801
5.4800 -3.6219 -0.3786
5.5000 -3.6353 -0.3777
5.5200 -3.6486 -0.3752
5.5400 -3.6619 -0.3757
5.5600 -3.6753 -0.3753
5.5800 -3.6887 -0.3744
5.6000 -3.7020 -0.3707
5.6200 -3.7153 -0.3705
5.6400 -3.7287 -0.3682
5.6600 -3.7420 -0.3660
5.6800 -3.7554 -0.3667
5.7000 -3.7687 -0.3680
5.7200 -3.7820 -0.3640
5.7400 -3.7953 -0.3644
5.7600 -3.8087 -0.3607
5.7800 -3.8220 -0.3592
5.8000 -3.8353 -0.3593
5.8200 -3.8486 -0.3603
5.8400 -3.8619 -0.3554
5.8600 -3.8753 -0.3565
5.8800 -3.8886 -0.3530
5.9000 -3.9019 -0.3520
5.9200 -3.9153 -0.3523
5.9400 -3.9287 -0.3542
5.9600 -3.9420 -0.3482
5.9800 -3.9553 -0.3493
6.0000 -3.9686 -0.3482
6.0200 -3.9820 -0.3464
6.0400 -3.9954 -0.3460
6.0600 -4.0087 -0.3460
6.0800 -4.0220 -0.3446
6.1000 -4.0354 -0.3444
6.1200 -4.0487 -0.3433
6.1400 -4.0620 -0.3412
6.1600 -4.0753 -0.3405
6.1800 -4.0886 -0.3417
6.2000 -4.1019 -0.3388
6.2200 -4.1153 -0.3403
6.2400 -4.1286 -0.3406
6.2600 -4.1419 -0.3379
6.2800 -4.1553 -0.3400
6.3000 -4.1687 -0.3374
6.3200 -4.1820 -0.3368
6.3400 -4.1953 -0.3358
6.3600 -4.2086 -0.3366
6.3800 -4.2220 -0.3346
6.4000 -4.2354 -0.3339
6.4200 -4.2487 -0.3354
6.4400 -4.2620 -0.3306
6.4600 -4.2753 -0.3305
6.4800 -4.2887 -0.3305
6.5000 -4.3020 -0.3281
6.5200 -4.3153 -0.3287
6.5400 -4.3286 -0.3275
6.5600 -4.3419 -0.3267
6.5800 -4.3553 -0.3243
6.6000 -4.3686 -0.3253
6.6200 -4.3819 -0.3223
6.6400 -4.3953 -0.3229
6.6600 -4.4087 -0.3225
6.6800 -4.4220 -0.3198
6.7000 -4.4353 -0.3211
6.7200 -4.4487 -0.3209
6.7400 -4.4620 -0.3157
6.7600 -4.4754 -0.3178
6.7800 -4.4887 -0.3185
6.8000 -4.5020 -0.3162
6.8200 -4.5153 -0.3158
6.8400 -4.5286 -0.3149
6.8600 -4.5419 -0.3119
6.8800 -4.5552 -0.3125
6.9000 -4.5685 -0.3128
6.9200 -4.5819 -0.3098
6.9400 -4.5953 -0.3108
6.9600 -4.6086 -0.3087
6.9800 -4.6219 -0.3087
7.0000 -4.6353 -0.3083
7.0200 -4.6487 -0.3085
7.0400 -4.6620 -0.3048
7.0600 -4.6753 -0.3076
7.0800 -4.6886 -0.3057
7.1000 -4.7019 -0.3044
7.1200 -4.7153 -0.3026
7.1400 -4.7287 -0.3005
7.1600 -4.7420 -0.2996
7.1800 -4.7553 -0.3011
7.2000 -4.7687 -0.3011
7.2200 -4.7820 -0.2970
7.2400 -4.7953 -0.2980
7.2600 -4.8086 -0.2985
7.2800 -4.8219 -0.2954
7.3000 -4.8353 -0.2933
7.3200 -4.8486 -0.2952
7.3400 -4.8619 -0.2926
7.3600 -4.8753 -0.2944
7.3800 -4.8887 -0.2925
7.4000 -4.9020 -0.2891
7.4200 -4.9153 -0.2889
7.4400 -4.9286 -0.2904
7.4600 -4.9420 -0.2873
7.4800 -4.9554 -0.2876
7.5000 -4.9687 -0.2880
7.5200 -4.9820 -0.2857
7.5400 -4.9953 -0.2859
7.5600 -5.0086 -0.2862
7.5800 -5.0220 -0.2825
7.6000 -5.0353 -0.2829
7.6200 -5.0486 -0.2805
7.6400 -5.0619 -0.2797
7.6600 -5.0753 -0.2794
7.6800 -5.0887 -0.2791
7.7000 -5.1020 -0.2760
7.7200 -5.1153 -0.2751
7.7400 -5.1287 -0.2764
7.7600 -5.1420 -0.2758
7.7800 -5.1554 -0.2750
7.8000 -5.1687 -0.2770
7.8200 -5.1820 -0.2730
7.8400 -5.1953 -0.2723
7.8600 -5.2086 -0.2735
7.8800 -5.2219 -0.2709
7.9000 -5.2353 -0.2683
7.9200 -5.2486 -0.2683
7.9400 -5.2619 -0.2676
7.9600 -5.2752 -0.2679
7.9800 -5.2886 -0.2681
8.0000 -5.3019 -0.2636
8.0200 -5.3153 -0.2650
8.0400 -5.3287 -0.2658
8.0600 -5.3420 -0.2647
8.0800 -5.3553 -0.2633
8.1000 -5.3687 -0.2658
8.1200 -5.3820 -0.2632
8.1400 -5.3953 -0.2637
8.1600 -5.4086 -0.2615
8.1800 -5.4220 -0.2610
8.2000 -5.4354 -0.2582
8.2200 -5.4487 -0.2585
8.2400 -5.4620 -0.2553
8.2600 -5.4753 -0.2566
8.2800 -5.4886 -0.2548
8.3000 -5.5020 -0.2547
8.3200 -5.5153 -0.2516
8.3400 -5.5285 -0.2542
8.3600 -5.5419 -0.2500
8.3800 -5.5553 -0.2524
8.4000 -5.5686 -0.2508
8.4200 -5.5819 -0.2503
8.4400 -5.5953 -0.2498
8.4600 -5.6087 -0.2510
8.4800 -5.6220 -0.2463
8.5000 -5.6354 -0.2456
8.5200 -5.6487 -0.2447
8.5400 -5.6620 -0.2432
8.5600 -5.6754 -0.2428
8.5800 -5.6887 -0.2431
8.6000 -5.7020 -0.2417
8.6200 -5.7153 -0.2401
8.6400 -5.7286 -0.2426
8.6600 -5.7420 -0.2366
8.6800 -5.7552 -0.2375
8.7000 -5.7685 -0.2371
8.7200 -5.7819 -0.2364
8.7400 -5.7953 -0.2365
8.7600 -5.8086 -0.2380
8.7800 -5.8219 -0.2343
8.8000 -5.8353 -0.2344
8.8200 -5.8486 -0.2351
8.8400 -5.8620 -0.2318
8.8600 -5.8753 -0.2301
8.8800 -5.8887 -0.2333
8.9000 -5.9020 -0.2319
8.9200 -5.9154 -0.2291
8.9400 -5.9287 -0.2293
8.9600 -5.9420 -0.2263
8.9800 -5.9553 -0.2264
9.0000 -5.9686 -0.2258
9.0200 -5.9820 -0.2255
9.0400 -5.9953 -0.2253
9.0600 -6.0086 -0.2268
9.0800 -6.0219 -0.2243
9.1000 -6.0353 -0.2243
9.1200 -6.0486 -0.2239
9.1400 -6.0620 -0.2211
9.1600 -6.0753 -0.2196
9.1800 -6.0887 -0.2194
9.2000 -6.1020 -0.2173
9.2200 -6.1153 -0.2172
9.2400 -6.1286 -0.2190
9.2600 -6.1419 -0.2157
9.2800 -6.1553 -0.2150
9.3000 -6.1687 -0.2159
9.3200 -6.1820 -0.2146
9.3400 -6.1953 -0.2126
9.3600 -6.2087 -0.2118
9.3800 -6.2220 -0.2100
9.4000 -6.2353 -0.2099
9.4200 -6.2486 -0.2125
9.4400 -6.2619 -0.2098
9.4600 -6.2753 -0.2093
9.4800 -6.2886 -0.2088
9.5000 -6.3019 -0.2068
9.5200 -6.3153 -0.2062
9.5400 -6.3286 -0.2059
9.5600 -6.3420 -0.2053
9.5800 -6.3554 -0.2026
9.6000 -6.3687 -0.2053
9.6200 -6.3820 -0.2037
9.6400 -6.3954 -0.2024
9.6600 -6.4087 -0.2037
9.6800 -6.4220 -0.2037
9.7000 -6.4353 -0.1979
9.7200 -6.4486 -0.2009
9.7400 -6.4620 -0.1959
9.7600 -6.4753 -0.1957
9.7800 -6.4886 -0.1968
9.8000 -6.5019 -0.1972
9.8200 -6.5153 -0.1938
9.8400 -6.5286 -0.1934
9.8600 -6.5420 -0.1921
9.8800 -6.5553 -0.1898
9.9000 -6.5686 -0.1934
9.9200 -6.5820 -0.1919
9.9400 -6.5953 -0.1916
9.9600 -6.6087 -0.1907
9.9800 -6.6220 -0.1900
10.0000 -6.6353 -0.1873
10.0200 -6.6487 -0.1863
10.0400 -6.6620 -0.1868
10.0600 -6.6753 -0.1851
10.0800 -6.6886 -0.1857
10.1000 -6.7020 -0.1824
10.1200 -6.7153 -0.1828
10.1400 -6.7286 -0.1860
10.1600 -6.7419 -0.1850
10.1800 -6.7553 -0.1817
10.2000 -6.7686 -0.1837
10.2200 -6.7819 -0.1783
10.2400 -6.7953 -0.1792
10.2600 -6.8086 -0.1792
10.2800 -6.8220 -0.1805
10.3000 -6.8354 -0.1768
10.3200 -6.8487 -0.1783
10.3400 -6.8620 -0.1753
10.3600 -6.8753 -0.1740
10.3800 -6.8887 -0.1747
10.4000 -6.9020 -0.1751
10.4200 -6.9153 -0.1709
10.4400 -6.9287 -0.1730
10.4600 -6.9420 -0.1720
10.4800 -6.9553 -0.1701
10.5000 -6.9686 -0.1723
10.5200 -6.9819 -0.1685
10.5400 -6.9953 -0.1688
10.5600 -7.0086 -0.1689
10.5800 -7.0220 -0.1689
10.6000 -7.0353 -0.1665
10.6200 -7.0487 -0.1667
10.6400 -7.0620 -0.1633
10.6600 -7.0754 -0.1639
10.6800 -7.0887 -0.1644
10.7000 -7.1020 -0.1645
10.7200 -7.1153 -0.1609
10.7400 -7.1287 -0.1619
10.7600 -7.1420 -0.1610
10.7800 -7.1553 -0.1611
10.8000 -7.1686 -0.1598
10.8200 -7.1820 -0.1596
10.8400 -7.1953 -0.1550
10.8600 -7.2086 -0.1600
10.8800 -7.2219 -0.1556
10.9000 -7.2353 -0.1549
10.9200 -7.2487 -0.1536
10.9400 -7.2620 -0.1555
10.9600 -7.2753 -0.1535
10.9800 -7.2886 -0.1539
11.0000 -7.3020 -0.1557
11.0200 -7.3154 -0.1500
11.0400 -7.3287 -0.1528
11.0600 -7.3420 -0.1500
11.0800 -7.3553 -0.1486
11.1000 -7.3687 -0.1473
11.1200 -7.3820 -0.1476
11.1400 -7.3953 -0.1448
11.1600 -7.4086 -0.1466
11.1800 -7.4219 -0.1455
11.2000 -7.4353 -0.1432
11.2200 -7.4486 -0.1443
11.2400 -7.4619 -0.1452
11.2600 -7.4753 -0.1413
11.2800 -7.4887 -0.1421
11.3000 -7.5020 -0.1415
11.3200 -7.5153 -0.1385
11.3400 -7.5286 -0.1390
11.3600 -7.5420 -0.1361
11.3800 -7.5554 -0.1364
11.4000 -7.5687 -0.1357
11.4200 -7.5820 -0.1355
11.4400 -7.5953 -0.1326
11.4600 -7.6087 -0.1345
11.4800 -7.6220 -0.1339
11.5000 -7.6353 -0.1318
11.5200 -7.6487 -0.1312
11.5400 -7.6620 -0.1328
11.5600 -7.6753 -0.1296
11.5800 -7.6886 -0.1320
11.6000 -7.7019 -0.1292
11.6200 -7.7152 -0.1284
11.6400 -7.7286 -0.1275
11.6600 -7.7419 -0.1275
11.6800 -7.7552 -0.1260
11.7000 -7.7686 -0.1282
11.7200 -7.7820 -0.1241
11.7400 -7.7954 -0.1224
11.7600 -7.8087 -0.1222
11.7800 -7.8220 -0.1244
11.8000 -7.8354 -0.1210
11.8200 -7.8487 -0.1217
11.8400 -7.8621 -0.1221
11.8600 -7.8753 -0.1189
11.8800 -7.8886 -0.1188
11.9000 -7.9019 -0.1193
11.9200 -7.9153 -0.1177
11.9400 -7.9286 -0.1167
11.9600 -7.9419 -0.1158
11.9800 -7.9553 -0.1156
12.0000 -7.9686 -0.1167
12.0200 -7.9820 -0.1172
12.0400 -7.9953 -0.1141
12.0600 -8.0086 -0.1139
12.0800 -8.0220 -0.1151
12.1000 -8.0354 -0.1120
12.1200 -8.0487 -0.1128
12.1400 -8.0620 -0.1128
12.1600 -8.0753 -0.1117
12.1800 -8.0887 -0.1103
12.2000 -8.1020 -0.1096
12.2200 -8.1153 -0.1073
12.2400 -8.1286 -0.1088
12.2600 -8.1420 -0.1083
12.2800 -8.1553 -0.1063
12.3000 -8.1686 -0.1052
12.3200 -8.1819 -0.1062
12.3400 -8.1953 -0.1021
12.3600 -8.2086 -0.1034
12.3800 -8.2220 -0.1027
12.4000 -8.2353 -0.1010
12.4200 -8.2486 -0.1010
12.4400 -8.2620 -0.1026
12.4600 -8.2753 -0.0966
12.4800 -8.2887 -0.0990
12.5000 -8.3020 -0.0970
12.5200 -8.3153 -0.0953
12.5400 -8.3287 -0.0949
12.5600 -8.3420 -0.0972
12.5800 -8.3553 -0.0919
12.6000 -8.3686 -0.0929
12.6200 -8.3820 -0.0915
12.6400 -8.3953 -0.0907
12.6600 -8.4086 -0.0910
12.6800 -8.4219 -0.0897
12.7000 -8.4352 -0.0896
12.7200 -8.4486 -0.0875
12.7400 -8.4619 -0.0878
12.7600 -8.4753 -0.0856
12.7800 -8.4886 -0.0851
12.8000 -8.5020 -0.0860
12.8200 -8.5153 -0.0860
12.8400 -8.5287 -0.0843
12.8600 -8.5420 -0.0854
12.8800 -8.5553 -0.0827
12.9000 -8.5687 -0.0858
12.9200 -8.5820 -0.0836
12.9400 -8.5953 -0.0824
12.9600 -8.6086 -0.0820
12.9800 -8.6220 -0.0831
13.0000 -8.6353 -0.0795
13.0200 -8.6486 -0.0821
13.0400 -8.6619 -0.0817
13.0600 -8.6753 -0.0776
13.0800 -8.6886 -0.0777
13.1000 -8.7020 -0.0767
13.1200 -8.7153 -0.0758
13.1400 -8.7286 -0.0783
13.1600 -8.7420 -0.0774
13.1800 -8.7553 -0.0760
13.2000 -8.7687 -0.0746
13.2200 -8.7820 -0.0772
13.2400 -8.7953 -0.0740
13.2600 -8.8087 -0.0737
13.2800 -8.8221 -0.0729
13.3000 -8.8354 -0.0719
13.3200 -8.8487 -0.0711
13.3400 -8.8620 -0.0712
13.3600 -8.8753 -0.0714
13.3800 -8.8886 -0.0699
13.4000 -8.9019 -0.0724
13.4200 -8.9153 -0.0672
13.4400 -8.9286 -0.0701
13.4600 -8.9420 -0.0658
13.4800 -8.9553 -0.0638
13.5000 -8.9686 -0.0668
13.5200 -8.9820 -0.0661
13.5400 -8.9953 -0.0616
13.5600 -9.0087 -0.0642
13.5800 -9.0220 -0.0619
13.6000 -9.0353 -0.0616
13.6200 -9.0487 -0.0600
13.6400 -9.0620 -0.0585
13.6600 -9.0754 -0.0561
13.6800 -9.0887 -0.0573
13.7000 -9.1020 -0.0587
13.7200 -9.1153 -0.0563
13.7400 -9.1286 -0.0583
13.7600 -9.1419 -0.0530
13.7800 -9.1552 -0.0524
13.8000 -9.1686 -0.0510
13.8200 -9.1819 -0.0543
13.8400 -9.1953 -0.0498
13.8600 -9.2086 -0.0505
13.8800 -9.2220 -0.0507
13.9000 -9.2354 -0.0480
13.9200 -9.2487 -0.0460
13.9400 -9.2620 -0.0483
13.9600 -9.2753 -0.0453
13.9800 -9.2887 -0.0465
14.0000 -9.3021 -0.0446
14.0200 -9.3154 -0.0436
14.0400 -9.3286 -0.0411
14.0600 -9.3419 -0.0433
14.0800 -9.3553 -0.0410
14.1000 -9.3686 -0.0422
14.1200 -9.3819 -0.0403
14.1400 -9.3952 -0.0394
14.1600 -9.4086 -0.0391
14.1800 -9.4220 -0.0384
14.2000 -9.4353 -0.0376
14.2200 -9.4486 -0.0356
14.2400 -9.4620 -0.0365
14.2600 -9.4754 -0.0342
14.2800 -9.4887 -0.0349
14.3000 -9.5020 -0.0337
14.3200 -9.5153 -0.0300
14.3400 -9.5287 -0.0327
14.3600 -9.5420 -0.0316
14.3800 -9.5554 -0.0309
14.4000 -9.5687 -0.0302
14.4200 -9.5820 -0.0306
14.4400 -9.5954 -0.0303
14.4600 -9.6087 -0.0277
14.4800 -9.6219 -0.0298
14.5000 -9.6353 -0.0268
14.5200 -9.6486 -0.0283
14.5400 -9.6620 -0.0268
14.5600 -9.6753 -0.0245
14.5800 -9.6886 -0.0242
14.6000 -9.7020 -0.0263
14.6200 -9.7153 -0.0231
14.6400 -9.7287 -0.0233
14.6600 -9.7420 -0.0207
14.6800 -9.7553 -0.0192
14.7000 -9.7687 -0.0178
14.7200 -9.7820 -0.0207
14.7400 -9.7953 -0.0174
14.7600 -9.8086 -0.0191
14.7800 -9.8220 -0.0173
14.8000 -9.8353 -0.0159
14.8200 -9.8486 -0.0143
14.8400 -9.8619 -0.0145
14.8600 -9.8752 -0.0130
14.8800 -9.8886 -0.0141
14.9000 -9.9020 -0.0130
14.9200 -9.9153 -0.0123
14.9400 -9.9286 -0.0121
14.9600 -9.9420 -0.0107
14.9800 -9.9554 -0.0095
15.0000 -9.9687 -0.0073
15.0200 -9.9820 -0.0097
15.0400 -9.9953 -0.0061
15.0600 -10.0086 -0.0061
15.0800 -10.0220 -0.0050
15.1000 -10.0353 -0.0038
15.1200 -10.0486 -0.0022
15.1400 -10.0619 -0.0025
15.1600 -10.0753 0.0000
15.1800 -10.0886 -0.0012
15.2000 -10.1019 -0.0003
15.2200 -10.1152 0.0015
15.2400 -10.1286 0.0013
15.2600 -10.1420 0.0031
15.2800 -10.1553 0.0059
15.3000 -10.1686 0.0046
15.3200 -10.1820 0.0038
15.3400 -10.1954 0.0064
15.3600 -10.2087 0.0063
15.3800 -10.2220 0.0054
15.4000 -10.2353 0.0056
15.4200 -10.2487 0.0076
15.4400 -10.2620 0.0080
15.4600 -10.2754 0.0091
15.4800 -10.2887 0.0108
15.5000 -10.3020 0.0104
15.5200 -10.3153 0.0112
15.5400 -10.3286 0.0142
15.5600 -10.3419 0.0122
15.5800 -10.3552 0.0141
15.6000 -10.3686 0.0127
15.6200 -10.3820 0.0117
15.6400 -10.3953 0.0134
15.6600 -10.4086 0.0139
15.6800 -10.4220 0.0134
15.7000 -10.4354 0.0164
15.7200 -10.4487 0.0181
15.7400 -10.4620 0.0164
15.7600 -10.4753 0.0191
15.7800 -10.4887 0.0192
15.8000 -10.5020 0.0200
15.8200 -10.5154 0.0205
15.8400 -10.5287 0.0212
15.8600 -10.5420 0.0207
15.8800 -10.5553 0.0226
15.9000 -10.5686 0.0222
15.9200 -10.5819 0.0224
15.9400 -10.5952 0.0234
15.9600 -10.6086 0.0256
15.9800 -10.6219 0.0259
16.0000 -10.6353 0.0280
16.0200 -10.6486 0.0271
16.0400 -10.6620 0.0268
16.0600 -10.6753 0.0268
16.0800 -10.6887 0.0306
16.1000 -10.7020 0.0289
16.1200 -10.7153 0.0316
16.1400 -10.7287 0.0299
16.1600 -10.7420 0.0317
16.1800 -10.7553 0.0317
16.2000 -10.7686 0.0347
16.2200 -10.7820 0.0337
16.2400 -10.7953 0.0341
16.2600 -10.8086 0.0345
16.2800 -10.8219 0.0375
16.3000 -10.8352 0.0368
16.3200 -10.8486 0.0383
16.3400 -10.8620 0.0376
16.3600 -10.8753 0.0388
16.3800 -10.8886 0.0400
16.4000 -10.9020 0.0407
16.4200 -10.9153 0.0433
16.4400 -10.9287 0.0411
16.4600 -10.9420 0.0416
16.4800 -10.9553 0.0442
