Raw Data
16.4800 -10.9553 0.0219
16.5000 -10.9686 0.0187
16.5200 -10.9820 0.0214
16.5400 -10.9954 0.0209
16.5600 -11.0087 0.0205
16.5800 -11.0220 0.0235
16.6000 -11.0354 0.0246
16.6200 -11.0487 0.0220
16.6400 -11.0620 0.0251
16.6600 -11.0753 0.0263
16.6800 -11.0887 0.0232
16.7000 -11.1020 0.0250
16.7200 -11.1153 0.0276
16.7400 -11.1287 0.0244
16.7600 -11.1420 0.0262
16.7800 -11.1554 0.0273
16.8000 -11.1688 0.0263
16.8200 -11.1821 0.0264
16.8400 -11.1954 0.0277
16.8600 -11.2087 0.0262
16.8800 -11.2221 0.0304
16.9000 -11.2354 0.0312
16.9200 -11.2487 0.0304
16.9400 -11.2620 0.0298
16.9600 -11.2754 0.0293
16.9800 -11.2887 0.0276
17.0000 -11.3020 0.0283
17.0200 -11.3153 0.0298
17.0400 -11.3286 0.0286
17.0600 -11.3420 0.0313
17.0800 -11.3553 0.0301
17.1000 -11.3687 0.0317
17.1200 -11.3820 0.0295
17.1400 -11.3954 0.0326
17.1600 -11.4087 0.0314
17.1800 -11.4220 0.0323
17.2000 -11.4354 0.0314
17.2200 -11.4487 0.0340
17.2400 -11.4621 0.0337
17.2600 -11.4754 0.0366
17.2800 -11.4887 0.0321
17.3000 -11.5020 0.0340
17.3200 -11.5154 0.0344
17.3400 -11.5287 0.0347
17.3600 -11.5420 0.0352
17.3800 -11.5553 0.0348
17.4000 -11.5686 0.0334
17.4200 -11.5820 0.0364
17.4400 -11.5953 0.0385
17.4600 -11.6087 0.0372
17.4800 -11.6220 0.0381
17.5000 -11.6353 0.0412
17.5200 -11.6487 0.0377
17.5400 -11.6620 0.0388
17.5600 -11.6753 0.0402
17.5800 -11.6887 0.0397
17.6000 -11.7020 0.0404
17.6200 -11.7154 0.0417
17.6400 -11.7287 0.0414
17.6600 -11.7420 0.0428
17.6800 -11.7554 0.0454
17.7000 -11.7687 0.0415
17.7200 -11.7820 0.0412
17.7400 -11.7953 0.0435
17.7600 -11.8086 0.0444
17.7800 -11.8220 0.0428
17.8000 -11.8354 0.0466
17.8200 -11.8487 0.0430
17.8400 -11.8620 0.0468
17.8600 -11.8754 0.0482
17.8800 -11.8887 0.0478
17.9000 -11.9021 0.0461
17.9200 -11.9154 0.0490
17.9400 -11.9287 0.0476
17.9600 -11.9420 0.0489
17.9800 -11.9554 0.0509
18.0000 -11.9687 0.0490
18.0200 -11.9820 0.0521
18.0400 -11.9954 0.0535
18.0600 -12.0087 0.0516
18.0800 -12.0220 0.0525
18.1000 -12.0353 0.0549
18.1200 -12.0486 0.0525
18.1400 -12.0620 0.0539
18.1600 -12.0754 0.0556
18.1800 -12.0887 0.0543
18.2000 -12.1020 0.0535
18.2200 -12.1154 0.0568
18.2400 -12.1287 0.0538
18.2600 -12.1421 0.0544
18.2800 -12.1554 0.0552
18.3000 -12.1687 0.0544
18.3200 -12.1820 0.0552
18.3400 -12.1954 0.0564
18.3600 -12.2087 0.0542
18.3800 -12.2220 0.0553
18.4000 -12.2353 0.0581
18.4200 -12.2487 0.0587
18.4400 -12.2620 0.0573
18.4600 -12.2753 0.0598
18.4800 -12.2886 0.0577
18.5000 -12.3020 0.0597
18.5200 -12.3154 0.0604
18.5400 -12.3287 0.0570
18.5600 -12.3420 0.0585
18.5800 -12.3554 0.0600
18.6000 -12.3687 0.0602
18.6200 -12.3821 0.0603
18.6400 -12.3954 0.0622
18.6600 -12.4087 0.0601
18.6800 -12.4220 0.0606
18.7000 -12.4354 0.0620
18.7200 -12.4487 0.0629
18.7400 -12.4620 0.0603
18.7600 -12.4754 0.0641
18.7800 -12.4887 0.0639
18.8000 -12.5020 0.0640
18.8200 -12.5153 0.0654
18.8400 -12.5286 0.0654
18.8600 -12.5420 0.0638
18.8800 -12.5553 0.0661
18.9000 -12.5686 0.0648
18.9200 -12.5819 0.0657
18.9400 -12.5953 0.0670
18.9600 -12.6087 0.0668
18.9800 -12.6221 0.0660
19.0000 -12.6354 0.0689
19.0200 -12.6487 0.0675
19.0400 -12.6621 0.0677
19.0600 -12.6754 0.0705
19.0800 -12.6887 0.0688
19.1000 -12.7020 0.0694
19.1200 -12.7153 0.0702
19.1400 -12.7287 0.0697
19.1600 -12.7420 0.0706
19.1800 -12.7553 0.0704
19.2000 -12.7686 0.0716
19.2200 -12.7820 0.0706
19.2400 -12.7954 0.0736
19.2600 -12.8087 0.0719
19.2800 -12.8220 0.0723
19.3000 -12.8354 0.0750
19.3200 -12.8487 0.0719
19.3400 -12.8621 0.0714
19.3600 -12.8754 0.0745
19.3800 -12.8887 0.0727
19.4000 -12.9020 0.0730
19.4200 -12.9154 0.0780
19.4400 -12.9287 0.0745
19.4600 -12.9420 0.0788
19.4800 -12.9553 0.0786
19.5000 -12.9687 0.0792
19.5200 -12.9820 0.0761
19.5400 -12.9953 0.0810
19.5600 -13.0086 0.0778
19.5800 -13.0220 0.0799
19.6000 -13.0353 0.0824
19.6200 -13.0487 0.0822
19.6400 -13.0620 0.0814
19.6600 -13.0753 0.0853
19.6800 -13.0887 0.0838
19.7000 -13.1021 0.0827
19.7200 -13.1154 0.0842
19.7400 -13.1287 0.0844
19.7600 -13.1421 0.0847
19.7800 -13.1554 0.0876
19.8000 -13.1687 0.0848
19.8200 -13.1820 0.0863
19.8400 -13.1954 0.0888
19.8600 -13.2087 0.0882
19.8800 -13.2220 0.0876
19.9000 -13.2353 0.0911
19.9200 -13.2486 0.0888
19.9400 -13.2619 0.0917
19.9600 -13.2753 0.0935
19.9800 -13.2886 0.0928
20.0000 -13.3019 0.0908
20.0200 -13.3153 0.0931
20.0400 -13.3287 0.0928
20.0600 -13.3421 0.0931
20.0800 -13.3554 0.0950
20.1000 -13.3687 0.0925
20.1200 -13.3821 0.0949
20.1400 -13.3954 0.0955
20.1600 -13.4087 0.0971
20.1800 -13.4220 0.0951
20.2000 -13.4354 0.0989
20.2200 -13.4487 0.0950
20.2400 -13.4620 0.0982
20.2600 -13.4753 0.0970
20.2800 -13.4886 0.0989
20.3000 -13.5020 0.0960
20.3200 -13.5154 0.0966
20.3400 -13.5287 0.0966
20.3600 -13.5420 0.0965
20.3800 -13.5553 0.1003
20.4000 -13.5687 0.0997
20.4200 -13.5821 0.0989
20.4400 -13.5954 0.1004
20.4600 -13.6087 0.0997
20.4800 -13.6220 0.0980
20.5000 -13.6354 0.1006
20.5200 -13.6487 0.0988
20.5400 -13.6620 0.1004
20.5600 -13.6754 0.1020
20.5800 -13.6887 0.1036
20.6000 -13.7020 0.1012
20.6200 -13.7153 0.1031
20.6400 -13.7286 0.1014
20.6600 -13.7420 0.1007
20.6800 -13.7553 0.1039
20.7000 -13.7687 0.1037
20.7200 -13.7820 0.1029
20.7400 -13.7953 0.1054
20.7600 -13.8087 0.1061
20.7800 -13.8221 0.1040
20.8000 -13.8354 0.1072
20.8200 -13.8487 0.1032
20.8400 -13.8620 0.1054
20.8600 -13.8754 0.1068
20.8800 -13.8887 0.1086
20.9000 -13.9021 0.1058
20.9200 -13.9154 0.1106
20.9400 -13.9287 0.1093
20.9600 -13.9421 0.1085
20.9800 -13.9553 0.1091
21.0000 -13.9686 0.1088
21.0200 -13.9820 0.1074
21.0400 -13.9953 0.1120
21.0600 -14.0087 0.1088
21.0800 -14.0220 0.1088
21.1000 -14.0353 0.1104
21.1200 -14.0487 0.1100
21.1400 -14.0621 0.1084
21.1600 -14.0754 0.1113
21.1800 -14.0887 0.1097
21.2000 -14.1021 0.1102
21.2200 -14.1154 0.1122
21.2400 -14.1288 0.1140
21.2600 -14.1420 0.1121
21.2800 -14.1553 0.1148
21.3000 -14.1687 0.1135
21.3200 -14.1820 0.1137
21.3400 -14.1953 0.1153
21.3600 -14.2086 0.1178
21.3800 -14.2219 0.1155
21.4000 -14.2353 0.1178
21.4200 -14.2487 0.1181
21.4400 -14.2620 0.1171
21.4600 -14.2753 0.1203
21.4800 -14.2887 0.1217
21.5000 -14.3021 0.1203
21.5200 -14.3154 0.1220
21.5400 -14.3287 0.1224
21.5600 -14.3420 0.1213
21.5800 -14.3554 0.1240
21.6000 -14.3687 0.1244
21.6200 -14.3820 0.1242
21.6400 -14.3954 0.1237
21.6600 -14.4087 0.1270
21.6800 -14.4221 0.1236
21.7000 -14.4354 0.1280
21.7200 -14.4487 0.1270
21.7400 -14.4620 0.1279
21.7600 -14.4753 0.1305
21.7800 -14.4887 0.1305
21.8000 -14.5020 0.1263
21.8200 -14.5153 0.1313
21.8400 -14.5287 0.1284
21.8600 -14.5421 0.1316
21.8800 -14.5554 0.1315
21.9000 -14.5687 0.1351
21.9200 -14.5820 0.1306
21.9400 -14.5954 0.1347
21.9600 -14.6087 0.1316
21.9800 -14.6220 0.1332
22.0000 -14.6353 0.1335
22.0200 -14.6487 0.1360
22.0400 -14.6620 0.1328
22.0600 -14.6753 0.1372
22.0800 -14.6886 0.1364
22.1000 -14.7020 0.1359
22.1200 -14.7153 0.1386
22.1400 -14.7287 0.1382
22.1600 -14.7420 0.1378
22.1800 -14.7553 0.1384
22.2000 -14.7687 0.1387
22.2200 -14.7821 0.1356
22.2400 -14.7954 0.1386
22.2600 -14.8087 0.1385
22.2800 -14.8220 0.1366
22.3000 -14.8354 0.1395
22.3200 -14.8487 0.1413
22.3400 -14.8620 0.1387
22.3600 -14.8753 0.1424
22.3800 -14.8887 0.1437
22.4000 -14.9020 0.1419
22.4200 -14.9153 0.1431
22.4400 -14.9286 0.1427
22.4600 -14.9420 0.1396
22.4800 -14.9553 0.1412
22.5000 -14.9687 0.1437
22.5200 -14.9820 0.1433
22.5400 -14.9954 0.1470
22.5600 -15.0087 0.1451
22.5800 -15.0221 0.1406
22.6000 -15.0354 0.1438
22.6200 -15.0487 0.1428
22.6400 -15.0620 0.1440
22.6600 -15.0754 0.1430
22.6800 -15.0888 0.1457
22.7000 -15.1021 0.1423
22.7200 -15.1153 0.1445
22.7400 -15.1287 0.1438
22.7600 -15.1420 0.1444
22.7800 -15.1553 0.1453
22.8000 -15.1686 0.1468
22.8200 -15.1819 0.1445
22.8400 -15.1953 0.1471
22.8600 -15.2087 0.1485
22.8800 -15.2220 0.1449
22.9000 -15.2353 0.1457
22.9200 -15.2487 0.1479
22.9400 -15.2621 0.1501
22.9600 -15.2754 0.1498
22.9800 -15.2887 0.1524
23.0000 -15.3020 0.1519
23.0200 -15.3154 0.1530
23.0400 -15.3288 0.1553
23.0600 -15.3421 0.1522
23.0800 -15.3554 0.1529
23.1000 -15.3687 0.1541
23.1200 -15.3820 0.1525
23.1400 -15.3953 0.1546
23.1600 -15.4086 0.1576
23.1800 -15.4219 0.1576
23.2000 -15.4353 0.1588
23.2200 -15.4486 0.1586
23.2400 -15.4620 0.1587
23.2600 -15.4753 0.1611
23.2800 -15.4887 0.1608
23.3000 -15.5021 0.1608
23.3200 -15.5154 0.1623
23.3400 -15.5287 0.1635
23.3600 -15.5421 0.1627
23.3800 -15.5554 0.1644
23.4000 -15.5688 0.1667
23.4200 -15.5821 0.1621
23.4400 -15.5953 0.1643
23.4600 -15.6087 0.1654
23.4800 -15.6220 0.1673
23.5000 -15.6353 0.1661
23.5200 -15.6486 0.1678
23.5400 -15.6619 0.1644
23.5600 -15.6753 0.1681
23.5800 -15.6887 0.1690
23.6000 -15.7020 0.1672
23.6200 -15.7153 0.1657
23.6400 -15.7287 0.1689
23.6600 -15.7421 0.1660
23.6800 -15.7554 0.1700
23.7000 -15.7687 0.1692
23.7200 -15.7820 0.1700
23.7400 -15.7953 0.1702
23.7600 -15.8087 0.1729
23.7800 -15.8221 0.1713
23.8000 -15.8354 0.1735
23.8200 -15.8487 0.1746
23.8400 -15.8621 0.1723
23.8600 -15.8754 0.1743
23.8800 -15.8887 0.1750
23.9000 -15.9020 0.1754
23.9200 -15.9153 0.1753
23.9400 -15.9287 0.1764
23.9600 -15.9420 0.1744
23.9800 -15.9553 0.1763
24.0000 -15.9687 0.1763
24.0200 -15.9821 0.1786
24.0400 -15.9954 0.1783
24.0600 -16.0087 0.1795
24.0800 -16.0221 0.1781
24.1000 -16.0354 0.1811
24.1200 -16.0488 0.1811
24.1400 -16.0621 0.1811
24.1600 -16.0754 0.1800
24.1800 -16.0887 0.1836
24.2000 -16.1020 0.1830
24.2200 -16.1153 0.1854
24.2400 -16.1286 0.1853
24.2600 -16.1419 0.1869
24.2800 -16.1553 0.1849
24.3000 -16.1687 0.1875
24.3200 -16.1820 0.1853
24.3400 -16.1953 0.1861
24.3600 -16.2087 0.1877
24.3800 -16.2220 0.1874
24.4000 -16.2354 0.1850
24.4200 -16.2487 0.1885
24.4400 -16.2620 0.1857
24.4600 -16.2754 0.1870
24.4800 -16.2887 0.1883
24.5000 -16.3020 0.1888
24.5200 -16.3153 0.1885
24.5400 -16.3287 0.1897
24.5600 -16.3420 0.1899
24.5800 -16.3554 0.1882
24.6000 -16.3686 0.1935
24.6200 -16.3819 0.1908
24.6400 -16.3953 0.1926
24.6600 -16.4087 0.1948
24.6800 -16.4220 0.1960
24.7000 -16.4353 0.1933
24.7200 -16.4486 0.1966
24.7400 -16.4620 0.1953
24.7600 -16.4754 0.1987
24.7800 -16.4887 0.2001
24.8000 -16.5020 0.1996
24.8200 -16.5154 0.1992
24.8400 -16.5287 0.2008
24.8600 -16.5421 0.1998
24.8800 -16.5554 0.1995
24.9000 -16.5687 0.2006
24.9200 -16.5821 0.2001
24.9400 -16.5954 0.2024
24.9600 -16.6087 0.2062
24.9800 -16.6220 0.2042
25.0000 -16.6353 0.2040
25.0200 -16.6487 0.2047
25.0400 -16.6620 0.2046
25.0600 -16.6754 0.2039
25.0800 -16.6887 0.2053
25.1000 -16.7021 0.2050
25.1200 -16.7154 0.2069
25.1400 -16.7287 0.2084
25.1600 -16.7420 0.2082
25.1800 -16.7554 0.2068
25.2000 -16.7687 0.2102
25.2200 -16.7821 0.2101
25.2400 -16.7954 0.2103
25.2600 -16.8087 0.2129
25.2800 -16.8220 0.2122
25.3000 -16.8353 0.2137
25.3200 -16.8486 0.2112
25.3400 -16.8619 0.2123
25.3600 -16.8753 0.2117
25.3800 -16.8887 0.2140
25.4000 -16.9020 0.2147
25.4200 -16.9153 0.2154
25.4400 -16.9287 0.2149
25.4600 -16.9420 0.2151
25.4800 -16.9554 0.2157
25.5000 -16.9687 0.2162
25.5200 -16.9820 0.2157
25.5400 -16.9953 0.2149
25.5600 -17.0087 0.2173
25.5800 -17.0220 0.2169
25.6000 -17.0353 0.2185
25.6200 -17.0486 0.2191
25.6400 -17.0620 0.2181
25.6600 -17.0753 0.2179
25.6800 -17.0886 0.2206
25.7000 -17.1020 0.2218
25.7200 -17.1153 0.2244
25.7400 -17.1287 0.2247
25.7600 -17.1420 0.2236
25.7800 -17.1553 0.2224
25.8000 -17.1687 0.2255
25.8200 -17.1820 0.2237
25.8400 -17.1954 0.2264
25.8600 -17.2087 0.2257
25.8800 -17.2220 0.2269
25.9000 -17.2353 0.2266
25.9200 -17.2487 0.2295
25.9400 -17.2621 0.2280
25.9600 -17.2754 0.2281
25.9800 -17.2887 0.2271
26.0000 -17.3021 0.2283
26.0200 -17.3154 0.2289
26.0400 -17.3287 0.2323
26.0600 -17.3420 0.2305
26.0800 -17.3553 0.2300
26.1000 -17.3687 0.2312
26.1200 -17.3820 0.2323
26.1400 -17.3953 0.2333
26.1600 -17.4086 0.2342
26.1800 -17.4220 0.2341
26.2000 -17.4354 0.2344
26.2200 -17.4487 0.2361
26.2400 -17.4620 0.2362
26.2600 -17.4754 0.2364
26.2800 -17.4888 0.2376
26.3000 -17.5021 0.2402
26.3200 -17.5154 0.2378
26.3400 -17.5287 0.2431
26.3600 -17.5420 0.2398
26.3800 -17.5554 0.2417
26.4000 -17.5687 0.2414
26.4200 -17.5820 0.2442
26.4400 -17.5953 0.2421
26.4600 -17.6087 0.2449
26.4800 -17.6220 0.2426
26.5000 -17.6354 0.2423
26.5200 -17.6487 0.2424
26.5400 -17.6621 0.2455
26.5600 -17.6754 0.2457
26.5800 -17.6887 0.2464
26.6000 -17.7020 0.2448
26.6200 -17.7154 0.2446
26.6400 -17.7287 0.2471
26.6600 -17.7421 0.2468
26.6800 -17.7554 0.2479
26.7000 -17.7687 0.2490
26.7200 -17.7820 0.2476
26.7400 -17.7954 0.2476
26.7600 -17.8086 0.2512
26.7800 -17.8219 0.2519
26.8000 -17.8353 0.2509
26.8200 -17.8486 0.2522
26.8400 -17.8620 0.2525
26.8600 -17.8753 0.2528
26.8800 -17.8886 0.2536
26.9000 -17.9020 0.2543
26.9200 -17.9154 0.2543
26.9400 -17.9287 0.2530
26.9600 -17.9420 0.2547
26.9800 -17.9554 0.2534
27.0000 -17.9688 0.2562
27.0200 -17.9821 0.2570
27.0400 -17.9954 0.2562
27.0600 -18.0087 0.2574
27.0800 -18.0220 0.2599
27.1000 -18.0354 0.2581
27.1200 -18.0487 0.2610
27.1400 -18.0619 0.2593
27.1600 -18.0753 0.2603
27.1800 -18.0886 0.2608
27.2000 -18.1020 0.2632
27.2200 -18.1153 0.2638
27.2400 -18.1286 0.2640
27.2600 -18.1420 0.2649
27.2800 -18.1554 0.2637
27.3000 -18.1687 0.2652
27.3200 -18.1821 0.2653
27.3400 -18.1954 0.2658
27.3600 -18.2088 0.2670
27.3800 -18.2221 0.2688
27.4000 -18.2354 0.2674
27.4200 -18.2487 0.2701
27.4400 -18.2620 0.2678
27.4600 -18.2754 0.2689
27.4800 -18.2887 0.2708
27.5000 -18.3020 0.2716
27.5200 -18.3153 0.2713
27.5400 -18.3287 0.2740
27.5600 -18.3420 0.2737
27.5800 -18.3553 0.2747
27.6000 -18.3686 0.2744
27.6200 -18.3820 0.2794
27.6400 -18.3954 0.2772
27.6600 -18.4087 0.2785
27.6800 -18.4220 0.2781
27.7000 -18.4353 0.2761
27.7200 -18.4487 0.2775
27.7400 -18.4621 0.2794
27.7600 -18.4754 0.2778
27.7800 -18.4887 0.2799
27.8000 -18.5021 0.2815
27.8200 -18.5154 0.2812
27.8400 -18.5287 0.2812
27.8600 -18.5420 0.2804
27.8800 -18.5553 0.2796
27.9000 -18.5686 0.2809
27.9200 -18.5820 0.2836
27.9400 -18.5953 0.2812
27.9600 -18.6086 0.2844
27.9800 -18.6220 0.2837
28.0000 -18.6354 0.2851
28.0200 -18.6487 0.2841
28.0400 -18.6620 0.2871
28.0600 -18.6753 0.2828
28.0800 -18.6887 0.2854
28.1000 -18.7021 0.2878
28.1200 -18.7154 0.2871
28.1400 -18.7287 0.2882
28.1600 -18.7420 0.2884
28.1800 -18.7554 0.2881
28.2000 -18.7687 0.2927
28.2200 -18.7820 0.2933
28.2400 -18.7953 0.2936
28.2600 -18.8086 0.2947
28.2800 -18.8220 0.2961
28.3000 -18.8353 0.2944
28.3200 -18.8486 0.2960
28.3400 -18.8620 0.2971
28.3600 -18.8754 0.2971
28.3800 -18.8887 0.2977
28.4000 -18.9021 0.2993
28.4200 -18.9154 0.2990
28.4400 -18.9287 0.3005
28.4600 -18.9421 0.3000
28.4800 -18.9554 0.3014
28.5000 -18.9687 0.3028
28.5200 -18.9820 0.3025
28.5400 -18.9953 0.3026
28.5600 -19.0086 0.3030
28.5800 -19.0219 0.3041
28.6000 -19.0353 0.3035
28.6200 -19.0486 0.3068
28.6400 -19.0620 0.3065
28.6600 -19.0753 0.3060
28.6800 -19.0887 0.3058
28.7000 -19.1020 0.3087
28.7200 -19.1154 0.3054
28.7400 -19.1288 0.3098
28.7600 -19.1421 0.3076
28.7800 -19.1554 0.3100
28.8000 -19.1687 0.3101
28.8200 -19.1821 0.3129
28.8400 -19.1954 0.3135
28.8600 -19.2087 0.3146
28.8800 -19.2220 0.3143
28.9000 -19.2354 0.3153
28.9200 -19.2487 0.3143
28.9400 -19.2620 0.3146
28.9600 -19.2753 0.3162
28.9800 -19.2886 0.3166
29.0000 -19.3020 0.3185
29.0200 -19.3153 0.3194
29.0400 -19.3286 0.3210
29.0600 -19.3420 0.3219
29.0800 -19.3554 0.3215
29.1000 -19.3687 0.3221
29.1200 -19.3820 0.3220
29.1400 -19.3954 0.3227
29.1600 -19.4087 0.3239
29.1800 -19.4221 0.3257
29.2000 -19.4354 0.3244
29.2200 -19.4487 0.3251
29.2400 -19.4620 0.3274
29.2600 -19.4754 0.3271
29.2800 -19.4887 0.3304
29.3000 -19.5020 0.3312
29.3200 -19.5153 0.3316
29.3400 -19.5286 0.3304
29.3600 -19.5420 0.3310
29.3800 -19.5554 0.3315
29.4000 -19.5687 0.3320
29.4200 -19.5820 0.3326
29.4400 -19.5954 0.3330
29.4600 -19.6087 0.3343
29.4800 -19.6221 0.3348
29.5000 -19.6354 0.3344
29.5200 -19.6487 0.3347
29.5400 -19.6621 0.3349
29.5600 -19.6754 0.3337
29.5800 -19.6887 0.3361
29.6000 -19.7020 0.3389
29.6200 -19.7153 0.3395
29.6400 -19.7287 0.3220
29.6600 -19.7420 0.2889
29.6800 -19.7553 0.2535
29.7000 -19.7686 0.2161
29.7200 -19.7820 0.1830
29.7400 -19.7954 0.1494
29.7600 -19.8087 0.1169
29.7800 -19.8220 0.0838
29.8000 -19.8354 0.0413
29.8200 -19.8487 0.0030
29.8400 -19.8620 -0.0349
29.8600 -19.8754 -0.0683
29.8800 -19.8887 -0.1030
29.9000 -19.9021 -0.1327
29.9200 -19.9154 -0.1565
29.9400 -19.9287 -0.1714
29.9600 -19.9420 -0.1859
29.9800 -19.9553 -0.2013
30.0000 -19.9687 -0.2170
30.0200 -19.9819 -0.2288
30.0400 -19.9952 -0.2433
30.0600 -20.0086 -0.2544
30.0800 -20.0220 -0.2592
30.1000 -20.0353 -0.2665
30.1200 -20.0486 -0.2747
30.1400 -20.0620 -0.2834
30.1600 -20.0754 -0.2862
30.1800 -20.0888 -0.2884
30.2000 -20.1021 -0.2904
30.2200 -20.1154 -0.2915
30.2400 -20.1287 -0.2933
30.2600 -20.1421 -0.2954
30.2800 -20.1554 -0.2984
30.3000 -20.1687 -0.3052
30.3200 -20.1820 -0.3101
30.3400 -20.1954 -0.3191
30.3600 -20.2087 -0.3260
30.3800 -20.2220 -0.3395
30.4000 -20.2353 -0.3510
30.4200 -20.2486 -0.3646
30.4400 -20.2620 -0.3706
30.4600 -20.2753 -0.3684
30.4800 -20.2886 -0.3749
30.5000 -20.3020 -0.3995
30.5200 -20.3154 -0.4347
30.5400 -20.3288 -0.4733
30.5600 -20.3421 -0.4873
30.5800 -20.3554 -0.5133
30.6000 -20.3687 -0.5434
30.6200 -20.3821 -0.5710
30.6400 -20.3954 -0.5963
30.6600 -20.4087 -0.6210
30.6800 -20.4220 -0.6444
30.7000 -20.4353 -0.6623
30.7200 -20.4487 -0.6784
30.7400 -20.4620 -0.6929
30.7600 -20.4753 -0.7074
30.7800 -20.4886 -0.7193
30.8000 -20.5020 -0.7254
30.8200 -20.5154 -0.7256
30.8400 -20.5287 -0.7274
30.8600 -20.5420 -0.7258
30.8800 -20.5554 -0.7265
30.9000 -20.5687 -0.7261
30.9200 -20.5820 -0.7273
30.9400 -20.5953 -0.7278
30.9600 -20.6086 -0.7279
30.9800 -20.6220 -0.7266
31.0000 -20.6354 -0.7250
31.0200 -20.6487 -0.7252
31.0400 -20.6620 -0.7275
31.0600 -20.6754 -0.7277
31.0800 -20.6887 -0.7276
31.1000 -20.7020 -0.7267
31.1200 -20.7153 -0.7276
31.1400 -20.7286 -0.7263
31.1600 -20.7420 -0.7288
31.1800 -20.7553 -0.7271
31.2000 -20.7687 -0.7281
31.2200 -20.7820 -0.7285
31.2400 -20.7954 -0.7265
31.2600 -20.8087 -0.7262
31.2800 -20.8221 -0.7255
31.3000 -20.8354 -0.7256
31.3200 -20.8487 -0.7261
31.3400 -20.8621 -0.7253
31.3600 -20.8754 -0.7232
31.3800 -20.8887 -0.7248
31.4000 -20.9020 -0.7224
31.4200 -20.9153 -0.7230
31.4400 -20.9287 -0.7197
31.4600 -20.9420 -0.7197
31.4800 -20.9553 -0.7184
31.5000 -20.9686 -0.7166
31.5200 -20.9820 -0.7176
31.5400 -20.9954 -0.7168
31.5600 -21.0087 -0.7179
31.5800 -21.0220 -0.7169
31.6000 -21.0354 -0.7158
31.6200 -21.0487 -0.7141
31.6400 -21.0621 -0.7137
31.6600 -21.0754 -0.7131
31.6800 -21.0887 -0.7129
31.7000 -21.1021 -0.7113
31.7200 -21.1154 -0.7104
31.7400 -21.1287 -0.7105
31.7600 -21.1420 -0.7099
31.7800 -21.1554 -0.7087
31.8000 -21.1687 -0.7052
31.8200 -21.1820 -0.7057
31.8400 -21.1953 -0.7042
31.8600 -21.2086 -0.7054
31.8800 -21.2220 -0.7057
31.9000 -21.2354 -0.7033
31.9200 -21.2487 -0.7038
31.9400 -21.2620 -0.7001
31.9600 -21.2753 -0.7001
31.9800 -21.2887 -0.6981
32.0000 -21.3020 -0.6999
32.0200 -21.3153 -0.6970
32.0400 -21.3287 -0.6977
32.0600 -21.3420 -0.6975
32.0800 -21.3554 -0.6978
32.1000 -21.3687 -0.6965
32.1200 -21.3820 -0.7009
32.1400 -21.3954 -0.6974
32.1600 -21.4087 -0.6974
32.1800 -21.4220 -0.6957
32.2000 -21.4353 -0.6948
32.2200 -21.4486 -0.6959
32.2400 -21.4620 -0.6967
32.2600 -21.4754 -0.6946
32.2800 -21.4887 -0.6931
32.3000 -21.5020 -0.6941
32.3200 -21.5154 -0.6934
32.3400 -21.5287 -0.6925
32.3600 -21.5421 -0.6914
32.3800 -21.5553 -0.6898
32.4000 -21.5687 -0.6924
32.4200 -21.5820 -0.6932
32.4400 -21.5954 -0.6913
32.4600 -21.6087 -0.6906
32.4800 -21.6220 -0.6891
32.5000 -21.6353 -0.6882
32.5200 -21.6487 -0.6888
32.5400 -21.6620 -0.6906
32.5600 -21.6753 -0.6857
32.5800 -21.6886 -0.6865
32.6000 -21.7020 -0.6836
32.6200 -21.7154 -0.6838
32.6400 -21.7287 -0.6832
32.6600 -21.7420 -0.6845
32.6800 -21.7553 -0.6805
32.7000 -21.7687 -0.6811
32.7200 -21.7821 -0.6785
32.7400 -21.7954 -0.6795
32.7600 -21.8087 -0.6770
32.7800 -21.8221 -0.6784
32.8000 -21.8354 -0.6764
32.8200 -21.8487 -0.6768
32.8400 -21.8620 -0.6764
32.8600 -21.8753 -0.6747
32.8800 -21.8887 -0.6736
32.9000 -21.9020 -0.6731
32.9200 -21.9153 -0.6729
32.9400 -21.9286 -0.6720
32.9600 -21.9420 -0.6709
32.9800 -21.9554 -0.6695
33.0000 -21.9687 -0.6693
33.0200 -21.9820 -0.6679
33.0400 -21.9953 -0.6692
33.0600 -22.0087 -0.6682
33.0800 -22.0221 -0.6673
33.1000 -22.0354 -0.6663
33.1200 -22.0487 -0.6637
33.1400 -22.0620 -0.6671
33.1600 -22.0754 -0.6633
33.1800 -22.0887 -0.6666
33.2000 -22.1020 -0.6663
33.2200 -22.1154 -0.6645
33.2400 -22.1287 -0.6650
33.2600 -22.1420 -0.6659
33.2800 -22.1553 -0.6658
33.3000 -22.1686 -0.6653
33.3200 -22.1819 -0.6667
33.3400 -22.1953 -0.6652
33.3600 -22.2086 -0.6665
33.3800 -22.2219 -0.6658
33.4000 -22.2353 -0.6664
33.4200 -22.2487 -0.6635
33.4400 -22.2621 -0.6636
33.4600 -22.2754 -0.6618
33.4800 -22.2887 -0.6617
33.5000 -22.3021 -0.6612
33.5200 -22.3154 -0.6602
33.5400 -22.3287 -0.6583
33.5600 -22.3420 -0.6590
33.5800 -22.3553 -0.6581
33.6000 -22.3687 -0.6549
33.6200 -22.3820 -0.6568
33.6400 -22.3953 -0.6565
33.6600 -22.4086 -0.6564
33.6800 -22.4220 -0.6584
33.7000 -22.4354 -0.6562
