Raw Data
4.9800 -3.2887 -0.4054
5.0000 -3.3020 -0.4055
5.0200 -3.3154 -0.4029
5.0400 -3.3287 -0.4025
5.0600 -3.3420 -0.4019
5.0800 -3.3553 -0.4007
5.1000 -3.3687 -0.3995
5.1200 -3.3820 -0.3966
5.1400 -3.3954 -0.3960
5.1600 -3.4087 -0.3977
5.1800 -3.4220 -0.3960
5.2000 -3.4354 -0.3950
5.2200 -3.4487 -0.3939
5.2400 -3.4621 -0.3920
5.2600 -3.4754 -0.3920
5.2800 -3.4887 -0.3900
5.3000 -3.5021 -0.3903
5.3200 -3.5154 -0.3872
5.3400 -3.5287 -0.3864
5.3600 -3.5421 -0.3854
5.3800 -3.5554 -0.3876
5.4000 -3.5687 -0.3856
5.4200 -3.5820 -0.3841
5.4400 -3.5953 -0.3809
5.4600 -3.6086 -0.3829
5.4800 -3.6220 -0.3792
5.5000 -3.6353 -0.3798
5.5200 -3.6487 -0.3793
5.5400 -3.6620 -0.3804
5.5600 -3.6753 -0.3782
5.5800 -3.6887 -0.3763
5.6000 -3.7021 -0.3742
5.6200 -3.7154 -0.3740
5.6400 -3.7288 -0.3736
5.6600 -3.7421 -0.3716
5.6800 -3.7554 -0.3696
5.7000 -3.7687 -0.3689
5.7200 -3.7820 -0.3685
5.7400 -3.7954 -0.3669
5.7600 -3.8087 -0.3663
5.7800 -3.8221 -0.3644
5.8000 -3.8353 -0.3644
5.8200 -3.8487 -0.3635
5.8400 -3.8620 -0.3636
5.8600 -3.8754 -0.3598
5.8800 -3.8887 -0.3607
5.9000 -3.9020 -0.3574
5.9200 -3.9154 -0.3578
5.9400 -3.9287 -0.3560
5.9600 -3.9421 -0.3556
5.9800 -3.9554 -0.3541
6.0000 -3.9687 -0.3559
6.0200 -3.9821 -0.3533
6.0400 -3.9955 -0.3526
6.0600 -4.0088 -0.3508
6.0800 -4.0221 -0.3511
6.1000 -4.0354 -0.3479
6.1200 -4.0487 -0.3473
6.1400 -4.0621 -0.3473
6.1600 -4.0754 -0.3472
6.1800 -4.0887 -0.3484
6.2000 -4.1020 -0.3467
6.2200 -4.1154 -0.3450
6.2400 -4.1287 -0.3438
6.2600 -4.1420 -0.3421
6.2800 -4.1554 -0.3416
6.3000 -4.1687 -0.3426
6.3200 -4.1821 -0.3403
6.3400 -4.1954 -0.3404
6.3600 -4.2087 -0.3399
6.3800 -4.2221 -0.3392
6.4000 -4.2354 -0.3374
6.4200 -4.2488 -0.3384
6.4400 -4.2621 -0.3369
6.4600 -4.2754 -0.3351
6.4800 -4.2888 -0.3356
6.5000 -4.3021 -0.3333
6.5200 -4.3153 -0.3334
6.5400 -4.3286 -0.3342
6.5600 -4.3420 -0.3326
6.5800 -4.3553 -0.3309
6.6000 -4.3687 -0.3299
6.6200 -4.3820 -0.3290
6.6400 -4.3953 -0.3278
6.6600 -4.4087 -0.3257
6.6800 -4.4221 -0.3267
6.7000 -4.4354 -0.3262
6.7200 -4.4488 -0.3268
6.7400 -4.4621 -0.3245
6.7600 -4.4754 -0.3231
6.7800 -4.4888 -0.3231
6.8000 -4.5020 -0.3207
6.8200 -4.5153 -0.3202
6.8400 -4.5287 -0.3199
6.8600 -4.5420 -0.3193
6.8800 -4.5553 -0.3183
6.9000 -4.5686 -0.3162
6.9200 -4.5820 -0.3148
6.9400 -4.5954 -0.3131
6.9600 -4.6087 -0.3118
6.9800 -4.6220 -0.3116
7.0000 -4.6354 -0.3090
7.0200 -4.6488 -0.3085
7.0400 -4.6621 -0.3079
7.0600 -4.6754 -0.3091
7.0800 -4.6887 -0.3088
7.1000 -4.7020 -0.3073
7.1200 -4.7154 -0.3069
7.1400 -4.7288 -0.3054
7.1600 -4.7421 -0.3036
7.1800 -4.7554 -0.3022
7.2000 -4.7687 -0.3035
7.2200 -4.7821 -0.3029
7.2400 -4.7954 -0.3024
7.2600 -4.8087 -0.2990
7.2800 -4.8220 -0.3004
7.3000 -4.8354 -0.2985
7.3200 -4.8487 -0.2997
7.3400 -4.8620 -0.2982
7.3600 -4.8754 -0.2953
7.3800 -4.8887 -0.2948
7.4000 -4.9021 -0.2936
7.4200 -4.9154 -0.2962
7.4400 -4.9287 -0.2947
7.4600 -4.9420 -0.2951
7.4800 -4.9554 -0.2914
7.5000 -4.9688 -0.2931
7.5200 -4.9821 -0.2919
7.5400 -4.9954 -0.2907
7.5600 -5.0087 -0.2900
7.5800 -5.0221 -0.2873
7.6000 -5.0353 -0.2880
7.6200 -5.0486 -0.2884
7.6400 -5.0620 -0.2860
7.6600 -5.0754 -0.2845
7.6800 -5.0887 -0.2830
7.7000 -5.1020 -0.2837
7.7200 -5.1154 -0.2815
7.7400 -5.1287 -0.2826
7.7600 -5.1421 -0.2778
7.7800 -5.1554 -0.2792
7.8000 -5.1687 -0.2754
7.8200 -5.1821 -0.2774
7.8400 -5.1954 -0.2745
7.8600 -5.2087 -0.2765
7.8800 -5.2220 -0.2743
7.9000 -5.2353 -0.2746
7.9200 -5.2487 -0.2737
7.9400 -5.2620 -0.2735
7.9600 -5.2753 -0.2727
7.9800 -5.2886 -0.2730
8.0000 -5.3020 -0.2724
8.0200 -5.3154 -0.2697
8.0400 -5.3287 -0.2689
8.0600 -5.3420 -0.2688
8.0800 -5.3554 -0.2680
8.1000 -5.3687 -0.2668
8.1200 -5.3821 -0.2664
8.1400 -5.3954 -0.2657
8.1600 -5.4087 -0.2652
8.1800 -5.4221 -0.2648
8.2000 -5.4355 -0.2647
8.2200 -5.4488 -0.2630
8.2400 -5.4621 -0.2632
8.2600 -5.4754 -0.2609
8.2800 -5.4887 -0.2599
8.3000 -5.5020 -0.2598
8.3200 -5.5153 -0.2596
8.3400 -5.5286 -0.2581
8.3600 -5.5420 -0.2569
8.3800 -5.5554 -0.2536
8.4000 -5.5687 -0.2554
8.4200 -5.5820 -0.2547
8.4400 -5.5953 -0.2549
8.4600 -5.6087 -0.2532
8.4800 -5.6221 -0.2537
8.5000 -5.6354 -0.2505
8.5200 -5.6487 -0.2495
8.5400 -5.6621 -0.2494
8.5600 -5.6754 -0.2480
8.5800 -5.6887 -0.2475
8.6000 -5.7021 -0.2475
8.6200 -5.7154 -0.2457
8.6400 -5.7287 -0.2450
8.6600 -5.7420 -0.2438
8.6800 -5.7553 -0.2432
8.7000 -5.7686 -0.2435
8.7200 -5.7820 -0.2429
8.7400 -5.7954 -0.2429
8.7600 -5.8087 -0.2392
8.7800 -5.8220 -0.2397
8.8000 -5.8354 -0.2374
8.8200 -5.8487 -0.2365
8.8400 -5.8621 -0.2368
8.8600 -5.8755 -0.2346
8.8800 -5.8888 -0.2342
8.9000 -5.9021 -0.2371
8.9200 -5.9154 -0.2337
8.9400 -5.9288 -0.2353
8.9600 -5.9421 -0.2307
8.9800 -5.9553 -0.2297
9.0000 -5.9687 -0.2292
9.0200 -5.9820 -0.2286
9.0400 -5.9954 -0.2267
9.0600 -6.0087 -0.2271
9.0800 -6.0220 -0.2255
9.1000 -6.0354 -0.2239
9.1200 -6.0487 -0.2224
9.1400 -6.0621 -0.2228
9.1600 -6.0754 -0.2245
9.1800 -6.0887 -0.2229
9.2000 -6.1021 -0.2227
9.2200 -6.1154 -0.2194
9.2400 -6.1287 -0.2211
9.2600 -6.1420 -0.2188
9.2800 -6.1554 -0.2192
9.3000 -6.1687 -0.2161
9.3200 -6.1821 -0.2183
9.3400 -6.1954 -0.2146
9.3600 -6.2087 -0.2162
9.3800 -6.2221 -0.2153
9.4000 -6.2354 -0.2122
9.4200 -6.2486 -0.2109
9.4400 -6.2620 -0.2117
9.4600 -6.2753 -0.2116
9.4800 -6.2887 -0.2116
9.5000 -6.3020 -0.2102
9.5200 -6.3154 -0.2093
9.5400 -6.3288 -0.2076
9.5600 -6.3421 -0.2082
9.5800 -6.3555 -0.2066
9.6000 -6.3688 -0.2048
9.6200 -6.3821 -0.2058
9.6400 -6.3954 -0.2036
9.6600 -6.4088 -0.2020
9.6800 -6.4221 -0.2043
9.7000 -6.4354 -0.2011
9.7200 -6.4487 -0.1986
9.7400 -6.4621 -0.2005
9.7600 -6.4754 -0.1983
9.7800 -6.4887 -0.1963
9.8000 -6.5020 -0.1980
9.8200 -6.5153 -0.1958
9.8400 -6.5287 -0.1950
9.8600 -6.5420 -0.1949
9.8800 -6.5554 -0.1926
9.9000 -6.5687 -0.1927
9.9200 -6.5821 -0.1948
9.9400 -6.5954 -0.1920
9.9600 -6.6087 -0.1921
9.9800 -6.6221 -0.1903
10.0000 -6.6354 -0.1885
10.0200 -6.6488 -0.1888
10.0400 -6.6621 -0.1888
10.0600 -6.6754 -0.1881
10.0800 -6.6887 -0.1869
10.1000 -6.7021 -0.1881
10.1200 -6.7154 -0.1865
10.1400 -6.7287 -0.1861
10.1600 -6.7420 -0.1858
10.1800 -6.7553 -0.1834
10.2000 -6.7687 -0.1810
10.2200 -6.7820 -0.1842
10.2400 -6.7953 -0.1800
10.2600 -6.8087 -0.1797
10.2800 -6.8221 -0.1800
10.3000 -6.8354 -0.1806
10.3200 -6.8487 -0.1802
10.3400 -6.8621 -0.1785
10.3600 -6.8754 -0.1766
10.3800 -6.8888 -0.1739
10.4000 -6.9021 -0.1746
10.4200 -6.9154 -0.1736
10.4400 -6.9287 -0.1720
10.4600 -6.9421 -0.1728
10.4800 -6.9554 -0.1693
10.5000 -6.9687 -0.1692
10.5200 -6.9820 -0.1702
10.5400 -6.9953 -0.1689
10.5600 -7.0087 -0.1696
10.5800 -7.0220 -0.1664
10.6000 -7.0354 -0.1648
10.6200 -7.0487 -0.1637
10.6400 -7.0621 -0.1663
10.6600 -7.0754 -0.1640
10.6800 -7.0887 -0.1625
10.7000 -7.1020 -0.1656
10.7200 -7.1154 -0.1640
10.7400 -7.1287 -0.1614
10.7600 -7.1421 -0.1627
10.7800 -7.1554 -0.1610
10.8000 -7.1687 -0.1593
10.8200 -7.1820 -0.1591
10.8400 -7.1953 -0.1574
10.8600 -7.2087 -0.1586
10.8800 -7.2220 -0.1584
10.9000 -7.2354 -0.1560
10.9200 -7.2487 -0.1544
10.9400 -7.2621 -0.1563
10.9600 -7.2754 -0.1565
10.9800 -7.2887 -0.1525
11.0000 -7.3021 -0.1551
11.0200 -7.3154 -0.1516
11.0400 -7.3287 -0.1522
11.0600 -7.3420 -0.1520
11.0800 -7.3554 -0.1493
11.1000 -7.3687 -0.1489
11.1200 -7.3821 -0.1505
11.1400 -7.3954 -0.1486
11.1600 -7.4087 -0.1473
11.1800 -7.4220 -0.1466
11.2000 -7.4354 -0.1433
11.2200 -7.4487 -0.1411
11.2400 -7.4620 -0.1424
11.2600 -7.4754 -0.1422
11.2800 -7.4887 -0.1411
11.3000 -7.5021 -0.1439
11.3200 -7.5154 -0.1393
11.3400 -7.5287 -0.1395
11.3600 -7.5421 -0.1398
11.3800 -7.5554 -0.1379
11.4000 -7.5688 -0.1360
11.4200 -7.5821 -0.1370
11.4400 -7.5954 -0.1357
11.4600 -7.6088 -0.1355
11.4800 -7.6221 -0.1361
11.5000 -7.6354 -0.1327
11.5200 -7.6487 -0.1329
11.5400 -7.6621 -0.1322
11.5600 -7.6754 -0.1311
11.5800 -7.6887 -0.1285
11.6000 -7.7020 -0.1308
11.6200 -7.7153 -0.1285
11.6400 -7.7287 -0.1282
11.6600 -7.7420 -0.1259
11.6800 -7.7553 -0.1278
11.7000 -7.7687 -0.1249
11.7200 -7.7821 -0.1271
11.7400 -7.7954 -0.1242
11.7600 -7.8088 -0.1261
11.7800 -7.8221 -0.1285
11.8000 -7.8354 -0.1263
11.8200 -7.8488 -0.1211
11.8400 -7.8621 -0.1209
11.8600 -7.8754 -0.1194
11.8800 -7.8887 -0.1194
11.9000 -7.9020 -0.1204
11.9200 -7.9154 -0.1198
11.9400 -7.9287 -0.1189
11.9600 -7.9420 -0.1176
11.9800 -7.9553 -0.1173
12.0000 -7.9687 -0.1169
12.0200 -7.9821 -0.1167
12.0400 -7.9954 -0.1169
12.0600 -8.0087 -0.1176
12.0800 -8.0221 -0.1166
12.1000 -8.0354 -0.1144
12.1200 -8.0488 -0.1135
12.1400 -8.0620 -0.1139
12.1600 -8.0754 -0.1134
12.1800 -8.0887 -0.1123
12.2000 -8.1021 -0.1130
12.2200 -8.1154 -0.1123
12.2400 -8.1287 -0.1094
12.2600 -8.1421 -0.1108
12.2800 -8.1554 -0.1080
12.3000 -8.1687 -0.1071
12.3200 -8.1820 -0.1071
12.3400 -8.1953 -0.1045
12.3600 -8.2087 -0.1031
12.3800 -8.2220 -0.1054
12.4000 -8.2353 -0.1018
12.4200 -8.2487 -0.1020
12.4400 -8.2620 -0.1021
12.4600 -8.2754 -0.1018
12.4800 -8.2887 -0.0978
12.5000 -8.3021 -0.0973
12.5200 -8.3154 -0.0966
12.5400 -8.3288 -0.0962
12.5600 -8.3421 -0.0953
12.5800 -8.3554 -0.0980
12.6000 -8.3687 -0.0928
12.6200 -8.3820 -0.0951
12.6400 -8.3954 -0.0921
12.6600 -8.4087 -0.0917
12.6800 -8.4220 -0.0912
12.7000 -8.4353 -0.0916
12.7200 -8.4487 -0.0878
12.7400 -8.4620 -0.0923
12.7600 -8.4753 -0.0921
12.7800 -8.4887 -0.0885
12.8000 -8.5020 -0.0887
12.8200 -8.5154 -0.0860
12.8400 -8.5287 -0.0854
12.8600 -8.5420 -0.0869
12.8800 -8.5554 -0.0869
12.9000 -8.5688 -0.0821
12.9200 -8.5821 -0.0854
12.9400 -8.5954 -0.0842
12.9600 -8.6087 -0.0833
12.9800 -8.6221 -0.0826
13.0000 -8.6354 -0.0814
13.0200 -8.6487 -0.0806
13.0400 -8.6620 -0.0823
13.0600 -8.6754 -0.0809
13.0800 -8.6887 -0.0781
13.1000 -8.7020 -0.0787
13.1200 -8.7153 -0.0790
13.1400 -8.7287 -0.0753
13.1600 -8.7420 -0.0776
13.1800 -8.7554 -0.0764
13.2000 -8.7688 -0.0747
13.2200 -8.7821 -0.0739
13.2400 -8.7954 -0.0746
13.2600 -8.8088 -0.0708
13.2800 -8.8221 -0.0733
13.3000 -8.8354 -0.0721
13.3200 -8.8488 -0.0710
13.3400 -8.8621 -0.0684
13.3600 -8.8754 -0.0698
13.3800 -8.8887 -0.0655
13.4000 -8.9020 -0.0667
13.4200 -8.9153 -0.0663
13.4400 -8.9287 -0.0651
13.4600 -8.9420 -0.0647
13.4800 -8.9553 -0.0637
13.5000 -8.9687 -0.0598
13.5200 -8.9820 -0.0603
13.5400 -8.9954 -0.0609
13.5600 -9.0087 -0.0596
13.5800 -9.0220 -0.0617
13.6000 -9.0354 -0.0605
13.6200 -9.0487 -0.0587
13.6400 -9.0621 -0.0571
13.6600 -9.0754 -0.0599
13.6800 -9.0887 -0.0573
13.7000 -9.1021 -0.0574
13.7200 -9.1154 -0.0553
13.7400 -9.1287 -0.0532
13.7600 -9.1420 -0.0544
13.7800 -9.1553 -0.0545
13.8000 -9.1687 -0.0515
13.8200 -9.1820 -0.0519
13.8400 -9.1953 -0.0513
13.8600 -9.2087 -0.0483
13.8800 -9.2220 -0.0493
13.9000 -9.2354 -0.0500
13.9200 -9.2488 -0.0485
13.9400 -9.2621 -0.0493
13.9600 -9.2754 -0.0481
13.9800 -9.2888 -0.0459
14.0000 -9.3021 -0.0455
14.0200 -9.3154 -0.0450
14.0400 -9.3287 -0.0431
14.0600 -9.3420 -0.0455
14.0800 -9.3553 -0.0435
14.1000 -9.3687 -0.0415
14.1200 -9.3820 -0.0423
14.1400 -9.3953 -0.0420
14.1600 -9.4087 -0.0399
14.1800 -9.4220 -0.0399
14.2000 -9.4354 -0.0424
14.2200 -9.4487 -0.0381
14.2400 -9.4621 -0.0403
14.2600 -9.4754 -0.0374
14.2800 -9.4888 -0.0364
14.3000 -9.5020 -0.0363
14.3200 -9.5154 -0.0371
14.3400 -9.5287 -0.0324
14.3600 -9.5421 -0.0334
14.3800 -9.5554 -0.0333
14.4000 -9.5687 -0.0311
14.4200 -9.5821 -0.0308
14.4400 -9.5954 -0.0299
14.4600 -9.6087 -0.0280
14.4800 -9.6220 -0.0281
14.5000 -9.6353 -0.0283
14.5200 -9.6487 -0.0236
14.5400 -9.6620 -0.0269
14.5600 -9.6753 -0.0255
14.5800 -9.6887 -0.0246
14.6000 -9.7020 -0.0237
14.6200 -9.7154 -0.0238
14.6400 -9.7288 -0.0216
14.6600 -9.7421 -0.0229
14.6800 -9.7554 -0.0209
14.7000 -9.7687 -0.0194
14.7200 -9.7821 -0.0193
14.7400 -9.7954 -0.0214
14.7600 -9.8087 -0.0175
14.7800 -9.8220 -0.0187
14.8000 -9.8354 -0.0164
14.8200 -9.8487 -0.0150
14.8400 -9.8620 -0.0133
14.8600 -9.8753 -0.0145
14.8800 -9.8887 -0.0120
14.9000 -9.9020 -0.0137
14.9200 -9.9154 -0.0112
14.9400 -9.9287 -0.0101
14.9600 -9.9420 -0.0108
14.9800 -9.9554 -0.0126
15.0000 -9.9688 -0.0084
15.0200 -9.9821 -0.0069
15.0400 -9.9954 -0.0075
15.0600 -10.0087 -0.0058
15.0800 -10.0221 -0.0043
15.1000 -10.0354 -0.0061
15.1200 -10.0487 -0.0043
15.1400 -10.0620 -0.0044
15.1600 -10.0754 -0.0043
15.1800 -10.0887 -0.0023
15.2000 -10.1020 -0.0017
15.2200 -10.1153 -0.0021
15.2400 -10.1287 0.0023
15.2600 -10.1421 0.0023
15.2800 -10.1554 -0.0003
15.3000 -10.1687 0.0023
15.3200 -10.1820 0.0024
15.3400 -10.1954 0.0027
15.3600 -10.2088 0.0037
15.3800 -10.2221 0.0031
15.4000 -10.2354 0.0029
15.4200 -10.2488 0.0068
15.4400 -10.2621 0.0071
15.4600 -10.2754 0.0066
15.4800 -10.2887 0.0081
15.5000 -10.3021 0.0104
15.5200 -10.3154 0.0086
15.5400 -10.3287 0.0113
15.5600 -10.3420 0.0110
15.5800 -10.3553 0.0086
15.6000 -10.3686 0.0128
15.6200 -10.3820 0.0137
15.6400 -10.3953 0.0109
15.6600 -10.4087 0.0141
15.6800 -10.4220 0.0149
15.7000 -10.4354 0.0144
15.7200 -10.4488 0.0163
15.7400 -10.4621 0.0153
15.7600 -10.4754 0.0146
15.7800 -10.4887 0.0164
15.8000 -10.5021 0.0174
15.8200 -10.5154 0.0179
15.8400 -10.5287 0.0194
15.8600 -10.5421 0.0201
15.8800 -10.5554 0.0194
15.9000 -10.5687 0.0197
15.9200 -10.5820 0.0194
15.9400 -10.5953 0.0201
15.9600 -10.6086 0.0229
15.9800 -10.6220 0.0234
16.0000 -10.6353 0.0216
16.0200 -10.6487 0.0254
16.0400 -10.6620 0.0281
16.0600 -10.6754 0.0265
16.0800 -10.6888 0.0280
16.1000 -10.7021 0.0289
16.1200 -10.7154 0.0294
16.1400 -10.7287 0.0319
16.1600 -10.7421 0.0311
16.1800 -10.7554 0.0299
16.2000 -10.7687 0.0324
16.2200 -10.7820 0.0345
16.2400 -10.7954 0.0331
16.2600 -10.8087 0.0354
16.2800 -10.8220 0.0335
16.3000 -10.8353 0.0359
16.3200 -10.8486 0.0359
16.3400 -10.8620 0.0390
16.3600 -10.8754 0.0370
16.3800 -10.8887 0.0405
16.4000 -10.9020 0.0411
16.4200 -10.9154 0.0396
16.4400 -10.9288 0.0416
16.4600 -10.9421 0.0421
16.4800 -10.9553 0.0409
